,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
24,24.0,500.0,0.0,0.0,0.0,0.11970922350883484,-25.27976953125,0.0,0.0,0.8897968530654907,0.0,0.0,-0.02332770422846079,0.0619167821049771,4.839262008666992,12500.0,5000.0,0.0,0.0,5000.0,8.402448415756226,18.0205979347229,1808.461787700653
25,25.0,500.0,0.0,0.0,0.0,0.12727977335453033,-26.92819860839844,0.0,0.0,0.8833125233650208,0.0,0.0,-0.01625021362956613,0.0723075047189547,4.486831188201904,13000.0,5000.0,0.0,0.0,5000.0,8.891854047775269,18.504862785339355,1850.9173307418823
26,26.0,500.0,0.0,0.0,0.0,0.15195617079734802,-28.351548072814943,0.0,0.0,0.8900937438011169,0.0,0.0,-0.007366869236662751,0.07812685162264715,4.196106433868408,13500.0,5000.0,0.0,0.0,5000.0,9.262133598327637,20.27193546295166,1894.7615489959717
27,27.0,500.0,0.0,0.0,0.0,0.1819150745868683,-29.639906074523925,0.0,0.0,0.8910703063011169,0.0,0.0,-0.005127167589860619,0.08288218038756398,4.127511501312256,14000.0,5000.0,0.0,0.0,5000.0,9.303353786468506,19.894092559814453,1939.1507315635681
28,28.0,500.0,0.0,0.0,0.0,0.20905691385269165,-30.777411323547362,0.0,0.0,0.887093722820282,0.0,0.0,-0.001178628861962352,0.08423307755362489,4.0282416343688965,14500.0,5000.0,0.0,0.0,5000.0,9.391073942184448,21.621589183807373,1984.9708502292633
29,29.0,500.0,0.0,0.0,0.0,0.22123630344867706,-32.10173937225342,0.0,0.0,0.8867031335830688,0.0,0.0,-0.0028237579425695004,0.08775539164507835,4.065837383270264,15000.0,5000.0,0.0,0.0,5000.0,9.015386819839478,19.928647756576538,2029.142719745636
30,30.0,500.0,0.0,0.0,0.0,0.24239757657051086,-33.34069792175293,0.0,0.0,0.8862109184265137,0.0,0.0,-0.002683954059248208,0.09119875862768127,4.06017541885376,15500.0,5000.0,0.0,0.0,5000.0,8.337854862213135,19.168559789657593,2072.111209154129
31,31.0,500.0,0.0,0.0,0.0,0.2841229736804962,-34.624557083129886,0.0,0.0,0.879226565361023,0.0,0.0,-0.0018549275957684586,0.09441325063363361,4.0400261878967285,16000.0,5000.0,0.0,0.0,5000.0,8.349689483642578,17.60049819946289,2113.7730526924133
32,32.0,500.0,0.0,0.0,0.0,0.2858197093009949,-36.17777862548828,0.0,0.0,0.8906093835830688,0.0,0.0,-0.001920978435431607,0.09795976029982766,4.0401716232299805,16500.0,5000.0,0.0,0.0,5000.0,8.20237112045288,17.629714965820312,2156.489028930664
33,33.0,500.0,0.0,0.0,0.0,0.2713850736618042,-37.496251708984374,0.0,0.0,0.8868281245231628,0.0,0.0,0.000707001399146975,0.0968124463003639,3.9856131076812744,17000.0,5000.0,0.0,0.0,5000.0,8.818220853805542,18.410086393356323,2199.596729040146
34,34.0,500.0,8.0,0.0,0.0,0.32948237657546997,-38.8109972076416,0.0,0.0,0.8883359432220459,0.0,0.0,-0.0053952109340661995,0.1080505013378371,4.105965614318848,17500.0,5000.0,0.0,0.0,5000.0,8.727429151535034,21.29133653640747,2244.8602952957153
35,35.0,500.0,0.0,0.0,0.0,0.4335167109966278,-39.482197082519534,0.0,0.0,0.8882265686988831,0.0,0.0,0.014554861833443284,0.08700933630429018,3.706144094467163,18000.0,5000.0,0.0,0.0,5000.0,9.352346897125244,19.08386754989624,2290.8524589538574
36,36.0,500.0,0.0,0.0,0.0,0.4150751233100891,-40.40953201293945,0.0,0.0,0.8841719031333923,0.0,0.0,0.0026176400935510173,0.08340507769971241,3.9387168884277344,18500.0,5000.0,0.0,0.0,5000.0,9.610742807388306,21.934168577194214,2341.426612138748
37,37.0,500.0,0.0,0.0,0.0,0.44042909145355225,-40.56366162109375,0.0,0.0,0.8379296660423279,0.0,0.0,0.0023967860662341993,0.08011384052850994,3.9417481422424316,19000.0,5000.0,0.0,0.0,5500.0,8.51298713684082,19.64955973625183,2388.734556913376
38,38.0,500.0,0.0,0.0,0.0,0.43479278683662415,-40.81345166015625,0.0,0.0,0.8507421612739563,0.0,0.0,0.0019704528063884934,0.07705941451311484,3.950244665145874,19500.0,5000.0,0.0,0.0,5500.0,8.390472412109375,18.663248300552368,2432.494929075241
39,39.0,500.0,0.0,0.0,0.0,0.40796321630477905,-41.28465672302246,0.0,0.0,0.8556406497955322,0.0,0.0,0.0002110809367877664,0.07715813741387731,3.9947168827056885,20000.0,5000.0,0.0,0.0,5500.0,8.885834455490112,19.662374019622803,2479.135269165039
40,40.0,500.0,0.0,0.0,0.0,0.4041765630245209,-41.5643278503418,0.0,0.0,0.8474218845367432,0.0,0.0,-0.0018517178545742325,0.08018309333865936,4.047610759735107,20500.0,5000.0,0.0,0.0,5500.0,8.191748857498169,19.929401397705078,3012.4847178459167
41,41.0,500.0,0.0,0.0,0.0,0.4163896441459656,-41.75745428466797,0.0,0.0,0.8573906421661377,0.0,0.0,-0.00337647108254896,0.08710587730725018,4.081298828125,21000.0,5000.0,0.0,0.0,5500.0,8.414531707763672,20.512303829193115,3060.4053115844727
42,42.0,500.0,0.0,0.0,0.0,0.39576587080955505,-41.86715528869629,0.0,0.0,0.8491484522819519,0.0,0.0,-0.00019759439234621822,0.08751307762335232,4.0048017501831055,21500.0,5000.0,0.0,0.0,5500.0,8.126763582229614,19.99161171913147,3109.8985805511475
43,43.0,500.0,0.0,0.0,0.0,0.3857583999633789,-42.104694946289065,0.0,0.0,0.850960910320282,0.0,0.0,-0.0017686418880985002,0.09211724374722782,4.0395588874816895,22000.0,5000.0,0.0,0.0,5500.0,8.83024549484253,21.039069414138794,3157.861298084259
44,44.0,500.0,0.0,0.0,0.0,0.38483744859695435,-42.292009048461914,0.0,0.0,0.8499531149864197,0.0,0.0,0.0009979084026126657,0.08983626671252021,3.9782280921936035,22500.0,5000.0,0.0,0.0,5500.0,8.329911947250366,20.47364854812622,3206.5014822483063
45,45.0,500.0,0.0,0.0,0.0,0.40413370728492737,-42.427655410766604,0.0,0.0,0.8540937304496765,0.0,0.0,0.00023894219438079745,0.0891403980399053,3.9954683780670166,23000.0,5000.0,0.0,0.0,5500.0,8.318004608154297,18.698732614517212,3249.5387749671936
46,46.0,500.0,0.0,0.0,0.0,0.42943310737609863,-42.55916889953613,0.0,0.0,0.8531640768051147,0.0,0.0,-0.003662675540908822,0.09873910306359901,4.078407287597656,23500.0,5000.0,0.0,0.0,5500.0,8.71239948272705,19.648789167404175,3295.976463317871
47,47.0,500.0,0.0,0.0,0.0,0.5001537203788757,-42.95922436523438,0.0,0.0,0.8537577986717224,0.0,0.0,0.0020094591950328322,0.09364061073797575,3.958564281463623,24000.0,5000.0,0.0,0.0,5500.0,8.318024158477783,19.436997652053833,3343.122156858444
48,48.0,500.0,0.0,0.0,0.0,0.5028665661811829,-43.6913295135498,0.0,0.0,0.8571562767028809,0.0,0.0,-0.00013721497183178145,0.09431750520857106,4.003122806549072,24500.0,5000.0,0.0,0.0,5500.0,8.290316581726074,19.332751989364624,3388.4061386585236
49,49.0,500.0,0.0,0.0,0.0,0.5831738114356995,-44.35551707458496,0.0,0.0,0.8530156016349792,0.0,0.0,0.0008423153673647903,0.09102411854639057,3.9821431636810303,25000.0,5000.0,0.0,0.0,5500.0,9.296623706817627,19.9349582195282,3434.0265941619873
50,50.0,500.0,0.0,0.0,0.0,0.6355581879615784,-45.07578709411621,0.0,0.0,0.8603047132492065,0.0,0.0,0.0007066306610504398,0.09019446931359318,3.985234260559082,25500.0,5000.0,0.0,0.0,5500.0,8.382806062698364,18.661993503570557,3479.0576446056366
51,51.0,500.0,0.0,0.0,0.0,0.6736010313034058,-45.951767654418944,0.0,0.0,0.8572187423706055,0.0,0.0,-0.0026046647094772196,0.09698487829252575,4.056303977966309,26000.0,5000.0,0.0,0.0,5500.0,9.192051410675049,20.13001275062561,3523.15345621109
52,52.0,500.0,0.0,0.0,0.0,0.7203850150108337,-46.69795367431641,0.0,0.0,0.8589140772819519,0.0,0.0,-0.0015794880761350215,0.10256905790208119,4.031886577606201,26500.0,5000.0,0.0,0.0,5500.0,8.356601238250732,18.100066423416138,3565.526209115982
53,53.0,500.0,0.0,0.0,0.0,0.7586220502853394,-47.52011860656738,0.0,0.0,0.856124997138977,0.0,0.0,0.0004853579931732384,0.10076829380999154,3.990652322769165,27000.0,5000.0,0.0,0.0,5500.0,8.368703603744507,18.072400331497192,3607.6951682567596
54,54.0,500.0,0.0,0.0,0.0,0.7812132835388184,-48.352880493164065,0.0,0.0,0.8585859537124634,0.0,0.0,-0.0013997736416349654,0.10552320978877011,4.027334690093994,27500.0,5000.0,0.0,0.0,5500.0,8.197677612304688,17.845263242721558,3649.3242480754852
55,55.0,500.0,0.0,0.0,0.0,0.8482959866523743,-49.198172439575195,0.0,0.0,0.8524765372276306,0.0,0.0,-0.0003420399879978504,0.10713665667977779,4.006568431854248,28000.0,5000.0,0.0,0.0,5500.0,8.35976266860962,18.28392791748047,3691.8495161533356
56,56.0,500.0,0.0,0.0,0.0,0.9452642202377319,-50.216333847045895,0.0,0.0,0.8636093735694885,0.0,0.0,-0.0010588517227006378,0.11035408984719954,4.019631385803223,28500.0,5000.0,0.0,0.0,5500.0,8.976508855819702,18.647183656692505,3734.9472172260284
57,57.0,500.0,0.0,0.0,0.0,0.9287590384483337,-51.33885145568848,0.0,0.0,0.8560468554496765,0.0,0.0,-0.0009473041921446566,0.11428014030823246,4.0171027183532715,29000.0,5000.0,0.0,0.0,5500.0,9.11939263343811,18.665854930877686,3778.4168610572815
58,58.0,500.0,0.0,0.0,0.0,1.0314170122146606,-52.59436538696289,0.0,0.0,0.8515390753746033,0.0,0.0,7.813356522819959e-05,0.11389551260062022,3.998958110809326,29500.0,5000.0,0.0,0.0,5500.0,8.770661115646362,18.908454656600952,3822.048518896103
59,59.0,500.0,0.0,0.0,0.0,1.0987485647201538,-53.82785632324219,0.0,0.0,0.8608593940734863,0.0,0.0,0.002054479045924381,0.10641150083595524,3.9630868434906006,30000.0,5000.0,0.0,0.0,5500.0,8.28729510307312,18.752265214920044,3866.906101703644
60,60.0,500.0,0.0,0.0,0.0,1.1809206008911133,-55.264952697753905,0.0,0.0,0.8537031412124634,0.0,0.0,-0.0007099878180124506,0.1084852490065967,4.013520240783691,30500.0,5000.0,0.0,0.0,5500.0,8.950138807296753,19.39323878288269,4348.489722728729
61,61.0,500.0,0.0,0.0,0.0,1.2451227903366089,-56.874879776000974,0.0,0.0,0.8572031259536743,0.0,0.0,-0.0031661209355333996,0.11981378088994653,4.055543899536133,31000.0,5000.0,0.0,0.0,5500.0,8.161311626434326,18.170395374298096,4393.483625173569
62,62.0,500.0,0.0,0.0,0.0,1.401330828666687,-58.623359405517576,0.0,0.0,0.8522499799728394,0.0,0.0,-0.0026788673167684467,0.13103293456838944,4.042924880981445,31500.0,5000.0,0.0,0.0,5500.0,8.637941122055054,19.49697518348694,4437.886470079422
63,63.0,500.0,0.0,0.0,0.0,1.9799461364746094,-59.999606048583985,0.0,0.0,0.8613515496253967,0.0,0.0,0.001079332499067732,0.12702302044831812,3.9839208126068115,32000.0,5000.0,0.0,0.0,5500.0,8.261030912399292,18.60770273208618,4482.239707708359
64,64.0,500.0,0.0,0.0,0.0,2.064729690551758,-61.30871533203125,0.0,0.0,0.8599922060966492,0.0,0.0,0.0008145726078219014,0.124255501858689,3.987419605255127,32500.0,5000.0,0.0,0.0,5500.0,8.377758502960205,18.884307146072388,4525.807804107666
65,65.0,500.0,0.0,0.0,0.0,2.22123646736145,-62.67332438659668,0.0,0.0,0.8543906211853027,0.0,0.0,-0.0020214389483189732,0.13181287634337543,4.031861782073975,33000.0,5000.0,0.0,0.0,5500.0,8.59917688369751,19.153703451156616,4570.880006551743
66,66.0,500.0,0.0,0.0,0.0,2.5193252563476562,-64.1241177520752,0.0,0.0,0.8544999957084656,0.0,0.0,-0.004284291025207494,0.1453096028793774,4.062360763549805,33500.0,5000.0,0.0,0.0,5500.0,9.424079179763794,19.947803497314453,4618.871824979782
67,67.0,500.0,0.0,0.0,0.0,2.587684154510498,-65.58296943664551,0.0,0.0,0.8538593649864197,0.0,0.0,-9.065540292795049e-06,0.14755428423343905,4.0003790855407715,34000.0,5000.0,0.0,0.0,5500.0,9.12725043296814,20.2161762714386,4665.856664180756
68,68.0,500.0,0.0,0.0,0.0,2.791858196258545,-67.95832290649415,0.0,0.0,0.8422656059265137,0.0,0.0,-0.001535452478332445,0.15380685341070052,4.020960807800293,34500.0,5000.0,0.0,0.0,6000.0,8.699622869491577,20.252941370010376,4714.018035888672
69,69.0,500.0,19.0,0.0,0.0,2.9158594608306885,-69.37479223632812,0.0,0.0,0.8267031311988831,0.0,0.0,-0.0019955466367828196,0.1604590855575151,4.025933265686035,35000.0,5000.0,0.0,0.0,6500.0,8.207321643829346,19.56870126724243,4761.379969596863
70,70.0,500.0,0.0,0.0,0.0,3.220907688140869,-70.70518649291992,0.0,0.0,0.7910390496253967,0.0,0.0,-0.0008446352725295583,0.1629183947332017,4.011014938354492,35500.0,5000.0,0.0,0.0,7000.0,8.143642902374268,17.860382318496704,4808.142282247543
71,71.0,500.0,0.0,0.0,0.0,3.3183066844940186,-72.12106060791015,0.0,0.0,0.7883515357971191,0.0,0.0,-0.000821240908720938,0.1654176076994154,4.010255813598633,36000.0,5000.0,0.0,0.0,7500.0,8.846783876419067,20.533297777175903,4856.245997667313
72,72.0,500.0,0.0,0.0,0.0,3.383175849914551,-73.53390390014648,0.0,0.0,0.7853359580039978,0.0,0.0,0.0014629730274100439,0.16069503464807655,3.9822518825531006,36500.0,5000.0,0.0,0.0,7500.0,9.069469928741455,20.37676429748535,4903.550643205643
73,73.0,500.0,0.0,0.0,0.0,3.5243396759033203,-74.94731472778321,0.0,0.0,0.7868437767028809,0.0,0.0,0.0002677095968829235,0.15970345155335666,3.9969091415405273,37000.0,5000.0,0.0,0.0,7500.0,8.480366468429565,18.96129322052002,4950.113355398178
74,74.0,500.0,0.0,0.0,0.0,3.75091290473938,-76.13205450439453,0.0,0.0,0.7896718978881836,0.0,0.0,-0.0008112091674120166,0.16228112638434336,4.010236740112305,37500.0,5000.0,0.0,0.0,8000.0,8.45202922821045,19.61735510826111,4997.277935266495
75,75.0,500.0,2.0,0.0,0.0,3.8246822357177734,-77.26952166748048,0.0,0.0,0.7821797132492065,0.0,0.0,-0.0012342058190406534,0.1670836174325763,4.015172004699707,38000.0,5000.0,0.0,0.0,8000.0,8.375083446502686,19.089403867721558,5043.002952575684
76,76.0,500.0,0.0,0.0,0.0,4.029237270355225,-78.52534130859375,0.0,0.0,0.7798905968666077,0.0,0.0,-0.00013727948550513246,0.16870350744627496,4.00192928314209,38500.0,5000.0,0.0,0.0,8000.0,8.321695327758789,19.883463859558105,5089.43311047554
77,77.0,500.0,1.0,0.0,0.0,3.854140520095825,-79.5418056640625,0.0,0.0,0.759570300579071,0.0,0.0,-0.0009928792305322531,0.17099552439940813,4.01195764541626,39000.0,5000.0,0.0,0.0,8000.0,8.093018293380737,19.311715841293335,5136.130766391754
78,78.0,500.0,0.0,0.0,0.0,3.953217029571533,-80.84089120483398,0.0,0.0,0.7856015563011169,0.0,0.0,6.505688377365004e-05,0.17189329334934017,3.9996378421783447,39500.0,5000.0,0.0,0.0,8000.0,8.14736795425415,18.61542320251465,5180.471701145172
79,79.0,500.0,0.0,0.0,0.0,3.8849496841430664,-81.96918054199219,0.0,0.0,0.7371875047683716,0.0,0.0,-0.0008413248198412475,0.17511012588482158,4.009866237640381,40000.0,5000.0,0.0,0.0,8500.0,8.327483654022217,19.678367614746094,5226.8004422187805
80,80.0,500.0,5.0,0.0,0.0,3.980746269226074,-82.78763177490234,0.0,0.0,0.7278437614440918,0.0,0.0,0.0012502980174394906,0.17003551297456077,3.9857871532440186,40500.0,5000.0,0.0,0.0,8500.0,8.676583528518677,20.20637559890747,5760.245211601257
81,81.0,500.0,0.0,0.0,0.0,3.9058189392089844,-83.68640768432617,0.0,0.0,0.7534843683242798,0.0,0.0,0.0014338039409776684,0.1655506275658936,3.983147382736206,41000.0,5000.0,0.0,0.0,8500.0,8.389375925064087,19.949739456176758,5807.177630901337
82,82.0,500.0,0.0,0.0,0.0,3.9730913639068604,-83.89726116943359,0.0,0.0,0.7077968716621399,0.0,0.0,0.001842319540504832,0.1583324689544704,3.9777092933654785,41500.0,5000.0,0.0,0.0,9000.0,9.286609411239624,20.6528959274292,5854.971507549286
83,83.0,500.0,0.0,0.0,0.0,4.105091571807861,-84.30475595092773,0.0,0.0,0.7488828301429749,0.0,0.0,0.0003337653008347843,0.15602075408594593,3.996039390563965,42000.0,5000.0,0.0,0.0,9500.0,8.30396819114685,20.231759309768677,5902.091746807098
84,84.0,500.0,0.0,0.0,0.0,3.825105905532837,-84.47298840332031,0.0,0.0,0.7084921598434448,0.0,0.0,0.0005769402029400226,0.1534524187858733,3.9928252696990967,42500.0,5000.0,0.0,0.0,10000.0,9.307938575744629,20.579150438308716,5951.467955589294
85,85.0,500.0,0.0,0.0,0.0,3.678494691848755,-84.80686178588867,0.0,0.0,0.736132800579071,0.0,0.0,0.0024335106869621086,0.145663468925129,3.9678635597229004,43000.0,5000.0,0.0,0.0,10500.0,8.422996997833252,19.75265121459961,5999.424915552139
86,86.0,500.0,0.0,0.0,0.0,3.809648036956787,-85.15552822875976,0.0,0.0,0.7351484298706055,0.0,0.0,-0.00045287636650027707,0.1476386160424592,4.0064287185668945,43500.0,5000.0,0.0,0.0,11000.0,8.36753535270691,19.706814765930176,6047.080945968628
87,87.0,500.0,28.0,0.0,0.0,3.5515637397766113,-85.56386892700195,0.0,0.0,0.7149375081062317,0.0,0.0,-0.00010210542918230203,0.14883465438484603,4.001562118530273,44000.0,5000.0,0.0,0.0,11500.0,8.37606430053711,19.636913537979126,6094.428321838379
88,88.0,500.0,0.0,0.0,0.0,3.468498468399048,-85.98856777954101,0.0,0.0,0.7404609322547913,0.0,0.0,0.0009267446498111412,0.14420161553205443,3.9874486923217773,44500.0,5000.0,0.0,0.0,12000.0,7.7824296951293945,19.35187792778015,6143.047139167786
89,89.0,500.0,0.0,0.0,0.0,3.3428871631622314,-86.15557666015626,0.0,0.0,0.7199531197547913,0.0,0.0,0.0029181352694140515,0.13345781519794542,3.958306074142456,45000.0,5000.0,0.0,0.0,12500.0,9.159870624542236,20.537970542907715,6190.2379722595215
90,90.0,500.0,0.0,0.0,0.0,3.1001687049865723,-86.39417974853515,0.0,0.0,0.736007809638977,0.0,0.0,0.00034487000194349094,0.13214834404817621,3.994924783706665,45500.0,5000.0,0.0,0.0,13000.0,8.59145998954773,20.063652753829956,6237.621083021164
91,91.0,500.0,0.0,0.0,0.0,3.0896060466766357,-86.5229871520996,0.0,0.0,0.7607969045639038,0.0,0.0,0.0008676376463554334,0.12891585487751964,3.9870078563690186,46000.0,5000.0,0.0,0.0,13500.0,8.344515085220337,18.42498016357422,6284.687694549561
92,92.0,500.0,0.0,0.0,0.0,2.838057041168213,-86.10928274536133,0.0,0.0,0.7435547113418579,0.0,0.0,0.00022993807375314645,0.1289080702301301,3.996528387069702,46500.0,5000.0,0.0,0.0,14000.0,8.857519626617432,18.400376081466675,6329.914797067642
93,93.0,500.0,0.0,0.0,0.0,2.740832567214966,-86.60707803344727,0.0,0.0,0.7582265734672546,0.0,0.0,0.00076399845371634,0.12475523132408865,3.9882614612579346,47000.0,5000.0,0.0,0.0,14000.0,8.274697542190552,19.674795389175415,6376.795325279236
94,94.0,500.0,0.0,0.0,0.0,2.6285226345062256,-86.85452618408203,0.0,0.0,0.753250002861023,0.0,0.0,-0.0025961645506395142,0.13468755818334943,4.0401811599731445,47500.0,5000.0,0.0,0.0,14000.0,8.277644634246826,19.454063892364502,6423.23960018158
95,95.0,500.0,0.0,0.0,0.0,2.629075765609741,-87.09046255493163,0.0,0.0,0.7620702981948853,0.0,0.0,0.0008056367667304585,0.1325508678919071,3.988166093826294,48000.0,5000.0,0.0,0.0,14000.0,8.85684609413147,20.774091005325317,6471.051590204239
96,96.0,500.0,0.0,0.0,0.0,2.5248262882232666,-86.84178994750977,0.0,0.0,0.7212109565734863,0.0,0.0,0.0015734754094009985,0.12577822657055013,3.9758670330047607,48500.0,5000.0,0.0,0.0,14500.0,9.148846864700317,21.031795263290405,6520.671387910843
97,97.0,500.0,0.0,0.0,0.0,2.4411914348602295,-87.04641418457031,0.0,0.0,0.7603281140327454,0.0,0.0,9.728189129964449e-05,0.1251957189671173,3.9986445903778076,49000.0,5000.0,0.0,0.0,14500.0,7.9404380321502686,18.633835792541504,6566.716517210007
98,98.0,500.0,0.0,0.0,0.0,2.4306743144989014,-86.93824667358399,0.0,0.0,0.7569765448570251,0.0,0.0,0.0010782438632450067,0.12179111142128049,3.982750415802002,49500.0,5000.0,0.0,0.0,14500.0,8.302854776382446,19.374099731445312,6613.910778999329
