,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
21,21.0,500.0,0.0,0.0,23.44296169281006,0.031223149970173836,-8.393635025024414,0.002125340048223734,0.006375301629304886,0.0,3.0404758945223875e-05,0.06050783395767212,-0.001754716345052202,0.02099451583944023,4.168124675750732,11000.0,5000.0,781.0,1731.0,0.0,24.23894429206848,43.313225507736206,2646.3870112895966
22,22.0,500.0,202.0,1.0,17.683319091796875,0.0400182344019413,-9.11481873703003,0.002116439864039421,0.006391455419361591,0.0,4.513436942943372e-05,0.059144530445337296,0.0005131047296135875,0.020928033244399024,3.9510748386383057,11500.0,5000.0,781.0,1731.0,0.0,20.739821910858154,36.497281312942505,2721.7502121925354
23,23.0,500.0,0.0,0.0,-1.7890042066574097,0.05274263024330139,-9.79491109085083,0.00212779245339334,0.006379957310855389,0.0,0.0001381649635732174,0.05693172290921211,-0.0013539279338201594,0.021154571317508468,4.128773212432861,12000.0,5000.0,781.0,1731.0,0.0,17.15421462059021,28.762680053710938,2788.9254021644592
24,24.0,500.0,0.0,0.0,-1.8767234236001968,0.055958498269319534,-10.768252117156983,0.002130859298631549,0.0063537731766700745,0.0,0.00012257054913789034,0.05660931020975113,-0.0030449059184174984,0.02175413571018138,4.284069538116455,12500.0,5000.0,781.0,1731.0,0.0,26.532251119613647,43.684332847595215,2859.458052635193
25,25.0,500.0,0.0,0.0,-1.736252561211586,0.0507456474006176,-11.587106189727784,0.002136089839041233,0.006396873388439417,0.0,0.00011077885574195534,0.05487567186355591,-0.004989367075690097,0.022925402117134598,4.447322368621826,13000.0,5000.0,781.0,1731.0,0.0,26.48603320121765,43.63153862953186,2938.9055514335632
26,26.0,500.0,0.0,0.0,-1.7960295677185059,0.05303569510579109,-12.339130630493164,0.0021146193612366915,0.006362914107739925,0.0,0.00010929592099273577,0.05335583537817001,-0.0030064654439338483,0.02378035915228736,4.25767183303833,13500.0,5000.0,781.0,1731.0,0.0,19.545011520385742,31.13572406768799,2994.274923801422
27,27.0,500.0,0.0,0.0,-1.7419131696224213,0.05504181608557701,-13.074367980957032,0.002114367438480258,0.00640095816925168,0.0,9.695381595520303e-05,0.05253187566995621,-0.002294646439040662,0.02455069029257012,4.190150260925293,14000.0,5000.0,781.0,1731.0,0.0,26.525473833084106,42.68235635757446,3073.012847185135
28,28.0,500.0,0.0,0.0,-1.7083929851651192,0.05194316804409027,-13.778049129486083,0.002105373190715909,0.0063723232597112656,0.0,9.408729238202795e-05,0.050853531807661057,-0.003301278055427247,0.025780112148546093,4.26276969909668,14500.0,5000.0,781.0,1731.0,0.0,26.58751606941223,42.899993658065796,3151.9962141513824
29,29.0,500.0,0.0,0.0,-1.792976126074791,0.054131150245666504,-14.40253413772583,0.002109651453793049,0.006390665657818317,0.0,9.024971950566396e-05,0.04975532367825508,-0.0027915584779693746,0.02706279096231067,4.211678504943848,15000.0,5000.0,781.0,1731.0,0.0,26.598156690597534,44.95458650588989,3233.0982341766357
30,30.0,500.0,0.0,0.0,-1.7425464540719986,0.05533473938703537,-14.80904742050171,0.002122383564710617,0.006414364092051983,0.0,8.704097126610577e-05,0.04960484802722931,-0.0015034979033225681,0.027838264417241635,4.109614849090576,15500.0,5000.0,781.0,1731.0,0.0,26.5784912109375,43.51919889450073,3312.58323097229
31,31.0,500.0,0.0,0.0,-1.7525227665901184,0.05752088874578476,-15.420367305755615,0.0021105052437633276,0.0064007132314145565,0.0,8.028002048376948e-05,0.048378169536590576,-6.919899276545038e-05,0.02792297478155409,4.005037784576416,16000.0,5000.0,781.0,1731.0,0.0,26.56723117828369,42.96200728416443,3391.7668364048004
32,32.0,500.0,0.0,0.0,-1.793024629354477,0.056841958314180374,-15.948709575653076,0.0021274976897984743,0.006407224573194981,0.0,7.693243969697505e-05,0.04802095517516136,-0.00032705400227814606,0.028169134536488585,4.023421764373779,16500.0,5000.0,781.0,1731.0,0.0,15.469527006149292,26.892881870269775,3454.9085025787354
33,33.0,500.0,0.0,0.0,-1.6844052858650684,0.056315869092941284,-16.37144087600708,0.002104612300172448,0.006369063165038824,0.0,7.599288801429793e-05,0.04780247062444687,0.00016032346232259444,0.028037405068288453,3.9886417388916016,17000.0,5000.0,781.0,1731.0,0.0,26.43137001991272,42.460243463516235,3522.7805445194244
34,34.0,500.0,0.0,0.0,-1.7594191581010818,0.06105831637978554,-16.82006135559082,0.0021218748297542334,0.006394590251147747,0.0,7.480202475562692e-05,0.04780587926506996,0.001627816077958414,0.02672364759959498,3.8812198638916016,17500.0,5000.0,781.0,1731.0,0.0,27.670600652694702,44.4314866065979,3603.6652874946594
35,35.0,500.0,0.0,0.0,3.0199828147888184,0.06314074248075485,-17.415806968688965,0.002126458566635847,0.006368265952914953,0.0,7.266142347361892e-05,0.04726525768637657,9.959768211774644e-05,0.02653861287265698,3.9926135540008545,18000.0,5000.0,781.0,1731.0,0.0,27.576441287994385,46.792357444763184,3688.547016620636
36,36.0,500.0,0.0,0.0,5.045836091041565,0.07553921639919281,-17.747913261413576,0.0021177406888455153,0.006383458152413368,0.0,7.133711915230379e-05,0.047370895743370056,-0.0014404924316622782,0.028024430265609284,4.105838298797607,18500.0,5000.0,781.0,1731.0,0.0,28.118313312530518,49.97810983657837,3776.140687227249
37,37.0,500.0,0.0,0.0,-1.9247413873672485,0.07739729434251785,-18.073374282836912,0.002121745841577649,0.006403815466910601,0.0,6.860317080281675e-05,0.0469757616519928,-0.000509748815392868,0.02866390527223991,4.036086082458496,19000.0,5000.0,781.0,1731.0,0.0,17.51388931274414,33.0573513507843,3846.4740641117096
38,38.0,500.0,0.0,0.0,0.1360025405883789,0.092193603515625,-18.413788146972657,0.002118272241204977,0.006339565385133028,0.0,6.808221951359883e-05,0.04668440297245979,-0.0028816077589053747,0.03258283006873184,4.189455986022949,19500.0,5000.0,781.0,1731.0,0.0,25.520283460617065,47.201786518096924,3922.204591989517
39,39.0,500.0,0.0,0.0,16.752455711364746,0.10625734180212021,-18.725819366455077,0.0021191907580941916,0.0063834423199296,0.0,7.08187508280389e-05,0.0467461533844471,-0.0012553926781502015,0.034766387745279854,4.07485294342041,20000.0,5000.0,781.0,1731.0,0.0,24.91483473777771,45.72704744338989,4007.997486591339
40,40.0,500.0,0.0,0.0,20.277653694152832,0.13522742688655853,-19.21873448944092,0.00211317534558475,0.006389917340129614,0.0,6.530532118631527e-05,0.04638031870126724,-0.000693093445035629,0.03598966964793559,4.039319038391113,20500.0,5000.0,781.0,1731.0,0.0,21.159399032592773,37.27220273017883,4780.027757644653
41,41.0,500.0,0.0,0.0,3.8301939964294434,0.13606888055801392,-19.61509824371338,0.002125045284628868,0.006357787176966667,0.0,6.564075010828674e-05,0.045643150806427,-0.0012795168462907895,0.03880755640817746,4.068896770477295,21000.0,5000.0,781.0,1731.0,0.0,18.975225925445557,33.31362342834473,4846.563265800476
42,42.0,500.0,0.0,0.0,-2.4589104652404785,0.14652569591999054,-20.019482139587403,0.0021293822210282087,0.006335809826850891,0.0,6.253486935747787e-05,0.044774942100048065,0.0003627919882128481,0.03792483790502994,3.9813618659973145,21500.0,5000.0,781.0,1731.0,0.0,26.689187049865723,47.13187122344971,4930.683444738388
43,43.0,500.0,0.0,0.0,1.5234761238098145,0.15209078788757324,-20.328780555725096,0.002112501533702016,0.006347120273858309,0.0,6.335639773169532e-05,0.04440570995211601,-3.9543321794553776e-05,0.03801347029733404,4.002250671386719,22000.0,5000.0,781.0,1731.0,0.0,18.331209659576416,33.6679413318634,4995.177237033844
44,44.0,500.0,0.0,0.0,0.5534282922744751,0.1767851561307907,-20.65783918762207,0.0021151050459593534,0.006380590610206127,0.0,5.9828169469255954e-05,0.043725863099098206,-0.0009328999165372807,0.040466209699374346,4.048294544219971,22500.0,5000.0,781.0,1731.0,0.0,20.519216537475586,36.10666251182556,5072.884804964066
45,45.0,500.0,0.0,0.0,-7.893466472625732,0.17618432641029358,-21.052821784973144,0.002113078022375703,0.006374503020197153,0.0,6.096828656154685e-05,0.043832533061504364,0.0011624330185368308,0.03752085999020435,3.941009998321533,23000.0,5000.0,781.0,1731.0,0.0,18.811819076538086,36.001137018203735,5141.27309179306
46,46.0,500.0,0.0,0.0,-2.661997079849243,0.1993543654680252,-21.476324882507324,0.002117563970386982,0.006343628745526075,0.0,6.278240471147001e-05,0.04379715397953987,0.00020420139331690736,0.03698905205622666,3.9893007278442383,23500.0,5000.0,781.0,1731.0,0.0,24.28316903114319,45.776310205459595,5215.838606595993
47,47.0,500.0,0.0,0.0,-6.497769117355347,0.21257446706295013,-21.929669464111328,0.0021364197600632906,0.006397278979420662,0.0,5.76981037738733e-05,0.04343694448471069,-0.0018613028031468275,0.041775830943551105,4.09505558013916,24000.0,5000.0,781.0,1731.0,0.0,25.931703567504883,47.57322382926941,5303.305134773254
48,48.0,500.0,0.0,0.0,-10.793900489807129,0.20578083395957947,-22.34592057800293,0.00212814100086689,0.006341872271150351,0.0,5.908473031013273e-05,0.043283477425575256,-0.0008648095965727407,0.0441771996718236,4.040396690368652,24500.0,5000.0,781.0,1731.0,0.0,18.430052995681763,31.796510934829712,5370.438316345215
49,49.0,500.0,0.0,0.0,7.277233123779297,0.19998222589492798,-22.767394149780273,0.002119184471666813,0.006384512409567833,0.0,5.660785609507002e-05,0.042309340089559555,-0.0007479895687720273,0.04667453141500721,4.033200740814209,25000.0,5000.0,781.0,1731.0,0.0,18.940661430358887,34.207733392715454,5436.290471792221
50,50.0,500.0,0.0,0.0,7.9280878603458405,0.2156374305486679,-23.162384002685545,0.0021096589043736458,0.006390370428562164,0.0,5.520684499060735e-05,0.041604720056056976,0.0004352828554692678,0.04554147358198592,3.981292486190796,25500.0,5000.0,781.0,1731.0,0.0,18.479564905166626,34.93151807785034,5497.856916666031
51,51.0,500.0,0.0,0.0,-6.772706747055054,0.21784581243991852,-23.633466903686525,0.0021147849038243294,0.006402116734534502,0.0,5.489645627676509e-05,0.04105646163225174,0.00017303103344329428,0.0446753000537091,3.992508888244629,26000.0,5000.0,781.0,1731.0,0.0,18.45699453353882,34.73580479621887,5573.106733322144
52,52.0,500.0,0.0,0.0,-1.7727651223540306,0.21713222563266754,-24.115343399047852,0.002143907593563199,0.0063590784557163715,0.0,5.961193164694123e-05,0.04114242270588875,-0.0003913257650237938,0.04578984597400909,4.01774787902832,26500.0,5000.0,781.0,1731.0,0.0,18.469440460205078,33.54987287521362,5638.400428533554
53,53.0,500.0,0.0,0.0,-1.696057066321373,0.21594557166099548,-24.621246810913085,0.0021142831537872553,0.006370330695062876,0.0,5.528035035240464e-05,0.040090370923280716,0.00028292276670254066,0.045099517022324474,3.987849235534668,27000.0,5000.0,781.0,1731.0,0.0,26.605974435806274,44.304778814315796,5709.317800521851
54,54.0,500.0,0.0,0.0,-1.773188941180706,0.2222289890050888,-25.159511665344237,0.002125111175701022,0.0063779400661587715,0.0,6.49253124720417e-05,0.03982944414019585,-4.5176247658673675e-05,0.04523795846146347,4.002198696136475,27500.0,5000.0,781.0,1731.0,0.0,20.614351511001587,34.017467737197876,5771.987922906876
55,55.0,500.0,0.0,0.0,-5.962067127227783,0.22644419968128204,-25.533424629211424,0.0021236382890492678,0.0065948814153671265,0.0,6.259591464186087e-05,0.039959970861673355,-0.000803236803098116,0.047816758705200815,4.034725666046143,28000.0,5000.0,781.0,1798.0,0.0,18.80266308784485,32.26085090637207,5833.405287981033
56,56.0,500.0,0.0,0.0,4.073126316070557,0.22599481046199799,-26.074013832092284,0.002110383938997984,0.006603076122701168,0.0,5.870550739928149e-05,0.039558250457048416,-0.0006419042505640391,0.049822872532827335,4.026490688323975,28500.0,5000.0,781.0,1798.0,0.0,26.60188889503479,46.30722975730896,5905.988324403763
57,57.0,500.0,0.0,0.0,19.182819366455078,0.26651427149772644,-26.42594393157959,0.0021368260495364666,0.006638120859861374,0.0,5.783437882200815e-05,0.03976396843791008,0.0007365461805802625,0.047709212366568346,3.971104145050049,29000.0,5000.0,781.0,1798.0,0.0,26.612475872039795,48.25965714454651,5990.758017539978
58,58.0,500.0,0.0,0.0,2.136775016784668,0.2753323018550873,-26.925037727355956,0.0021076840348541737,0.006631697528064251,0.0,5.6929391575977206e-05,0.039425283670425415,-0.000806776671888656,0.05028511917297813,4.03334379196167,29500.0,5000.0,781.0,1798.0,0.0,26.565081357955933,46.233744621276855,6077.099279165268
59,59.0,500.0,0.0,0.0,4.624358177185059,0.2870078682899475,-27.259715057373047,0.0021214275620877743,0.006622376386076212,0.0,5.4841177188791335e-05,0.039117228239774704,0.0005632118436187739,0.04823683872223774,3.9777414798736572,30000.0,5000.0,781.0,1798.0,0.0,19.298189878463745,32.65743708610535,6146.349955320358
60,60.0,500.0,0.0,0.0,7.896277666091919,0.30224788188934326,-27.762930854797364,0.0021203102078288794,0.00661432882770896,0.0,5.628337021335028e-05,0.03908180817961693,-0.0014925832666096994,0.05301902836991137,4.059444904327393,30500.0,5000.0,781.0,1798.0,0.0,26.6438205242157,45.98889350891113,6754.4102947711945
61,61.0,500.0,0.0,0.0,5.940959215164185,0.27897825837135315,-28.271406478881836,0.0021187097299844027,0.006560612004250288,0.0,5.479310857481323e-05,0.038349054753780365,0.001537914626217912,0.048085615914534495,3.9398627281188965,31000.0,5000.0,781.0,1840.0,0.0,26.650530338287354,47.893144845962524,6839.204786300659
62,62.0,500.0,0.0,0.0,5.279994964599609,0.27637726068496704,-28.88579309082031,0.002116048475727439,0.006571205798536539,0.0,5.4020383686292917e-05,0.038045383989810944,-0.0007748649077257141,0.05048992008906281,4.031474590301514,31500.0,5000.0,781.0,1840.0,0.0,26.697084188461304,47.83347201347351,6923.0243945121765
63,63.0,500.0,0.0,0.0,7.168724775314331,0.29902541637420654,-29.258466484069825,0.002125492785125971,0.006518107373267412,0.0,5.45201291970443e-05,0.03785186633467674,-0.0006975192775207688,0.053282771900219225,4.0273590087890625,32000.0,5000.0,781.0,1890.0,0.0,26.670644998550415,50.6191942691803,7011.175685882568
64,64.0,500.0,0.0,0.0,32.42509841918945,0.3619227111339569,-29.756170204162597,0.0021166796796023846,0.006530173122882843,0.0,8.06218376965262e-05,0.03758922591805458,-0.0016214806705029331,0.0585012432351263,4.058506488800049,32500.0,5000.0,781.0,1890.0,0.0,26.572814226150513,49.90366196632385,7085.9341497421265
65,65.0,500.0,0.0,0.0,9.91492223739624,0.3305234909057617,-30.33407554626465,0.0021082796156406403,0.007005255203694105,0.0,7.264545274665579e-05,0.037451013922691345,3.374791322130477e-05,0.058755036977828363,3.9992153644561768,33000.0,5000.0,781.0,1969.0,0.0,25.96623945236206,44.332223892211914,7168.526966571808
66,66.0,500.0,0.0,0.0,10.040006160736084,0.32124948501586914,-30.9648970413208,0.0021178852766752243,0.006920513231307268,0.0,7.032170833554119e-05,0.03722862899303436,-0.000395471897238167,0.060027896832583534,4.0135884284973145,33500.0,5000.0,781.0,2009.0,0.0,26.677377223968506,44.40779733657837,7250.282369375229
67,67.0,500.0,0.0,0.0,14.705410957336426,0.34556886553764343,-31.6800385055542,0.002117979573085904,0.006835176609456539,0.0,6.616924656555057e-05,0.03725522384047508,-0.0008316545594680065,0.06293140675338207,4.027346134185791,34000.0,5000.0,781.0,2058.0,0.0,18.47935438156128,32.6244592666626,7320.849165916443
68,68.0,500.0,0.0,0.0,-1.7752512656152248,0.3551351726055145,-32.2887176361084,0.0021330651361495256,0.00683671236038208,0.0,6.610715354327112e-05,0.03708375245332718,8.856910276881536e-05,0.06308563268621283,3.9974260330200195,34500.0,5000.0,781.0,2058.0,0.0,24.38732123374939,43.38215374946594,7394.059963226318
69,69.0,500.0,0.0,0.0,15.142341613769531,0.34845685958862305,-32.785605743408205,0.002116407500579953,0.006724927108734846,0.0,6.171109271235764e-05,0.03686210513114929,-0.0006845726602623472,0.06565060792297496,4.021627902984619,35000.0,5000.0,781.0,2102.0,0.0,18.486271858215332,32.4221830368042,7455.359644651413
70,70.0,500.0,414.0,1.0,19.592854499816895,0.39364755153656006,-33.5148171081543,0.002112586749717593,0.0066911871545016766,0.0,6.225309334695339e-05,0.0366181954741478,0.0010920264852902618,0.06149376121390768,3.9659504890441895,35500.0,5000.0,868.0,2102.0,0.0,26.878777265548706,45.98236346244812,7540.093155145645
71,71.0,500.0,225.0,1.0,15.971745014190674,0.38977301120758057,-34.37099578857422,0.004906562622636557,0.006591473706066608,0.0,6.338965613394976e-05,0.036351997405290604,-0.00018821786699481892,0.06202499417348001,4.00628662109375,36000.0,5000.0,868.0,2102.0,0.0,20.463785648345947,34.46374797821045,7612.155294895172
72,72.0,500.0,391.0,1.0,25.19111156463623,0.4271066188812256,-34.94904592895508,0.004850003402680159,0.006550606805831194,0.0,6.459624273702502e-05,0.036284301429986954,0.0012430015942154569,0.05834017067589154,3.95914626121521,36500.0,5000.0,868.0,2147.0,0.0,26.71495747566223,44.36366319656372,7688.3221735954285
73,73.0,500.0,319.0,1.0,20.059414863586426,0.42846474051475525,-35.81268888854981,0.004775858484208584,0.0067084841430187225,0.0,6.136838055681437e-05,0.03606583550572395,5.7765142993957854e-05,0.057835386598338416,3.9981937408447266,37000.0,5000.0,868.0,2211.0,0.0,16.032779693603516,28.254130125045776,7757.544220924377
74,74.0,500.0,172.0,1.0,41.91223335266113,0.4753974676132202,-36.41043966674805,0.0048661609180271626,0.006817827001214027,0.0,6.452208617702127e-05,0.03587950021028519,-0.0005002445146819809,0.05958262310329291,4.017258644104004,37500.0,5000.0,868.0,2272.0,0.0,24.653719425201416,44.185691595077515,7827.65038061142
75,75.0,500.0,13.0,1.0,25.511204719543457,0.503908097743988,-36.960205276489255,0.004827089607715607,0.0067537641152739525,0.0,6.504965131171048e-05,0.03561466187238693,-0.0007349277790926862,0.06182694282349445,4.024579048156738,38000.0,5000.0,868.0,2319.0,0.0,24.305616855621338,43.70391297340393,7909.367100715637
76,76.0,500.0,0.0,0.0,-2.260291889309883,0.5162593722343445,-37.26875712585449,0.0048173097893595695,0.006640397012233734,0.0,6.831123027950525e-05,0.035375770181417465,-0.0009564494636579184,0.06531223972173125,4.030346870422363,38500.0,5000.0,868.0,2363.0,0.0,24.27090549468994,40.46153545379639,7987.602890253067
77,77.0,500.0,0.0,0.0,-2.132097229361534,0.5277889370918274,-37.40239611816406,0.004864846356213093,0.006664177868515253,0.0,6.42611994408071e-05,0.0352703295648098,-0.0006962566434012842,0.06752590672920901,4.021289348602295,39000.0,5000.0,868.0,2363.0,0.0,26.719874620437622,42.85987639427185,8068.5902807712555
78,78.0,500.0,0.0,0.0,-2.1909551918506622,0.5420193076133728,-37.805881118774415,0.004857319872826338,0.0065942928194999695,0.0,6.371617200784385e-05,0.03574247658252716,-0.00043581595130399363,0.06912879169648822,4.013001441955566,39500.0,5000.0,868.0,2422.0,0.0,24.54103422164917,41.415605545043945,8150.220175027847
79,79.0,500.0,0.0,0.0,-2.23211482912302,0.5430595874786377,-38.01560124206543,0.004802425391972065,0.006947074085474014,0.0,6.278282671701163e-05,0.035497069358825684,-2.8318144948570987e-05,0.0695406481218988,4.001039028167725,40000.0,5000.0,868.0,2467.0,0.0,20.45479106903076,32.93052625656128,8220.54978299141
80,80.0,500.0,0.0,0.0,-2.3743296191096306,0.5375660061836243,-38.209475982666014,0.004794883541762829,0.006998557131737471,0.0,6.170344568090513e-05,0.035732902586460114,-0.0007599414394280757,0.07215691260964562,4.02165412902832,40500.0,5000.0,868.0,2467.0,0.0,20.1982319355011,32.09807753562927,8810.576351881027
81,81.0,500.0,0.0,0.0,23.031843185424805,0.5180017948150635,-38.60064617919922,0.004898072686046362,0.006971116177737713,0.0,5.709480319637805e-05,0.036072272807359695,-0.0005691365431193845,0.0746007453282226,4.0156683921813965,41000.0,5000.0,868.0,2467.0,0.0,26.638975858688354,45.27458691596985,8882.71963095665
82,82.0,500.0,0.0,0.0,24.40726661682129,0.5479029417037964,-38.912406661987305,0.004840857349336147,0.007016305811703205,0.0,6.0847938584629446e-05,0.03600318729877472,0.0013197857367340474,0.0697794880670638,3.9639370441436768,41500.0,5000.0,868.0,2467.0,0.0,26.643278121948242,43.8981077671051,8964.45552444458
83,83.0,500.0,319.0,1.0,35.80615234375,0.5420569777488708,-39.240807830810546,0.004887070506811142,0.0069726863875985146,0.0,6.291636964306235e-05,0.03575475141406059,-0.0003388381876375206,0.07118765493501904,4.009784698486328,42000.0,5000.0,868.0,2467.0,0.0,26.773459911346436,44.94334053993225,9047.75859451294
84,84.0,500.0,0.0,0.0,20.787004470825195,0.5617263913154602,-39.63956806945801,0.004833257291465998,0.007008789107203484,0.0,5.8165795053355396e-05,0.03578462824225426,0.0006931968911521835,0.06817420631808,3.9804370403289795,42500.0,5000.0,868.0,2467.0,0.0,26.62728261947632,46.284080028533936,9130.359739542007
85,85.0,500.0,0.0,0.0,22.763386726379395,0.5872728228569031,-39.8611496887207,0.004826550837606192,0.007160251494497061,0.0,5.4646610806230456e-05,0.03563287854194641,0.00048441525593807453,0.066960703762242,3.9860551357269287,43000.0,5000.0,868.0,2556.0,0.0,18.405588388442993,30.670689821243286,9199.815121889114
