,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
31,31.0,500.0,0.0,0.0,0.0,0.1794341802597046,-21.280054710388182,0.0,0.0,0.0,0.0,0.0,-0.0013704855130272336,0.026260533058331273,6.105348587036133,16000.0,5000.0,0.0,0.0,0.0,7.515131950378418,17.568168878555298,2167.008893251419
32,32.0,500.0,0.0,0.0,0.0,0.19057466089725494,-21.899165130615234,0.0,0.0,0.0,0.0,0.0,-0.00035329675087723443,0.02639815208780728,6.02686071395874,16500.0,5000.0,0.0,0.0,0.0,8.37956690788269,18.327682971954346,2209.9237129688263
33,33.0,500.0,0.0,0.0,0.0,0.1934766173362732,-22.634539741516114,0.0,0.0,0.0,0.0,0.0,-0.0012056512167037,0.026927552309691457,6.090451240539551,17000.0,5000.0,0.0,0.0,0.0,7.47037672996521,17.609689474105835,2252.5197677612305
34,34.0,500.0,0.0,0.0,0.0,0.19545330107212067,-23.22773097229004,0.0,0.0,0.0,0.0,0.0,-0.0007272576161485631,0.027324537045391683,6.053646564483643,17500.0,5000.0,0.0,0.0,0.0,7.434941053390503,18.069030284881592,2296.681105852127
35,35.0,500.0,0.0,0.0,0.0,0.19972951710224152,-23.69693460083008,0.0,0.0,0.0,0.0,0.0,-0.000922146227399935,0.02789006559000571,6.066902160644531,18000.0,5000.0,0.0,0.0,0.0,17.208614349365234,27.605334997177124,2348.697991847992
36,36.0,500.0,0.0,0.0,0.0,0.1957484483718872,-24.156889419555664,0.0,0.0,0.0,0.0,0.0,-0.0007436748621985316,0.02839147987443587,6.052955150604248,18500.0,5000.0,0.0,0.0,0.0,7.350842714309692,24.74697232246399,2409.026186466217
37,37.0,500.0,66.0,0.0,0.0,0.20309023559093475,-24.68108344268799,0.0,0.0,0.0,0.0,0.0,-0.0011349311195335758,0.029247032047130316,6.078887462615967,19000.0,5000.0,0.0,0.0,0.0,7.3362157344818115,17.5317485332489,2451.5660824775696
38,38.0,500.0,0.0,0.0,0.0,0.19793055951595306,-25.11738861846924,0.0,0.0,0.0,0.0,0.0,-0.0006580785258702235,0.02983920829927662,6.044629096984863,19500.0,5000.0,0.0,0.0,0.0,7.342651605606079,17.70437264442444,2494.0284152030945
39,39.0,500.0,0.0,0.0,0.0,0.19607272744178772,-25.571368270874025,0.0,0.0,0.0,0.0,0.0,-0.000539027137139783,0.03042572008297524,6.035869598388672,20000.0,5000.0,0.0,0.0,0.0,7.436196565628052,17.951576471328735,2536.6134161949158
40,40.0,500.0,0.0,0.0,0.0,0.1868373602628708,-25.812814903259277,0.0,0.0,0.0,0.0,0.0,0.0009869474383885973,0.029393851460410386,5.934142589569092,20500.0,5000.0,0.0,0.0,0.0,7.34641432762146,17.529727697372437,3027.041342496872
41,41.0,500.0,77.0,1.0,0.0,0.18847274780273438,-26.05672077178955,0.0,0.0,0.0,0.0,0.0,0.0017353794397195089,0.027350548634823914,5.878180980682373,21000.0,5000.0,0.0,0.0,0.0,7.986480474472046,18.032965898513794,3069.8506355285645
42,42.0,500.0,0.0,0.0,0.0,0.1830318570137024,-26.324984565734862,0.0,0.0,0.0,0.0,0.0,0.00020234130184690002,0.027241144774473418,5.985262870788574,21500.0,5000.0,0.0,0.0,0.0,8.349776983261108,19.19931674003601,3115.3973636627197
43,43.0,500.0,0.0,0.0,0.0,0.271759957075119,-26.545492805480958,0.0,0.0,0.0,0.0,0.0,0.001771317620499758,0.025087425072614036,5.865106582641602,22000.0,5000.0,0.0,0.0,0.0,7.338172674179077,17.93892765045166,3157.8372461795807
44,44.0,500.0,0.0,0.0,0.0,0.19556604325771332,-26.734553886413575,0.0,0.0,0.0,0.0,0.0,0.0007160424751200481,0.024109687886431017,5.941891670227051,22500.0,5000.0,0.0,0.0,0.0,7.3674445152282715,18.756426095962524,3201.2922778129578
45,45.0,500.0,0.0,0.0,0.0,0.20465350151062012,-26.95453451538086,0.0,0.0,0.0,0.0,0.0,0.00027469036600086835,0.023687727349482542,5.977114200592041,23000.0,5000.0,0.0,0.0,0.0,7.412994861602783,18.585130214691162,3246.336277246475
46,46.0,500.0,0.0,0.0,0.0,0.1875298172235489,-27.123811805725097,0.0,0.0,0.0,0.0,0.0,-9.507109956393834e-05,0.02372774603375232,6.00812292098999,23500.0,5000.0,0.0,0.0,0.0,7.384453773498535,17.915021419525146,3289.7720110416412
47,47.0,500.0,0.0,0.0,0.0,0.18978045880794525,-27.279490730285644,0.0,0.0,0.0,0.0,0.0,0.00020712346948857885,0.023523742790663837,5.982640743255615,24000.0,5000.0,0.0,0.0,0.0,7.407606363296509,17.805908918380737,3332.8826982975006
48,48.0,500.0,156.0,1.0,0.0,0.1953885555267334,-27.45604222869873,0.0,0.0,0.0,0.0,0.0,0.0003290384732008533,0.02302382966547904,5.971840858459473,24500.0,5000.0,0.0,0.0,0.0,7.356310606002808,17.179913759231567,3374.587569952011
49,49.0,500.0,91.0,0.0,0.0,0.19083178043365479,-27.71012203216553,0.0,0.0,0.0,0.0,0.0,0.00033617586911350374,0.02234849802471521,5.970705032348633,25000.0,5000.0,0.0,0.0,0.0,7.477942705154419,17.40404462814331,3418.9183628559113
50,50.0,500.0,223.0,0.0,0.0,0.18779504299163818,-27.931727058410644,0.0,0.0,0.0,0.0,0.0,0.0003845162892830558,0.021654314833371175,5.965397834777832,25500.0,5000.0,0.0,0.0,0.0,8.33098816871643,18.23792266845703,3461.6937143802643
51,51.0,500.0,382.0,0.0,0.0,0.18943142890930176,-28.167181327819826,0.0,0.0,0.0,0.0,0.0,2.6953930651870906e-05,0.02160538276359436,5.997669696807861,26000.0,5000.0,0.0,0.0,0.0,8.307728052139282,18.173174381256104,3506.094433069229
52,52.0,500.0,304.0,0.0,0.0,0.1859705001115799,-28.37098143005371,0.0,0.0,0.0,0.0,0.0,3.09631400014041e-05,0.021621429310609293,5.997292995452881,26500.0,5000.0,0.0,0.0,0.0,8.39806318283081,18.36955952644348,3549.3510954380035
53,53.0,500.0,456.0,1.0,0.0,0.1950196623802185,-28.597804252624513,0.0,0.0,0.0,0.0,0.0,0.00024045137362554669,0.021002700675607604,5.9777421951293945,27000.0,5000.0,0.0,0.0,0.0,8.347152948379517,18.384649991989136,3594.565673828125
54,54.0,500.0,438.0,1.0,0.0,0.19324156641960144,-28.82769356536865,0.0,0.0,0.0,0.0,0.0,4.9809182748958846e-05,0.020941549738958374,5.995428562164307,27500.0,5000.0,0.0,0.0,0.0,8.344063997268677,18.425475358963013,3637.9914479255676
55,55.0,500.0,6.0,0.0,0.0,0.18933498859405518,-29.096483459472655,0.0,0.0,0.0,0.0,0.0,0.0002593112612476034,0.02042933813730362,5.975067615509033,28000.0,5000.0,0.0,0.0,0.0,8.309409141540527,18.360684871673584,3681.211353302002
56,56.0,500.0,256.0,1.0,0.0,0.1961529701948166,-29.293051879882814,0.0,0.0,0.0,0.0,0.0,-9.449739760020748e-05,0.020609448907917983,6.009541988372803,28500.0,5000.0,0.0,0.0,0.0,7.732415199279785,17.651865005493164,3724.2760338783264
57,57.0,500.0,317.0,1.0,0.0,0.19785305857658386,-29.483210456848145,0.0,0.0,0.0,0.0,0.0,9.556488818816433e-05,0.020429733117556817,5.9910149574279785,29000.0,5000.0,0.0,0.0,0.0,8.266686201095581,18.125657320022583,3767.1452023983
58,58.0,500.0,387.0,1.0,0.0,0.20339177548885345,-29.72343864440918,0.0,0.0,0.0,0.0,0.0,-0.00013895524163854133,0.020742986951494874,6.013809680938721,29500.0,5000.0,0.0,0.0,0.0,8.309399604797363,18.622573375701904,3810.045224428177
59,59.0,500.0,0.0,0.0,0.0,0.19389906525611877,-29.952380424499513,0.0,0.0,0.0,0.0,0.0,3.973701785434969e-05,0.020708974633421504,5.996623992919922,30000.0,5000.0,0.0,0.0,0.0,8.436536312103271,19.012508869171143,3853.283091545105
60,60.0,500.0,440.0,1.0,0.0,0.20364725589752197,-30.116412757873537,0.0,0.0,0.0,0.0,0.0,0.0004502033031803876,0.019430973192876583,5.955408573150635,30500.0,5000.0,0.0,0.0,0.0,7.316807746887207,17.42871928215027,4337.3401045799255
61,61.0,500.0,376.0,1.0,0.0,0.208685964345932,-30.37696697998047,0.0,0.0,0.0,0.0,0.0,-1.7983547914809607e-05,0.019506751050571,6.001992702484131,31000.0,5000.0,0.0,0.0,0.0,8.330600023269653,18.11869788169861,4379.756720781326
62,62.0,500.0,460.0,1.0,0.0,0.2129266858100891,-30.64345565032959,0.0,0.0,0.0,0.0,0.0,-0.00018809148108539376,0.019988439196377165,6.019289016723633,31500.0,5000.0,0.0,0.0,0.0,7.509101390838623,17.299367904663086,4421.99707531929
63,63.0,500.0,447.0,1.0,0.0,0.21747057139873505,-30.905514541625976,0.0,0.0,0.0,0.0,0.0,-8.385168643144426e-06,0.020033987291578924,6.001036167144775,32000.0,5000.0,0.0,0.0,0.0,8.32064700126648,18.577565908432007,4466.346153974533
64,64.0,500.0,302.0,1.0,0.0,0.21767057478427887,-31.218765602111816,0.0,0.0,0.0,0.0,0.0,-6.706648240287905e-05,0.02021067642084941,6.006959915161133,32500.0,5000.0,0.0,0.0,0.0,7.410547494888306,17.663615942001343,4510.707037687302
65,65.0,500.0,5.0,0.0,0.0,0.23055432736873627,-31.495657775878907,0.0,0.0,0.0,0.0,0.0,0.00013150955716264434,0.0197101846714226,5.987162113189697,33000.0,5000.0,0.0,0.0,0.0,7.435178756713867,17.917098999023438,4553.354706287384
66,66.0,500.0,3.0,0.0,0.0,0.2511642873287201,-31.68665779876709,0.0,0.0,0.0,0.0,0.0,0.00011416387248027604,0.019446741772242714,5.988777160644531,33500.0,5000.0,0.0,0.0,0.0,7.395308256149292,18.5278799533844,4596.61722946167
67,67.0,500.0,451.0,1.0,0.0,0.24980923533439636,-31.88918162536621,0.0,0.0,0.0,0.0,0.0,0.00017356924717205403,0.018940324733852855,5.982387065887451,34000.0,5000.0,0.0,0.0,0.0,7.440109491348267,17.722702980041504,4638.918574333191
68,68.0,500.0,456.0,1.0,0.0,0.2310459166765213,-32.1282679977417,0.0,0.0,0.0,0.0,0.0,-0.0001034705943093286,0.01923363111589566,6.011242866516113,34500.0,5000.0,0.0,0.0,0.0,8.326171159744263,18.59462070465088,4682.717477798462
69,69.0,500.0,441.0,1.0,0.0,0.23072752356529236,-32.39273458862305,0.0,0.0,0.0,0.0,0.0,-3.777102863023174e-05,0.01937952089643888,6.004276752471924,35000.0,5000.0,0.0,0.0,0.0,7.378644943237305,17.55460834503174,4724.892303943634
70,70.0,500.0,431.0,1.0,0.0,0.23210912942886353,-32.690702331542965,0.0,0.0,0.0,0.0,0.0,-8.692352566390582e-05,0.019644707687436314,6.009233474731445,35500.0,5000.0,0.0,0.0,0.0,8.241284608840942,18.45045757293701,4767.854118108749
71,71.0,500.0,190.0,1.0,0.0,0.23713800311088562,-32.960849609375,0.0,0.0,0.0,0.0,0.0,-0.0002421597895800005,0.02009850304515886,6.024644374847412,36000.0,5000.0,0.0,0.0,0.0,8.309328317642212,18.633599996566772,4810.72869849205
72,72.0,500.0,39.0,0.0,0.0,0.24848529696464539,-33.16986357116699,0.0,0.0,0.0,0.0,0.0,0.0001375249228321991,0.019935253834204806,5.986536502838135,36500.0,5000.0,0.0,0.0,0.0,7.971259117126465,18.56285572052002,4855.428487062454
73,73.0,500.0,347.0,0.0,0.0,0.238418310880661,-33.341685302734376,0.0,0.0,0.0,0.0,0.0,-5.8966652793969844e-05,0.020180450262319984,6.00619649887085,37000.0,5000.0,0.0,0.0,0.0,8.423892259597778,18.67271375656128,4900.623185873032
74,74.0,500.0,408.0,1.0,0.0,0.25388896465301514,-33.59821672058106,0.0,0.0,0.0,0.0,0.0,-5.498150443600025e-05,0.02016312300230066,6.005951404571533,37500.0,5000.0,0.0,0.0,0.0,7.348360538482666,17.613208293914795,4944.717177152634
75,75.0,500.0,422.0,1.0,0.0,0.2529776096343994,-33.834507843017576,0.0,0.0,0.0,0.0,0.0,-0.00016135641764776664,0.02070836691112849,6.016089916229248,38000.0,5000.0,0.0,0.0,0.0,8.301693677902222,18.502025604248047,4987.370712757111
76,76.0,500.0,411.0,1.0,0.0,0.24790580570697784,-34.107637390136716,0.0,0.0,0.0,0.0,0.0,0.00023596472214194365,0.02011099172018173,5.97704553604126,38500.0,5000.0,0.0,0.0,0.0,8.370936155319214,18.56178879737854,5031.852945804596
77,77.0,500.0,409.0,1.0,0.0,0.24527597427368164,-34.39249340820312,0.0,0.0,0.0,0.0,0.0,-1.5989328237537847e-05,0.020035111182716198,6.001999378204346,39000.0,5000.0,0.0,0.0,0.0,8.320423126220703,18.21443247795105,5076.39556145668
78,78.0,500.0,33.0,0.0,0.0,0.25180065631866455,-34.64708383178711,0.0,0.0,0.0,0.0,0.0,0.00026541340351468536,0.01941502727455513,5.973437309265137,39500.0,5000.0,0.0,0.0,0.0,8.71496033668518,25.936596632003784,5132.062226295471
79,79.0,500.0,60.0,0.0,0.0,0.2593826353549957,-34.85225061035156,0.0,0.0,0.0,0.0,0.0,0.0002797654768874054,0.01867164114855151,5.970911502838135,40000.0,5000.0,0.0,0.0,0.0,7.6344921588897705,17.552992343902588,5184.475404262543
80,80.0,500.0,15.0,0.0,0.0,0.255866140127182,-35.08331582641602,0.0,0.0,0.0,0.0,0.0,-9.645468230337429e-05,0.01888386485943213,6.010511875152588,40500.0,5000.0,0.0,0.0,0.0,7.143976449966431,17.479203701019287,5675.338309764862
81,81.0,500.0,354.0,0.0,0.0,0.271170437335968,-35.24088407897949,0.0,0.0,0.0,0.0,0.0,7.558720499218907e-07,0.018847317798251675,6.000123977661133,41000.0,5000.0,0.0,0.0,0.0,7.75240421295166,18.198687076568604,5718.1449110507965
82,82.0,500.0,169.0,1.0,0.0,0.26657217741012573,-35.45309881591797,0.0,0.0,0.0,0.0,0.0,3.6791271577385486e-05,0.018859741666097142,5.996313095092773,41500.0,5000.0,0.0,0.0,0.0,7.378751039505005,17.275339365005493,5759.827907800674
83,83.0,500.0,394.0,1.0,0.0,0.2716749906539917,-35.6729242401123,0.0,0.0,0.0,0.0,0.0,-0.0002577109347039368,0.019582483399629817,6.027547836303711,42000.0,5000.0,0.0,0.0,0.0,8.314923286437988,18.344238996505737,5803.15453004837
84,84.0,500.0,175.0,0.0,0.0,0.2650957703590393,-35.85686140441894,0.0,0.0,0.0,0.0,0.0,-1.1226794042158872e-05,0.019499591621909916,6.001444339752197,42500.0,5000.0,0.0,0.0,0.0,7.323931694030762,17.395005702972412,5845.345826387405
85,85.0,500.0,447.0,1.0,0.0,0.27541181445121765,-36.04111759948731,0.0,0.0,0.0,0.0,0.0,-5.640079138538567e-05,0.01969119464397449,6.0062689781188965,43000.0,5000.0,0.0,0.0,0.0,8.15006947517395,18.13692879676819,5889.996805429459
86,86.0,500.0,332.0,1.0,0.0,0.2786247134208679,-36.272312789916995,0.0,0.0,0.0,0.0,0.0,-7.819915487198159e-05,0.01971490006157802,6.008327007293701,43500.0,5000.0,0.0,0.0,0.0,8.398813486099243,18.41256356239319,5933.397235631943
87,87.0,500.0,404.0,1.0,0.0,0.28491896390914917,-36.47611895751953,0.0,0.0,0.0,0.0,0.0,0.00012452633304928896,0.019658628322377008,5.988020896911621,44000.0,5000.0,0.0,0.0,0.0,8.266070127487183,18.240021228790283,5976.20756816864
88,88.0,500.0,313.0,0.0,0.0,0.28284165263175964,-36.68365780639648,0.0,0.0,0.0,0.0,0.0,-0.0012461911068239716,0.02278428888561446,6.120804786682129,44500.0,5000.0,0.0,0.0,0.0,7.3153533935546875,17.30958867073059,6018.358825206757
89,89.0,500.0,373.0,1.0,0.0,0.290859192609787,-36.91581410217285,0.0,0.0,0.0,0.0,0.0,0.0003417180344231383,0.021887932196812426,5.969759941101074,45000.0,5000.0,0.0,0.0,0.0,8.240102052688599,18.278886795043945,6062.761665582657
90,90.0,500.0,449.0,1.0,0.0,0.2903327941894531,-37.167643981933594,0.0,0.0,0.0,0.0,0.0,-0.000613964404372382,0.023094645822551982,6.054915904998779,45500.0,5000.0,0.0,0.0,0.0,7.417389869689941,17.807486534118652,6105.311065196991
91,91.0,500.0,479.0,1.0,0.0,0.2929399907588959,-37.37876663208008,0.0,0.0,0.0,0.0,0.0,-9.509863150015007e-06,0.02334890566255009,6.00102424621582,46000.0,5000.0,0.0,0.0,0.0,7.455602407455444,17.650192260742188,6149.199543237686
92,92.0,500.0,170.0,1.0,0.0,0.3057578206062317,-37.647514251708984,0.0,0.0,0.0,0.0,0.0,0.0002202414281491656,0.022934985633419575,5.981198787689209,46500.0,5000.0,0.0,0.0,0.0,7.46607780456543,17.409693479537964,6193.009931087494
93,93.0,500.0,79.0,0.0,0.0,0.3065933287143707,-37.83026748657227,0.0,0.0,0.0,0.0,0.0,-1.8858055933378637e-05,0.02285988794602572,6.002101421356201,47000.0,5000.0,0.0,0.0,0.0,8.609573364257812,18.60055923461914,6237.833578586578
94,94.0,500.0,318.0,1.0,0.0,0.3109225332736969,-38.0690114440918,0.0,0.0,0.0,0.0,0.0,7.188537076217471e-05,0.022461385975344455,5.99445104598999,47500.0,5000.0,0.0,0.0,0.0,7.425388336181641,17.294761896133423,6283.424287557602
95,95.0,500.0,71.0,0.0,0.0,0.31344255805015564,-38.29160554504394,0.0,0.0,0.0,0.0,0.0,0.0003894486702483846,0.02166669437109592,5.965438365936279,48000.0,5000.0,0.0,0.0,0.0,7.427197694778442,17.341182470321655,6326.281852722168
96,96.0,500.0,457.0,1.0,0.0,0.31523385643959045,-38.503611328125,0.0,0.0,0.0,0.0,0.0,0.0017665729315583577,0.01821906702182955,5.823995590209961,48500.0,5000.0,0.0,0.0,0.0,8.278256177902222,18.48772168159485,6369.6180601119995
97,97.0,500.0,460.0,1.0,0.0,0.31364867091178894,-38.783877838134764,0.0,0.0,0.0,0.0,0.0,0.00020078416460228254,0.017750876031877336,5.9778947830200195,49000.0,5000.0,0.0,0.0,0.0,8.354280710220337,18.625088691711426,6413.6848793029785
98,98.0,500.0,464.0,1.0,0.0,0.3144344985485077,-39.03745108032226,0.0,0.0,0.0,0.0,0.0,0.0003180346425215248,0.017257821569964554,5.963925361633301,49500.0,5000.0,0.0,0.0,0.0,7.473400354385376,17.731581687927246,6456.900534629822
99,99.0,500.0,464.0,1.0,0.0,0.3091895282268524,-39.27511210632324,0.0,0.0,0.0,0.0,0.0,9.597111470611708e-05,0.01699508973124451,5.989002227783203,50000.0,5000.0,0.0,0.0,0.0,8.399710655212402,18.565898418426514,6514.16592168808
100,100.0,500.0,456.0,1.0,0.0,0.3045867681503296,-39.51276306152344,0.0,0.0,0.0,0.0,0.0,8.631194655936269e-05,0.01677168223248785,5.990217208862305,50500.0,5000.0,0.0,0.0,0.0,7.348583459854126,17.149832010269165,7025.452422142029
101,101.0,500.0,467.0,1.0,0.0,0.30877867341041565,-39.79398442077637,0.0,0.0,0.0,0.0,0.0,0.000637080307950555,0.0155767706699553,5.921619415283203,51000.0,5000.0,0.0,0.0,0.0,7.343722581863403,17.13484477996826,7069.648452043533
102,102.0,500.0,447.0,1.0,0.0,0.3133503496646881,-40.03475772094727,0.0,0.0,0.0,0.0,0.0,-6.999263434408931e-06,0.015476826456626914,6.001247406005859,51500.0,5000.0,0.0,0.0,0.0,7.308319330215454,17.021233320236206,7113.336488008499
103,103.0,500.0,404.0,1.0,0.0,0.31762808561325073,-40.28735772705078,0.0,0.0,0.0,0.0,0.0,0.0004985947695113282,0.014519741342184561,5.934237480163574,52000.0,5000.0,0.0,0.0,0.0,7.388736248016357,17.21393632888794,7157.351289987564
