,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
36,36.0,500.0,127.0,1.0,0.0,0.3804481327533722,-28.02984078979492,0.0,0.0,0.0,0.00034634312032721937,0.051445793360471725,-0.00249927191435836,0.058091218213386725,6.088443279266357,18500.0,5000.0,0.0,0.0,0.0,12.39291787147522,22.784412384033203,2420.1568489074707
37,37.0,500.0,29.0,0.0,0.0,0.4028133451938629,-29.086387939453125,0.0,0.0,0.0,0.00039172900142148137,0.050069987773895264,0.002091321595789225,0.05564345616305699,5.926975250244141,19000.0,5000.0,0.0,0.0,0.0,13.037785291671753,24.310776710510254,2463.585925579071
38,38.0,500.0,118.0,0.0,0.0,0.3894421458244324,-29.86379621887207,0.0,0.0,0.0,0.0003717044019140303,0.049887992441654205,0.0004727194364531897,0.05479748724866555,5.983383655548096,19500.0,5000.0,0.0,0.0,0.0,12.338752746582031,22.660482168197632,2506.7266061306
39,39.0,500.0,34.0,0.0,0.0,0.38003653287887573,-30.586001800537108,0.0,0.0,0.0,0.00034122788929380476,0.04830599203705788,-0.0008055036112054949,0.05607415731110851,6.029148578643799,20000.0,5000.0,0.0,0.0,0.0,12.012632846832275,22.64316749572754,2548.6972279548645
40,40.0,500.0,66.0,1.0,0.0,0.40730026364326477,-31.473458114624023,0.0,0.0,0.0,0.0003391936479602009,0.04755709320306778,-0.0006548006835946581,0.057395829743658845,6.023184776306152,20500.0,5000.0,0.0,0.0,0.0,12.457638502120972,23.358129262924194,3040.0108444690704
41,41.0,500.0,9.0,0.0,0.0,0.43500640988349915,-32.37314212036133,0.0,0.0,0.0,0.00036126322811469436,0.04749394208192825,0.0013277570308982832,0.05481767357362293,5.9530205726623535,21000.0,5000.0,0.0,0.0,0.0,12.524015665054321,23.295543432235718,3082.809029340744
42,42.0,500.0,13.0,0.0,0.0,0.42897161841392517,-33.09703904724121,0.0,0.0,0.0,0.0003507783985696733,0.046201061457395554,-0.000736750770855906,0.056380086029464385,6.026589870452881,21500.0,5000.0,0.0,0.0,0.0,12.565316438674927,24.321872234344482,3126.4854362010956
43,43.0,500.0,25.0,0.0,0.0,0.434566855430603,-33.824448211669925,0.0,0.0,0.0,0.0003434503742028028,0.04611258581280708,-0.00039181498316838767,0.057268524856849086,6.014019012451172,22000.0,5000.0,0.0,0.0,0.0,12.170665264129639,23.34127163887024,3169.4762070178986
44,44.0,500.0,81.0,0.0,0.0,0.44422659277915955,-34.40326383972168,0.0,0.0,0.0,0.0003585547092370689,0.04508783668279648,-9.455127053661272e-05,0.057765241406915024,6.003403186798096,22500.0,5000.0,0.0,0.0,0.0,12.375519514083862,23.571248531341553,3212.20645904541
45,45.0,500.0,211.0,1.0,0.0,0.4718804359436035,-35.00083450317383,0.0,0.0,0.0,0.0003789219190366566,0.04512206092476845,-0.00013586045155534522,0.057878554967035936,6.0048017501831055,23000.0,5000.0,0.0,0.0,0.0,12.355250835418701,23.45398712158203,3254.8198482990265
46,46.0,500.0,69.0,0.0,0.0,0.4918477237224579,-35.68765396118164,0.0,0.0,0.0,0.0003676374035421759,0.0441046766936779,-0.00013367777445091633,0.058053673365084095,6.004920482635498,23500.0,5000.0,0.0,0.0,0.0,14.538547992706299,26.112629890441895,3300.7824788093567
47,47.0,500.0,64.0,1.0,0.0,0.4944849908351898,-36.31711669921875,0.0,0.0,0.0,0.000376918789697811,0.043975479900836945,0.0005787134471756872,0.056913805892107844,5.980062484741211,24000.0,5000.0,0.0,0.0,0.0,12.913213014602661,24.15435791015625,3344.927395582199
48,48.0,500.0,22.0,0.0,0.0,0.497195303440094,-36.85544309997559,0.0,0.0,0.0,0.00035834277514368296,0.04408659413456917,-5.049885926564457e-05,0.05673946597308966,6.002067565917969,24500.0,5000.0,0.0,0.0,0.0,12.29552960395813,24.146223306655884,3388.3773670196533
49,49.0,500.0,23.0,0.0,0.0,0.5272285342216492,-37.59533955383301,0.0,0.0,0.0,0.00034914223942905664,0.04398839920759201,0.0010662986189345248,0.054122400791854285,5.961778163909912,25000.0,5000.0,0.0,0.0,0.0,12.081001281738281,23.652249813079834,3431.322135925293
50,50.0,500.0,47.0,0.0,0.0,0.5552234649658203,-38.41506063842773,0.0,0.0,0.0,0.0003478155704215169,0.04297306761145592,-0.0005261369210493286,0.05536766684720885,6.019720554351807,25500.0,5000.0,0.0,0.0,0.0,12.328912019729614,23.522668600082397,3474.2483229637146
51,51.0,500.0,176.0,0.0,0.0,0.529384195804596,-39.12300573730469,0.0,0.0,0.0,0.000321983388857916,0.04159604385495186,-0.0005243660471169278,0.057002841733855926,6.018805980682373,26000.0,5000.0,0.0,0.0,0.0,13.982333660125732,24.93980360031128,3518.464668273926
52,52.0,500.0,37.0,1.0,0.0,0.5202184915542603,-39.751481719970705,0.0,0.0,0.0,0.00032568370806984603,0.04083749279379845,-0.0005851141366001684,0.058815429629371314,6.020350456237793,26500.0,5000.0,0.0,0.0,0.0,12.173231601715088,23.379440307617188,3561.7263078689575
53,53.0,500.0,65.0,0.0,0.0,0.5425850749015808,-40.44503309631347,0.0,0.0,0.0,0.0003398441767785698,0.04030727595090866,-0.00011247270444437163,0.05889443574849833,6.004111289978027,27000.0,5000.0,0.0,0.0,0.0,12.42216181755066,23.733569145202637,3604.433435678482
54,54.0,500.0,75.0,0.0,0.0,0.5318408012390137,-41.07163383483887,0.0,0.0,0.0,0.00033659100881777704,0.039466775953769684,0.00011452727487630909,0.05872815614760616,5.996484756469727,27500.0,5000.0,0.0,0.0,0.0,13.37311577796936,24.457236528396606,3647.555670976639
55,55.0,500.0,17.0,0.0,0.0,0.5474626421928406,-41.63960073852539,0.0,0.0,0.0,0.00033581096795387566,0.039110325276851654,0.0009865126357180998,0.05569644279383656,5.965967178344727,28000.0,5000.0,0.0,0.0,0.0,13.81807541847229,25.36198139190674,3692.2729942798615
56,56.0,500.0,142.0,1.0,0.0,0.5692895650863647,-42.07374061584473,0.0,0.0,0.0,0.00032661770819686353,0.038819387555122375,-0.0004163590366615608,0.057089710186229235,6.014950275421143,28500.0,5000.0,0.0,0.0,0.0,14.460917472839355,26.065214157104492,3738.423221349716
57,57.0,500.0,0.0,0.0,0.0,0.5859876871109009,-42.65184327697754,0.0,0.0,0.0,0.00034357901313342154,0.03840435668826103,-0.00018327765192952938,0.057619591231179414,6.0068488121032715,29000.0,5000.0,0.0,0.0,0.0,13.830093622207642,25.378999948501587,3783.1376440525055
58,58.0,500.0,0.0,0.0,0.0,0.6183918714523315,-43.17335231018066,0.0,0.0,0.0,0.00033005434670485556,0.03835994005203247,0.0005629656386045099,0.05596770489491213,5.980381011962891,29500.0,5000.0,0.0,0.0,0.0,12.267478466033936,23.72285771369934,3827.1085312366486
59,59.0,500.0,55.0,0.0,0.0,0.6533613204956055,-43.90005793762207,0.0,0.0,0.0,0.0003508033696562052,0.0381154865026474,-0.0004284806798750651,0.05739011434263176,6.015373229980469,30000.0,5000.0,0.0,0.0,0.0,13.36976957321167,24.30611491203308,3871.419919490814
60,60.0,500.0,151.0,0.0,0.0,0.6849870085716248,-44.42736184692383,0.0,0.0,0.0,0.0003451959928497672,0.03829335421323776,-0.00115332009276608,0.0603652511106239,6.039560317993164,30500.0,5000.0,0.0,0.0,0.0,12.771528005599976,23.523555278778076,4376.57927274704
61,61.0,500.0,27.0,0.0,0.0,0.7252418398857117,-45.083554077148435,0.0,0.0,0.0,0.00035606621531769633,0.037597451359033585,-5.653078030445613e-05,0.0614268619593953,6.00221586227417,31000.0,5000.0,0.0,0.0,0.0,12.055461883544922,22.62245774269104,4418.351286172867
62,62.0,500.0,0.0,0.0,0.0,0.7120263576507568,-45.67235997009277,0.0,0.0,0.0,0.0003332798951305449,0.037325792014598846,-0.00013034924450039398,0.06166177884500159,6.004419326782227,31500.0,5000.0,0.0,0.0,0.0,14.400110721588135,25.20352578163147,4462.889363288879
63,63.0,500.0,42.0,1.0,0.0,0.7281484603881836,-46.30889366149902,0.0,0.0,0.0,0.0003222603991162032,0.03714880347251892,-0.00018663000537344487,0.0624355970210217,6.006194114685059,32000.0,5000.0,0.0,0.0,0.0,12.882879257202148,23.515639066696167,4505.618448734283
64,64.0,500.0,62.0,0.0,0.0,0.7611104249954224,-46.96506065368652,0.0,0.0,0.0,0.00034421906457282603,0.036827754229307175,-0.000681397685992124,0.06477696804747336,6.021768569946289,32500.0,5000.0,0.0,0.0,0.0,12.187175512313843,22.91187858581543,4548.389929533005
65,65.0,500.0,109.0,0.0,0.0,0.8033689260482788,-47.687385650634766,0.0,0.0,0.0,0.0003386355529073626,0.036569103598594666,-9.03196456056321e-05,0.06445216430922802,6.003182411193848,33000.0,5000.0,0.0,0.0,0.0,12.963983535766602,23.938095808029175,4591.972338914871
66,66.0,500.0,228.0,1.0,0.0,0.8662583231925964,-48.34159941101074,0.0,0.0,0.0,0.0003427914925850928,0.03657291829586029,0.00011142093335092796,0.0645056423908292,5.996762752532959,33500.0,5000.0,0.0,0.0,0.0,12.265586376190186,22.877660036087036,4635.386896133423
67,67.0,500.0,349.0,1.0,0.0,0.8918972015380859,-48.9802781829834,0.0,0.0,0.0,0.00034180274815298617,0.03611350432038307,-0.00037990986049044295,0.06542424289070094,6.011890411376953,34000.0,5000.0,0.0,0.0,0.0,12.362927436828613,22.682883739471436,4678.338350772858
68,68.0,500.0,298.0,0.0,0.0,0.8890594840049744,-49.517038345336914,0.0,0.0,0.0,0.00032009827555157244,0.03578413277864456,-1.1796082893852144e-05,0.0660941125760087,6.000685214996338,34500.0,5000.0,0.0,0.0,0.0,12.133014678955078,22.51324701309204,4719.938500404358
69,69.0,500.0,239.0,0.0,0.0,0.9293965101242065,-50.1368356628418,0.0,0.0,0.0,0.0003156015882268548,0.03575064241886139,-0.00044703058429877273,0.06735212055610648,6.013700485229492,35000.0,5000.0,0.0,0.0,0.0,12.240314960479736,22.76293635368347,4763.120653152466
70,70.0,500.0,13.0,0.0,0.0,0.9404700994491577,-50.66637846374512,0.0,0.0,0.0,0.0003276929201092571,0.03542141616344452,0.0007240474377067585,0.06515441698825492,5.978325843811035,35500.0,5000.0,0.0,0.0,0.0,12.208413124084473,23.262704133987427,4806.120774745941
71,71.0,500.0,246.0,0.0,0.0,0.9692636728286743,-51.27043171691894,0.0,0.0,0.0,0.00033107775379903615,0.03546614199876785,-0.0003996490408317186,0.06644634684781446,6.012523651123047,36000.0,5000.0,0.0,0.0,0.0,12.786144495010376,23.454401969909668,4849.262404203415
72,72.0,500.0,220.0,0.0,0.0,1.0576342344284058,-51.74114233398438,0.0,0.0,0.0,0.0003183436347171664,0.035008545964956284,-0.00026167619686020773,0.06709498201732879,6.008108139038086,36500.0,5000.0,0.0,0.0,0.0,12.736655712127686,23.386630296707153,4893.041762590408
73,73.0,500.0,3.0,0.0,0.0,1.0786690711975098,-52.155911819458005,0.0,0.0,0.0,0.0003367493627592921,0.03483058884739876,0.00021555991521745454,0.06646203532155215,5.993941783905029,37000.0,5000.0,0.0,0.0,0.0,12.264264106750488,24.067649841308594,4936.306603431702
74,74.0,500.0,155.0,0.0,0.0,1.0507248640060425,-52.62630590820312,0.0,0.0,0.0,0.00031054747523739934,0.03485791012644768,0.00014038400956997065,0.06537787277556316,5.996173858642578,37500.0,5000.0,0.0,0.0,0.0,12.265282154083252,23.298075199127197,4979.580975294113
75,75.0,500.0,302.0,1.0,0.0,1.0633933544158936,-53.001392669677735,0.0,0.0,0.0,0.0003277242067269981,0.035311009734869,0.0011276805136585608,0.06222981030033591,5.965439319610596,38000.0,5000.0,0.0,0.0,0.0,12.312712669372559,22.93438458442688,5022.578461885452
76,76.0,500.0,356.0,0.0,0.0,1.0405499935150146,-53.53349794006348,0.0,0.0,0.0,0.0003251059679314494,0.03516492247581482,0.00019007622980279847,0.062003221810856116,5.994189262390137,38500.0,5000.0,0.0,0.0,0.0,12.198565244674683,22.70486068725586,5064.98570394516
77,77.0,500.0,94.0,0.0,0.0,1.012860894203186,-53.95777471923828,0.0,0.0,0.0,0.00033144609187729657,0.034618839621543884,0.0006798754166011349,0.059985900952414135,5.977967739105225,39000.0,5000.0,0.0,0.0,0.0,14.291873931884766,25.179317951202393,5109.8748779296875
78,78.0,500.0,83.0,0.0,0.0,1.0018482208251953,-54.412944107055665,0.0,0.0,0.0,0.00032704733894206583,0.03483734279870987,-0.0005530663124009152,0.06188579185637175,6.01847505569458,39500.0,5000.0,0.0,0.0,0.0,12.141375303268433,23.572091817855835,5153.005573987961
79,79.0,500.0,231.0,0.0,0.0,1.0369895696640015,-54.711884078979494,0.0,0.0,0.0,0.0003353111387696117,0.03497452661395073,0.00025508408790483373,0.06111687416797098,5.991968631744385,40000.0,5000.0,0.0,0.0,0.0,12.970584630966187,24.45619797706604,5197.01869058609
80,80.0,500.0,425.0,1.0,0.0,1.0618228912353516,-55.183208953857424,0.0,0.0,0.0,0.0003338428505230695,0.03484029322862625,-0.0008344161539571359,0.06347536410395574,6.027181625366211,40500.0,5000.0,0.0,0.0,0.0,12.402559041976929,23.05844235420227,5690.309272527695
81,81.0,500.0,411.0,1.0,0.0,1.08648681640625,-55.6681222076416,0.0,0.0,0.0,0.0003237835771869868,0.03466663137078285,-9.433667623670772e-05,0.06361691647328158,6.003283977508545,41000.0,5000.0,0.0,0.0,0.0,13.743004083633423,24.167192459106445,5733.64266204834
82,82.0,500.0,422.0,1.0,0.0,1.095408320426941,-56.044279403686524,0.0,0.0,0.0,0.00031267135636880994,0.0346020832657814,0.0002943231198805734,0.06333913218864923,5.990890979766846,41500.0,5000.0,0.0,0.0,0.0,13.590240478515625,24.130412817001343,5777.946783065796
83,83.0,500.0,1.0,0.0,0.0,1.1740468740463257,-56.44540148925781,0.0,0.0,0.0,0.00030169999809004366,0.034435998648405075,0.00013007362028110946,0.06234011397667045,5.996289253234863,42000.0,5000.0,0.0,0.0,0.0,13.638805389404297,24.461305856704712,5821.424932003021
84,84.0,500.0,330.0,1.0,0.0,1.2529486417770386,-56.8730322265625,0.0,0.0,0.0,0.00029040902154520154,0.035467252135276794,0.0003009425516793272,0.061530833299991455,5.990847587585449,42500.0,5000.0,0.0,0.0,0.0,12.652858972549438,23.500574111938477,5864.61396074295
85,85.0,500.0,0.0,0.0,0.0,1.24092698097229,-57.21907981872559,0.0,0.0,0.0,0.00028939987532794476,0.03503924608230591,-0.0008110150555803556,0.06372432332504734,6.0261359214782715,43000.0,5000.0,0.0,0.0,0.0,12.797153234481812,23.811869859695435,5907.326989412308
86,86.0,500.0,434.0,0.0,0.0,1.3414772748947144,-57.64401707458496,0.0,0.0,0.0,0.0002734405570663512,0.03543311730027199,0.0005358052757910627,0.06241420903927683,5.983421802520752,43500.0,5000.0,0.0,0.0,0.0,12.131474733352661,22.86084794998169,5948.8220953941345
87,87.0,500.0,7.0,0.0,0.0,1.440185785293579,-58.0064529876709,0.0,0.0,0.0,0.0002709120453801006,0.035022176802158356,-0.0007108928558081971,0.06456066055350407,6.022650241851807,44000.0,5000.0,0.0,0.0,0.0,12.50705885887146,23.425329208374023,5992.30473279953
88,88.0,500.0,467.0,1.0,0.0,1.4968489408493042,-58.51460562133789,0.0,0.0,0.0,0.0002845711715053767,0.0351921021938324,0.00043753643155650937,0.0630053870025124,5.9867329597473145,44500.0,5000.0,0.0,0.0,0.0,13.61202359199524,24.379175186157227,6035.556376218796
89,89.0,500.0,0.0,0.0,0.0,1.540386438369751,-58.99488316345215,0.0,0.0,0.0,0.00026884424732998013,0.035019032657146454,0.0005719818501188456,0.06204018014418679,5.982093811035156,45000.0,5000.0,0.0,0.0,0.0,12.673243045806885,24.103008270263672,6079.381134271622
90,90.0,500.0,0.0,0.0,0.0,1.639886736869812,-59.657880325317386,0.0,0.0,0.0,0.00026122297276742756,0.035410646349191666,-0.0009005711109784897,0.0638249078638652,6.028994560241699,45500.0,5000.0,0.0,0.0,0.0,12.32484745979309,23.20166325569153,6121.549884319305
91,91.0,500.0,0.0,0.0,0.0,1.729255199432373,-60.325816696166996,0.0,0.0,0.0,0.0002830492740031332,0.0355546697974205,-0.0007214229556557257,0.06606583394953255,6.022347450256348,46000.0,5000.0,0.0,0.0,0.0,13.608489990234375,24.54806685447693,6165.139408349991
92,92.0,500.0,0.0,0.0,0.0,1.877176284790039,-60.96461798095703,0.0,0.0,0.0,0.00025817600544542074,0.035924945026636124,-9.363988406767021e-05,0.06600391553530442,6.00319242477417,46500.0,5000.0,0.0,0.0,0.0,12.45598554611206,23.322189331054688,6207.421051025391
93,93.0,500.0,0.0,0.0,0.0,1.9449814558029175,-61.70840298461914,0.0,0.0,0.0,0.00025354843819513917,0.035298340022563934,-0.0006047373334658914,0.06780408803495605,6.018770217895508,47000.0,5000.0,0.0,0.0,0.0,13.519428730010986,24.01984667778015,6250.49961400032
94,94.0,500.0,0.0,0.0,0.0,2.0045619010925293,-62.671353607177736,0.0,0.0,0.0,0.0002431268512737006,0.035383932292461395,0.000348991492704954,0.06721799451173067,5.990024566650391,47500.0,5000.0,0.0,0.0,0.0,13.692493200302124,24.295775175094604,6293.876850128174
95,95.0,500.0,0.0,0.0,0.0,1.9609709978103638,-63.612833892822266,0.0,0.0,0.0,0.0002339094935450703,0.03551746532320976,-0.0006602450150458026,0.06917316405872899,6.019665241241455,48000.0,5000.0,0.0,0.0,0.0,12.45290470123291,22.89170241355896,6335.771727323532
96,96.0,500.0,0.0,0.0,0.0,1.9480525255203247,-64.72910469055176,0.0,0.0,0.0,0.00022691828780807555,0.03500877320766449,-0.0004332092547410866,0.07009117436952969,6.012842655181885,48500.0,5000.0,0.0,0.0,0.0,17.953871726989746,28.59480357170105,6383.896880865097
