,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
25,25.0,500.0,0.0,0.0,3.0240349769592285,0.28890618681907654,-35.32386683654785,0.010945456102490425,0.011029533110558987,0.8907187581062317,0.0,0.0,-0.006261799501779024,0.06555794048150229,4.198068141937256,13000.0,5000.0,2179.0,1962.0,5000.0,12.439042568206787,21.4972186088562,2119.4767870903015
26,26.0,500.0,0.0,0.0,3.200572967529297,0.28554362058639526,-37.61724569702148,0.011019446887075901,0.011036197654902935,0.889718770980835,0.0,0.0,-0.005413195191285922,0.07050705797517558,4.159327983856201,13500.0,5000.0,2179.0,1962.0,5000.0,12.127804517745972,21.11946201324463,2170.637799501419
27,27.0,500.0,0.0,0.0,8.952630162239075,0.3310900628566742,-39.70939765930176,0.011013688519597054,0.011020361445844173,0.8848281502723694,0.0,0.0,-0.005732024624885526,0.07653053969070275,4.156325340270996,14000.0,5000.0,2179.0,1962.0,5000.0,12.12128472328186,22.426403522491455,2224.387687444687
28,28.0,500.0,0.0,0.0,23.631863594055176,0.4683494567871094,-40.785045135498045,0.010982310399413109,0.010869648307561874,0.8690312504768372,0.0,0.0,0.004442734055386609,0.07168898810278973,3.8809096813201904,14500.0,5000.0,2179.0,1962.0,5500.0,11.966119289398193,22.857356548309326,2277.0211412906647
29,29.0,500.0,0.0,0.0,3.5863136053085327,0.4475780427455902,-42.042288116455076,0.01104684267193079,0.010968820191919804,0.865359365940094,0.0,0.0,-0.004035089970158879,0.07670018050344175,4.109155178070068,15000.0,5000.0,2179.0,1962.0,5500.0,12.2125825881958,23.633519411087036,2328.838748216629
30,30.0,500.0,0.0,0.0,3.014462471008301,0.47466570138931274,-43.46274475097656,0.010927906259894371,0.011037210002541542,0.8646640777587891,0.0,0.0,-0.002060271201065916,0.079901028391408,4.053014278411865,15500.0,5000.0,2179.0,1962.0,5500.0,12.571410894393921,23.999724626541138,2382.8094477653503
31,31.0,500.0,0.0,0.0,-13.917971134185791,0.5288348197937012,-44.850396881103514,0.010985107161104679,0.011012699455022812,0.8693749904632568,0.0,0.0,0.003989108510741062,0.0738910300014824,3.8965566158294678,16000.0,5000.0,2179.0,1962.0,5500.0,11.964227199554443,23.20895290374756,2435.620451927185
32,32.0,500.0,0.0,0.0,3.6132421493530273,0.5613275170326233,-46.29450662231445,0.010941135697066784,0.011122203432023525,0.8743906021118164,0.0,0.0,-0.001021794924934511,0.07521509772814033,4.027649879455566,16500.0,5000.0,2179.0,1962.0,5500.0,11.488243103027344,21.549694538116455,2485.4994127750397
33,33.0,500.0,0.0,0.0,-2.6291935443878174,0.560849130153656,-47.51532598876953,0.0110034653916955,0.011002685874700546,0.8738359212875366,0.0,0.0,-0.007946800007426645,0.08995899252546022,4.1941375732421875,17000.0,5000.0,2179.0,1962.0,5500.0,12.121735095977783,22.600409269332886,2536.5305659770966
34,34.0,500.0,0.0,0.0,0.6599794626235962,0.5959139466285706,-48.86140930175781,0.010922967456281185,0.011044464074075222,0.8772968649864197,0.0,0.0,-0.002227501160959946,0.09546202855009642,4.048279762268066,17500.0,5000.0,2179.0,1962.0,5500.0,12.430800437927246,22.425731658935547,2587.361577272415
35,35.0,500.0,0.0,0.0,-5.310636520385742,0.5832908153533936,-50.226866928100584,0.011031333357095718,0.010973073542118073,0.8707422018051147,0.0,0.0,-0.003391596566707449,0.10320553387976017,4.06867790222168,18000.0,5000.0,2179.0,1962.0,5500.0,12.233343839645386,23.440959453582764,2639.272458791733
36,36.0,500.0,0.0,0.0,3.3959476947784424,0.6310362815856934,-51.33783135986328,0.010933257639408112,0.010956174694001675,0.870718777179718,0.0,0.0,-0.001415189129479586,0.10731926179738797,4.0270256996154785,18500.0,5000.0,2179.0,1962.0,5500.0,11.997948408126831,22.470792055130005,2691.3332662582397
37,37.0,500.0,0.0,0.0,5.417342662811279,0.6774754524230957,-52.669940628051755,0.010971317067742348,0.010964701883494854,0.872265636920929,0.0,0.0,0.0003887555686524138,0.10697044474889988,3.9929146766662598,19000.0,5000.0,2179.0,1962.0,5500.0,12.14572262763977,22.45491075515747,2743.369813680649
38,38.0,500.0,0.0,0.0,-0.7506999969482422,0.744625985622406,-54.080340606689454,0.010932374745607376,0.010987265035510063,0.8745937347412109,0.0,0.0,-0.0002768182277332016,0.10772500017535094,4.005350112915039,19500.0,5000.0,2179.0,1962.0,5500.0,12.646068096160889,22.384915590286255,2794.5364651679993
39,39.0,500.0,0.0,0.0,2.832200288772583,0.7835186719894409,-55.10785206604004,0.010947315022349358,0.010964155197143555,0.8694375157356262,0.0,0.0,0.0042489983600971755,0.09601299088248823,3.9170103073120117,20000.0,5000.0,2179.0,1962.0,5500.0,12.055241346359253,21.01871156692505,2844.712105989456
40,40.0,500.0,0.0,0.0,3.4606902599334717,0.935243546962738,-56.52191331481934,0.011049452237784863,0.01102502178400755,0.8230312466621399,0.0,0.0,-0.0011380962360999546,0.09893423494237172,4.023693561553955,20500.0,5000.0,2179.0,1962.0,6000.0,13.028132915496826,23.205654621124268,3329.5516583919525
41,41.0,500.0,0.0,0.0,3.0816720128059387,0.9504234194755554,-57.698865692138675,0.01100907288491726,0.010957811959087849,0.8421797156333923,0.0,0.0,-0.0027447439099596523,0.10615214885374505,4.053817272186279,21000.0,5000.0,2179.0,1962.0,6000.0,12.14930009841919,21.37768292427063,3379.475902080536
42,42.0,500.0,0.0,0.0,3.5033740997314453,0.9704793691635132,-59.155605056762695,0.01096271350979805,0.010986950248479843,0.8401952981948853,0.0,0.0,-1.8637595276231876e-05,0.10688863866465956,4.000561237335205,21500.0,5000.0,2179.0,1962.0,6000.0,12.094473361968994,22.00360131263733,3430.9984419345856
43,43.0,500.0,0.0,0.0,7.930122137069702,1.109317421913147,-60.22913467407226,0.011009447276592255,0.010960742831230164,0.8466562628746033,0.0,0.0,-0.00020088799962832127,0.1070156042792585,4.0039825439453125,22000.0,5000.0,2179.0,1962.0,6000.0,12.399656772613525,23.616496562957764,3485.118446111679
44,44.0,500.0,0.0,0.0,-8.628920316696167,1.4416660070419312,-60.96553355407715,0.010945720598101616,0.010929569602012634,0.8186484575271606,0.0,0.0,0.0019464199565218223,0.10169744261533467,3.9636597633361816,22500.0,5000.0,2179.0,1962.0,6000.0,12.03054165840149,22.600889205932617,3537.66051530838
45,45.0,500.0,0.0,0.0,-11.229098081588745,1.3908991813659668,-61.83652114868164,0.010893834754824638,0.011083729565143585,0.8434374928474426,0.0,0.0,-0.0013120457700788392,0.10554634285549702,4.0254597663879395,23000.0,5000.0,2179.0,1962.0,6000.0,12.196749448776245,21.33330535888672,3589.848924636841
46,46.0,500.0,0.0,0.0,-3.746649742126465,1.324914574623108,-62.50403598022461,0.010990592651069164,0.011014149524271488,0.7915156483650208,0.0,0.0,0.0015911915812739609,0.10090412120096412,3.9693644046783447,23500.0,5000.0,2179.0,1962.0,6500.0,11.991764783859253,23.458168983459473,3644.9185926914215
47,47.0,500.0,0.0,0.0,6.338474273681641,1.6243925094604492,-64.45806101989746,0.01098393090069294,0.01101993303745985,0.8571171760559082,0.0,0.0,-0.005494409245962743,0.11811702825828858,4.101579189300537,24000.0,5000.0,2179.0,1962.0,6500.0,12.187718391418457,21.80842661857605,3696.6897678375244
48,48.0,500.0,0.0,0.0,5.064354181289673,1.7289396524429321,-65.82684698486328,0.011003747582435608,0.010939172469079494,0.8480390906333923,0.0,0.0,0.0002627598742110422,0.11772411259294065,3.9960079193115234,24500.0,5000.0,2179.0,1962.0,6500.0,11.972609043121338,21.598128080368042,3748.426990747452
49,49.0,500.0,0.0,0.0,6.504202127456665,1.857873797416687,-67.28657986450196,0.010950612835586071,0.010939068160951138,0.8471406102180481,0.0,0.0,0.0007441011847913614,0.115488491758044,3.987344264984131,25000.0,5000.0,2179.0,1962.0,6500.0,12.238336324691772,22.387817859649658,3801.370381593704
50,50.0,500.0,0.0,0.0,9.300695419311523,1.9827075004577637,-68.78692028808594,0.010956074111163616,0.0110312569886446,0.8469062447547913,0.0,0.0,0.0010124385538510978,0.11213773575947039,3.9823904037475586,25500.0,5000.0,2179.0,1962.0,6500.0,12.182467460632324,21.733997106552124,3853.7184567451477
51,51.0,500.0,0.0,0.0,0.8965868949890137,1.9305189847946167,-70.26282861328124,0.01096423715353012,0.010965179651975632,0.8327187299728394,0.0,0.0,-0.0012260379774088506,0.1164486833072011,4.0216803550720215,26000.0,5000.0,2179.0,1962.0,6500.0,11.963504791259766,22.929221153259277,3908.143347263336
52,52.0,500.0,0.0,0.0,10.938559532165527,2.1971933841705322,-70.26166595458984,0.011034231632947922,0.010999101214110851,0.8156484365463257,0.0,0.0,0.0016208332146634347,0.11036985894149359,3.971853017807007,26500.0,5000.0,2179.0,1962.0,7000.0,12.01181411743164,21.711604595184326,3962.2339804172516
53,53.0,500.0,4.0,0.0,0.7030792236328125,2.1360085010528564,-71.09544073486327,0.01094747893512249,0.010984363034367561,0.7798359394073486,0.0,0.0,-0.0013740058549446986,0.11511318747649953,4.024596691131592,27000.0,5000.0,2179.0,1962.0,7500.0,12.026593446731567,24.06409740447998,4018.017032623291
54,54.0,500.0,0.0,0.0,2.369647979736328,2.0693609714508057,-73.05227548217773,0.01103681605309248,0.01097849290817976,0.8382812738418579,0.0,0.0,-0.0014039411983103492,0.12130605880754579,4.02398157119751,27500.0,5000.0,2179.0,1962.0,7500.0,12.044162273406982,23.457448482513428,4072.433985710144
55,55.0,500.0,0.0,0.0,2.921118378639221,2.3180150985717773,-74.17352798461914,0.01098887249827385,0.010985378175973892,0.7902031540870667,0.0,0.0,-0.0005512909909448354,0.12230953923138432,4.009700775146484,28000.0,5000.0,2179.0,1962.0,7500.0,12.449129104614258,23.004704475402832,4126.325555324554
56,56.0,500.0,0.0,0.0,4.507413864135742,2.4956326484680176,-75.42377685546874,0.010935134254395962,0.010992754250764847,0.8416171669960022,0.0,0.0,-0.0005626463572843931,0.12477307594143355,4.009237289428711,28500.0,5000.0,2179.0,1962.0,7500.0,12.958131313323975,23.444183111190796,4179.546742916107
57,57.0,500.0,0.0,0.0,0.8200494050979614,2.627323627471924,-76.40127517700195,0.010996121913194656,0.011015022173523903,0.8388203382492065,0.0,0.0,-0.000965821126330411,0.12779025038583514,4.015639781951904,29000.0,5000.0,2179.0,1962.0,7500.0,13.068892478942871,23.44139575958252,4234.687107801437
58,58.0,500.0,0.0,0.0,2.6024768352508545,2.5029280185699463,-77.25764700317383,0.01096514891833067,0.011002556420862675,0.8386093974113464,0.0,0.0,0.000922109701728914,0.1260531770352391,3.9858055114746094,29500.0,5000.0,2179.0,1962.0,7500.0,12.331322431564331,22.378458499908447,4287.322473287582
59,59.0,500.0,0.0,0.0,-13.231760025024414,2.6166582107543945,-77.99942266845703,0.011002142913639545,0.01095035020262003,0.8414687514305115,0.0,0.0,-0.003213500138008385,0.1378049327469375,4.0495829582214355,30000.0,5000.0,2179.0,1962.0,7500.0,12.110912561416626,22.04090142250061,4340.769116640091
60,60.0,500.0,0.0,0.0,3.199852466583252,2.635866165161133,-78.65040753173828,0.010933046229183674,0.010960794053971767,0.8419452905654907,0.0,0.0,-0.00014264075337996473,0.13844080180712465,4.002340793609619,30500.0,5000.0,2179.0,1962.0,7500.0,13.012003421783447,23.381686449050903,4865.855784893036
61,61.0,500.0,0.0,0.0,3.495605945587158,2.6777708530426025,-79.25757736206054,0.011011115275323391,0.01101838331669569,0.840570330619812,0.0,0.0,-0.0008154055736522423,0.14080425195868368,4.011962890625,31000.0,5000.0,2179.0,1962.0,7500.0,12.216371059417725,22.70453190803528,4917.709650993347
62,62.0,500.0,0.0,0.0,-3.6565495133399963,2.6240217685699463,-79.68191995239258,0.010929489508271217,0.0109405517578125,0.8471484184265137,0.0,0.0,0.0007070625400810968,0.13779416186323196,3.9902212619781494,31500.0,5000.0,2179.0,1962.0,7500.0,11.86136531829834,22.406487464904785,4971.032150030136
63,63.0,500.0,0.0,0.0,3.3192367553710938,2.422950267791748,-80.2887292175293,0.011012746952474117,0.011065522208809853,0.8370234370231628,0.0,0.0,0.0018536374457014517,0.13240349973269128,3.9727365970611572,32000.0,5000.0,2179.0,1962.0,7500.0,12.133610010147095,22.77201557159424,5024.946184396744
64,64.0,500.0,54.0,0.0,2.2891592979431152,2.76041841506958,-80.52347463989258,0.01096599455922842,0.010959800332784653,0.7952109575271606,0.0,0.0,-0.0007550141618121415,0.13358717866292108,4.011698246002197,32500.0,5000.0,2179.0,1962.0,8000.0,12.106930494308472,23.04059362411499,5081.791275501251
65,65.0,500.0,0.0,0.0,13.253026008605957,2.964977741241455,-81.37324911499023,0.011011270806193352,0.010928362607955933,0.8325155973434448,0.0,0.0,-0.00013344317958399187,0.1343163213322812,4.002408027648926,33000.0,5000.0,2179.0,1962.0,8000.0,11.917633295059204,22.776493072509766,5135.982397079468
66,66.0,500.0,213.0,1.0,7.75396728515625,2.8692286014556885,-81.65189245605468,0.010934590362012386,0.011066371574997902,0.833789050579071,0.0,0.0,0.0021675599756126756,0.1265113186637163,3.967268943786621,33500.0,5000.0,2179.0,1962.0,8000.0,12.853853464126587,23.79317283630371,5188.567071437836
67,67.0,500.0,0.0,0.0,-3.237173080444336,2.704667568206787,-81.99771490478516,0.010913572274148464,0.011000633239746094,0.8376640677452087,0.0,0.0,-0.001451500779426169,0.13119517304263673,4.023209571838379,34000.0,5000.0,2179.0,1962.0,8000.0,12.185917615890503,22.264781951904297,5242.133026123047
68,68.0,500.0,0.0,0.0,-8.384649991989136,2.662992000579834,-82.16891543579102,0.011035033501684666,0.011046340689063072,0.8384062647819519,0.0,0.0,0.004543464163893077,0.1161327408175371,3.927177906036377,34500.0,5000.0,2179.0,1962.0,8000.0,12.413729906082153,22.182785272598267,5295.5961356163025
69,69.0,500.0,0.0,0.0,15.128166437149048,2.609224557876587,-82.28080764770507,0.010923456400632858,0.010929431766271591,0.8090234398841858,0.0,0.0,-0.0016723762062865717,0.12144868344401405,4.028321743011475,35000.0,5000.0,2179.0,1962.0,8500.0,12.982248783111572,24.168662309646606,5352.7662398815155
70,70.0,500.0,0.0,0.0,-2.178652286529541,2.515559673309326,-82.01270126342773,0.011029123328626156,0.011060556396842003,0.8068515658378601,0.0,0.0,0.00023306416705599987,0.12161528040198047,3.9963598251342773,35500.0,5000.0,2179.0,1962.0,8500.0,12.288884162902832,22.28466033935547,5407.060486316681
71,71.0,500.0,0.0,0.0,0.7604568004608154,2.4148476123809814,-82.20798028564454,0.010998907499015331,0.011025317013263702,0.8293984532356262,0.0,0.0,0.0006037268310174113,0.11977793072672184,3.990117073059082,36000.0,5000.0,2179.0,1962.0,8500.0,12.174295902252197,22.87463116645813,5462.068130016327
72,72.0,500.0,0.0,0.0,3.330721378326416,2.3766417503356934,-82.30219287109375,0.0109211765229702,0.010936944745481014,0.823437511920929,0.0,0.0,0.001256471794913523,0.1151273215292256,3.978729009628296,36500.0,5000.0,2179.0,1962.0,9000.0,12.065646171569824,22.945691108703613,5516.230985879898
73,73.0,500.0,0.0,0.0,-11.92653751373291,2.4007320404052734,-82.35717022705079,0.011048042215406895,0.011054092086851597,0.8194531202316284,0.0,0.0,-0.00038351188659726176,0.11586415431044,4.006935119628906,37000.0,5000.0,2179.0,1962.0,9500.0,12.182109117507935,22.90497922897339,5570.911677122116
74,74.0,500.0,0.0,0.0,-11.383208751678467,2.331951141357422,-82.21473007202148,0.010940193198621273,0.010927369818091393,0.805414080619812,0.0,0.0,0.0005242252297812229,0.11430575281964962,3.9911043643951416,37500.0,5000.0,2179.0,1962.0,10000.0,11.982810020446777,22.477970361709595,5624.3622925281525
75,75.0,500.0,0.0,0.0,7.210060119628906,2.2011301517486572,-82.07365856933593,0.010942952707409859,0.010979742743074894,0.8126562237739563,0.0,0.0,0.002024087900579616,0.10818322703674109,3.963792562484741,38000.0,5000.0,2179.0,1962.0,10500.0,12.001223802566528,22.897753953933716,5680.852351427078
76,76.0,500.0,0.0,0.0,-5.645024538040161,2.241053581237793,-82.15487634277343,0.01093006506562233,0.010902347043156624,0.8142812252044678,0.0,0.0,-0.0010232946830728907,0.11067807372759407,4.019105434417725,38500.0,5000.0,2179.0,1962.0,10500.0,11.98697805404663,22.92039203643799,5737.500485420227
77,77.0,500.0,0.0,0.0,-8.996617317199707,2.2360923290252686,-81.97520251464844,0.010990196838974953,0.011041059158742428,0.8073906302452087,0.0,0.0,0.0017432169226231054,0.1043725719757993,3.9679086208343506,39000.0,5000.0,2179.0,1962.0,10500.0,11.963654279708862,22.760581970214844,5792.4693150520325
78,78.0,500.0,0.0,0.0,-2.9547455310821533,2.0222578048706055,-81.840240234375,0.010937280021607876,0.010975629091262817,0.8104843497276306,0.0,0.0,-0.00023966830449353437,0.10563102593112622,4.0047125816345215,39500.0,5000.0,2179.0,1962.0,10500.0,11.998908758163452,22.08806610107422,5845.127948760986
79,79.0,500.0,0.0,0.0,2.910565674304962,2.0202417373657227,-81.63314584350586,0.010972272604703903,0.011003635823726654,0.811648428440094,0.0,0.0,0.0015775267980643547,0.09995855329885041,3.969642162322998,40000.0,5000.0,2179.0,1962.0,10500.0,13.120285511016846,23.560252904891968,5899.210261583328
80,80.0,500.0,0.0,0.0,10.198788166046143,1.9058656692504883,-81.33645385742187,0.010870547965168953,0.010991229675710201,0.8095625042915344,0.0,0.0,0.0005928920656133414,0.09804147772326079,3.9883193969726562,40500.0,5000.0,2179.0,1962.0,10500.0,11.750008344650269,22.222209453582764,6425.2488832473755
81,81.0,500.0,0.0,0.0,15.511736869812012,1.9356962442398071,-81.03774465942382,0.010951646603643894,0.010967523790895939,0.8118203282356262,0.0,0.0,0.0004884717891004015,0.0969702390932718,3.9901607036590576,41000.0,5000.0,2179.0,1962.0,10500.0,11.991968870162964,22.79201912879944,6478.580987453461
82,82.0,500.0,0.0,0.0,18.01249647140503,2.028425931930542,-80.85623184204101,0.010993758216500282,0.011022636666893959,0.8098984360694885,0.0,0.0,-0.00011934243455721116,0.09699847766806279,4.002601623535156,41500.0,5000.0,2179.0,1962.0,10500.0,11.874366521835327,21.955575466156006,6532.513139486313
83,83.0,500.0,0.0,0.0,-2.38252592086792,2.1770505905151367,-80.40099002075195,0.010940450243651867,0.010961885564029217,0.8100000023841858,0.0,0.0,-0.0004785905329117668,0.09828074847029662,4.010013103485107,42000.0,5000.0,2179.0,1962.0,10500.0,11.679221630096436,22.10950756072998,6586.263292551041
84,84.0,500.0,0.0,0.0,7.868221402168274,2.266207456588745,-80.27968823242188,0.010976770892739296,0.011028909124433994,0.8055156469345093,0.0,0.0,-0.0016358481509087142,0.1048607882283608,4.032361030578613,42500.0,5000.0,2179.0,1962.0,10500.0,13.064953327178955,23.781955003738403,6641.755660295486
85,85.0,500.0,0.0,0.0,13.125626564025879,2.2920780181884766,-80.12121105957031,0.01105429232120514,0.010942910797894001,0.8067968487739563,0.0,0.0,-0.0027712703110737494,0.11584207081915392,4.050889492034912,43000.0,5000.0,2179.0,1962.0,10500.0,11.977116584777832,22.587504863739014,6695.526939153671
86,86.0,500.0,0.0,0.0,3.0223569869995117,2.2815890312194824,-79.9070541381836,0.010960044339299202,0.010832231491804123,0.785937488079071,0.0,0.0,0.0007968703713850118,0.11273024242601964,3.986238718032837,43500.0,5000.0,2179.0,2025.0,10500.0,11.919741868972778,21.901697158813477,6749.1177859306335
87,87.0,500.0,0.0,0.0,3.2826948165893555,2.4002904891967773,-79.76487832641601,0.010982731357216835,0.01094350591301918,0.7898359298706055,0.0,0.0,-0.00044113309068779925,0.11430372958255204,4.007959365844727,44000.0,5000.0,2179.0,2025.0,11000.0,12.201134443283081,24.046812057495117,6805.735901355743
88,88.0,500.0,0.0,0.0,14.747703075408936,2.5590224266052246,-79.28721624755859,0.011050716042518616,0.010720622725784779,0.7949765920639038,0.0,0.0,0.0027941909202490933,0.10480001496435665,3.949093818664551,44500.0,5000.0,2179.0,2078.0,11000.0,12.224591970443726,23.135730028152466,6860.045784235001
89,89.0,500.0,0.0,0.0,9.962097644805908,2.4767324924468994,-79.10785208129883,0.010945623740553856,0.01081949844956398,0.7858046889305115,0.0,0.0,-0.00016115080204326659,0.10421689557431355,4.003620624542236,45000.0,5000.0,2179.0,2078.0,11000.0,12.252986431121826,23.15723180770874,6914.968585014343
