,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
21,21.0,500.0,0.0,0.0,-1.8902486488223076,0.09407846629619598,-10.72293058013916,0.002063214313238859,0.006681791972368956,0.8798671960830688,3.4291453630430624e-05,0.07166531682014465,-0.005648766182130203,0.023922661403039818,4.481011867523193,11000.0,5000.0,781.0,1731.0,15500.0,19.21576499938965,28.507670640945435,1882.8856451511383
22,22.0,500.0,0.0,0.0,-1.8087965548038483,0.08767919987440109,-11.976614879608155,0.0020774202421307564,0.006713744252920151,0.8735703229904175,3.516565266181715e-05,0.06994939595460892,-0.005990821477491409,0.024973924951952175,4.490362644195557,11500.0,5000.0,781.0,1731.0,16000.0,18.774527549743652,27.96094822883606,1936.2927086353302
23,23.0,500.0,0.0,0.0,-1.8243793547153473,0.08979760855436325,-13.284110160827638,0.0020607300102710724,0.006663046777248383,0.878656268119812,3.257616117480211e-05,0.06660722196102142,-0.006031924071139656,0.026246896107475506,4.471568584442139,12000.0,5000.0,781.0,1731.0,16500.0,18.84326481819153,27.892845630645752,1988.25013256073
24,24.0,500.0,0.0,0.0,-1.8915763050317764,0.09526756405830383,-14.46376545715332,0.002076132223010063,0.006666315253823996,0.8764609098434448,3.084170020883903e-05,0.06419994682073593,-0.0036002986635139678,0.027134707868362216,4.269885540008545,12500.0,5000.0,781.0,1731.0,17000.0,18.757951021194458,28.298974752426147,2043.180431842804
25,25.0,500.0,0.0,0.0,-1.9100776016712189,0.0970674678683281,-15.65168864440918,0.0020474418997764587,0.00671443622559309,0.8786718845367432,2.6567786335363053e-05,0.06273995339870453,-0.005559985424610204,0.02873009991218626,4.398634910583496,13000.0,5000.0,781.0,1731.0,17500.0,17.477076530456543,26.955021619796753,2097.46763753891
26,26.0,500.0,0.0,0.0,-1.8246485888957977,0.10588625818490982,-16.720359146118163,0.002077689627185464,0.006716948933899403,0.876828134059906,3.013492278114427e-05,0.0607185885310173,-0.005795757025538478,0.030778650097349744,4.390334129333496,13500.0,5000.0,781.0,1778.0,18000.0,19.107338666915894,28.522099494934082,2149.7642617225647
27,27.0,500.0,0.0,0.0,-1.863903984427452,0.10660972446203232,-17.69743856048584,0.0020630350336432457,0.006702314130961895,0.8717265725135803,2.994321948790457e-05,0.059586089104413986,-0.0027657051878613855,0.03195386072843571,4.17657995223999,14000.0,5000.0,781.0,1778.0,18500.0,18.48444938659668,28.12030863761902,2204.158970594406
28,28.0,500.0,0.0,0.0,-1.8542594015598297,0.11024721711874008,-18.5874158782959,0.0020499653182923794,0.006732528563588858,0.8738828301429749,2.7215950467507355e-05,0.058978643268346786,-0.0011881029000069248,0.0325143778877792,4.073779582977295,14500.0,5000.0,781.0,1778.0,19000.0,19.15346121788025,28.986602067947388,2258.742599964142
29,29.0,500.0,0.0,0.0,-1.9234814643859863,0.12184295058250427,-19.468447174072267,0.0020666837226599455,0.006733594462275505,0.8718984127044678,2.6327688829042017e-05,0.058378271758556366,0.0006012096514750738,0.032214874886011616,3.9629123210906982,15000.0,5000.0,781.0,1778.0,19500.0,18.737000465393066,28.126190900802612,2311.7273461818695
30,30.0,500.0,0.0,0.0,-1.8993680104613304,0.12197157740592957,-20.219618324279786,0.00207767472602427,0.006759151350706816,0.8724374771118164,2.5015067876665853e-05,0.056822940707206726,-0.000374910159058345,0.032397796350104216,4.023234844207764,15500.0,5000.0,781.0,1778.0,20000.0,17.26836085319519,26.650795698165894,2363.1710934638977
31,31.0,500.0,0.0,0.0,-1.8575512915849686,0.13322579860687256,-21.020804779052735,0.002050310606136918,0.006687804125249386,0.868820309638977,2.6978164896718226e-05,0.05624909698963165,-0.0015251308188890106,0.033456265851577786,4.0926642417907715,16000.0,5000.0,781.0,1778.0,20500.0,17.398423194885254,26.684308528900146,2415.701375722885
32,32.0,500.0,0.0,0.0,13.08726167678833,0.14438822865486145,-21.889257545471192,0.002064851811155677,0.0067558554001152515,0.8759921789169312,2.3836762920836918e-05,0.0561964176595211,-0.003042782931610418,0.03591968604846171,4.1756815910339355,16500.0,5000.0,781.0,1778.0,21000.0,17.5904483795166,29.179328203201294,2469.9223918914795
33,33.0,500.0,0.0,0.0,-2.986625015735626,0.17494946718215942,-22.67083554840088,0.0020613251253962517,0.006707965862005949,0.8754218816757202,2.4983330149552785e-05,0.05450942739844322,-0.00408402192811991,0.03991914167616096,4.215899467468262,17000.0,5000.0,781.0,1778.0,21500.0,17.121418952941895,28.40288758277893,2523.072333097458
34,34.0,500.0,0.0,0.0,-0.5389854907989502,0.19731682538986206,-23.210732604980468,0.002047489397227764,0.006733730435371399,0.8744375109672546,2.542199035815429e-05,0.054433923214673996,-0.001031539970128506,0.041306058934488965,4.050805568695068,17500.0,5000.0,781.0,1778.0,22000.0,17.295674562454224,29.349074125289917,2577.2526812553406
35,35.0,500.0,0.0,0.0,-10.5466947555542,0.23343704640865326,-23.77090901184082,0.002084087347611785,0.00670838775113225,0.8712968826293945,2.3988228349480778e-05,0.053249578922986984,-0.0008646786228564451,0.04253060722002953,4.041476249694824,18000.0,5000.0,781.0,1778.0,22500.0,19.167038202285767,31.472021341323853,2634.405149459839
36,36.0,500.0,0.0,0.0,13.110790252685547,0.25636646151542664,-24.31735506439209,0.0020850561559200287,0.006711289752274752,0.8720234632492065,2.4035738533711992e-05,0.05204218626022339,0.00014186958655409398,0.04230880680737672,3.9934372901916504,18500.0,5000.0,781.0,1778.0,23000.0,17.27314305305481,28.919180393218994,2687.417376756668
37,37.0,500.0,0.0,0.0,-7.309258460998535,0.3044971823692322,-24.967223342895508,0.0020723724737763405,0.006712638773024082,0.8745781183242798,2.631732786539942e-05,0.0522281639277935,-0.00022535198455807403,0.04273767978446255,4.01084041595459,19000.0,5000.0,781.0,1778.0,23500.0,17.384286880493164,28.04012155532837,2740.770235300064
38,38.0,500.0,0.0,0.0,2.3218910694122314,0.34943535923957825,-25.584187896728515,0.00205972115509212,0.006715817376971245,0.8749609589576721,2.7299722205498256e-05,0.051536254584789276,-0.0029479690501248114,0.048027839162496144,4.130863189697266,19500.0,5000.0,781.0,1778.0,24000.0,17.536396503448486,28.676958799362183,2792.94170999527
39,39.0,500.0,0.0,0.0,1.2553467750549316,0.37741461396217346,-26.223707443237306,0.0020627917256206274,0.0067167929373681545,0.8581796884536743,2.7480196877149865e-05,0.05091434717178345,-0.0008143888865797635,0.049774993844552674,4.033325672149658,20000.0,5000.0,781.0,1778.0,24500.0,17.577481031417847,27.92673635482788,2845.777284860611
40,40.0,500.0,0.0,0.0,42.92222595214844,0.4291537404060364,-27.04097055053711,0.00205119326710701,0.006702175363898277,0.8759531378746033,2.5688485038699582e-05,0.050279922783374786,0.002349797382405086,0.04528842226470096,3.9016566276550293,20500.0,5000.0,781.0,1778.0,25000.0,17.36624312400818,28.593683004379272,3335.4334230422974
41,41.0,500.0,0.0,0.0,0.6878776550292969,0.5073550939559937,-27.655882904052735,0.0020717440638691187,0.006711919791996479,0.8708828091621399,5.409584991866723e-05,0.0492854006588459,-8.103641603179312e-05,0.04538461427604232,4.004000186920166,21000.0,5000.0,781.0,1778.0,25500.0,17.706789016723633,28.12769889831543,3387.219307899475
42,42.0,500.0,0.0,0.0,5.680880784988403,0.4480770528316498,-28.36013945007324,0.002058714162558317,0.006697618868201971,0.876046895980835,4.45082550868392e-05,0.04874897003173828,-0.0010565168578614249,0.04768882775006443,4.045620918273926,21500.0,5000.0,781.0,1778.0,26000.0,19.52779221534729,31.482346296310425,3443.1568739414215
43,43.0,500.0,0.0,0.0,7.788825035095215,0.43866416811943054,-29.03101619720459,0.0020660613663494587,0.006711670663207769,0.8760077953338623,4.175752474111505e-05,0.047092605382204056,-0.001074126298028432,0.050604573551357494,4.043973445892334,22000.0,5000.0,781.0,1778.0,26500.0,19.064563035964966,31.032023906707764,3497.781741142273
44,44.0,500.0,0.0,0.0,2.388362407684326,0.4031171202659607,-29.613701148986816,0.002046989044174552,0.006726337596774101,0.881960928440094,3.9578699215780944e-05,0.04609131067991257,-0.0008248310601629783,0.052751351745389426,4.0323004722595215,22500.0,5000.0,781.0,1778.0,27000.0,17.570568561553955,28.421922206878662,3549.5659692287445
45,45.0,500.0,0.0,0.0,9.311931610107422,0.4112062156200409,-30.341353591918946,0.00205408176407218,0.006700548343360424,0.884695291519165,3.68186374544166e-05,0.04564517363905907,-3.572790344333043e-05,0.053103350759259746,4.001519680023193,23000.0,5000.0,781.0,1778.0,27500.0,17.52576756477356,27.976258039474487,3600.7963223457336
46,46.0,500.0,0.0,0.0,5.684049367904663,0.40583446621894836,-31.148339019775392,0.002053201198577881,0.00673696817830205,0.8784531354904175,3.399849447305314e-05,0.044715844094753265,6.380899975374632e-05,0.05296356648334943,3.9977030754089355,23500.0,5000.0,781.0,1778.0,28000.0,17.57680916786194,27.84395670890808,3652.863708972931
47,47.0,500.0,430.0,1.0,24.473971366882324,0.4424639046192169,-31.768926345825196,0.002083044033497572,0.006723306141793728,0.8862578272819519,3.881523298332468e-05,0.04435830935835838,-0.0005443136824960675,0.054742807187353346,4.02042818069458,24000.0,5000.0,852.0,1778.0,28500.0,19.49710702896118,30.03295922279358,3706.3887112140656
48,48.0,500.0,0.0,0.0,0.6440304517745972,0.43788081407546997,-32.88053307342529,0.0021009391639381647,0.00644975109025836,0.8832968473434448,3.9688613469479606e-05,0.044232066720724106,-0.0012497837084229104,0.05888160842215175,4.044649600982666,24500.0,5000.0,852.0,1778.0,29000.0,17.324309587478638,29.55332064628601,3759.125982761383
49,49.0,500.0,0.0,0.0,19.173916816711426,0.4259977638721466,-33.5623282623291,0.0020946701988577843,0.006453134585171938,0.8906797170639038,3.3600117603782564e-05,0.04317350685596466,-0.0007061418798548402,0.06113344397727546,4.0236287117004395,25000.0,5000.0,852.0,1778.0,29500.0,19.146800756454468,28.857471227645874,3811.9099583625793
50,50.0,500.0,0.0,0.0,19.370315551757812,0.436502069234848,-34.429179443359374,0.0020959614776074886,0.006489249411970377,0.8914140462875366,3.6829853343078867e-05,0.04271027445793152,0.0004085410310017323,0.05990744609305149,3.98671293258667,25500.0,5000.0,852.0,1778.0,30000.0,17.23147678375244,27.30378031730652,3862.2131304740906
51,51.0,500.0,0.0,0.0,24.181363105773926,0.4343068599700928,-35.205188110351564,0.002101549645885825,0.00646614283323288,0.8891249895095825,3.498021760606207e-05,0.04269389435648918,0.0015546293300794786,0.0547660064361897,3.946227788925171,26000.0,5000.0,852.0,1778.0,30500.0,17.60627579689026,27.488775730133057,3912.6005132198334
52,52.0,500.0,0.0,0.0,22.36935520172119,0.46357494592666626,-35.85451675415039,0.0021172799170017242,0.006477048620581627,0.8932890892028809,3.304785423097201e-05,0.042347054928541183,0.0002442649853328476,0.05411073594194646,3.9914169311523438,26500.0,5000.0,852.0,1778.0,31000.0,17.433417797088623,27.198819637298584,3963.8095116615295
53,53.0,500.0,0.0,0.0,24.5668888092041,0.47804194688796997,-36.501869537353514,0.0020983696449548006,0.0064953286200761795,0.8911718726158142,3.3981592423515394e-05,0.04248673841357231,0.0009039836870778118,0.05087427479917168,3.965830087661743,27000.0,5000.0,852.0,1778.0,31500.0,20.081193923950195,29.855300903320312,4017.57945394516
54,54.0,500.0,0.0,0.0,8.757094383239746,0.45674940943717957,-37.16794157409668,0.002096849028021097,0.006505470257252455,0.8967499732971191,3.339446266181767e-05,0.042369820177555084,-0.0006727708052931121,0.05327052272548944,4.026140213012695,27500.0,5000.0,852.0,1778.0,32000.0,17.5908522605896,28.009109020233154,4071.2134742736816
55,55.0,500.0,441.0,1.0,20.52989673614502,0.4838489890098572,-37.48538359069824,0.0020966248121112585,0.006423602811992168,0.8952265381813049,3.188117625541054e-05,0.04224836826324463,-0.00023138531138101827,0.054056440448570574,4.008951187133789,28000.0,5000.0,912.0,1778.0,32000.0,18.58853006362915,28.832212209701538,4125.0282509326935
56,56.0,500.0,228.0,1.0,43.280723571777344,0.4860178828239441,-38.03481356811523,0.002090140711516142,0.006444300524890423,0.8992031216621399,3.027254388143774e-05,0.041876938194036484,0.0004126426222464943,0.0528660246459129,3.9846816062927246,28500.0,5000.0,912.0,1778.0,32500.0,17.338054180145264,28.05426287651062,4178.132928848267
57,57.0,500.0,435.0,1.0,23.386259078979492,0.5636462569236755,-38.54655863952637,0.0020773939322680235,0.006426979787647724,0.8957656025886536,4.741102020489052e-05,0.04159734398126602,-7.899660920520546e-05,0.05287339117009558,4.00355863571167,29000.0,5000.0,978.0,1778.0,33000.0,19.62326979637146,30.176990509033203,4233.0715527534485
58,58.0,500.0,0.0,0.0,26.18896770477295,0.5458800196647644,-39.1213553314209,0.0020975943189114332,0.006338132079690695,0.8880312442779541,3.9693019061814994e-05,0.04141182079911232,0.0007044443926874919,0.050821430724304215,3.9729652404785156,29500.0,5000.0,978.0,1778.0,33500.0,17.96048092842102,28.540759325027466,4285.292192935944
59,59.0,500.0,416.0,1.0,30.310068130493164,0.5862328410148621,-39.33874501037597,0.0020999235566705465,0.006875297520309687,0.891726553440094,3.854365786537528e-05,0.04133738577365875,0.0006475736024294747,0.048681314134421214,3.9743871688842773,30000.0,5000.0,1063.0,1868.0,34000.0,17.701143264770508,28.173378229141235,4337.875773668289
60,60.0,500.0,0.0,0.0,36.57544422149658,0.5682088732719421,-39.769325897216795,0.002164179692044854,0.007063175085932016,0.8984687328338623,4.1099603549810126e-05,0.04145415127277374,-0.0003824677068296296,0.04994115376879902,4.015781879425049,30500.0,5000.0,1063.0,1936.0,34500.0,17.40114450454712,27.88986849784851,4806.945375442505
61,61.0,500.0,422.0,1.0,27.93278217315674,0.5810586810112,-39.86064042663574,0.002146452898159623,0.007094931323081255,0.896554708480835,3.930808452423662e-05,0.04134305194020271,0.0003809156997158425,0.04836849534839161,3.984729290008545,31000.0,5000.0,1142.0,1985.0,35000.0,17.361295461654663,27.553391695022583,4858.919628143311
62,62.0,500.0,0.0,0.0,23.24095058441162,0.5774078965187073,-40.080975296020505,0.002153978915885091,0.007263461593538523,0.8956171870231628,4.008400719612837e-05,0.0410991907119751,-0.0007104224355425685,0.050627045027316,4.028814792633057,31500.0,5000.0,1142.0,2024.0,35500.0,17.144094705581665,27.928542852401733,4911.366500616074
63,63.0,500.0,3.0,0.0,31.351329803466797,0.6198473572731018,-40.225769592285154,0.002171789761632681,0.007300404366105795,0.8838828206062317,3.8314363337121904e-05,0.04094385355710983,-0.0005118080070460564,0.05254692682189478,4.019947052001953,32000.0,5000.0,1142.0,2062.0,36000.0,17.420244216918945,27.754844665527344,4963.738046884537
64,64.0,500.0,0.0,0.0,1.4186826944351196,0.660550594329834,-40.325606750488284,0.002164785750210285,0.007383701857179403,0.8992031216621399,3.922390897059813e-05,0.0411808118224144,0.000272686815704219,0.05167000942753093,3.989788770675659,32500.0,5000.0,1142.0,2105.0,36500.0,16.94220519065857,28.54742670059204,5016.121882915497
65,65.0,500.0,0.0,0.0,18.08871364593506,0.6103718280792236,-40.44678536987305,0.0021911547519266605,0.007372840773314238,0.9013515710830688,4.083163003087975e-05,0.04069463163614273,-1.5246896797179943e-05,0.051934506881267516,4.000735282897949,33000.0,5000.0,1142.0,2153.0,37000.0,17.553454399108887,27.453388214111328,5067.588747262955
66,66.0,500.0,0.0,0.0,9.291033744812012,0.6035346388816833,-40.53245330810547,0.0021660393103957176,0.007402055896818638,0.8956406116485596,3.7823232560185716e-05,0.040482718497514725,0.00031758965006201833,0.05066648102115899,3.9877612590789795,33500.0,5000.0,1142.0,2196.0,37500.0,17.629805326461792,29.301336765289307,5121.185269355774
67,67.0,500.0,363.0,1.0,36.36528778076172,0.5855164527893066,-40.62361451721191,0.0021602569613605738,0.007470839191228151,0.9000937342643738,3.760173422051594e-05,0.03976107016205788,-0.00020578517936519348,0.05156040040119372,4.008275508880615,34000.0,5000.0,1142.0,2239.0,38000.0,17.64564800262451,27.861188650131226,5172.992498159409
68,68.0,500.0,0.0,0.0,5.446611166000366,0.630736231803894,-40.75696064758301,0.002169033046811819,0.00746455043554306,0.8997031450271606,4.239520421833731e-05,0.03966859355568886,-0.0003065807171187771,0.052599326425997225,4.012088775634766,34500.0,5000.0,1142.0,2285.0,38500.0,17.229082584381104,28.999409198760986,5226.050961971283
69,69.0,500.0,0.0,0.0,28.44647216796875,0.6259992122650146,-40.75568162536621,0.002176698762923479,0.007504265755414963,0.9021093845367432,3.7223227991489694e-05,0.039564911276102066,0.00010789396311156452,0.05222911681436349,3.9961049556732178,35000.0,5000.0,1142.0,2336.0,39000.0,18.245346546173096,28.69188928604126,5279.087246179581
70,70.0,500.0,0.0,0.0,6.304233074188232,0.6324169635772705,-40.7324270324707,0.002157500246539712,0.0075606489554047585,0.8936484456062317,4.084513057023287e-05,0.03947784751653671,0.00018624029208149295,0.05159143138859717,3.99303936958313,35500.0,5000.0,1142.0,2376.0,39500.0,17.67950463294983,29.523977041244507,5333.6415984630585
71,71.0,500.0,411.0,1.0,29.722182273864746,0.6534776091575623,-40.7051788482666,0.0021467951592057943,0.007565705105662346,0.9001328349113464,3.8580001273658127e-05,0.03922455012798309,-0.0003371164747077273,0.05251836414407409,4.013154983520508,36000.0,5000.0,1232.0,2423.0,40000.0,17.258689880371094,27.980643272399902,5385.902620792389
72,72.0,500.0,0.0,0.0,21.440218925476074,0.6281783580780029,-40.813879425048825,0.0021038460545241833,0.007128771860152483,0.8977734446525574,3.582361387088895e-05,0.03910302743315697,0.000641523333180885,0.050815309746792985,3.9753518104553223,36500.0,5000.0,1232.0,2462.0,40500.0,18.59991431236267,29.233473539352417,5439.341145277023
73,73.0,500.0,0.0,0.0,3.947127938270569,0.6631950736045837,-40.69104052734375,0.0021153856068849564,0.007181036751717329,0.8977734446525574,3.5135461075697094e-05,0.038882315158843994,0.00044655100146337646,0.04887091753355157,3.98250412940979,37000.0,5000.0,1232.0,2504.0,41000.0,17.465725660324097,30.150671243667603,5493.727598905563
74,74.0,500.0,420.0,1.0,22.959771156311035,0.6396567225456238,-40.740091522216794,0.002112171147018671,0.007074783556163311,0.8970390558242798,3.4895376302301884e-05,0.039055563509464264,-0.00027084249324980193,0.04982746819611508,4.011093616485596,37500.0,5000.0,1313.0,2546.0,41500.0,17.66389036178589,28.53901720046997,5546.298777103424
75,75.0,500.0,385.0,1.0,35.06244087219238,0.604886531829834,-40.75275646972656,0.002471096348017454,0.007017086260020733,0.9029687643051147,3.3686203096294776e-05,0.03888221085071564,-0.00015993013466504636,0.050203870889796276,4.006529331207275,38000.0,5000.0,1313.0,2584.0,42000.0,17.44034481048584,27.307398080825806,5598.256752729416
76,76.0,500.0,377.0,1.0,37.13370895385742,0.6155797243118286,-40.86965879821777,0.002456595189869404,0.006935355253517628,0.901687502861023,3.520351674524136e-05,0.039077986031770706,0.0002798626313215493,0.04935374548076626,3.9889512062072754,38500.0,5000.0,1313.0,2629.0,42500.0,17.536774158477783,27.638156414031982,5651.036917448044
77,77.0,500.0,0.0,0.0,40.18954658508301,0.6176102161407471,-41.117658554077146,0.0024682097136974335,0.006935608107596636,0.8940078020095825,3.521688995533623e-05,0.03948530554771423,0.00043689238359002046,0.048109128497756344,3.9825217723846436,39000.0,5000.0,1313.0,2677.0,43000.0,17.365612983703613,27.360637664794922,5702.867534160614
78,78.0,500.0,0.0,0.0,48.21409606933594,0.6333876848220825,-41.179459991455076,0.0024922748561948538,0.006848939694464207,0.9018203020095825,3.0629591492470354e-05,0.03968720883131027,0.0009976573506555724,0.04530194906207642,3.957287311553955,39500.0,5000.0,1313.0,2718.0,43500.0,17.181843519210815,27.58557367324829,5754.687839984894
79,79.0,500.0,0.0,0.0,-12.59754991531372,0.6116194128990173,-41.271736465454104,0.002463690470904112,0.006793797481805086,0.8921874761581421,3.4864591725636274e-05,0.0397261343896389,-0.0004099296983331442,0.046113344827860156,4.018325328826904,40000.0,5000.0,1313.0,2760.0,44000.0,17.437547206878662,28.700344562530518,5807.591432571411
80,80.0,500.0,0.0,0.0,-16.305316150188446,0.5854395627975464,-41.27992987060547,0.0024476072285324335,0.006717476062476635,0.895757794380188,3.381458009243943e-05,0.039806317538022995,-0.00024278467986187024,0.04673770621522523,4.010661602020264,40500.0,5000.0,1313.0,2804.0,44500.0,17.436606407165527,28.49782681465149,6313.0920515060425
81,81.0,500.0,0.0,0.0,33.602142333984375,0.5901022553443909,-41.34845597839355,0.0024625244550406933,0.006663787644356489,0.9008281230926514,3.29912691086065e-05,0.0399283841252327,0.0006201666586566716,0.044813589709926646,3.9732158184051514,41000.0,5000.0,1313.0,2851.0,45000.0,17.673157215118408,29.440662622451782,6367.561688661575
82,82.0,500.0,226.0,1.0,22.26347541809082,0.5634705424308777,-41.30516087341309,0.0024572964757680893,0.0065743159502744675,0.9003828167915344,3.779166581807658e-05,0.040415361523628235,0.00041885096003534274,0.043536520512138153,3.9813599586486816,41500.0,5000.0,1313.0,2890.0,45500.0,17.602368116378784,28.254351139068604,6420.628840208054
