,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
16,16.0,500.0,0.0,0.0,1.522829830646515,0.2075553983449936,-5.367088369369506,0.016080692410469055,0.012133920565247536,0.30177342891693115,0.0,0.0,0.012205726701766253,0.020274900921437113,2.8203670978546143,8500.0,5000.0,4692.0,4350.0,5000.0,12.406593322753906,22.64593243598938,1130.2165832519531
17,17.0,500.0,0.0,0.0,1.522829830646515,0.565284252166748,-6.615200288772583,0.015981223434209824,0.012327438220381737,0.003562500001862645,0.0,0.0,0.011338612379739061,0.01945105264853111,2.8590996265411377,9000.0,5000.0,4692.0,4350.0,5000.0,11.225661039352417,20.171082973480225,1179.6763036251068
18,18.0,500.0,0.0,0.0,1.522829830646515,1.0915669202804565,-10.11243346786499,0.016044586896896362,0.01214014645665884,0.0044921874068677425,0.0,0.0,0.00452497493091505,0.019070247289533226,3.530341625213623,9500.0,5000.0,4692.0,4350.0,5000.0,12.432811260223389,22.692463874816895,1231.265545129776
19,19.0,500.0,0.0,0.0,1.522829830646515,1.4972543716430664,-16.210167137145994,0.01604348048567772,0.012293977662920952,0.7472812533378601,0.0,0.0,-0.013021998595213517,0.020221900977454254,5.328253746032715,10000.0,5000.0,4692.0,4350.0,5000.0,11.574501991271973,20.736228704452515,1280.9350275993347
20,20.0,500.0,0.0,0.0,1.522829830646515,2.543572187423706,-16.763891750335695,0.016166042536497116,0.012321006506681442,0.11781249940395355,0.0,0.0,-0.012563597992062569,0.02164814378603194,5.200448036193848,10500.0,5000.0,4692.0,4350.0,5000.0,11.193208456039429,20.81800937652588,1758.7464725971222
21,21.0,500.0,0.0,0.0,1.522829830646515,2.757455587387085,-18.729632354736328,0.016075123101472855,0.012311355210840702,0.0007812500116415322,0.0,0.0,-0.015398610709235072,0.02371573155790145,5.360195159912109,11000.0,5000.0,4692.0,4350.0,5000.0,11.989607334136963,22.571200609207153,1809.3381135463715
22,22.0,500.0,0.0,0.0,1.522829830646515,3.027578592300415,-21.175808647155762,0.016087252646684647,0.012177116237580776,0.0024218750186264515,0.0,0.0,-0.016497281655669212,0.02647934115105747,5.318850040435791,11500.0,5000.0,4692.0,4350.0,5000.0,12.416845560073853,23.284255743026733,1862.6185262203217
23,23.0,500.0,0.0,0.0,1.522829830646515,2.869641065597534,-23.42443953704834,0.01608220487833023,0.012258071452379227,0.005789062473922968,0.0,0.0,-0.013245536354370415,0.029170178003183913,4.954383850097656,12000.0,5000.0,4692.0,4350.0,5000.0,11.52192211151123,20.61622381210327,1912.1957523822784
24,24.0,500.0,0.0,0.0,1.522829830646515,2.83207631111145,-25.72664793395996,0.016143420711159706,0.012198060750961304,0.026234375312924385,0.0,0.0,-0.014406330313999205,0.03274748172643846,4.933007717132568,12500.0,5000.0,4692.0,4350.0,5000.0,11.806213140487671,20.97006916999817,1962.0942223072052
25,25.0,500.0,0.0,0.0,1.522829830646515,1.9949485063552856,-34.94298419189453,0.016230452805757523,0.01227401103824377,0.8238202929496765,0.0,0.0,-0.04957723927497864,0.04767834383111333,6.522510528564453,13000.0,5000.0,4692.0,4350.0,5000.0,11.928757667541504,22.151949882507324,2013.7611367702484
26,26.0,500.0,0.0,0.0,1.522829830646515,8.2490234375,-44.83023471069336,0.016032809391617775,0.012328969314694405,0.8265859484672546,0.0,0.0,-0.0457909134477377,0.06509642449320305,5.643472671508789,13500.0,5000.0,4692.0,4350.0,5000.0,11.841477155685425,21.969197034835815,2065.9022393226624
27,27.0,500.0,0.0,0.0,-12.136767387390137,22.97643280029297,-69.07595309448241,0.016224820166826248,0.0122767249122262,0.8271015882492065,0.0,0.0,-0.06258263897895813,0.09463402164604433,5.596707820892334,14000.0,5000.0,4692.0,4350.0,5000.0,12.660191059112549,24.37994074821472,2119.984671354294
28,28.0,500.0,0.0,0.0,-15.040888786315918,39.37977600097656,-89.32309030151367,0.016082249581813812,0.012301221489906311,0.7896484136581421,0.0,0.0,-0.036821200286969544,0.11697368578521994,4.700897693634033,14500.0,5000.0,4692.0,4350.0,5000.0,11.575521230697632,23.634655714035034,2172.374465227127
29,29.0,500.0,0.0,0.0,3.3160674571990967,67.85127258300781,-112.95134634399415,0.016131233423948288,0.012233810499310493,0.8464375138282776,0.0,0.0,-0.055117891006171704,0.1578949300465951,4.814840793609619,15000.0,5000.0,4692.0,4350.0,5000.0,12.401239156723022,21.915756225585938,2233.508541584015
30,30.0,500.0,0.0,0.0,-12.15486216545105,85.5058364868164,-87.58362725830078,0.016136925667524338,0.012297443114221096,0.01834375038743019,0.0,0.0,0.015409519123859355,0.14652677920848306,3.799459457397461,15500.0,5000.0,4692.0,4350.0,5000.0,12.949183225631714,23.374809741973877,2285.2402713298798
31,31.0,500.0,0.0,0.0,-19.726526260375977,66.3655776977539,-94.86821435546875,0.016140300780534744,0.012152968905866146,0.001046875026077032,0.0,0.0,-0.01949247303628363,0.1645287024861292,4.252061367034912,16000.0,5000.0,4692.0,4350.0,5000.0,12.017513751983643,23.17504119873047,2337.527142047882
32,32.0,500.0,0.0,0.0,17.296887397766113,72.91179656982422,-123.87267108154298,0.016129381954669952,0.01224957499653101,0.4256874918937683,0.0,0.0,-0.10507954043149949,0.2704298107600221,4.99662971496582,16500.0,5000.0,4692.0,4350.0,5000.0,11.928107261657715,22.18713927268982,2390.0156586170197
33,33.0,500.0,0.0,0.0,0.7899341583251953,90.88789367675781,-107.8197204284668,0.01614943891763687,0.01220751740038395,0.004093749914318323,0.0,0.0,-0.038986730553442615,0.31967248702301726,4.264728546142578,17000.0,5000.0,4692.0,4350.0,5000.0,11.792293787002563,21.324005842208862,2440.8053867816925
34,34.0,500.0,0.0,0.0,41.96622848510742,55.23015594482422,-115.46722357177734,0.01611769013106823,0.012160170823335648,0.004156250040978193,0.0,0.0,-0.0454020491814299,0.386814916957544,4.259174823760986,17500.0,5000.0,4692.0,4350.0,5000.0,11.354352474212646,21.588578462600708,2491.1441237926483
35,35.0,500.0,0.0,0.0,-12.023889541625977,49.72243881225586,-125.29676235961914,0.01618100330233574,0.012248565442860126,0.0011015625204890966,0.0,0.0,-0.014274439646280371,0.41379949920864534,4.0720415115356445,18000.0,5000.0,4692.0,4350.0,5000.0,11.443732023239136,21.503685235977173,2542.5510454177856
36,36.0,500.0,0.0,0.0,0.39696431159973145,37.17119598388672,-132.29184521484376,0.016257744282484055,0.012170040979981422,0.002468750113621354,0.0,0.0,-0.0372593667532783,0.4685910362019803,4.17417573928833,18500.0,5000.0,4692.0,4350.0,5000.0,11.381697177886963,22.290510177612305,2593.3125228881836
37,37.0,500.0,0.0,0.0,-11.5659499168396,31.62696075439453,-146.84022882080077,0.016123542562127113,0.012384329922497272,0.2113984376192093,0.0,0.0,-0.06542834682716056,0.5928834321800733,4.250657558441162,19000.0,5000.0,4692.0,4350.0,5000.0,11.580593824386597,22.288399934768677,2644.3665001392365
38,38.0,500.0,0.0,0.0,-14.645018577575684,30.72835922241211,-145.72755334472657,0.016150284558534622,0.012242603115737438,0.042249999940395355,0.0,0.0,-0.011858884903471334,0.6185287053671452,4.039627552032471,19500.0,5000.0,4692.0,4350.0,5000.0,12.215216636657715,22.64088797569275,2697.2596311569214
39,39.0,500.0,0.0,0.0,-7.653799533843994,32.99307632446289,-149.72491680908203,0.016083182767033577,0.012325221672654152,0.00774999987334013,0.0,0.0,0.03339565363255679,0.5451953878298602,3.8858022689819336,20000.0,5000.0,4692.0,4350.0,5000.0,11.693260908126831,21.98531150817871,2747.4166350364685
40,40.0,500.0,0.0,0.0,0.5968470573425293,30.746259689331055,-168.59804986572266,0.016123371198773384,0.012244557961821556,0.42185938358306885,0.0,0.0,-0.008801566830719821,0.5638403390099778,4.0319085121154785,20500.0,5000.0,4692.0,4350.0,5000.0,11.828447103500366,21.87108874320984,3226.31143784523
41,41.0,500.0,0.0,0.0,1.6964964866638184,31.34149932861328,-160.40789349365235,0.016166793182492256,0.012246428988873959,0.01589062437415123,0.0,0.0,0.017979014298180118,0.5269626936004844,3.9345576763153076,21000.0,5000.0,4692.0,4350.0,5000.0,11.579822063446045,21.47502875328064,3275.826819896698
42,42.0,500.0,0.0,0.0,28.353994369506836,28.499229431152344,-165.74627032470704,0.016112906858325005,0.012248441576957703,0.011937499977648258,0.0,0.0,0.015591980170371243,0.49043905505482166,3.93916392326355,21500.0,5000.0,4692.0,4350.0,5000.0,11.559950828552246,22.411638736724854,3328.3819279670715
43,43.0,500.0,0.0,0.0,-0.40929532051086426,28.850685119628906,-191.2622222290039,0.016267409548163414,0.012234846130013466,0.7711015343666077,0.0,0.0,-0.003156760956393555,0.5007803946754348,4.014896392822266,22000.0,5000.0,4692.0,4350.0,5000.0,12.006723642349243,23.912558794021606,3381.1597039699554
44,44.0,500.0,14.0,0.0,30.304713249206543,25.61842155456543,-180.21334326171876,0.016138477250933647,0.012237106449902058,0.013265624642372131,0.0,0.0,0.025330702244129498,0.4516514227078986,3.8938677310943604,22500.0,5000.0,4692.0,4350.0,5000.0,11.295278310775757,23.216477394104004,3433.435809135437
45,45.0,500.0,0.0,0.0,-7.5853095054626465,20.159059524536133,-201.57442205810545,0.016194164752960205,0.012191749177873135,0.8632734417915344,0.0,0.0,-0.04695512497462914,0.5423829964433832,4.192770004272461,23000.0,5000.0,4692.0,4350.0,5000.0,12.330005168914795,22.894699811935425,3484.823094844818
46,46.0,500.0,0.0,0.0,-7.532300353050232,24.431020736694336,-189.6218096923828,0.016116084530949593,0.012229734100401402,0.0007734374958090484,0.0,0.0,0.06870010183099658,0.42325613645609167,3.715933084487915,23500.0,5000.0,4692.0,4350.0,5000.0,12.224566221237183,22.606992483139038,3536.696324110031
47,47.0,500.0,0.0,0.0,0.15302371978759766,19.254375457763672,-202.6009913330078,0.016133135184645653,0.012150140479207039,0.5847499966621399,0.0,0.0,-0.05954268316621892,0.5217950756801663,4.255645275115967,24000.0,5000.0,4692.0,4350.0,5000.0,11.347407341003418,20.771438360214233,3587.7310495376587
48,48.0,500.0,0.0,0.0,1.7055224776268005,22.27889060974121,-195.83594281005858,0.01621701382100582,0.012384486384689808,0.0006171875284053385,0.0,0.0,0.048040142150628524,0.4419317791347283,3.801192045211792,24500.0,5000.0,4692.0,4350.0,5000.0,12.350080251693726,21.911980628967285,3638.2463052272797
49,49.0,500.0,0.0,0.0,-0.7917791083455086,21.199718475341797,-201.24277520751954,0.016072040423750877,0.012212200090289116,0.07502343505620956,0.0,0.0,-0.013001364855910651,0.46262411268073184,4.057795524597168,25000.0,5000.0,4692.0,4350.0,5000.0,11.141823530197144,21.02539300918579,3689.4092695713043
50,50.0,500.0,0.0,0.0,12.358562469482422,19.388097763061523,-201.8081975708008,0.016088122501969337,0.012370753102004528,0.0504453107714653,0.0,0.0,-0.005803982174955308,0.4741776077524896,4.024955749511719,25500.0,5000.0,4692.0,4350.0,5000.0,11.173409223556519,20.991055965423584,3739.486355781555
51,51.0,500.0,7.0,0.0,20.087334632873535,20.27025032043457,-203.84294647216797,0.016157764941453934,0.012338194064795971,0.0006640625069849193,0.0,0.0,-0.011724261853960343,0.5010739757894419,4.048396587371826,26000.0,5000.0,4692.0,4350.0,5000.0,11.808046817779541,21.96248745918274,3791.455408811569
52,52.0,500.0,0.0,0.0,18.73552703857422,19.52155113220215,-213.30797143554688,0.016119370236992836,0.012308242730796337,0.7916562557220459,0.0,0.0,-0.03883383018232416,0.5877456199210005,4.144469738006592,26500.0,5000.0,4692.0,4350.0,5000.0,11.510437488555908,20.904704570770264,3840.882303237915
53,53.0,500.0,13.0,0.0,29.271431922912598,27.363262176513672,-208.46367547607423,0.01606873981654644,0.012211927212774754,0.017812499776482582,0.0,0.0,0.06608620260265889,0.4586743276514298,3.747854471206665,27000.0,5000.0,4692.0,4350.0,5000.0,11.943894147872925,22.68524432182312,3894.0543773174286
54,54.0,500.0,0.0,0.0,-4.88209855556488,23.321382522583008,-211.30249267578125,0.016113724559545517,0.012220428325235844,0.0010312499944120646,0.0,0.0,-0.012997380389191677,0.478667472463232,4.056131362915039,27500.0,5000.0,4692.0,4350.0,5000.0,11.556965351104736,22.649471044540405,3946.3940937519073
55,55.0,500.0,0.0,0.0,21.911723136901855,22.90467643737793,-211.63894311523438,0.016035068780183792,0.012227768078446388,0.004101562313735485,0.0,0.0,0.012363396949076559,0.4593207736895941,3.947897434234619,28000.0,5000.0,4692.0,4350.0,5000.0,12.050174951553345,22.44920825958252,3997.829012155533
56,56.0,500.0,0.0,0.0,2.9865142107009888,21.39141845703125,-213.3532921142578,0.01608513854444027,0.012293397448956966,0.0026718750596046448,0.0,0.0,0.007543975918270007,0.4406279994870085,3.966698169708252,28500.0,5000.0,4692.0,4350.0,5000.0,11.468749284744263,20.987988233566284,4047.705146074295
57,57.0,500.0,0.0,0.0,-19.824872970581055,22.837791442871094,-213.86306317138673,0.016062023118138313,0.01223838236182928,0.0014843749813735485,0.0,0.0,-0.00454728600056842,0.4505536948536625,4.020445346832275,29000.0,5000.0,4692.0,4350.0,5000.0,11.88926887512207,22.454140186309814,4098.971396684647
58,58.0,500.0,0.0,0.0,-2.490292549133301,21.663955688476562,-214.870685546875,0.01620984822511673,0.012316075153648853,0.008296875283122063,0.0,0.0,-0.0038463634517684115,0.46069588292054486,4.017004013061523,29500.0,5000.0,4692.0,4350.0,5000.0,11.461218118667603,22.908881664276123,4150.575112819672
59,59.0,500.0,0.0,0.0,-3.9890706539154053,23.646039962768555,-216.0380785522461,0.01604512147605419,0.012176504358649254,0.006179687567055225,0.0,0.0,0.013539203967287904,0.42917230609260304,3.9397287368774414,30000.0,5000.0,4692.0,4350.0,5000.0,11.978487491607666,22.538070678710938,4201.957406044006
60,60.0,500.0,0.0,0.0,-4.907901048660278,23.423641204833984,-216.40015270996093,0.01626659743487835,0.012287166900932789,0.0003124999930150807,0.0,0.0,-0.002239476942399051,0.4365898566905379,4.010571479797363,30500.0,5000.0,4692.0,4350.0,5000.0,11.544494390487671,21.61476182937622,4682.308799743652
61,61.0,500.0,0.0,0.0,3.8008679151535034,24.041059494018555,-218.50629266357421,0.016206469386816025,0.012256200425326824,0.08528906106948853,0.0,0.0,0.008707899849978275,0.41098356064936664,3.9593966007232666,31000.0,5000.0,4692.0,4350.0,5000.0,11.4449622631073,21.759658813476562,4735.107398509979
62,62.0,500.0,0.0,0.0,1.522829830646515,22.87572479248047,-217.61103900146483,0.016203729435801506,0.01219101157039404,0.022046875208616257,0.0,0.0,0.004603152600902831,0.40170889187490016,3.977973699569702,31500.0,5000.0,4692.0,4350.0,5000.0,11.266176700592041,21.26523447036743,4786.06779551506
63,63.0,500.0,0.0,0.0,1.522829830646515,22.149539947509766,-219.66172082519532,0.016139183193445206,0.012239796109497547,0.07599999755620956,0.0,0.0,-0.0035779941627115475,0.41030892177167017,4.018696308135986,32000.0,5000.0,4692.0,4350.0,5000.0,12.298135757446289,22.089204788208008,4836.813286066055
64,64.0,500.0,0.0,0.0,1.522829830646515,22.56728744506836,-218.44701550292967,0.016177978366613388,0.012241666205227375,0.01901562511920929,0.0,0.0,0.0018281960353415342,0.404065843565154,3.9913907051086426,32500.0,5000.0,4692.0,4350.0,5000.0,12.422169208526611,22.60981035232544,4888.426714420319
65,65.0,500.0,0.0,0.0,1.6048383712768555,23.17066764831543,-219.75633276367188,0.01620347611606121,0.01214703917503357,0.012343750335276127,0.0,0.0,-0.0061349786971550205,0.4195136392654505,4.030664920806885,33000.0,5000.0,4692.0,4350.0,5000.0,11.637942552566528,21.51829767227173,4938.124383926392
66,66.0,500.0,0.0,0.0,-1.8770604133605957,22.980337142944336,-219.9340584716797,0.016130471602082253,0.012213666923344135,0.0017109374748542905,0.0,0.0,0.011745996543730144,0.3925670895144785,3.942734956741333,33500.0,5000.0,4692.0,4350.0,5000.0,11.738080501556396,21.29435706138611,4988.863893508911
67,67.0,500.0,0.0,0.0,-0.6559245586395264,24.587488174438477,-221.257224609375,0.016139445826411247,0.012229694053530693,0.020351562649011612,0.0,0.0,-0.019854563512373715,0.4423212439833668,4.097233295440674,34000.0,5000.0,4692.0,4350.0,5000.0,11.571798324584961,20.805782556533813,5038.946778297424
68,68.0,500.0,0.0,0.0,15.950607776641846,24.827228546142578,-229.67019604492188,0.01614818349480629,0.012241634540259838,0.8370000123977661,0.0,0.0,-0.030505500660045072,0.5262845607355565,4.1285929679870605,34500.0,5000.0,4692.0,4350.0,5000.0,11.85482120513916,21.80595564842224,5089.958558797836
69,69.0,500.0,0.0,0.0,-5.7340346574783325,25.276927947998047,-223.95264703369142,0.016123658046126366,0.012212085537612438,0.036531250923871994,0.0,0.0,0.03354899555112206,0.4441635898882251,3.862794876098633,35000.0,5000.0,4692.0,4350.0,5500.0,11.938538551330566,21.3882794380188,5142.239658117294
70,70.0,500.0,0.0,0.0,-2.5408759117126465,26.645343780517578,-223.66667199707032,0.016198549419641495,0.012188642285764217,0.0008671875111758709,0.0,0.0,0.00374238051607972,0.4316283828187563,3.983250617980957,35500.0,5000.0,4692.0,4350.0,6000.0,11.653523683547974,21.180325984954834,5192.142379522324
71,71.0,500.0,0.0,0.0,-1.815457820892334,25.979663848876953,-224.41236102294923,0.016175899654626846,0.012312543578445911,0.0014765624655410647,0.0,0.0,-0.0027897564074082764,0.44363973625807496,4.012921333312988,36000.0,5000.0,4692.0,4350.0,6000.0,11.665346622467041,21.184486389160156,5241.544246912003
72,72.0,500.0,3.0,0.0,26.524046897888184,28.0786075592041,-224.86545764160155,0.01610063947737217,0.012217444367706776,0.005820312537252903,0.0,0.0,0.007814030442095827,0.4214590898491095,3.9640345573425293,36500.0,5000.0,4692.0,4350.0,6500.0,11.584366798400879,21.852755069732666,5294.2220668792725
73,73.0,500.0,0.0,0.0,-1.33906289935112,30.114925384521484,-227.30205798339844,0.016132576391100883,0.012200186029076576,0.007664062548428774,0.0,0.0,-0.005549207452539122,0.43589041193410777,4.026015281677246,37000.0,5000.0,4692.0,4350.0,7000.0,11.733727216720581,22.276716470718384,5347.261069059372
74,74.0,500.0,0.0,0.0,-0.07452571392059326,31.416240692138672,-228.27921020507813,0.016123294830322266,0.012321507558226585,0.06589844077825546,0.0,0.0,0.0017781680410262196,0.4309649428804777,3.9920339584350586,37500.0,5000.0,4692.0,4350.0,7500.0,11.592321872711182,21.725475788116455,5401.8850383758545
75,75.0,500.0,0.0,0.0,-1.7720852494239807,31.240297317504883,-227.31896075439454,0.01610553078353405,0.012217363342642784,0.0126953125,0.0,0.0,-0.0026819182890467346,0.43929487940241957,4.012555122375488,38000.0,5000.0,4692.0,4350.0,8000.0,11.817911386489868,21.442497730255127,5453.464787006378
76,76.0,500.0,0.0,0.0,-1.5304927825927734,30.905183792114258,-229.4889059448242,0.016067378222942352,0.012280073948204517,0.13320311903953552,0.0,0.0,-0.0028554050694074248,0.44684569650406253,4.01318359375,38500.0,5000.0,4692.0,4350.0,8500.0,11.539204120635986,21.184433460235596,5505.491768360138
77,77.0,500.0,0.0,0.0,79.04949569702148,30.964250564575195,-228.2370122680664,0.01623273454606533,0.012224267236888409,0.05696093663573265,0.0,0.0,0.002847665583511116,0.4425308346552676,3.9873499870300293,39000.0,5000.0,4692.0,4350.0,9000.0,11.903563261032104,22.638859510421753,5558.629223823547
78,78.0,500.0,0.0,0.0,-3.373970150947571,32.36566925048828,-229.39922528076173,0.0160360150039196,0.012253155000507832,0.006632812321186066,0.0,0.0,-0.0035102120880037544,0.45143236914151613,4.016098976135254,39500.0,5000.0,4692.0,4350.0,9500.0,11.757460832595825,21.27931571006775,5609.792021036148
79,79.0,500.0,0.0,0.0,27.07802391052246,29.04498863220215,-229.51403002929686,0.016200007870793343,0.012195681221783161,0.026140624657273293,0.0,0.0,0.007437055186426732,0.4265466581767237,3.9664247035980225,40000.0,5000.0,4692.0,4350.0,10000.0,11.597909450531006,22.674504041671753,5663.831271648407
80,80.0,500.0,7.0,0.0,40.137939453125,29.441675186157227,-231.0244825439453,0.016045475378632545,0.012285814620554447,0.12871874868869781,0.0,0.0,-0.008360961954225785,0.45049402366281777,4.039109230041504,40500.0,5000.0,4692.0,4350.0,10500.0,12.379568338394165,24.20192265510559,6201.635355949402
81,81.0,500.0,6.0,0.0,34.2139778137207,26.546323776245117,-230.84700659179688,0.016243381425738335,0.01228085532784462,0.054164063185453415,0.0,0.0,0.00045049241668311876,0.45347481195684286,3.9982969760894775,41000.0,5000.0,4692.0,4350.0,11000.0,11.617870807647705,22.670769214630127,6256.2941608428955
82,82.0,500.0,0.0,0.0,67.53189468383789,28.206836700439453,-232.25736309814454,0.01612793281674385,0.012251554988324642,0.06382030993700027,0.0,0.0,0.0263855346198543,0.3792003796931565,3.8733527660369873,41500.0,5000.0,4692.0,4350.0,11500.0,11.534014701843262,21.55300760269165,6307.284469604492
83,83.0,500.0,0.0,0.0,16.353358268737793,28.440622329711914,-234.54636193847657,0.01609046384692192,0.012224550358951092,0.09740625321865082,0.0,0.0,0.002381669510155916,0.3706596790260693,3.987448215484619,42000.0,5000.0,4692.0,4350.0,12000.0,12.339245796203613,22.226059913635254,6359.844271659851
84,84.0,500.0,0.0,0.0,14.641399383544922,27.60287094116211,-237.53467956542968,0.01613708771765232,0.012287842109799385,0.3515937626361847,0.0,0.0,-0.005724476953502745,0.3865012319922462,4.0310821533203125,42500.0,5000.0,4692.0,4350.0,12500.0,11.39799427986145,21.08980083465576,6410.886974811554
85,85.0,500.0,0.0,0.0,17.946250438690186,34.22032928466797,-237.45671405029296,0.016120683401823044,0.012292856350541115,0.08717187494039536,0.0,0.0,0.0008918228509137407,0.3829904892633361,3.995859146118164,43000.0,5000.0,4692.0,4350.0,13000.0,11.789922952651978,21.815009117126465,6462.552630186081
86,86.0,500.0,0.0,0.0,22.828120231628418,29.02317237854004,-238.0343151855469,0.016131648793816566,0.012274559587240219,0.09649218618869781,0.0,0.0,0.0018734349366277456,0.37500404851870006,3.990358591079712,43500.0,5000.0,4692.0,4350.0,13000.0,11.561208963394165,21.512921810150146,6514.325954675674
87,87.0,500.0,0.0,0.0,21.11897563934326,29.72774887084961,-238.68377209472655,0.01619728095829487,0.012172352522611618,0.08128125220537186,0.0,0.0,0.004135569786129054,0.36378583021563526,3.9779233932495117,44000.0,5000.0,4692.0,4350.0,13500.0,11.731840133666992,22.06576156616211,6567.48623418808
88,88.0,500.0,0.0,0.0,19.471156120300293,25.904687881469727,-240.61424572753907,0.01607723906636238,0.012200234457850456,0.13882030546665192,0.0,0.0,-0.0027137588385958223,0.373527977126332,4.014932632446289,44500.0,5000.0,4692.0,4350.0,14000.0,11.473628044128418,21.625617027282715,6618.457113027573
89,89.0,500.0,0.0,0.0,0.2662867307662964,30.19373893737793,-238.93143255615234,0.016178542748093605,0.012265793979167938,0.04632031172513962,0.0,0.0,0.0026603362354508135,0.36477176186220583,3.9857659339904785,45000.0,5000.0,4692.0,4350.0,14500.0,11.581611633300781,22.214092016220093,6671.721206188202
