,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
45,45.0,500.0,0.0,0.0,0.0,0.5490493774414062,-24.309271408081056,0.0,0.0,0.8512734174728394,0.0,0.0,0.0009369371767315897,0.02702511733568294,3.932845115661621,23000.0,5000.0,0.0,0.0,28000.0,8.132609844207764,17.653470516204834,3302.3155920505524
46,46.0,500.0,0.0,0.0,0.0,0.4115111827850342,-24.833525917053223,0.0,0.0,0.8375937342643738,0.0,0.0,0.0006654290141595993,0.0256476339806228,3.949611186981201,23500.0,5000.0,0.0,0.0,28500.0,8.353747367858887,18.054096460342407,3348.1956882476807
47,47.0,500.0,0.0,0.0,0.0,0.37687477469444275,-25.41185404205322,0.0,0.0,0.8437343835830688,0.0,0.0,4.826211204692754e-05,0.025668408996218976,3.996669054031372,24000.0,5000.0,0.0,0.0,29000.0,8.079471111297607,17.54481315612793,3393.828437566757
48,48.0,500.0,0.0,0.0,0.0,0.37857678532600403,-25.92271630859375,0.0,0.0,0.8339999914169312,0.0,0.0,-0.0005770206865418004,0.026821024250605834,4.044444561004639,24500.0,5000.0,0.0,0.0,29500.0,8.082711696624756,17.704572916030884,3439.01664352417
49,49.0,500.0,0.0,0.0,0.0,0.3573133051395416,-26.449453506469727,0.0,0.0,0.8412500023841858,0.0,0.0,-0.00013625066373788286,0.02715118257422685,4.010241508483887,25000.0,5000.0,0.0,0.0,30000.0,8.153918743133545,17.75340986251831,3484.5639657974243
50,50.0,500.0,0.0,0.0,0.0,0.366237074136734,-26.8882942276001,0.0,0.0,0.8396562337875366,0.0,0.0,-0.00012866489752195776,0.02688810518625966,4.010561943054199,25500.0,5000.0,0.0,0.0,30500.0,8.264564275741577,18.07688570022583,3529.644037246704
51,51.0,500.0,0.0,0.0,0.0,0.3480893671512604,-27.357520347595216,0.0,0.0,0.8357187509536743,0.0,0.0,-0.0009338815824048652,0.02963496620518744,4.066642761230469,26000.0,5000.0,0.0,0.0,31000.0,8.022207498550415,17.958479166030884,3575.629289150238
52,52.0,500.0,0.0,0.0,0.0,0.32892608642578125,-27.73570478057861,0.0,0.0,0.8348984122276306,0.0,0.0,0.000675537079849164,0.027927520083396332,3.9532787799835205,26500.0,5000.0,0.0,0.0,31500.0,8.092491626739502,17.53301453590393,3621.64724445343
53,53.0,500.0,0.0,0.0,0.0,0.3017619550228119,-28.053111022949217,0.0,0.0,0.8364531397819519,0.0,0.0,0.0007495130120660178,0.026215172103051375,3.9448533058166504,27000.0,5000.0,0.0,0.0,32000.0,8.61894965171814,18.396049737930298,3667.879889726639
54,54.0,500.0,0.0,0.0,0.0,0.29387810826301575,-28.434449745178224,0.0,0.0,0.8408671617507935,0.0,0.0,-0.0002728801296975689,0.026759365786277692,4.020885467529297,27500.0,5000.0,0.0,0.0,32500.0,8.465132236480713,17.698434114456177,3713.0595610141754
55,55.0,500.0,0.0,0.0,0.0,0.3273140788078308,-28.834945854187012,0.0,0.0,0.8368515372276306,0.0,0.0,-0.0013717568835272687,0.030446016561937003,4.097352504730225,28000.0,5000.0,0.0,0.0,33000.0,8.116859674453735,17.26646113395691,3757.3098092079163
56,56.0,500.0,0.0,0.0,0.0,0.3285354673862457,-29.19784844970703,0.0,0.0,0.8401250243186951,0.0,0.0,0.0007073785944758129,0.02849026995452083,3.952335834503174,28500.0,5000.0,0.0,0.0,33500.0,8.81158971786499,17.969475746154785,3802.1938469409943
57,57.0,500.0,0.0,0.0,0.0,0.3332836329936981,-29.635816436767577,0.0,0.0,0.8366484642028809,0.0,0.0,-0.0011896694382303394,0.031008314011534446,4.08056640625,29000.0,5000.0,0.0,0.0,34000.0,8.460171937942505,18.059396505355835,3845.717440843582
58,58.0,500.0,0.0,0.0,0.0,0.34373944997787476,-30.133016815185545,0.0,0.0,0.8372421860694885,0.0,0.0,-0.0003934206169142271,0.03227931136531396,4.0251874923706055,29500.0,5000.0,0.0,0.0,34500.0,8.741894006729126,19.124451637268066,3891.563479423523
59,59.0,500.0,0.0,0.0,0.0,0.3682805001735687,-30.53870576477051,0.0,0.0,0.8092656135559082,0.0,0.0,-0.00228613843495441,0.038050243112374246,4.1316351890563965,30000.0,5000.0,0.0,0.0,35000.0,8.107317447662354,19.608779907226562,3938.7296845912933
60,60.0,500.0,0.0,0.0,0.0,0.391387015581131,-31.027751091003417,0.0,0.0,0.8229452967643738,0.0,0.0,-0.0012024090179766063,0.040908670727245154,4.061700344085693,30500.0,5000.0,0.0,0.0,35500.0,8.706227779388428,20.1053307056427,4467.786830186844
61,61.0,500.0,0.0,0.0,0.0,0.4294928312301636,-31.37470645904541,0.0,0.0,0.8217421770095825,0.0,0.0,0.00040720272591715913,0.03987819454806467,3.98028564453125,31000.0,5000.0,0.0,0.0,36000.0,8.48584270477295,19.649391412734985,4515.0168607234955
62,62.0,500.0,0.0,0.0,0.0,0.4616755247116089,-31.713378150939942,0.0,0.0,0.7997812628746033,0.0,0.0,0.0003359146116708871,0.03932169544940743,3.983490228652954,31500.0,5000.0,0.0,0.0,36500.0,9.280155658721924,19.929016590118408,4562.314460515976
63,63.0,500.0,439.0,1.0,0.0,0.49001774191856384,-32.0238600769043,0.0,0.0,0.8199609518051147,0.0,0.0,0.0010803501062073338,0.0367833073349975,3.9434711933135986,32000.0,5000.0,0.0,0.0,37000.0,8.313849210739136,18.372512340545654,4606.738082170486
64,64.0,500.0,355.0,1.0,0.0,0.4959190785884857,-32.45811944580078,0.0,0.0,0.8119140863418579,0.0,0.0,-0.0006002068544585199,0.038188893380141704,4.032201766967773,32500.0,5000.0,0.0,0.0,37500.0,8.494502544403076,18.48474431037903,4653.149882316589
65,65.0,500.0,417.0,1.0,0.0,0.5102183818817139,-32.93535833740234,0.0,0.0,0.7970859408378601,0.0,0.0,0.0011754097691373318,0.03539875055696275,3.9365956783294678,33000.0,5000.0,0.0,0.0,38000.0,8.318622589111328,18.900177001953125,4700.058859348297
66,66.0,500.0,405.0,1.0,0.0,0.5131401419639587,-33.471893661499024,0.0,0.0,0.8096328377723694,0.0,0.0,-0.0004663852711601066,0.03677592630401957,4.0263566970825195,33500.0,5000.0,0.0,0.0,38500.0,8.680096626281738,19.126331567764282,4747.2103798389435
67,67.0,500.0,436.0,1.0,0.0,0.5128522515296936,-33.97106704711914,0.0,0.0,0.8181406259536743,0.0,0.0,-5.1806695665618466e-05,0.036810937246396516,4.003371715545654,34000.0,5000.0,0.0,0.0,39000.0,8.11744999885559,18.314626932144165,4793.2989337444305
68,68.0,500.0,0.0,0.0,0.0,0.5010958909988403,-34.27568963623047,0.0,0.0,0.8089843988418579,0.0,0.0,-0.00011210074154223548,0.03701104385579422,4.006439685821533,34500.0,5000.0,0.0,0.0,39500.0,8.412906885147095,19.18476366996765,4839.294773340225
69,69.0,500.0,386.0,1.0,0.0,0.5232464075088501,-34.53652279663086,0.0,0.0,0.8166406154632568,0.0,0.0,-0.00020925496522977482,0.037369494685155255,4.011605739593506,35000.0,5000.0,0.0,0.0,40000.0,8.854539394378662,18.74401092529297,4886.445918083191
70,70.0,500.0,415.0,1.0,0.0,0.47983208298683167,-34.716752716064455,0.0,0.0,0.8006953001022339,0.0,0.0,0.000835414733086509,0.03561360573672341,3.9544224739074707,35500.0,5000.0,0.0,0.0,40500.0,8.463824033737183,18.139219522476196,4933.478511095047
71,71.0,500.0,0.0,0.0,0.0,0.45861518383026123,-34.94328115844726,0.0,0.0,0.802539050579071,0.0,0.0,-0.0005577712202975817,0.0370075384170616,4.031361103057861,36000.0,5000.0,0.0,0.0,41000.0,8.778131246566772,20.266448259353638,4981.275828838348
72,72.0,500.0,388.0,1.0,0.0,0.4514104425907135,-34.993829147338865,0.0,0.0,0.8044999837875366,0.0,0.0,0.0013226539451861754,0.03399185022502971,3.92533540725708,36500.0,5000.0,0.0,0.0,41500.0,8.325117588043213,18.141493558883667,5027.460914850235
73,73.0,500.0,451.0,1.0,0.0,0.4355570375919342,-35.22236419677734,0.0,0.0,0.804812490940094,0.0,0.0,0.0005869231505785138,0.03244804225719273,3.965543031692505,37000.0,5000.0,0.0,0.0,42000.0,8.087807178497314,18.088998794555664,5072.100998401642
74,74.0,500.0,442.0,1.0,0.0,0.42247992753982544,-35.43429656982422,0.0,0.0,0.806039035320282,0.0,0.0,0.0005898640397863347,0.031028356852795362,3.9632675647735596,37500.0,5000.0,0.0,0.0,42500.0,8.515663385391235,18.60612964630127,5118.479541540146
75,75.0,500.0,338.0,1.0,0.0,0.3863721787929535,-35.5597417755127,0.0,0.0,0.762624979019165,0.0,0.0,0.0013227645781516912,0.028278700109264088,3.9116084575653076,38000.0,5000.0,0.0,0.0,43000.0,8.116297721862793,18.129546880722046,5164.001029968262
76,76.0,500.0,442.0,1.0,0.0,0.39973101019859314,-35.797665405273435,0.0,0.0,0.8009453415870667,0.0,0.0,0.0003391526280611288,0.02766952742477863,3.976099967956543,38500.0,5000.0,0.0,0.0,43500.0,8.476764440536499,18.6717791557312,5209.827807664871
77,77.0,500.0,424.0,1.0,0.0,0.3951799273490906,-35.935328826904296,0.0,0.0,0.7893515825271606,0.0,0.0,0.0007899747877017945,0.02611295942432643,3.941711902618408,39000.0,5000.0,0.0,0.0,44000.0,8.057770013809204,18.076215267181396,5256.416430711746
78,78.0,500.0,45.0,0.0,0.0,0.3853563368320465,-36.165546524047855,0.0,0.0,0.8018906116485596,0.0,0.0,-0.00044853825496920765,0.026653227965622403,4.034757137298584,39500.0,5000.0,0.0,0.0,44500.0,8.408886671066284,19.337100982666016,5304.972872972488
79,79.0,500.0,0.0,0.0,0.0,0.3857043385505676,-36.35796952819824,0.0,0.0,0.7792421579360962,0.0,0.0,-0.0010673435605312988,0.029297394623842694,4.077263355255127,40000.0,5000.0,0.0,0.0,45000.0,8.261460065841675,20.129387140274048,5353.235069036484
80,80.0,500.0,0.0,0.0,0.0,0.3834259510040283,-36.48324671936035,0.0,0.0,0.773507833480835,0.0,0.0,0.0017135149674504645,0.025759539135609532,3.876274824142456,40500.0,5000.0,0.0,0.0,45500.0,8.359848260879517,20.01118493080139,5900.25253367424
81,81.0,500.0,0.0,0.0,0.0,0.3786100447177887,-36.61745414733887,0.0,0.0,0.7912734150886536,0.0,0.0,-0.000751243641898327,0.02733896433417279,4.05692720413208,41000.0,5000.0,0.0,0.0,46000.0,8.52568793296814,19.532018899917603,5944.478587150574
82,82.0,500.0,0.0,0.0,0.0,0.37161436676979065,-36.65623731994629,0.0,0.0,0.7732265591621399,0.0,0.0,-0.0002978763218561653,0.027993409228741994,4.022076606750488,41500.0,5000.0,0.0,0.0,46500.0,8.585767030715942,19.687896251678467,5992.425798892975
83,83.0,500.0,0.0,0.0,0.0,0.4998215138912201,-36.769946517944334,0.0,0.0,0.7780937552452087,0.0,0.0,-0.0004551666854385985,0.029231844624452854,4.032106876373291,42000.0,5000.0,0.0,0.0,47000.0,8.510013818740845,20.4860417842865,6038.975160121918
84,84.0,500.0,379.0,1.0,0.0,0.33609259128570557,-36.7507939453125,0.0,0.0,0.7745078206062317,0.0,0.0,0.00035078506907302654,0.028355859770056058,3.975747585296631,42500.0,5000.0,0.0,0.0,47500.0,8.364827632904053,18.543118238449097,6082.838097810745
85,85.0,500.0,443.0,1.0,0.0,0.3293047547340393,-36.73544291687012,0.0,0.0,0.6929765343666077,0.0,0.0,0.0012608810852398164,0.02519304283546954,3.9065940380096436,43000.0,5000.0,0.0,0.0,48000.0,8.098066091537476,18.128840684890747,6125.491368770599
86,86.0,500.0,455.0,1.0,0.0,0.3327043354511261,-36.94496405029297,0.0,0.0,0.7722343802452087,0.0,0.0,3.275626309550717e-05,0.02526297835220319,3.9976322650909424,43500.0,5000.0,0.0,0.0,48500.0,8.823848247528076,18.806978225708008,6169.6389236450195
87,87.0,500.0,405.0,1.0,0.0,0.34052130579948425,-37.024027969360354,0.0,0.0,0.7699843645095825,0.0,0.0,-0.0007904160292964661,0.027255917635827884,4.061201572418213,44000.0,5000.0,0.0,0.0,49000.0,8.28385591506958,18.873552560806274,6216.619069814682
88,88.0,500.0,445.0,1.0,0.0,0.3221393823623657,-37.09495370483398,0.0,0.0,0.7802109122276306,0.0,0.0,0.0009611403377202805,0.024999559775187866,3.9266817569732666,44500.0,5000.0,0.0,0.0,49500.0,8.115647554397583,18.703327894210815,6261.462421178818
89,89.0,500.0,446.0,1.0,0.0,0.3080681264400482,-37.097670578002926,0.0,0.0,0.7848827838897705,0.0,0.0,-0.00014804487940273247,0.024887584663692307,4.01255464553833,45000.0,5000.0,0.0,0.0,50000.0,8.657106399536133,19.511144161224365,6306.748051643372
90,90.0,500.0,440.0,1.0,0.0,0.309518963098526,-37.13430973815918,0.0,0.0,0.769781231880188,0.0,0.0,-0.00013315988742942862,0.025454203891911404,4.01072359085083,45500.0,5000.0,0.0,0.0,50500.0,8.401036500930786,19.3777596950531,6352.974658727646
91,91.0,500.0,343.0,1.0,0.0,0.2934512794017792,-37.141786819458005,0.0,0.0,0.7691406011581421,0.0,0.0,8.833783704449161e-05,0.02513197252496559,3.9931955337524414,46000.0,5000.0,0.0,0.0,51000.0,8.795843601226807,19.567931652069092,6398.448836565018
92,92.0,500.0,408.0,1.0,0.0,0.3048276901245117,-37.24423184204102,0.0,0.0,0.7576797008514404,0.0,0.0,0.0005204639621733804,0.02400371651953627,3.9580235481262207,46500.0,5000.0,0.0,0.0,51500.0,8.177574157714844,18.907416105270386,6444.104367256165
93,93.0,500.0,336.0,1.0,0.0,0.29766547679901123,-37.30191053771973,0.0,0.0,0.7784296870231628,0.0,0.0,0.00013297571496877935,0.02363842376493312,3.989129066467285,47000.0,5000.0,0.0,0.0,52000.0,8.26565957069397,18.638813972473145,6488.347490787506
94,94.0,500.0,460.0,1.0,0.0,0.2929319143295288,-37.309292037963864,0.0,0.0,0.7530937790870667,0.0,0.0,-0.00013839276828730363,0.02397322757706143,4.011809825897217,47500.0,5000.0,0.0,0.0,52500.0,8.511487007141113,19.140649557113647,6532.774582862854
95,95.0,500.0,459.0,1.0,0.0,0.2897617816925049,-37.46150384521484,0.0,0.0,0.7809140682220459,0.0,0.0,-0.0001112741761489815,0.024295715350534833,4.009637832641602,48000.0,5000.0,0.0,0.0,53000.0,8.859674215316772,18.805674076080322,6577.401280879974
96,96.0,500.0,459.0,1.0,0.0,0.29270172119140625,-37.60536442565918,0.0,0.0,0.782296895980835,0.0,0.0,-0.00037218347007001286,0.025293173626742587,4.0304131507873535,48500.0,5000.0,0.0,0.0,53500.0,8.118430852890015,18.109689950942993,6620.791952610016
97,97.0,500.0,454.0,1.0,0.0,0.3153444826602936,-37.659143081665036,0.0,0.0,0.7824609279632568,0.0,0.0,-0.00011574625460889365,0.025542480918247644,4.009432315826416,49000.0,5000.0,0.0,0.0,54000.0,8.651790618896484,18.557359218597412,6664.279834985733
98,98.0,500.0,460.0,1.0,0.0,0.3031100928783417,-37.80183161926269,0.0,0.0,0.7743750214576721,0.0,0.0,-0.00018273193044387881,0.026000752368656024,4.014394760131836,49500.0,5000.0,0.0,0.0,54500.0,8.493505954742432,18.993051052093506,6709.648973703384
99,99.0,500.0,452.0,1.0,0.0,0.3079643249511719,-37.968984130859376,0.0,0.0,0.7683125138282776,0.0,0.0,0.00018220988705979835,0.02560203899234796,3.986130952835083,50000.0,5000.0,0.0,0.0,55000.0,9.420485973358154,20.52304983139038,6758.573033809662
