,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
59,59.0,500.0,0.0,0.0,0.0,3.8246355056762695,-47.89107405090332,0.0,0.0,0.0,4.782844916917384e-05,0.06682949513196945,-0.00021013099368428811,0.12667612698638622,4.003779411315918,30000.0,5000.0,0.0,0.0,0.0,12.866085290908813,26.86607837677002,4529.842364549637
60,60.0,500.0,0.0,0.0,0.0,4.272998809814453,-50.1440740814209,0.0,0.0,0.0,4.885472299065441e-05,0.06576800346374512,-0.005354747666686308,0.1415968215059873,4.081058502197266,30500.0,5000.0,0.0,0.0,0.0,12.891238689422607,27.241942882537842,5162.576573610306
61,61.0,500.0,0.0,0.0,0.0,4.405292987823486,-51.843921905517576,0.0,0.0,0.0,4.471434294828214e-05,0.06425821781158447,-0.0006669426031294279,0.14334199830044056,4.009625434875488,31000.0,5000.0,0.0,0.0,0.0,12.840724468231201,28.703122854232788,5214.690233230591
62,62.0,500.0,0.0,0.0,0.0,4.4927978515625,-53.417335327148436,0.0,0.0,0.0,4.6084365749266e-05,0.06428676098585129,0.0067398091400100385,0.12500847137779356,3.9004735946655273,31500.0,5000.0,0.0,0.0,0.0,12.889803886413574,25.283941507339478,5263.8306431770325
63,63.0,500.0,0.0,0.0,0.0,6.479189395904541,-55.36100074768066,0.0,0.0,0.0,4.9664311518426985e-05,0.06639355421066284,0.00783723248928436,0.10857712903747384,3.86708927154541,32000.0,5000.0,0.0,0.0,0.0,12.98247504234314,24.921356201171875,5311.94642996788
64,64.0,500.0,0.0,0.0,0.0,6.610047817230225,-56.320279098510746,0.0,0.0,0.0,5.2791525376960635e-05,0.06591416895389557,-0.0032469588143285363,0.11539088343731681,4.058930397033691,32500.0,5000.0,0.0,0.0,0.0,12.701793193817139,24.72743034362793,5360.407789468765
65,65.0,500.0,0.0,0.0,0.0,6.539336681365967,-57.48633563232422,0.0,0.0,0.0,4.5530432544182986e-05,0.06708599627017975,0.0032414217545301653,0.10741762457765779,3.9424593448638916,33000.0,5000.0,0.0,0.0,0.0,12.89732575416565,26.096436262130737,5411.011745214462
66,66.0,500.0,0.0,0.0,0.0,7.7210187911987305,-58.6854765625,0.0,0.0,0.0,4.522739618550986e-05,0.06709404289722443,-0.00933774189077667,0.12486882239807377,4.1629414558410645,33500.0,5000.0,0.0,0.0,0.0,14.709161043167114,29.07303547859192,5462.445946931839
67,67.0,500.0,0.0,0.0,0.0,7.700328826904297,-59.55926512145996,0.0,0.0,0.0,4.215707667754032e-05,0.06694991886615753,-0.010526962639564772,0.1500212041888698,4.154760837554932,34000.0,5000.0,0.0,0.0,0.0,13.384121417999268,26.955148458480835,5512.371396303177
68,68.0,500.0,0.0,0.0,0.0,7.76328706741333,-60.1795479888916,0.0,0.0,0.0,4.068678026669659e-05,0.06676670908927917,0.008370259570569033,0.1326694632871796,3.8822035789489746,34500.0,5000.0,0.0,0.0,0.0,12.963064193725586,28.188819408416748,5563.503132581711
69,69.0,500.0,0.0,0.0,0.0,8.165749549865723,-60.86043167114258,0.0,0.0,0.0,3.771713454625569e-05,0.06643043458461761,-0.0006172713428968564,0.13182303551140015,4.009920597076416,35000.0,5000.0,0.0,0.0,0.0,12.968433856964111,27.095816612243652,5614.778527259827
70,70.0,500.0,0.0,0.0,0.0,9.287750244140625,-61.90207395935059,0.0,0.0,0.0,4.122170867049135e-05,0.06675496697425842,-0.004272411871701479,0.1433522856703965,4.062629699707031,35500.0,5000.0,0.0,0.0,0.0,13.061896324157715,26.009774208068848,5663.471091747284
71,71.0,500.0,0.0,0.0,0.0,9.691238403320312,-62.320095153808595,0.0,0.0,0.0,4.0200644434662536e-05,0.06574223190546036,-0.003958773350965203,0.15256753596204153,4.05441427230835,36000.0,5000.0,0.0,0.0,0.0,12.795547008514404,26.00477433204651,5713.111301660538
72,72.0,500.0,0.0,0.0,0.0,9.784406661987305,-62.7927681427002,0.0,0.0,0.0,4.211574196233414e-05,0.06613287329673767,-0.004670869653928093,0.16220749416762562,4.060131072998047,36500.0,5000.0,0.0,0.0,0.0,12.861610651016235,26.56473469734192,5761.784327507019
73,73.0,500.0,0.0,0.0,0.0,8.645286560058594,-63.22075091552735,0.0,0.0,0.0,4.018152685603127e-05,0.06491925567388535,-0.000631778208684409,0.16627377494110437,4.008305072784424,37000.0,5000.0,0.0,0.0,0.0,12.82053518295288,26.050126552581787,5811.228749513626
74,74.0,500.0,0.0,0.0,0.0,9.952146530151367,-63.89923666381836,0.0,0.0,0.0,3.873068271786906e-05,0.0644431784749031,0.000673859054222703,0.16389095223001515,3.992262125015259,37500.0,5000.0,0.0,0.0,0.0,12.855910062789917,25.654950857162476,5859.935080528259
75,75.0,500.0,0.0,0.0,0.0,9.717937469482422,-64.90547366333008,0.0,0.0,0.0,3.970747275161557e-05,0.06592457741498947,-0.0019078623087189044,0.17077857554828707,4.023756980895996,38000.0,5000.0,0.0,0.0,0.0,12.820295333862305,26.704504251480103,5908.671974658966
76,76.0,500.0,0.0,0.0,0.0,11.016618728637695,-66.21580763244629,0.0,0.0,0.0,4.332723983679898e-05,0.06507501006126404,-0.004425147776753875,0.18081216637296776,4.051169395446777,38500.0,5000.0,0.0,0.0,0.0,12.907299995422363,24.6711266040802,5957.210884094238
77,77.0,500.0,0.0,0.0,0.0,10.967204093933105,-67.55806137084961,0.0,0.0,0.0,3.972869671997614e-05,0.06604200601577759,-0.007475375080910453,0.199287016376218,4.079617500305176,39000.0,5000.0,0.0,0.0,0.0,12.89937138557434,25.25993514060974,6005.966694116592
78,78.0,500.0,0.0,0.0,0.0,11.546073913574219,-70.31759945678711,0.0,0.0,0.0,4.270748104318045e-05,0.0656191036105156,-0.008818030972150155,0.2245399771419862,4.084862232208252,39500.0,5000.0,0.0,0.0,0.0,12.824990510940552,26.855690479278564,6059.152084112167
79,79.0,500.0,0.0,0.0,0.0,12.703237533569336,-73.41771624755859,0.0,0.0,0.0,4.310925942263566e-05,0.06512854993343353,0.006691284464701312,0.2079103908666128,3.9384076595306396,40000.0,5000.0,0.0,0.0,0.0,12.873595237731934,26.7505099773407,6109.090849637985
80,80.0,500.0,0.0,0.0,0.0,11.86270523071289,-75.88567578125,0.0,0.0,0.0,4.152928522671573e-05,0.06426811963319778,-0.003213499580579082,0.21564313026607582,4.03084659576416,40500.0,5000.0,0.0,0.0,0.0,12.956700086593628,26.11646795272827,6699.853796482086
81,81.0,500.0,0.0,0.0,0.0,10.736532211303711,-78.37158154296876,0.0,0.0,0.0,4.585642454912886e-05,0.06394175440073013,0.0004968878672225401,0.21472457211631205,3.995685338973999,41000.0,5000.0,0.0,0.0,0.0,13.084995985031128,27.417065620422363,6747.775864839554
82,82.0,500.0,0.0,0.0,0.0,11.134126663208008,-80.90303890991211,0.0,0.0,0.0,4.5752018195344135e-05,0.06314007937908173,-0.0028905043113336432,0.22106142913049978,4.026650905609131,41500.0,5000.0,0.0,0.0,0.0,12.91435170173645,25.743891716003418,6796.115854740143
83,83.0,500.0,0.0,0.0,0.0,11.31725788116455,-83.33557214355469,0.0,0.0,0.0,4.189381797914393e-05,0.06300824880599976,-0.0036814639760414138,0.2335853227930663,4.032602310180664,42000.0,5000.0,0.0,0.0,0.0,12.956283807754517,25.798145294189453,6844.302136182785
84,84.0,500.0,0.0,0.0,0.0,12.972715377807617,-85.61027883911133,0.0,0.0,0.0,4.131944297114387e-05,0.06205088645219803,9.584888443350792e-05,0.23320446099373182,3.9994683265686035,42500.0,5000.0,0.0,0.0,0.0,12.745452880859375,26.317471027374268,6891.495264530182
85,85.0,500.0,0.0,0.0,0.0,12.503403663635254,-87.88027236938477,0.0,0.0,0.0,3.8745973142795265e-05,0.061991073191165924,-0.002647217926220037,0.2401772285301877,4.022772789001465,43000.0,5000.0,0.0,0.0,0.0,12.92685580253601,26.145748376846313,6939.23241519928
86,86.0,500.0,0.0,0.0,0.0,12.060833930969238,-90.12936535644532,0.0,0.0,0.0,3.994369399151765e-05,0.06134850159287453,0.00027672803704626857,0.23888691778156165,3.998004913330078,43500.0,5000.0,0.0,0.0,0.0,12.930253982543945,26.979780435562134,6986.810278177261
87,87.0,500.0,0.0,0.0,0.0,11.320775985717773,-92.18622085571289,0.0,0.0,0.0,3.8415320886997506e-05,0.06118910387158394,-0.00162752503703814,0.24400138833258347,4.013574600219727,44000.0,5000.0,0.0,0.0,0.0,12.774228572845459,24.015740871429443,7032.026239871979
88,88.0,500.0,0.0,0.0,0.0,12.28618335723877,-94.01403387451172,0.0,0.0,0.0,4.0603274101158604e-05,0.06232701987028122,-0.0017261105072684587,0.25124744892078354,4.014439582824707,44500.0,5000.0,0.0,0.0,0.0,12.942945957183838,25.773852109909058,7078.7497346401215
89,89.0,500.0,0.0,0.0,0.0,11.051081657409668,-96.09271771240235,0.0,0.0,0.0,4.166304279351607e-05,0.06109156832098961,-0.006432657262814246,0.2698229598715998,4.050030708312988,45000.0,5000.0,0.0,0.0,0.0,12.822195291519165,27.057270050048828,7126.997495651245
90,90.0,500.0,0.0,0.0,0.0,11.592950820922852,-98.01950491333008,0.0,0.0,0.0,4.014317528344691e-05,0.06126866117119789,-9.293539565987885e-05,0.27052678540020186,4.000915050506592,45500.0,5000.0,0.0,0.0,0.0,14.833871603012085,28.51066565513611,7177.442803859711
91,91.0,500.0,0.0,0.0,0.0,12.42727279663086,-99.55710858154296,0.0,0.0,0.0,5.102891009300947e-05,0.060918450355529785,0.0021581171872967386,0.26435297847579,3.984056234359741,46000.0,5000.0,0.0,0.0,0.0,12.974194049835205,27.331206798553467,7226.101952552795
92,92.0,500.0,0.0,0.0,0.0,13.452414512634277,-101.23720254516601,0.0,0.0,0.0,4.468371844268404e-05,0.060611188411712646,-0.0015803096885065315,0.2672101481226234,4.012261390686035,46500.0,5000.0,0.0,0.0,0.0,12.874538898468018,25.25675368309021,7272.4439396858215
93,93.0,500.0,0.0,0.0,0.0,12.051334381103516,-103.10846530151368,0.0,0.0,0.0,4.248939148965292e-05,0.06088817119598389,0.0009930741114658303,0.264033622562558,3.9927175045013428,47000.0,5000.0,0.0,0.0,0.0,12.848251581192017,25.24696135520935,7318.908467054367
94,94.0,500.0,0.0,0.0,0.0,13.424991607666016,-105.1647261352539,0.0,0.0,0.0,4.1201077692676336e-05,0.06059016287326813,3.588886400939373e-05,0.26363283802739323,4.000162124633789,47500.0,5000.0,0.0,0.0,0.0,12.920192241668701,27.91473627090454,7367.965803146362
95,95.0,500.0,0.0,0.0,0.0,20.109878540039062,-106.6239602355957,0.0,0.0,0.0,6.495358684333041e-05,0.06070834398269653,0.00327667692292016,0.253898120647057,3.97532320022583,48000.0,5000.0,0.0,0.0,0.0,12.851612567901611,25.045581579208374,7417.06209731102
