,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
21,21.0,500.0,0.0,0.0,1.5153690576553345,0.4808407723903656,-12.857370140075684,0.016516590490937233,0.01220953743904829,0.0017500000540167093,0.0,0.0,1.386600658588577e-05,0.01970626806598126,3.9986631870269775,11000.0,5000.0,4692.0,4350.0,6000.0,12.019012212753296,22.543862104415894,1785.494653224945
22,22.0,500.0,0.0,0.0,1.5153690576553345,0.5746251940727234,-14.669269222259521,0.016412954777479172,0.01205926388502121,0.012445312924683094,0.0,0.0,-0.010931153241661377,0.02119598516878555,5.072022438049316,11500.0,5000.0,4692.0,4350.0,6500.0,12.10360050201416,21.885510683059692,1836.2652068138123
23,23.0,500.0,0.0,0.0,1.5153690576553345,0.7328951954841614,-16.925891216278075,0.016307776793837547,0.012208720669150352,0.031148437410593033,0.0,0.0,-0.016887627746909856,0.024155991663817954,5.495710372924805,12000.0,5000.0,4692.0,4350.0,7000.0,11.561400175094604,21.042813301086426,1886.971072435379
24,24.0,500.0,0.0,0.0,1.5153690576553345,0.868457555770874,-18.993153762817382,0.016358379274606705,0.012141458690166473,0.02560156211256981,0.0,0.0,-0.016341523367911576,0.027736608299991066,5.265276908874512,12500.0,5000.0,4692.0,4350.0,7500.0,11.440518379211426,20.902146577835083,1937.4915227890015
25,25.0,500.0,0.0,0.0,-2.8875313997268677,0.8931708335876465,-21.33815315246582,0.01637440361082554,0.012163274921476841,0.02349218726158142,0.0,0.0,-0.022096101853996516,0.03381536181539627,5.449026584625244,13000.0,5000.0,4692.0,4350.0,8000.0,11.298586368560791,20.596619606018066,1987.8893468379974
26,26.0,500.0,0.0,0.0,-2.19682776927948,1.0240708589553833,-24.8024510345459,0.01638360321521759,0.012246428988873959,0.41089844703674316,0.0,0.0,-0.025647066678851842,0.04270520113184324,5.355332374572754,13500.0,5000.0,4692.0,4350.0,8000.0,11.596131324768066,20.994216442108154,2037.4377632141113
27,27.0,500.0,0.0,0.0,-0.6791901290416718,1.2528103590011597,-25.277433296203615,0.016313938423991203,0.012131896801292896,0.12428906559944153,0.0,0.0,-0.01699233733303845,0.05032673707496837,4.733417510986328,14000.0,5000.0,4692.0,4350.0,8000.0,11.616629838943481,21.11097526550293,2088.244286775589
28,28.0,500.0,0.0,0.0,-5.2406206130981445,1.4778259992599487,-26.171394340515135,0.01626969501376152,0.012219434604048729,0.0465078130364418,0.0,0.0,-0.0036639340924157294,0.05250884803637799,4.142604351043701,14500.0,5000.0,4692.0,4350.0,8500.0,11.625577688217163,21.215113162994385,2138.290287256241
29,29.0,500.0,0.0,0.0,-5.013108730316162,1.1204676628112793,-28.263930450439453,0.01637774147093296,0.012110824696719646,0.1546015590429306,0.0,0.0,-0.004626084330317098,0.05557924613308458,4.171449184417725,15000.0,5000.0,4692.0,4350.0,9000.0,11.537310600280762,21.400656938552856,2189.669835805893
30,30.0,500.0,0.0,0.0,30.38404655456543,1.2683184146881104,-29.220263130187988,0.016291365027427673,0.012175093404948711,0.02070312574505806,0.0,0.0,-0.003120467944056145,0.05786807302393233,4.110352516174316,15500.0,5000.0,4692.0,4350.0,9500.0,12.015661239624023,22.19545841217041,2243.6468975543976
31,31.0,500.0,0.0,0.0,-2.1932548880577087,1.3704931735992432,-31.603491889953613,0.016212360933423042,0.012205241248011589,0.028507811948657036,0.0,0.0,-0.003596778099432413,0.061159792805816716,4.1213836669921875,16000.0,5000.0,4692.0,4350.0,10000.0,11.438047170639038,21.861388206481934,2295.3671367168427
32,32.0,500.0,0.0,0.0,10.381594181060791,1.447261929512024,-33.392593795776364,0.01633039489388466,0.012203102000057697,0.06375781446695328,0.0,0.0,-0.00245248750384053,0.06336647939163315,4.079069137573242,16500.0,5000.0,4692.0,4350.0,10500.0,12.142945051193237,22.32937502861023,2346.9017672538757
33,33.0,500.0,0.0,0.0,-4.633514881134033,1.5882747173309326,-35.47940539550781,0.01645958609879017,0.012136559933423996,0.07282812148332596,0.0,0.0,-0.0011498696327980724,0.0645113991735631,4.03607702255249,17000.0,5000.0,4692.0,4350.0,11000.0,11.526658535003662,21.39722442626953,2398.5652487277985
34,34.0,500.0,0.0,0.0,1.5153690576553345,1.8484872579574585,-36.718357284545895,0.016498973593115807,0.012178754433989525,0.07014062255620956,0.0,0.0,0.001327642705728067,0.06310659740009986,3.958940267562866,17500.0,5000.0,4692.0,4350.0,11500.0,12.669076442718506,22.22712206840515,2450.9628841876984
35,35.0,500.0,0.0,0.0,-1.1288282871246338,1.7512067556381226,-38.505215560913086,0.016406165435910225,0.012160228565335274,0.033320311456918716,0.0,0.0,0.0025046922912206355,0.060026531248358585,3.918959379196167,18000.0,5000.0,4692.0,4350.0,11500.0,11.404592275619507,21.24034094810486,2502.895166873932
36,36.0,500.0,0.0,0.0,1.5153690576553345,1.7505013942718506,-40.742517639160155,0.01636243797838688,0.012198761105537415,0.04357031360268593,0.0,0.0,-0.00011137515464361059,0.05991738951178828,4.0039191246032715,18500.0,5000.0,4692.0,4350.0,11500.0,11.347225666046143,21.3180034160614,2552.1689789295197
37,37.0,500.0,0.0,0.0,1.5153690576553345,1.7507834434509277,-42.69530889892578,0.0163735281676054,0.012165086343884468,0.0263671875,0.0,0.0,-0.0057420155475774665,0.06895420079590099,4.179393768310547,19000.0,5000.0,4692.0,4350.0,12000.0,11.588907718658447,21.463624238967896,2601.698914051056
38,38.0,500.0,0.0,0.0,-20.617874145507812,1.8800361156463623,-44.63878125,0.01626787707209587,0.012184474617242813,0.06864062696695328,0.0,0.0,-0.0070287810301815625,0.08215035913298945,4.187046527862549,19500.0,5000.0,4692.0,4350.0,12500.0,12.084503889083862,21.699955701828003,2651.649927139282
39,39.0,500.0,0.0,0.0,19.501477241516113,2.0579051971435547,-46.73112850952148,0.01634279452264309,0.012158180586993694,0.025624999776482582,0.0,0.0,-0.004759494704514509,0.09374788597293106,4.108757972717285,20000.0,5000.0,4692.0,4350.0,13000.0,11.65430998802185,22.409406185150146,2706.2243258953094
40,40.0,500.0,0.0,0.0,-6.502487659454346,2.2304131984710693,-48.53131782531738,0.01634523831307888,0.012179544195532799,0.02714843675494194,0.0,0.0,0.0008206434833846288,0.09259882466699854,3.9832913875579834,20500.0,5000.0,4692.0,4350.0,13500.0,11.696707487106323,21.081472635269165,3213.5318264961243
41,41.0,500.0,0.0,0.0,-1.13759183883667,1.9957561492919922,-50.316600387573246,0.01636631414294243,0.012141360901296139,0.030171874910593033,0.0,0.0,0.0007392045941378455,0.0904421665645456,3.9843854904174805,21000.0,5000.0,4692.0,4375.0,14000.0,12.337584257125854,22.71037006378174,3266.0002517700195
42,42.0,500.0,0.0,0.0,-13.06728982925415,1.8937424421310425,-52.44865983581543,0.01642571948468685,0.012155542150139809,0.04449218884110451,0.0,0.0,-0.0036947607972542757,0.09947708035602415,4.078833103179932,21500.0,5000.0,4692.0,4375.0,14000.0,11.737777709960938,21.80052900314331,3315.5323634147644
43,43.0,500.0,0.0,0.0,-6.122590065002441,2.0397908687591553,-54.66344093322754,0.016396930441260338,0.012235306203365326,0.04580468684434891,0.0,0.0,-0.001900100468774326,0.1034274763620745,4.037665367126465,22000.0,5000.0,4692.0,4375.0,14000.0,11.462252616882324,21.162419319152832,3365.4090542793274
44,44.0,500.0,0.0,0.0,0.1258399486541748,2.217465400695801,-56.56442990112305,0.016363533213734627,0.012283943593502045,0.03581250086426735,0.0,0.0,-0.00165375256560219,0.10886944990865198,4.031581401824951,22500.0,5000.0,4692.0,4403.0,14500.0,11.469786643981934,20.776888370513916,3416.1835935115814
45,45.0,500.0,0.0,0.0,2.1909209191799164,2.3125858306884766,-59.89398226928711,0.016492977738380432,0.012240923009812832,0.3523203134536743,0.0,0.0,-0.0037230814784998075,0.11951791689816005,4.0665483474731445,23000.0,5000.0,4692.0,4428.0,15000.0,12.381604194641113,22.205530405044556,3470.3089559078217
46,46.0,500.0,0.0,0.0,-1.420716792345047,2.7835497856140137,-60.12505198669434,0.016336269676685333,0.01236407458782196,0.05414062365889549,0.0,0.0,-0.002318366952560609,0.1257173108062447,4.038790225982666,23500.0,5000.0,4692.0,4452.0,15500.0,12.32546877861023,21.67699956893921,3523.441887617111
47,47.0,500.0,0.0,0.0,4.371915102005005,2.6189491748809814,-61.32776712036133,0.016442345455288887,0.01242383848875761,0.04705468565225601,0.0,0.0,0.0010889200735837222,0.12456247260414495,3.983245611190796,24000.0,5000.0,4692.0,4452.0,16000.0,11.395816564559937,22.025808572769165,3575.480182170868
48,48.0,500.0,0.0,0.0,3.870861053466797,3.041201114654541,-63.02017208862305,0.016333583742380142,0.012379770167171955,0.020320313051342964,0.0,0.0,-0.0017281277419824619,0.12884032296178125,4.027910232543945,24500.0,5000.0,4692.0,4452.0,16500.0,11.413320302963257,21.360594987869263,3627.0521998405457
49,49.0,500.0,0.0,0.0,-8.218671560287476,3.0878496170043945,-64.64651661682129,0.016313716769218445,0.012378278188407421,0.01664062589406967,0.0,0.0,-0.000860124038765207,0.12897717181310184,4.015410423278809,25000.0,5000.0,4692.0,4452.0,16500.0,11.542810678482056,22.276536464691162,3677.3445312976837
50,50.0,500.0,0.0,0.0,-4.633503198623657,3.7126898765563965,-67.05081826782227,0.016418643295764923,0.012384083122015,0.03614843636751175,0.0,0.0,-0.0055372723927430345,0.14417430235966855,4.082350254058838,25500.0,5000.0,4692.0,4478.0,17000.0,11.71650218963623,21.20708918571472,3729.3213827610016
51,51.0,500.0,0.0,0.0,-6.922601222991943,2.702172040939331,-70.5042057800293,0.016428695991635323,0.012506648898124695,0.3305000066757202,0.0,0.0,-0.000951817883644253,0.14554943698738596,4.013480186462402,26000.0,5000.0,4692.0,4478.0,17000.0,11.517932176589966,21.077250003814697,3779.1146171092987
52,52.0,500.0,0.0,0.0,-4.810124516487122,3.443331480026245,-71.40392611694335,0.0163311418145895,0.01243378221988678,0.05072656273841858,0.0,0.0,-0.000453530062106438,0.1474698760319382,4.007011413574219,26500.0,5000.0,4692.0,4478.0,17000.0,11.668197631835938,21.40495777130127,3828.8451113700867
53,53.0,500.0,0.0,0.0,-1.2131609916687012,4.329249858856201,-73.74859008789062,0.016333114355802536,0.01245182566344738,0.2160000056028366,0.0,0.0,-0.007274246447224868,0.1688961128318693,4.0922136306762695,27000.0,5000.0,4692.0,4478.0,17500.0,12.316675186157227,22.47922110557556,3879.833695411682
54,54.0,500.0,3.0,0.0,2.6765007972717285,4.222743034362793,-74.28474868774414,0.016403481364250183,0.012400094419717789,0.07532812654972076,0.0,0.0,0.004322702753703197,0.1571257711907,3.9480865001678467,27500.0,5000.0,4692.0,4478.0,17500.0,12.062981605529785,23.3134126663208,3931.8906693458557
55,55.0,500.0,0.0,0.0,-3.4044705629348755,4.037243366241455,-76.98440222167969,0.016305305063724518,0.012487775646150112,0.3326015770435333,0.0,0.0,-0.016137527336366475,0.20317959240583616,4.184924125671387,28000.0,5000.0,4692.0,4478.0,17500.0,12.549924850463867,22.738697052001953,3983.432455062866
56,56.0,500.0,306.0,1.0,-0.5363426208496094,3.660344123840332,-77.45371011352539,0.016419854015111923,0.012435579672455788,0.31474217772483826,0.0,0.0,0.013915754412766546,0.1681938769925874,3.850114107131958,28500.0,5000.0,4692.0,4478.0,18000.0,12.221121788024902,23.507643222808838,4036.0027043819427
57,57.0,500.0,0.0,0.0,-0.8702763989567757,3.9298288822174072,-77.55902172851563,0.016332389786839485,0.012452743016183376,0.03993749991059303,0.0,0.0,-0.004683061526651727,0.17932888398047198,4.054661750793457,29000.0,5000.0,4692.0,4478.0,18000.0,11.007101058959961,20.33408260345459,4084.2342324256897
58,58.0,500.0,9.0,0.0,11.64683198928833,4.09797477722168,-79.26714505004882,0.016439780592918396,0.012428713962435722,0.31877344846725464,0.0,0.0,0.0035273345132372925,0.17063374507942763,3.959869623184204,29500.0,5000.0,4692.0,4478.0,18000.0,11.146012306213379,20.701549768447876,4132.628819227219
59,59.0,500.0,11.0,0.0,10.441508054733276,4.858850955963135,-78.61121331787109,0.01641564629971981,0.012439706362783909,0.03879687562584877,0.0,0.0,0.0026016413239995017,0.16402668331268008,3.969601631164551,30000.0,5000.0,4692.0,4478.0,18000.0,11.534324407577515,21.247001886367798,4183.883656740189
60,60.0,500.0,21.0,0.0,27.437944412231445,4.596775531768799,-80.63623809814453,0.01634152978658676,0.012460739351809025,0.3179687559604645,0.0,0.0,-0.0026892464640259277,0.1715186316259459,4.032615661621094,30500.0,5000.0,4692.0,4478.0,18500.0,11.721519947052002,23.504312992095947,4697.464127779007
61,61.0,500.0,0.0,0.0,24.656339645385742,3.8638041019439697,-81.13106112670899,0.0163026861846447,0.01244221068918705,0.20731249451637268,0.0,0.0,0.008813766406150534,0.14892464445889916,3.8902781009674072,31000.0,5000.0,4692.0,4478.0,19000.0,11.368927717208862,22.65854787826538,4748.301190376282
62,62.0,500.0,238.0,0.0,24.93565273284912,4.224059104919434,-82.69475561523437,0.016270585358142853,0.013100769370794296,0.3145703077316284,0.0,0.0,-0.004090254977403674,0.15970980243797106,4.053839206695557,31500.0,5000.0,4692.0,4529.0,19500.0,11.454367399215698,22.543978452682495,4799.888088941574
63,63.0,500.0,0.0,0.0,16.645071983337402,4.365843772888184,-84.09132421875,0.016343720257282257,0.013124114833772182,0.2732890546321869,0.0,0.0,-0.011256413899318432,0.18504253991951253,4.134795665740967,32000.0,5000.0,4692.0,4559.0,20000.0,11.913415670394897,21.635260105133057,4850.771121263504
64,64.0,500.0,0.0,0.0,-2.09380105137825,4.856054782867432,-83.84621887207031,0.016314657405018806,0.013325672596693039,0.04182031378149986,0.0,0.0,0.004470525975164492,0.173469456442108,3.9512856006622314,32500.0,5000.0,4692.0,4587.0,20500.0,11.512706995010376,21.267969608306885,4902.655873775482
65,65.0,500.0,0.0,0.0,-3.1581478118896484,5.173543930053711,-84.63600164794921,0.016353782266378403,0.01320012379437685,0.0842265635728836,0.0,0.0,-0.009813577628287022,0.19799698890201367,4.106047630310059,33000.0,5000.0,4692.0,4587.0,21000.0,11.414172649383545,21.4359130859375,4951.860951900482
66,66.0,500.0,0.0,0.0,-0.9351834058761597,5.053103446960449,-86.74428500366211,0.01648714765906334,0.013156096450984478,0.23820312321186066,0.0,0.0,-0.015339901776402258,0.23810508880885445,4.141325950622559,33500.0,5000.0,4692.0,4587.0,21000.0,12.29879379272461,23.648460626602173,5003.702250003815
67,67.0,500.0,0.0,0.0,-2.5377185195684433,5.572033882141113,-88.36006845092774,0.016292575746774673,0.013281134888529778,0.07143750041723251,0.0,0.0,-0.001942916780768428,0.24458381446634803,4.017679214477539,34000.0,5000.0,4692.0,4587.0,21500.0,11.240557670593262,20.793068408966064,5054.475785732269
68,68.0,500.0,0.0,0.0,25.6498384475708,5.698434352874756,-90.49829348754882,0.016402965411543846,0.013319055549800396,0.23529687523841858,0.0,0.0,-0.0009397249426692725,0.2503809596721224,4.008314609527588,34500.0,5000.0,4692.0,4617.0,22000.0,11.867744445800781,21.592992782592773,5105.035963773727
69,69.0,500.0,0.0,0.0,-2.3376266062259674,7.007138729095459,-94.89664456176757,0.016361437737941742,0.013265278190374374,0.21814844012260437,0.0,0.0,-0.006403546868416015,0.26748266964269557,4.054383277893066,35000.0,5000.0,4692.0,4617.0,22500.0,11.237504243850708,21.15555715560913,5156.2060379981995
70,70.0,500.0,0.0,0.0,-1.2888294458389282,6.564553737640381,-95.12926025390625,0.016426783055067062,0.015272025018930435,0.049781251698732376,0.0,0.0,0.010778111393330618,0.24088025794742002,3.917102575302124,35500.0,5000.0,4692.0,4733.0,23000.0,11.747649431228638,21.760323762893677,5207.9549651145935
71,71.0,500.0,0.0,0.0,-0.5877163410186768,6.672604560852051,-96.15666958618164,0.01636952906847,0.015110651962459087,0.04183593764901161,0.0,0.0,-0.003783233429348911,0.24617264379195142,4.032735347747803,36000.0,5000.0,4692.0,4733.0,23500.0,11.293346643447876,21.46805739402771,5259.532183408737
72,72.0,500.0,0.0,0.0,-37.30936813354492,6.997410297393799,-97.2126096496582,0.016306964680552483,0.015235000289976597,0.08792968839406967,0.0,0.0,-0.012496349503589044,0.27103072339047424,4.097111225128174,36500.0,5000.0,4692.0,4733.0,24000.0,11.408332586288452,22.960792779922485,5311.52300286293
73,73.0,500.0,0.0,0.0,1.3302388787269592,7.148608207702637,-98.81935363769531,0.016433078795671463,0.015174062922596931,0.027695313096046448,0.0,0.0,-0.005170973102300195,0.2837083226307173,4.037883281707764,37000.0,5000.0,4692.0,4733.0,24500.0,11.973942279815674,22.359838247299194,5364.38626408577
74,74.0,500.0,0.0,0.0,-20.803560256958008,7.226603984832764,-100.37137561035156,0.016415301710367203,0.015339509584009647,0.0725390613079071,0.0,0.0,0.009600541434730984,0.2645893971697874,3.930459976196289,37500.0,5000.0,4692.0,4733.0,25000.0,11.404510498046875,23.62247395515442,5416.059499740601
75,75.0,500.0,0.0,0.0,-21.8078556060791,8.202378273010254,-103.67840737915039,0.016345519572496414,0.01539480872452259,0.2448125034570694,0.0,0.0,-0.005955498303606873,0.27523085676360787,4.044760227203369,38000.0,5000.0,4692.0,4733.0,25500.0,11.139140844345093,22.41725492477417,5467.142331361771
76,76.0,500.0,0.0,0.0,-6.663516998291016,7.54159688949585,-104.71342544555664,0.016416406258940697,0.015197420492768288,0.07674218714237213,0.0,0.0,0.005080307870272008,0.26550364783092284,3.9629502296447754,38500.0,5000.0,4692.0,4733.0,26000.0,12.287288904190063,21.907872676849365,5517.918893814087
77,77.0,500.0,0.0,0.0,3.770887076854706,8.52745246887207,-107.00143902587891,0.016377583146095276,0.015323244966566563,0.03020312450826168,0.0,0.0,0.004262112338747102,0.25714942756373305,3.967606544494629,39000.0,5000.0,4692.0,4733.0,26500.0,12.159886837005615,21.950856685638428,5569.417925596237
78,78.0,500.0,0.0,0.0,22.621755599975586,9.33814811706543,-109.43582202148437,0.01646217703819275,0.015466741286218166,0.030171874910593033,0.0,0.0,-0.004720208051905502,0.2651079083957969,4.036581516265869,39500.0,5000.0,4692.0,4759.0,27000.0,12.497242450714111,23.059329509735107,5622.027246713638
79,79.0,500.0,0.0,0.0,-2.851206064224243,9.596920013427734,-111.41353833007813,0.01630120724439621,0.017948973923921585,0.041859373450279236,0.0,0.0,-0.0034499869048595427,0.2771045004681253,4.026127338409424,40000.0,5000.0,4692.0,4903.0,27500.0,12.207902908325195,23.178764820098877,5675.120491743088
80,80.0,500.0,0.0,0.0,5.3321075439453125,11.062043190002441,-113.48284689331055,0.016408413648605347,0.017935607582330704,0.0406796857714653,0.0,0.0,-0.002581256493838737,0.2835486408788196,4.019201755523682,40500.0,5000.0,4692.0,4903.0,27500.0,11.488768577575684,20.864213228225708,6149.543953418732
81,81.0,500.0,0.0,0.0,-6.5360023975372314,10.503399848937988,-115.95046795654297,0.016281085088849068,0.01790444180369377,0.052351564168930054,0.0,0.0,0.004405352263071109,0.2755478423803864,3.970505952835083,41000.0,5000.0,4692.0,4903.0,27500.0,11.58249831199646,21.105323314666748,6201.2618980407715
82,82.0,500.0,0.0,0.0,21.366313934326172,10.778793334960938,-117.62879272460937,0.016359496861696243,0.017798423767089844,0.026843750849366188,0.0,0.0,0.0036558484096894973,0.26376800768906267,3.9735610485076904,41500.0,5000.0,4692.0,4903.0,28000.0,12.50532579421997,22.372720956802368,6253.076644897461
83,83.0,500.0,0.0,0.0,1.5153690576553345,11.872224807739258,-121.30623788452148,0.01633233204483986,0.018033046275377274,0.05575781315565109,0.0,0.0,-0.009351116869132967,0.2860191940815083,4.068774700164795,42000.0,5000.0,4692.0,4903.0,28000.0,12.127542972564697,21.43805694580078,6303.673666000366
84,84.0,500.0,0.0,0.0,-34.92846488952637,11.442194938659668,-124.94893402099609,0.016343604773283005,0.017779942601919174,0.16278906166553497,0.0,0.0,-0.011352404768753332,0.3168341925960218,4.076142311096191,42500.0,5000.0,4692.0,4903.0,28500.0,11.49272894859314,22.6625759601593,6356.65576004982
85,85.0,500.0,0.0,0.0,1.5153690576553345,13.293489456176758,-127.18181893920898,0.01638002321124077,0.01813853532075882,0.13752344250679016,0.0,0.0,0.0049929894885572135,0.3015577455546388,3.9681127071380615,43000.0,5000.0,4692.0,4903.0,28500.0,12.393192529678345,21.866018056869507,6406.670644044876
86,86.0,500.0,0.0,0.0,8.695834875106812,12.157217025756836,-128.87146340942382,0.016425075009465218,0.01789090223610401,0.07197656482458115,0.0,0.0,0.005774895981827285,0.2882715347778645,3.961336374282837,43500.0,5000.0,4692.0,4903.0,28500.0,11.549360513687134,21.651050806045532,6458.84303689003
87,87.0,500.0,0.0,0.0,1.5153690576553345,11.587607383728027,-131.95593365478516,0.01645740121603012,0.017725350335240364,0.03785156086087227,0.0,0.0,-0.0030338908615522085,0.2945406384598998,4.022439956665039,44000.0,5000.0,4692.0,4903.0,29000.0,11.370860815048218,21.123000383377075,6507.914847373962
88,88.0,500.0,0.0,0.0,-4.741504788398743,11.414714813232422,-133.98313708496093,0.016273258253932,0.018078213557600975,0.0345156267285347,0.0,0.0,0.0021165974029572683,0.2876774440450255,3.9861323833465576,44500.0,5000.0,4692.0,4903.0,29000.0,11.390525102615356,21.18981623649597,6556.659117460251
