,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
21,21.0,500.0,0.0,0.0,0.0,0.04607390612363815,-13.887124488830567,0.0,0.0,0.8995937705039978,0.00012542145850602537,0.08069778233766556,-0.003104681169381365,0.020497432743792645,4.306060314178467,11000.0,5000.0,0.0,0.0,5000.0,13.508771896362305,22.67108678817749,1642.8891088962555
22,22.0,500.0,0.0,0.0,0.0,0.047505248337984085,-15.121333786010743,0.0,0.0,0.8969687223434448,0.0001213333016494289,0.07829884439706802,0.0017929247010652035,0.020259541650707688,3.824241876602173,11500.0,5000.0,0.0,0.0,5000.0,13.29637885093689,22.256590843200684,1684.6505019664764
23,23.0,500.0,0.0,0.0,0.0,0.0465526282787323,-16.46024402999878,0.0,0.0,0.8970312476158142,0.00011876862845383584,0.07507720589637756,0.0036798946082853947,0.019672950334545285,3.6314947605133057,12000.0,5000.0,0.0,0.0,5000.0,13.873823165893555,22.91723394393921,1726.7485423088074
24,24.0,500.0,0.0,0.0,0.0,0.049963947385549545,-17.619542915344237,0.0,0.0,0.8915625214576721,0.00012412558135110885,0.07334877550601959,0.003109780233808124,0.019121099538587392,3.679445743560791,12500.0,5000.0,0.0,0.0,5000.0,13.388664484024048,22.489290714263916,1769.1026623249054
25,25.0,500.0,0.0,0.0,0.0,0.057322800159454346,-18.7224923248291,0.0,0.0,0.8989999890327454,0.00011467065633041784,0.0707046389579773,0.0025511636804731097,0.018630078048002367,3.7297170162200928,13000.0,5000.0,0.0,0.0,5000.0,13.552700519561768,22.825650691986084,1812.2046806812286
26,26.0,500.0,0.0,0.0,0.0,0.06385819613933563,-19.80432078552246,0.0,0.0,0.8977187275886536,0.00011386187543394044,0.06927626579999924,0.0010427382332381966,0.018379776821138123,3.887406826019287,13500.0,5000.0,0.0,0.0,5000.0,14.56179690361023,23.834292888641357,1857.1690926551819
27,27.0,500.0,0.0,0.0,0.0,0.06827306002378464,-20.651269805908203,0.0,0.0,0.8973984122276306,0.000120001939649228,0.06889881938695908,0.0003970682480576215,0.018300126487757223,3.9567418098449707,14000.0,5000.0,0.0,0.0,5000.0,12.808940410614014,21.836937189102173,1900.864795923233
28,28.0,500.0,0.0,0.0,0.0,0.07247444242238998,-21.566035736083986,0.0,0.0,0.8984453082084656,0.00011940830881940201,0.06782566010951996,9.606974621419795e-05,0.018254616555921414,3.9895663261413574,14500.0,5000.0,0.0,0.0,5000.0,15.001755952835083,24.028341054916382,1947.7134699821472
29,29.0,500.0,0.0,0.0,0.0,0.07584640383720398,-22.429552169799805,0.0,0.0,0.8995546698570251,0.0001218766046804376,0.06570743024349213,-0.0010877658209346918,0.018605541248916044,4.118130683898926,15000.0,5000.0,0.0,0.0,5000.0,14.965672731399536,23.965269804000854,1993.2413687705994
30,30.0,500.0,0.0,0.0,0.0,0.07825471460819244,-23.3164896774292,0.0,0.0,0.8973749876022339,0.00011149350029882044,0.06434715539216995,0.00010275094473217905,0.018551028468218975,3.9889824390411377,15500.0,5000.0,0.0,0.0,5000.0,13.511125802993774,22.736632823944092,2037.6812028884888
31,31.0,500.0,0.0,0.0,0.0,0.08540953695774078,-24.112142150878906,0.0,0.0,0.8975781202316284,0.0001164191635325551,0.06358511000871658,-0.0005335667158324213,0.01878261242941864,4.057328224182129,16000.0,5000.0,0.0,0.0,5000.0,15.150836706161499,24.261122465133667,2083.959157705307
32,32.0,500.0,0.0,0.0,0.0,0.08955153077840805,-24.860412811279296,0.0,0.0,0.8989687561988831,0.00011291087866993621,0.06314445286989212,-0.0003012486426814576,0.018893100803419192,4.032069683074951,16500.0,5000.0,0.0,0.0,5000.0,13.421490907669067,22.581394910812378,2127.071030139923
33,33.0,500.0,0.0,0.0,0.0,0.08979444950819016,-25.576249114990233,0.0,0.0,0.8977968692779541,0.0001147898001363501,0.06362070888280869,-0.001224861755621987,0.019545834085680048,4.127638816833496,17000.0,5000.0,0.0,0.0,5000.0,13.28101658821106,22.39980411529541,2170.251750946045
34,34.0,500.0,0.0,0.0,0.0,0.09795350581407547,-26.303008407592774,0.0,0.0,0.8966562747955322,0.00010807273065438494,0.06255356967449188,-0.0023363254113864967,0.020965809989581988,4.231218338012695,17500.0,5000.0,0.0,0.0,5000.0,13.574843406677246,24.67022967338562,2216.574205636978
35,35.0,500.0,0.0,0.0,0.0,0.13994832336902618,-27.21913182067871,0.0,0.0,0.8987968564033508,0.00011186028132215142,0.06228797137737274,-0.006682098129764199,0.025953026663380695,4.575282096862793,18000.0,5000.0,0.0,0.0,5000.0,13.48012661933899,24.806066751480103,2263.106809616089
36,36.0,500.0,0.0,0.0,0.0,0.14182093739509583,-28.10193440246582,0.0,0.0,0.8974609375,0.000112123743747361,0.06167443096637726,-0.010594597558490931,0.035769474963071354,4.694697380065918,18500.0,5000.0,0.0,0.0,5000.0,14.051710605621338,23.45156955718994,2307.4135580062866
37,37.0,500.0,0.0,0.0,0.0,0.14203423261642456,-28.9761895904541,0.0,0.0,0.9004843831062317,0.00010741506412159652,0.06012538820505142,-0.011262359195228782,0.04884549844367442,4.540407180786133,19000.0,5000.0,0.0,0.0,5000.0,13.542572498321533,23.10831618309021,2351.1290290355682
38,38.0,500.0,0.0,0.0,0.0,0.15011639893054962,-29.698710220336913,0.0,0.0,0.8987968564033508,0.0001091714802896604,0.0592055581510067,-0.0013763453102001223,0.050762510975449995,4.05537223815918,19500.0,5000.0,0.0,0.0,5000.0,13.264025926589966,23.131966590881348,2396.132359266281
39,39.0,500.0,0.0,0.0,0.0,0.1786223202943802,-30.513505081176756,0.0,0.0,0.8993046879768372,0.00010686160385375842,0.05862822383642197,-0.002183208327161083,0.054290758951377395,4.083392143249512,20000.0,5000.0,0.0,0.0,5000.0,14.608782529830933,24.029808282852173,2440.9616734981537
40,40.0,500.0,0.0,0.0,0.0,0.1915232390165329,-31.394089111328125,0.0,0.0,0.8983593583106995,0.00011329723929520696,0.056980300694704056,-0.0018916926199581212,0.05732055882254956,4.067874431610107,20500.0,5000.0,0.0,0.0,5000.0,14.876815795898438,24.71404504776001,2932.8151655197144
41,41.0,500.0,0.0,0.0,0.0,0.20003128051757812,-32.28824767303467,0.0,0.0,0.9006640911102295,0.00010781522723846138,0.056321315467357635,-0.00016976656613041996,0.05824654444215593,4.006137371063232,21000.0,5000.0,0.0,0.0,5000.0,13.190840244293213,23.591074228286743,2975.968889951706
42,42.0,500.0,0.0,0.0,0.0,0.20349663496017456,-33.285744064331055,0.0,0.0,0.8991484642028809,0.00010882247443078086,0.056023210287094116,-0.0008370792197529227,0.05996266447593033,4.028878688812256,21500.0,5000.0,0.0,0.0,5000.0,13.318840026855469,23.592453718185425,3020.273712873459
43,43.0,500.0,0.0,0.0,0.0,0.23971694707870483,-34.55783543395996,0.0,0.0,0.8629999756813049,0.0001188190290122293,0.054359953850507736,-0.002928408217150718,0.06644059695270559,4.094150066375732,22000.0,5000.0,0.0,0.0,5500.0,13.62611198425293,23.888091564178467,3066.652088165283
44,44.0,500.0,0.0,0.0,0.0,0.26106488704681396,-35.83741567993164,0.0,0.0,0.8841562271118164,0.0001108657888835296,0.05397826433181763,-0.002161402258432645,0.07165452906076007,4.062990665435791,22500.0,5000.0,0.0,0.0,5500.0,13.540205955505371,23.556804418563843,3109.6385111808777
45,45.0,500.0,0.0,0.0,0.0,0.33318549394607544,-37.187031005859374,0.0,0.0,0.8869453072547913,0.00010906910756602883,0.053038742393255234,0.0018778144191783212,0.0672844910595523,3.9470908641815186,23000.0,5000.0,0.0,0.0,5500.0,13.272100925445557,24.13654136657715,3156.302400112152
46,46.0,500.0,0.0,0.0,0.0,0.37500885128974915,-38.561341247558595,0.0,0.0,0.8856796622276306,0.00010864753858186305,0.05313156917691231,0.001977729525140603,0.06275687433967343,3.9395639896392822,23500.0,5000.0,0.0,0.0,5500.0,14.589748859405518,26.676313877105713,3202.901267051697
47,47.0,500.0,0.0,0.0,0.0,0.4541589915752411,-40.00574171447754,0.0,0.0,0.8861250281333923,0.00010527528502279893,0.05236247181892395,-0.003377760986688372,0.07072276150403684,4.102647304534912,24000.0,5000.0,0.0,0.0,5500.0,13.523291110992432,24.92816925048828,3248.993068933487
48,48.0,500.0,0.0,0.0,0.0,0.4886273145675659,-41.738055755615235,0.0,0.0,0.8843437433242798,0.00010686080349842086,0.051590386778116226,-0.0037539919273140185,0.0805996285890063,4.100271224975586,24500.0,5000.0,0.0,0.0,5500.0,13.428767681121826,25.022095203399658,3296.797486782074
49,49.0,500.0,0.0,0.0,0.0,0.5729420781135559,-43.0646728515625,0.0,0.0,0.8861640691757202,0.00010902282519964501,0.05170184373855591,-0.001768502345919842,0.08531029373062958,4.042997360229492,25000.0,5000.0,0.0,0.0,5500.0,13.470624446868896,24.49214482307434,3342.5592753887177
50,50.0,500.0,0.0,0.0,0.0,0.6659474968910217,-44.55334538269043,0.0,0.0,0.8845000267028809,0.0001343187177553773,0.05123032256960869,0.002294318046493572,0.0787592129206452,3.9445013999938965,25500.0,5000.0,0.0,0.0,5500.0,13.500377178192139,23.560088634490967,3389.641502380371
51,51.0,500.0,0.0,0.0,0.0,0.6902134418487549,-45.981326461791994,0.0,0.0,0.8884609341621399,0.00015988304221536964,0.051259059458971024,-0.0016214394122871453,0.08335433977511247,4.040404796600342,26000.0,5000.0,0.0,0.0,5500.0,13.337027072906494,24.11834692955017,3436.679287672043
52,52.0,500.0,0.0,0.0,0.0,0.7790492177009583,-47.65867372131348,0.0,0.0,0.8626015782356262,0.00016040352056734264,0.0500016026198864,0.0011768779875710607,0.08055762840642211,3.971676826477051,26500.0,5000.0,0.0,0.0,6000.0,13.564305782318115,25.666686296463013,3485.577251434326
53,53.0,500.0,0.0,0.0,0.0,0.9143778085708618,-49.319325271606445,0.0,0.0,0.8647656440734863,0.00016930184210650623,0.04942797124385834,4.567249341926072e-05,0.07953192527455462,3.9999639987945557,27000.0,5000.0,0.0,0.0,6000.0,13.504122257232666,24.558478116989136,3531.128825902939
54,54.0,500.0,0.0,0.0,0.0,0.9995925426483154,-51.065493057250976,0.0,0.0,0.8687890768051147,0.00016900910122785717,0.04879811406135559,-0.0032576123509861646,0.08855277469429297,4.078442573547363,27500.0,5000.0,0.0,0.0,6000.0,14.3571195602417,25.299813270568848,3578.825224876404
55,55.0,500.0,0.0,0.0,0.0,1.1905995607376099,-52.82075881958008,0.0,0.0,0.8144062757492065,0.00018473347881808877,0.048644401133060455,-0.0007741891203113482,0.09038259414578548,4.01767110824585,28000.0,5000.0,0.0,0.0,6500.0,13.302058696746826,24.062742471694946,3625.538680076599
56,56.0,500.0,0.0,0.0,0.0,1.1697317361831665,-54.81134120178223,0.0,0.0,0.8134297132492065,0.000173496242496185,0.04776947572827339,-0.001828600493263366,0.0956419673862369,4.039485454559326,28500.0,5000.0,0.0,0.0,6500.0,14.964641809463501,25.54820704460144,3672.2080624103546
57,57.0,500.0,0.0,0.0,0.0,1.2961525917053223,-56.8405325012207,0.0,0.0,0.8148593902587891,0.00016536333714611828,0.0474017970263958,-0.0012400407375534996,0.10015963147124653,4.025481700897217,29000.0,5000.0,0.0,0.0,6500.0,13.287063837051392,24.024402141571045,3719.174398422241
58,58.0,500.0,0.0,0.0,0.0,1.4169890880584717,-58.66776200866699,0.0,0.0,0.8155312538146973,0.0001693053636699915,0.047229353338479996,-0.0008577639341456234,0.10259913132820225,4.017031192779541,29500.0,5000.0,0.0,0.0,6500.0,13.286736249923706,23.79292869567871,3764.1217708587646
59,59.0,500.0,0.0,0.0,0.0,1.4921762943267822,-60.46790495300293,0.0,0.0,0.8160077929496765,0.00015883428568486124,0.0467582605779171,-0.002202509475144325,0.11021688903184518,4.041537761688232,30000.0,5000.0,0.0,0.0,6500.0,13.396291732788086,24.100602865219116,3809.971756696701
60,60.0,500.0,0.0,0.0,0.0,1.597920298576355,-62.184003845214846,0.0,0.0,0.8168125152587891,0.00015494906983803958,0.04627976566553116,0.0007640855746431043,0.10810877467546409,3.986257553100586,30500.0,5000.0,0.0,0.0,6500.0,14.697396278381348,24.69710636138916,4301.041729450226
61,61.0,500.0,3.0,0.0,0.0,1.671315312385559,-64.0669132232666,0.0,0.0,0.8173750042915344,0.00015235492901410908,0.04587686434388161,-0.0018510624559567076,0.11449532956208931,4.033523082733154,31000.0,5000.0,0.0,0.0,6500.0,13.48337697982788,26.225279092788696,4348.279478311539
62,62.0,500.0,0.0,0.0,0.0,1.6968390941619873,-65.51058436584472,0.0,0.0,0.8177109360694885,0.00016238873649854213,0.045452650636434555,0.004277085021269158,0.10100868331550479,3.921626091003418,31500.0,5000.0,0.0,0.0,6500.0,14.874073028564453,26.029860496520996,4394.235204696655
63,63.0,500.0,51.0,0.0,0.0,1.7900770902633667,-66.69475772094727,0.0,0.0,0.8130468726158142,0.00016172190953511745,0.044948190450668335,-0.0007414357122906949,0.10353543046142447,4.014708518981934,32000.0,5000.0,0.0,0.0,7000.0,13.483860731124878,24.899019956588745,4439.652840137482
64,64.0,500.0,0.0,0.0,0.0,2.024958610534668,-66.92697180175782,0.0,0.0,0.8127968907356262,0.00017957355885300785,0.04459619149565697,-0.0016361442984780296,0.10770991078945856,4.03195858001709,32500.0,5000.0,0.0,0.0,7500.0,13.57826042175293,23.08798313140869,4483.626742601395
65,65.0,500.0,0.0,0.0,0.0,1.7200111150741577,-67.28798776245117,0.0,0.0,0.7826718688011169,0.00017556700913701206,0.04461785778403282,-0.00014872156716592145,0.10901034485140823,4.003087520599365,33000.0,5000.0,0.0,0.0,8000.0,13.937252283096313,25.123631238937378,4529.544018983841
66,66.0,500.0,405.0,1.0,0.0,1.609744906425476,-68.05706939697265,0.0,0.0,0.7922187447547913,0.00017283722991123796,0.04455706477165222,0.00032737750859814695,0.10720575316286457,3.994137763977051,33500.0,5000.0,0.0,0.0,8500.0,13.667219877243042,25.925151586532593,4576.750542163849
67,67.0,500.0,450.0,1.0,0.0,1.6047682762145996,-68.614640625,0.0,0.0,0.7754531502723694,0.00017965638835448772,0.043616242706775665,0.003591602277429047,0.0973689746419396,3.9302728176116943,34000.0,5000.0,0.0,0.0,9000.0,13.516459703445435,25.463556051254272,4623.694931507111
68,68.0,500.0,236.0,1.0,0.0,1.5263091325759888,-69.06446676635743,0.0,0.0,0.7755937576293945,0.0001689775090198964,0.043352387845516205,0.003607725657973788,0.08718434726644464,3.9220974445343018,34500.0,5000.0,0.0,0.0,9000.0,13.30160927772522,25.987640142440796,4670.949450492859
69,69.0,500.0,0.0,0.0,0.0,1.5281404256820679,-69.46375534057617,0.0,0.0,0.7696328163146973,0.00019633305782917887,0.043297767639160156,-0.0014507056865550112,0.0911529873432115,4.033411502838135,35000.0,5000.0,0.0,0.0,9500.0,13.585347890853882,26.989407300949097,4720.266393661499
70,70.0,500.0,0.0,0.0,0.0,1.4320871829986572,-69.22200720214843,0.0,0.0,0.7640234231948853,0.0002075094816973433,0.042441703379154205,0.002024777806655038,0.0855870834031051,3.954483985900879,35500.0,5000.0,0.0,0.0,10000.0,13.291109085083008,26.0577232837677,4767.514979362488
71,71.0,500.0,0.0,0.0,0.0,1.3796789646148682,-68.94418130493165,0.0,0.0,0.7449609637260437,0.00020955444779247046,0.04308123514056206,-0.004172184668706905,0.09629939978803648,4.093270301818848,36000.0,5000.0,0.0,0.0,10500.0,13.812325477600098,24.43498921394348,4813.466353654861
72,72.0,500.0,0.0,0.0,0.0,1.3175067901611328,-68.88282846069336,0.0,0.0,0.7343828082084656,0.00020096894877497107,0.0422254279255867,0.001080865652882494,0.09412077074474398,3.9774839878082275,36500.0,5000.0,0.0,0.0,11000.0,13.55256462097168,24.2906973361969,4858.712894201279
73,73.0,500.0,0.0,0.0,0.0,1.2518677711486816,-68.70595849609376,0.0,0.0,0.7093906402587891,0.00020448652503546327,0.041869018226861954,0.0010290996438416186,0.09084070566198636,3.9779531955718994,37000.0,5000.0,0.0,0.0,11500.0,13.498816967010498,24.92905282974243,4905.308739900589
74,74.0,500.0,0.0,0.0,0.0,1.232915997505188,-68.71054162597656,0.0,0.0,0.6859921813011169,0.00022367876954376698,0.041824836283922195,0.00038394591636460975,0.0900544974020434,3.9916234016418457,37500.0,5000.0,0.0,0.0,12000.0,15.245230197906494,26.12449550628662,4953.052864074707
75,75.0,500.0,0.0,0.0,0.0,1.201598882675171,-68.63761633300781,0.0,0.0,0.6744531393051147,0.00021104422921780497,0.041769806295633316,-0.0006264409518626053,0.09136038868152213,4.0140886306762695,38000.0,5000.0,0.0,0.0,12500.0,15.064226388931274,25.918466329574585,5001.539536237717
76,76.0,500.0,0.0,0.0,0.0,1.137909173965454,-68.48389007568359,0.0,0.0,0.6746327877044678,0.0002100441779475659,0.041338272392749786,0.0004673650691329385,0.09044364290556084,3.990039110183716,38500.0,5000.0,0.0,0.0,12500.0,13.285626649856567,24.23783540725708,5046.898456811905
77,77.0,500.0,0.0,0.0,0.0,1.1152938604354858,-68.2773384399414,0.0,0.0,0.676953136920929,0.00020682817557826638,0.04115886613726616,0.0018985224717289384,0.08428637231035949,3.9567949771881104,39000.0,5000.0,0.0,0.0,13000.0,13.885707139968872,24.733263969421387,5091.8815948963165
78,78.0,500.0,0.0,0.0,0.0,1.0810933113098145,-68.02384307861328,0.0,0.0,0.6788281202316284,0.00021117294090799987,0.04102369397878647,0.0018589994411740917,0.07832708549211374,3.954575777053833,39500.0,5000.0,0.0,0.0,13500.0,13.58827257156372,24.716335773468018,5137.026032209396
79,79.0,500.0,0.0,0.0,0.0,1.0340696573257446,-67.67612692260742,0.0,0.0,0.6625468730926514,0.00021059095161035657,0.041024211794137955,0.0003841894437841802,0.07701765571052709,3.9903647899627686,40000.0,5000.0,0.0,0.0,14000.0,14.108712196350098,24.945658683776855,5183.592440843582
80,80.0,500.0,0.0,0.0,0.0,1.0356900691986084,-67.27027426147461,0.0,0.0,0.6411406397819519,0.00022184773115441203,0.04104871302843094,0.00030642870876909,0.07642337371282318,3.9924657344818115,40500.0,5000.0,0.0,0.0,14500.0,13.317080020904541,23.66028881072998,5684.930999755859
81,81.0,500.0,0.0,0.0,0.0,0.9785853028297424,-67.09278817749023,0.0,0.0,0.6302343606948853,0.0002350106369704008,0.04071006178855896,0.00020244244739296845,0.07569290527639351,3.9948954582214355,41000.0,5000.0,0.0,0.0,15000.0,13.747301578521729,23.36613392829895,5730.129829883575
82,82.0,500.0,0.0,0.0,0.0,1.0284512042999268,-66.4256953125,0.0,0.0,0.620312511920929,0.0002403632242931053,0.041051752865314484,0.004373921649559634,0.06456724492336982,3.8765079975128174,41500.0,5000.0,0.0,0.0,15500.0,13.561578035354614,23.962746620178223,5777.165721416473
83,83.0,500.0,0.0,0.0,0.0,1.0416818857192993,-66.1450774230957,0.0,0.0,0.6070078015327454,0.00024128341465257108,0.04075382649898529,-0.00015927048835146708,0.06506418122170257,4.005183696746826,42000.0,5000.0,0.0,0.0,16000.0,13.505243301391602,24.40747332572937,5822.552060842514
84,84.0,500.0,0.0,0.0,0.0,1.0275845527648926,-65.83641973876954,0.0,0.0,0.6069843769073486,0.00023774904548190534,0.04101414978504181,-0.0010796314292238094,0.06790149708965124,4.032837390899658,42500.0,5000.0,0.0,0.0,16000.0,13.673203229904175,25.12412166595459,5869.979342460632
85,85.0,500.0,0.0,0.0,0.0,1.0493988990783691,-65.31948179626465,0.0,0.0,0.6044296622276306,0.00024231272982433438,0.04095711559057236,0.0011309252450009807,0.06491901826354893,3.9662833213806152,43000.0,5000.0,0.0,0.0,16500.0,13.529999732971191,24.50589084625244,5917.228214502335
86,86.0,500.0,0.0,0.0,0.0,1.0416032075881958,-64.88268084716798,0.0,0.0,0.6077031493186951,0.00023715039424132556,0.0408320352435112,0.0014275410206173547,0.06121808891310527,3.9548633098602295,43500.0,5000.0,0.0,0.0,17000.0,13.424023389816284,24.388263940811157,5964.015727519989
87,87.0,500.0,0.0,0.0,0.0,1.0160263776779175,-64.306418258667,0.0,0.0,0.6131484508514404,0.00024433035287074745,0.040381964296102524,-0.0013502545839628511,0.06487217717797884,4.043327331542969,44000.0,5000.0,0.0,0.0,17500.0,13.568440914154053,24.483898878097534,6011.4298276901245
88,88.0,500.0,0.0,0.0,0.0,1.0038150548934937,-63.88108166503906,0.0,0.0,0.6142890453338623,0.00024739012587815523,0.040354181081056595,0.0012297023293940583,0.061079066265589725,3.9611854553222656,44500.0,5000.0,0.0,0.0,18000.0,13.374269485473633,24.613438844680786,6059.115296602249
89,89.0,500.0,0.0,0.0,0.0,1.0128382444381714,-63.527105255126955,0.0,0.0,0.6128281354904175,0.00026001723017543554,0.04018530249595642,-0.0008287028701361123,0.06338076175161148,4.027174472808838,45000.0,5000.0,0.0,0.0,18500.0,13.503095865249634,25.11093235015869,6107.150969028473
90,90.0,500.0,0.0,0.0,0.0,1.010791301727295,-62.95399548339844,0.0,0.0,0.6123437285423279,0.0002727980609051883,0.04018007591366768,0.0005132148973716539,0.06224259197073815,3.9839370250701904,45500.0,5000.0,0.0,0.0,19000.0,13.445533752441406,25.353801250457764,6155.1333837509155
91,91.0,500.0,407.0,1.0,0.0,0.9980660676956177,-62.59422871398926,0.0,0.0,0.6196874976158142,0.0002564065216574818,0.0404667928814888,0.000179619029382593,0.06163017486255148,3.994432210922241,46000.0,5000.0,0.0,0.0,19500.0,14.698092937469482,26.826340675354004,6204.616601705551
92,92.0,500.0,17.0,0.0,0.0,0.9226540923118591,-62.27993249511719,0.0,0.0,0.6220390796661377,0.0002511218481231481,0.03990945219993591,0.0003833347824111115,0.06074472000242522,3.987746477127075,46500.0,5000.0,0.0,0.0,19500.0,13.500827312469482,25.991413593292236,6253.28488945961
