,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
25,25.0,500.0,0.0,0.0,0.0,0.14491714537143707,-18.536637176513672,0.0,0.0,0.0,0.0,0.0,-0.01002867546491325,0.020973730048380962,6.987423419952393,13000.0,5000.0,0.0,0.0,0.0,7.522852182388306,17.844553232192993,1979.129245042801
26,26.0,500.0,0.0,0.0,0.0,0.155986025929451,-19.46086852264404,0.0,0.0,0.0,0.0,0.0,-0.011257327008061112,0.02271479641765781,7.032557487487793,13500.0,5000.0,0.0,0.0,0.0,7.513678789138794,18.17275094985962,2022.100219964981
27,27.0,500.0,0.0,0.0,0.0,0.16719110310077667,-20.32275514984131,0.0,0.0,0.0,0.0,0.0,-0.011535211695358157,0.024882096617835393,6.971917629241943,14000.0,5000.0,0.0,0.0,0.0,7.788435935974121,18.49612784385681,2065.09108710289
28,28.0,500.0,0.0,0.0,0.0,0.1830117553472519,-21.159776153564454,0.0,0.0,0.0,0.0,0.0,-0.008860339897684753,0.026915046523205238,6.68555212020874,14500.0,5000.0,0.0,0.0,0.0,7.5254175662994385,18.022096872329712,2108.14351606369
29,29.0,500.0,0.0,0.0,0.0,0.1975032240152359,-22.045172218322755,0.0,0.0,0.0,0.0,0.0,-0.00672194713234785,0.02876084262414309,6.48358154296875,15000.0,5000.0,0.0,0.0,0.0,7.815668821334839,18.326096773147583,2151.0798785686493
30,30.0,500.0,0.0,0.0,0.0,0.1955508440732956,-22.860375450134278,0.0,0.0,0.0,0.0,0.0,-0.004506669508147752,0.030239917307732702,6.305647373199463,15500.0,5000.0,0.0,0.0,0.0,8.035935640335083,18.533015251159668,2194.7934906482697
31,31.0,500.0,0.0,0.0,0.0,0.2132226526737213,-23.70514808654785,0.0,0.0,0.0,0.0,0.0,-0.001507263044390129,0.030842629298108257,6.098630905151367,16000.0,5000.0,0.0,0.0,0.0,7.807125091552734,18.014984607696533,2238.6544263362885
32,32.0,500.0,0.0,0.0,0.0,0.21048159897327423,-24.347298248291015,0.0,0.0,0.0,0.0,0.0,-0.000252039827821136,0.031016242370576187,6.016322135925293,16500.0,5000.0,0.0,0.0,0.0,7.801256895065308,17.868767976760864,2284.1413235664368
33,33.0,500.0,0.0,0.0,0.0,0.20200467109680176,-25.04620068359375,0.0,0.0,0.0,0.0,0.0,-0.00033980288273960466,0.031145386793589407,6.021979331970215,17000.0,5000.0,0.0,0.0,0.0,8.649744033813477,18.895699501037598,2329.6833906173706
34,34.0,500.0,0.0,0.0,0.0,0.2128603756427765,-25.67008927154541,0.0,0.0,0.0,0.0,0.0,-0.00044580094311368155,0.03142482916711403,6.028532981872559,17500.0,5000.0,0.0,0.0,0.0,8.256463289260864,18.859174489974976,2374.0085339546204
35,35.0,500.0,0.0,0.0,0.0,0.22502951323986053,-26.152553184509276,0.0,0.0,0.0,0.0,0.0,0.001547412958141649,0.03045653357026275,5.900261878967285,18000.0,5000.0,0.0,0.0,0.0,8.020525455474854,18.370062112808228,2418.9254467487335
36,36.0,500.0,0.0,0.0,0.0,0.21671387553215027,-26.827840103149413,0.0,0.0,0.0,0.0,0.0,-0.0022348322480538626,0.03202537546161095,6.143619060516357,18500.0,5000.0,0.0,0.0,0.0,7.388544797897339,17.92108941078186,2462.385046005249
37,37.0,500.0,0.0,0.0,0.0,0.22201889753341675,-27.33950737762451,0.0,0.0,0.0,0.0,0.0,0.0012239589008913754,0.031161854115079515,5.9229207038879395,19000.0,5000.0,0.0,0.0,0.0,7.490261554718018,18.067301750183105,2505.797744989395
38,38.0,500.0,0.0,0.0,0.0,0.22888922691345215,-27.788392631530762,0.0,0.0,0.0,0.0,0.0,-0.00025796824041754006,0.03139783741417053,6.016619682312012,19500.0,5000.0,0.0,0.0,0.0,8.538694381713867,19.09314250946045,2550.442967891693
39,39.0,500.0,0.0,0.0,0.0,0.2228032350540161,-28.238653343200685,0.0,0.0,0.0,0.0,0.0,-0.0007696622487419518,0.03213819576446699,6.048574447631836,20000.0,5000.0,0.0,0.0,0.0,7.743781805038452,19.520954132080078,2595.77942609787
40,40.0,500.0,0.0,0.0,0.0,0.25581061840057373,-28.626038749694825,0.0,0.0,0.0,0.0,0.0,-0.00107850718492773,0.033390011909116585,6.066155433654785,20500.0,5000.0,0.0,0.0,0.0,7.403930902481079,17.485130310058594,3099.3759381771088
41,41.0,500.0,22.0,0.0,0.0,0.23774965107440948,-29.158876556396486,0.0,0.0,0.0,0.0,0.0,-0.0006483635277763824,0.0342012812772692,6.038519382476807,21000.0,5000.0,0.0,0.0,0.0,7.677936553955078,18.04811954498291,3143.214735031128
42,42.0,500.0,3.0,0.0,0.0,0.2523880898952484,-29.504104095458985,0.0,0.0,0.0,0.0,0.0,0.002210507412382867,0.0314762482496075,5.866394996643066,21500.0,5000.0,0.0,0.0,0.0,8.268582582473755,18.679846048355103,3187.9954953193665
43,43.0,500.0,28.0,1.0,0.0,0.24600066244602203,-29.83252512359619,0.0,0.0,0.0,0.0,0.0,0.0009248363664664794,0.030177458826972824,5.940296649932861,22000.0,5000.0,0.0,0.0,0.0,7.818177700042725,17.8277587890625,3232.989151954651
44,44.0,500.0,43.0,0.0,0.0,0.2376594841480255,-30.183224685668947,0.0,0.0,0.0,0.0,0.0,-0.0006234947837510845,0.031096120680630626,6.040787220001221,22500.0,5000.0,0.0,0.0,0.0,8.015245914459229,18.450339794158936,3277.703861474991
45,45.0,500.0,35.0,0.0,0.0,0.24559716880321503,-30.51223243713379,0.0,0.0,0.0,0.0,0.0,0.0005095511995132256,0.03029582166990144,5.967080593109131,23000.0,5000.0,0.0,0.0,0.0,8.397514343261719,18.81527829170227,3323.5076999664307
46,46.0,500.0,191.0,1.0,0.0,0.25344815850257874,-30.818054069519043,0.0,0.0,0.0,0.0,0.0,0.0002433800981962122,0.02981594770378347,5.984237194061279,23500.0,5000.0,0.0,0.0,0.0,8.274003267288208,18.46419334411621,3367.746899366379
47,47.0,500.0,75.0,0.0,0.0,0.25528258085250854,-31.153969985961915,0.0,0.0,0.0,0.0,0.0,-0.00032920696654400674,0.030631615218629844,6.021925926208496,24000.0,5000.0,0.0,0.0,0.0,7.882318496704102,17.91922354698181,3412.90354847908
48,48.0,500.0,0.0,0.0,0.0,0.262248158454895,-31.46836262512207,0.0,0.0,0.0,0.0,0.0,-7.30458469624864e-05,0.03063979714244149,6.005018711090088,24500.0,5000.0,0.0,0.0,0.0,7.517773389816284,17.86963939666748,3458.275094270706
49,49.0,500.0,92.0,0.0,0.0,0.27477142214775085,-31.664675575256346,0.0,0.0,0.0,0.0,0.0,0.00018828953817615,0.0304456431082488,5.987849712371826,25000.0,5000.0,0.0,0.0,0.0,7.641037702560425,17.805235385894775,3501.7162206172943
50,50.0,500.0,9.0,0.0,0.0,0.27774250507354736,-31.99520038604736,0.0,0.0,0.0,0.0,0.0,0.00017138792516925604,0.03004731735945353,5.98897647857666,25500.0,5000.0,0.0,0.0,0.0,8.195504188537598,18.34179663658142,3546.6268770694733
51,51.0,500.0,66.0,1.0,0.0,0.2948514223098755,-32.2422548828125,0.0,0.0,0.0,0.0,0.0,0.00035693166017881597,0.029212139134348558,5.976160526275635,26000.0,5000.0,0.0,0.0,0.0,8.244070053100586,18.30952548980713,3592.593611240387
52,52.0,500.0,391.0,1.0,0.0,0.295979380607605,-32.54070875549316,0.0,0.0,0.0,0.0,0.0,0.0001749331034225179,0.02889981884742464,5.9881978034973145,26500.0,5000.0,0.0,0.0,0.0,7.568063735961914,17.785330772399902,3636.8274812698364
53,53.0,500.0,378.0,1.0,0.0,0.2890961766242981,-32.886440017700195,0.0,0.0,0.0,0.0,0.0,0.0003439338514390329,0.02804827522021126,5.975968360900879,27000.0,5000.0,0.0,0.0,0.0,7.463358163833618,17.490936994552612,3679.7248327732086
54,54.0,500.0,435.0,1.0,0.0,0.2931833565235138,-33.148047332763674,0.0,0.0,0.0,0.0,0.0,0.00062587652804541,0.026571712361454943,5.954463481903076,27500.0,5000.0,0.0,0.0,0.0,7.448823928833008,17.452473640441895,3723.2011177539825
55,55.0,500.0,415.0,1.0,0.0,0.2860884964466095,-33.45164392089844,0.0,0.0,0.0,0.0,0.0,-3.607287799604819e-05,0.026665659142444734,6.00290060043335,28000.0,5000.0,0.0,0.0,0.0,7.8638176918029785,17.957839488983154,3767.2415997982025
56,56.0,500.0,0.0,0.0,0.0,0.2961539924144745,-33.70678988647461,0.0,0.0,0.0,0.0,0.0,3.8710459193680435e-06,0.026617904602534607,5.9998602867126465,28500.0,5000.0,0.0,0.0,0.0,7.221026420593262,18.416261434555054,3813.166506290436
57,57.0,500.0,0.0,0.0,0.0,0.32275837659835815,-33.936184143066406,0.0,0.0,0.0,0.0,0.0,7.173079035419505e-05,0.026566659952333187,5.994811058044434,29000.0,5000.0,0.0,0.0,0.0,7.669948101043701,18.89526653289795,3859.7246956825256
58,58.0,500.0,0.0,0.0,0.0,0.3418510854244232,-34.16544090270996,0.0,0.0,0.0,0.0,0.0,-0.0002751643446026719,0.027160342880708493,6.020765781402588,29500.0,5000.0,0.0,0.0,0.0,12.911243438720703,23.657240390777588,3908.636468410492
59,59.0,500.0,0.0,0.0,0.0,0.3610384464263916,-34.34993128967285,0.0,0.0,0.0,0.0,0.0,0.0003043752022981607,0.026251825658987656,5.977471351623535,30000.0,5000.0,0.0,0.0,0.0,10.144269227981567,22.034820795059204,3971.7299387454987
60,60.0,500.0,0.0,0.0,0.0,0.37185290455818176,-34.57116114807129,0.0,0.0,0.0,0.0,0.0,0.00012379432068428285,0.02596596847184147,5.9908952713012695,30500.0,5000.0,0.0,0.0,0.0,7.737076759338379,18.346872568130493,4476.743163585663
61,61.0,500.0,0.0,0.0,0.0,0.38735875487327576,-34.83966497802734,0.0,0.0,0.0,0.0,0.0,0.0002905437222628393,0.02539191411614223,5.977546215057373,31000.0,5000.0,0.0,0.0,0.0,8.704108715057373,18.962483167648315,4522.636066198349
62,62.0,500.0,0.0,0.0,0.0,0.38000428676605225,-35.04159999084472,0.0,0.0,0.0,0.0,0.0,0.0002728298013244057,0.024871643703266035,5.978484153747559,31500.0,5000.0,0.0,0.0,0.0,7.760507345199585,19.212502002716064,4568.704720497131
63,63.0,500.0,0.0,0.0,0.0,0.372039794921875,-35.23738487243652,0.0,0.0,0.0,0.0,0.0,-0.00018635220707801636,0.02510264831710827,6.0154805183410645,32000.0,5000.0,0.0,0.0,0.0,7.889286279678345,19.344029188156128,4613.135665893555
64,64.0,500.0,0.0,0.0,0.0,0.375002384185791,-35.37521028137207,0.0,0.0,0.0,0.0,0.0,0.0002912990102049662,0.024226692251314137,5.976678848266602,32500.0,5000.0,0.0,0.0,0.0,7.832772254943848,19.057544946670532,4657.262886285782
65,65.0,500.0,0.0,0.0,0.0,0.38096845149993896,-35.571623870849606,0.0,0.0,0.0,0.0,0.0,-1.4489236520603299e-05,0.024219589817941426,6.001429557800293,33000.0,5000.0,0.0,0.0,0.0,7.865337610244751,19.100279808044434,4701.476187944412
66,66.0,500.0,0.0,0.0,0.0,0.3674110174179077,-35.83120457458496,0.0,0.0,0.0,0.0,0.0,-2.3608000258263928e-06,0.024290731613401475,6.00051736831665,33500.0,5000.0,0.0,0.0,0.0,7.859670162200928,19.084423303604126,4745.986884832382
67,67.0,500.0,0.0,0.0,0.0,0.34704259037971497,-36.0692667388916,0.0,0.0,0.0,0.0,0.0,0.00020380494867276865,0.023809241018347284,5.983486175537109,34000.0,5000.0,0.0,0.0,0.0,7.822237491607666,19.544968843460083,4790.351435184479
68,68.0,500.0,0.0,0.0,0.0,0.3503718376159668,-36.23284268188477,0.0,0.0,0.0,0.0,0.0,8.589965956105062e-05,0.023581369440794357,5.993103504180908,34500.0,5000.0,0.0,0.0,0.0,7.900949954986572,19.52957320213318,4834.632048368454
69,69.0,500.0,0.0,0.0,0.0,0.3425711989402771,-36.350643936157226,0.0,0.0,0.0,0.0,0.0,0.00013212617950307504,0.02325078653606349,5.988970756530762,35000.0,5000.0,0.0,0.0,0.0,7.786164045333862,19.210505962371826,4880.873107671738
70,70.0,500.0,0.0,0.0,0.0,0.33291783928871155,-36.589606552124025,0.0,0.0,0.0,0.0,0.0,0.00017774631931024486,0.022721235824243628,5.985006809234619,35500.0,5000.0,0.0,0.0,0.0,8.106923818588257,19.230878591537476,4925.2566730976105
71,71.0,500.0,0.0,0.0,0.0,0.335269033908844,-36.79389314270019,0.0,0.0,0.0,0.0,0.0,-3.310195454105269e-06,0.02287267933342062,6.0004706382751465,36000.0,5000.0,0.0,0.0,0.0,7.832557916641235,18.63393235206604,4968.667987823486
72,72.0,500.0,0.0,0.0,0.0,0.3277254104614258,-36.91195947265625,0.0,0.0,0.0,0.0,0.0,0.0005025793789050113,0.021579801247409772,5.9548773765563965,36500.0,5000.0,0.0,0.0,0.0,7.911901235580444,19.159135341644287,5014.596514225006
73,73.0,500.0,0.0,0.0,0.0,0.3377855718135834,-37.05305863952637,0.0,0.0,0.0,0.0,0.0,-0.00024585847967682637,0.022044540669342517,6.022937297821045,37000.0,5000.0,0.0,0.0,0.0,7.898280143737793,18.594318151474,5058.059825658798
74,74.0,500.0,0.0,0.0,0.0,0.3239327073097229,-37.19801432800293,0.0,0.0,0.0,0.0,0.0,-2.3167974322859664e-05,0.022213997318006815,6.002396583557129,37500.0,5000.0,0.0,0.0,0.0,8.757943630218506,19.889288425445557,5103.073582649231
75,75.0,500.0,0.0,0.0,0.0,0.32367023825645447,-37.32131050109863,0.0,0.0,0.0,0.0,0.0,0.0004642188170546433,0.020900752094193405,5.957555770874023,38000.0,5000.0,0.0,0.0,0.0,8.824254751205444,20.0245041847229,5147.946689367294
76,76.0,500.0,0.0,0.0,0.0,0.3213174343109131,-37.455240280151365,0.0,0.0,0.0,0.0,0.0,0.00019723675990644551,0.020637001718025304,5.981419086456299,38500.0,5000.0,0.0,0.0,0.0,7.87788987159729,19.727499961853027,5192.744988918304
77,77.0,500.0,0.0,0.0,0.0,0.3195386826992035,-37.635691986083984,0.0,0.0,0.0,0.0,0.0,-0.0002594512959058193,0.02120635967205573,6.025259017944336,39000.0,5000.0,0.0,0.0,0.0,7.834089756011963,17.952493906021118,5237.748305082321
78,78.0,500.0,0.0,0.0,0.0,0.3042578101158142,-37.77981535339355,0.0,0.0,0.0,0.0,0.0,0.00030234752925025534,0.020403528659648503,5.971381664276123,39500.0,5000.0,0.0,0.0,0.0,8.002245903015137,18.71545171737671,5283.484073638916
79,79.0,500.0,0.0,0.0,0.0,0.31244367361068726,-37.91669763183594,0.0,0.0,0.0,0.0,0.0,0.0003570585665929684,0.019552939539413696,5.964834213256836,40000.0,5000.0,0.0,0.0,0.0,7.801563262939453,19.267852306365967,5328.66925406456
80,80.0,500.0,0.0,0.0,0.0,0.3263873755931854,-38.06937864685059,0.0,0.0,0.0,0.0,0.0,-0.0003582053713107598,0.020288598302027866,6.036196231842041,40500.0,5000.0,0.0,0.0,0.0,7.867475748062134,19.164116382598877,5836.041391611099
81,81.0,500.0,0.0,0.0,0.0,0.3230948746204376,-38.169409744262694,0.0,0.0,0.0,0.0,0.0,-0.00022845947425958002,0.021076049452499176,6.022563457489014,41000.0,5000.0,0.0,0.0,0.0,7.827618598937988,19.345693349838257,5881.107316970825
82,82.0,500.0,0.0,0.0,0.0,0.34394410252571106,-38.25788595581054,0.0,0.0,0.0,0.0,0.0,0.00025813543613185176,0.020423391825294505,5.975795745849609,41500.0,5000.0,0.0,0.0,0.0,7.835191488265991,18.68549633026123,5925.838660955429
83,83.0,500.0,0.0,0.0,0.0,0.346404105424881,-38.37827032470703,0.0,0.0,0.0,0.0,0.0,0.0004673327741402318,0.019179177416894247,5.953091621398926,42000.0,5000.0,0.0,0.0,0.0,7.879389762878418,19.095107555389404,5970.975737333298
84,84.0,500.0,0.0,0.0,0.0,0.3336073160171509,-38.44947052001953,0.0,0.0,0.0,0.0,0.0,0.00010159488371755287,0.018920541697984596,5.98954963684082,42500.0,5000.0,0.0,0.0,0.0,7.786882400512695,17.741042613983154,6014.837182760239
85,85.0,500.0,0.0,0.0,0.0,0.3432985246181488,-38.48520114135742,0.0,0.0,0.0,0.0,0.0,-0.00014934682052989955,0.019308488560578048,6.015994548797607,43000.0,5000.0,0.0,0.0,0.0,7.872119903564453,19.217975616455078,6060.439321041107
86,86.0,500.0,8.0,0.0,0.0,0.3146294057369232,-38.52176792907715,0.0,0.0,0.0,0.0,0.0,0.0003024890704182326,0.018614464746149546,5.968384742736816,43500.0,5000.0,0.0,0.0,0.0,7.807628154754639,17.852916479110718,6104.8234622478485
87,87.0,500.0,0.0,0.0,0.0,0.3431534469127655,-38.54702920532227,0.0,0.0,0.0,0.0,0.0,-6.759259440150345e-05,0.01871220569409964,6.007543087005615,44000.0,5000.0,0.0,0.0,0.0,7.833197116851807,19.50706434249878,6150.277983188629
88,88.0,500.0,171.0,1.0,0.0,0.3177313208580017,-38.58693832397461,0.0,0.0,0.0,0.0,0.0,-3.5201596125261856e-05,0.018700120166856064,6.004156112670898,44500.0,5000.0,0.0,0.0,0.0,7.789390563964844,17.882209062576294,6195.75727558136
89,89.0,500.0,387.0,0.0,0.0,0.3190654218196869,-38.61839906311035,0.0,0.0,0.0,0.0,0.0,0.00022564162606431636,0.018296043111774733,5.976131439208984,45000.0,5000.0,0.0,0.0,0.0,7.793655633926392,17.98207712173462,6241.225954532623
90,90.0,500.0,457.0,1.0,0.0,0.3163590729236603,-38.65517735290528,0.0,0.0,0.0,0.0,0.0,-0.00024131348770242768,0.018741112715821576,6.026196002960205,45500.0,5000.0,0.0,0.0,0.0,7.780315160751343,17.855268716812134,6285.303037405014
91,91.0,500.0,390.0,1.0,0.0,0.31375011801719666,-38.72239602661133,0.0,0.0,0.0,0.0,0.0,0.00024397657618101221,0.01824266662718544,5.974196910858154,46000.0,5000.0,0.0,0.0,0.0,7.837804794311523,17.97453761100769,6329.662112951279
92,92.0,500.0,0.0,0.0,0.0,0.3045319616794586,-38.794137954711914,0.0,0.0,0.0,0.0,0.0,0.0002409547209754237,0.017630033942901448,5.973499298095703,46500.0,5000.0,0.0,0.0,0.0,7.839923143386841,19.56084418296814,6376.99282169342
93,93.0,500.0,184.0,1.0,0.0,0.30734071135520935,-38.80399517822266,0.0,0.0,0.0,0.0,0.0,1.5809902182809312e-05,0.017583709497856273,5.998564720153809,47000.0,5000.0,0.0,0.0,0.0,7.867844581604004,17.91436004638672,6422.612576961517
94,94.0,500.0,302.0,1.0,0.0,0.321841299533844,-38.8557811126709,0.0,0.0,0.0,0.0,0.0,-0.0005286236617776012,0.01893406233531756,6.058544635772705,47500.0,5000.0,0.0,0.0,0.0,7.8234052658081055,17.91023063659668,6467.167155265808
95,95.0,500.0,316.0,1.0,0.0,0.3120626211166382,-38.919874694824216,0.0,0.0,0.0,0.0,0.0,-4.183729835494887e-05,0.01912802255687103,6.004731178283691,48000.0,5000.0,0.0,0.0,0.0,7.873093128204346,18.011969089508057,6511.053553581238
96,96.0,500.0,3.0,0.0,0.0,0.3174392580986023,-38.95471484375,0.0,0.0,0.0,0.0,0.0,0.0001490727519461359,0.01873119329111184,5.984557628631592,48500.0,5000.0,0.0,0.0,0.0,7.892709255218506,18.56287145614624,6555.045266628265
97,97.0,500.0,163.0,1.0,0.0,0.3523162603378296,-39.016423461914066,0.0,0.0,0.0,0.0,0.0,-0.0003071449477338319,0.0195146829199523,6.032800197601318,49000.0,5000.0,0.0,0.0,0.0,7.888518333435059,18.859182357788086,6599.881479501724
98,98.0,500.0,250.0,1.0,0.0,0.34357941150665283,-39.04753149414063,0.0,0.0,0.0,0.0,0.0,0.00025143001469041335,0.018981398139886304,5.974175930023193,49500.0,5000.0,0.0,0.0,0.0,7.809662818908691,18.24672293663025,6644.701654434204
99,99.0,500.0,410.0,1.0,0.0,0.3545018434524536,-39.110766006469724,0.0,0.0,0.0,0.0,0.0,5.63328765128972e-05,0.018652310845366088,5.994416236877441,50000.0,5000.0,0.0,0.0,0.0,7.813352346420288,18.259762287139893,6703.2530398368835
100,100.0,500.0,86.0,0.0,0.0,0.37465161085128784,-39.13460650634766,0.0,0.0,0.0,0.0,0.0,2.1457470862515036e-05,0.018681519571141104,5.997917175292969,50500.0,5000.0,0.0,0.0,0.0,7.8549816608428955,17.84447193145752,7207.349583148956
101,101.0,500.0,443.0,1.0,0.0,0.3871373236179352,-39.23442086791992,0.0,0.0,0.0,0.0,0.0,-7.144778176370891e-05,0.01868738754850839,6.008124828338623,51000.0,5000.0,0.0,0.0,0.0,7.930761098861694,18.020880222320557,7251.256195783615
102,102.0,500.0,438.0,1.0,0.0,0.3964734375476837,-39.33611764526367,0.0,0.0,0.0,0.0,0.0,0.00012962802020047092,0.018333310372136143,5.986578941345215,51500.0,5000.0,0.0,0.0,0.0,7.793140649795532,17.910042762756348,7295.115203142166
