,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
12,12.0,500.0,0.0,0.0,-1.717689037322998,0.029390834271907806,-3.8631788387298585,0.0104973828420043,0.01374437753111124,0.677078127861023,0.00014283064228948206,0.1022106185555458,0.049208528712391855,0.027879703732416147,0.6441840529441833,6500.0,5000.0,1962.0,2179.0,5000.0,18.07805323600769,29.85801863670349,926.5260488986969
13,13.0,500.0,0.0,0.0,-4.549296617507935,0.030852364376187325,-4.4921113300323485,0.010386998765170574,0.013765828683972359,0.7816874980926514,0.00014420268416870385,0.10208609700202942,0.04002655248343945,0.025435552772410205,0.9960055947303772,7000.0,5000.0,1962.0,2179.0,5000.0,17.989708185195923,27.999565601348877,977.8307619094849
14,14.0,500.0,0.0,0.0,-2.525364398956299,0.03253580629825592,-5.15526798248291,0.010498205199837685,0.013837816193699837,0.8313437700271606,0.00014094379730522633,0.10239266604185104,0.03006357669085264,0.023518404777128167,1.5430922508239746,7500.0,5000.0,1962.0,2179.0,5000.0,18.3219473361969,29.56121826171875,1030.5438632965088
15,15.0,500.0,0.0,0.0,-3.4503050446510315,0.039147887378931046,-5.8406768264770506,0.010475055314600468,0.013797867111861706,0.8178359270095825,0.00016201098333112895,0.09791553020477295,0.023894901111721992,0.021923517673774113,1.8969494104385376,8000.0,5000.0,1962.0,2179.0,5000.0,19.05644392967224,31.05461859703064,1086.2179358005524
16,16.0,500.0,0.0,0.0,4.989477574825287,0.048426102846860886,-6.574338508605957,0.010453622788190842,0.013720880262553692,0.886117160320282,0.00013888557441532612,0.09372326731681824,0.018837318051606416,0.020592300635755564,2.228015184402466,8500.0,5000.0,1962.0,2179.0,5000.0,19.323864459991455,31.44589877128601,1141.7032988071442
17,17.0,500.0,0.0,0.0,1.9546079635620117,0.054146621376276016,-7.3426788120269775,0.010470377281308174,0.013697315007448196,0.899609386920929,0.00014287122758105397,0.08966783434152603,0.011220457343384624,0.01972742372125763,2.887223720550537,9000.0,5000.0,1962.0,2179.0,5000.0,17.857421398162842,29.470815896987915,1194.9694609642029
18,18.0,500.0,0.0,0.0,-0.26791656017303467,0.06214173138141632,-8.155858076095582,0.010520227253437042,0.013839934952557087,0.898812472820282,0.00013815842976327986,0.08694785833358765,0.005835437242407352,0.0192360546985891,3.4010674953460693,9500.0,5000.0,1962.0,2179.0,5000.0,19.01997995376587,30.671054363250732,1250.4938340187073
19,19.0,500.0,0.0,0.0,0.2169945240020752,0.06955253332853317,-9.01855811882019,0.010447508655488491,0.013795886188745499,0.8910859227180481,0.000148493199958466,0.08272900432348251,0.0021421732140152016,0.019031453646603108,3.7761592864990234,10000.0,5000.0,1962.0,2179.0,5000.0,17.870217084884644,29.578373193740845,1304.8618211746216
20,20.0,500.0,0.0,0.0,-5.065095901489258,0.0746801570057869,-9.90051513671875,0.010475199669599533,0.01372464932501316,0.8984531164169312,0.00013299066631589085,0.08093450963497162,-0.0003381514373959362,0.01905827775110866,4.035531044006348,10500.0,5000.0,1962.0,2179.0,5000.0,17.677869081497192,29.33488416671753,1834.1710286140442
21,21.0,500.0,0.0,0.0,-9.968230247497559,0.0833834558725357,-10.761435920715332,0.010520555078983307,0.01378531102091074,0.901171863079071,0.000134136964334175,0.07802511751651764,-0.0041143521117514865,0.019540537107475296,4.426560401916504,11000.0,5000.0,1962.0,2179.0,5000.0,17.579319715499878,27.97854256629944,1885.1613600254059
22,22.0,500.0,0.0,0.0,0.6962487697601318,0.10169201344251633,-11.672660655975342,0.01056831143796444,0.013819456100463867,0.9008671641349792,0.00012912179226987064,0.07630271464586258,-0.005779352787416429,0.020355700920690927,4.579800605773926,11500.0,5000.0,1962.0,2179.0,5000.0,17.230536699295044,28.831989765167236,1937.5158469676971
23,23.0,500.0,0.0,0.0,-3.368592381477356,0.10241036117076874,-12.546393535614014,0.010455208830535412,0.01377844624221325,0.9004062414169312,0.00013210013275966048,0.07287464290857315,-0.0066522099557332695,0.02147527737191469,4.636868000030518,12000.0,5000.0,1962.0,2179.0,5000.0,17.753254175186157,28.828752756118774,1991.3617708683014
24,24.0,500.0,0.0,0.0,-3.6626169681549072,0.10505777597427368,-13.457488513946533,0.010496143251657486,0.01376836933195591,0.9000468850135803,0.0001273043017135933,0.07139159739017487,-0.007093647859059274,0.02289179156143966,4.640715599060059,12500.0,5000.0,1962.0,2179.0,5000.0,19.161901235580444,29.921360731124878,2045.8406896591187
25,25.0,500.0,0.0,0.0,-0.8281607627868652,0.11329943686723709,-14.493907836914062,0.010449607856571674,0.013739606365561485,0.9008437395095825,0.00012809550389647484,0.06923828274011612,-0.008720766700804234,0.024973124776512194,4.73061990737915,13000.0,5000.0,1962.0,2179.0,5000.0,17.625331163406372,28.36745047569275,2097.0863778591156
26,26.0,500.0,0.0,0.0,11.524744510650635,0.11581844836473465,-15.71121541595459,0.01047274749726057,0.013821163214743137,0.901117205619812,0.00012684801185969263,0.06641232222318649,-0.00817360170232132,0.027370112534036543,4.6258392333984375,13500.0,5000.0,1962.0,2179.0,5000.0,17.339905738830566,28.209357261657715,2148.5843296051025
27,27.0,500.0,0.0,0.0,10.035541772842407,0.139497309923172,-16.888060302734374,0.010455024428665638,0.013774500228464603,0.8980546593666077,0.0001270487264264375,0.06400811672210693,-0.008883911371231078,0.03055591978458763,4.615462303161621,14000.0,5000.0,1962.0,2179.0,5000.0,19.002335786819458,29.42993712425232,2201.027205467224
28,28.0,500.0,0.0,0.0,-1.920680046081543,0.17932690680027008,-18.1231721572876,0.01044631376862526,0.013735685497522354,0.8995156288146973,0.00012389456969685853,0.06288231164216995,-0.007449719980562804,0.03389006698743851,4.4639201164245605,14500.0,5000.0,1962.0,2179.0,5000.0,17.229732751846313,27.895430088043213,2253.207995414734
29,29.0,500.0,0.0,0.0,-2.593588948249817,0.2100188285112381,-19.088045112609862,0.010540722869336605,0.01385059766471386,0.8986718654632568,0.0001420729822712019,0.061737190932035446,-0.004472200446529314,0.036275308909420274,4.255821704864502,15000.0,5000.0,1962.0,2179.0,5000.0,17.21961522102356,26.236774682998657,2304.227481842041
30,30.0,500.0,0.0,0.0,-3.9813218116760254,0.24729016423225403,-20.577922966003417,0.010513950139284134,0.013733167201280594,0.8985312581062317,0.00013689052138943225,0.06138673797249794,-0.006771139958851563,0.040537103412314965,4.353950023651123,15500.0,5000.0,1962.0,2179.0,5000.0,17.5460205078125,28.144811391830444,2357.9046943187714
31,31.0,500.0,0.0,0.0,13.182627439498901,0.23235318064689636,-22.00054970550537,0.010469249449670315,0.01393003761768341,0.8992421627044678,0.00012824949226342142,0.05931279808282852,-0.0029559166707331316,0.04302939936000411,4.1418867111206055,16000.0,5000.0,1962.0,2179.0,5000.0,17.402313947677612,27.769702911376953,2411.5240092277527
32,32.0,500.0,0.0,0.0,-3.7593517303466797,0.271175742149353,-23.318885124206542,0.010444634594023228,0.013788101263344288,0.8985937237739563,0.00013733348168898374,0.05858490616083145,0.0014357153465243756,0.04181567468924913,3.932435989379883,16500.0,5000.0,1962.0,2179.0,5000.0,17.15116024017334,26.485294818878174,2463.043780565262
33,33.0,500.0,0.0,0.0,-3.620836019515991,0.27549368143081665,-24.770859519958496,0.010492891073226929,0.013796145096421242,0.9003984332084656,0.0001334526896243915,0.056824807077646255,-0.002584094705816824,0.044128554469557615,4.120654106140137,17000.0,5000.0,1962.0,2179.0,5000.0,17.34358811378479,26.585007905960083,2513.017580270767
34,34.0,500.0,0.0,0.0,-3.358812928199768,0.2689734995365143,-25.882941848754882,0.010511862114071846,0.01384185440838337,0.9006797075271606,0.0001285152102354914,0.055356934666633606,-0.0026678973423368006,0.04716357805463056,4.116997241973877,17500.0,5000.0,1962.0,2179.0,5000.0,17.27955436706543,26.602359771728516,2564.0561378002167
35,35.0,500.0,0.0,0.0,-3.3324058055877686,0.2790873944759369,-27.11849917602539,0.010431651957333088,0.013845443725585938,0.901296854019165,0.000123151796287857,0.054473742842674255,-0.0007898797453858606,0.048296904073159126,4.033130168914795,18000.0,5000.0,1962.0,2179.0,5000.0,16.865941524505615,26.648861169815063,2614.960144519806
36,36.0,500.0,0.0,0.0,-2.9197412729263306,0.2884102761745453,-28.444674957275392,0.010473407804965973,0.013806070201098919,0.8999843597412109,0.00012498472642619163,0.053091976791620255,-0.0030683516381027403,0.05301668378193864,4.121722221374512,18500.0,5000.0,1962.0,2179.0,5000.0,17.451119661331177,27.71919846534729,2667.926244020462
37,37.0,500.0,0.0,0.0,-0.8338010907173157,0.31611204147338867,-29.523893920898438,0.010488909669220448,0.013787750154733658,0.8980859518051147,0.00012653258454520255,0.0533825047314167,0.0015087429835402872,0.050632628339227555,3.94210147857666,19000.0,5000.0,1962.0,2179.0,5000.0,17.252020120620728,27.68761658668518,2719.998090982437
38,38.0,500.0,0.0,0.0,-0.4409673511981964,0.32443079352378845,-30.525827926635742,0.010592332109808922,0.013791495002806187,0.9001328349113464,0.0001224378211190924,0.052113741636276245,-0.0006440418750844401,0.05186656274236656,4.025655746459961,19500.0,5000.0,1962.0,2179.0,5000.0,17.357210874557495,26.913766622543335,2771.2442836761475
39,39.0,500.0,0.0,0.0,-3.837538719177246,0.3496558666229248,-31.561488662719725,0.010467306710779667,0.01377544179558754,0.9002734422683716,0.00012191326823085546,0.05111301317811012,-0.0003357306390753365,0.0521110109376974,4.013221740722656,20000.0,5000.0,1962.0,2179.0,5000.0,17.713865280151367,27.312628269195557,2822.7943687438965
40,40.0,500.0,0.0,0.0,8.362401604652405,0.3683915436267853,-32.79615767669678,0.010510380379855633,0.013736993074417114,0.9010312557220459,0.0001209974434459582,0.050180960446596146,-0.0017787764101813081,0.05648251909696248,4.065959453582764,20500.0,5000.0,1962.0,2179.0,5000.0,18.232490301132202,29.02936339378357,3305.430823802948
41,41.0,500.0,0.0,0.0,8.939032435417175,0.4369330406188965,-33.807897750854494,0.010431565344333649,0.013909156434237957,0.8998593688011169,0.00012125869398005307,0.04946473613381386,-0.0042776115945398485,0.06590287857225804,4.142724514007568,21000.0,5000.0,1962.0,2179.0,5000.0,17.45564031600952,26.695462703704834,3357.138147354126
42,42.0,500.0,0.0,0.0,0.653498649597168,0.39610594511032104,-34.797096786499026,0.010395115241408348,0.013767984695732594,0.9014297127723694,0.00011237873695790768,0.04831218346953392,-0.0011639234637113986,0.06848898385251917,4.034887313842773,21500.0,5000.0,1962.0,2179.0,5000.0,17.37915325164795,27.727582693099976,3408.0842337608337
43,43.0,500.0,0.0,0.0,-2.3707883954048157,0.4058797061443329,-35.81204846191406,0.010390757583081722,0.01374784018844366,0.9007265567779541,0.00011058565723942593,0.04741315543651581,-0.0005249210907022643,0.07022906947838028,4.015332221984863,22000.0,5000.0,1962.0,2179.0,5000.0,17.69777011871338,28.63417410850525,3460.5578768253326
44,44.0,500.0,0.0,0.0,0.5610224604606628,0.5113970637321472,-36.61827296447754,0.010507161729037762,0.013790138997137547,0.8537734150886536,0.00013208153541199863,0.04732075333595276,0.0009429947659082245,0.06713088804434178,3.9729368686676025,22500.0,5000.0,1962.0,2179.0,5500.0,17.295058488845825,28.101452827453613,3514.163024187088
45,45.0,500.0,0.0,0.0,5.49663782119751,0.4838981330394745,-37.228269088745115,0.010504019446671009,0.01384713128209114,0.8599843978881836,0.00013749512436334044,0.04670293629169464,-0.0007550492504233261,0.06960622910022778,4.02241849899292,23000.0,5000.0,1962.0,2179.0,5500.0,17.499448776245117,28.901169061660767,3567.5536839962006
46,46.0,500.0,0.0,0.0,3.3290963172912598,0.5099772810935974,-38.0248875579834,0.010462426580488682,0.013795686885714531,0.866085946559906,0.0001322389580309391,0.046030089259147644,-0.0004979330781497992,0.07101297649388369,4.01455020904541,23500.0,5000.0,1962.0,2179.0,5500.0,17.278347969055176,29.731865406036377,3620.511489868164
47,47.0,500.0,0.0,0.0,-2.4442561268806458,0.5458919405937195,-38.933910720825196,0.010539045557379723,0.013800029642879963,0.8574765920639038,0.00014441352686844766,0.04519365727901459,0.00035044596035731956,0.07024179853740384,3.990490436553955,24000.0,5000.0,1962.0,2179.0,6000.0,17.454779624938965,28.11406683921814,3673.9518716335297
48,48.0,500.0,0.0,0.0,6.497925519943237,0.6017225980758667,-39.54362382507324,0.010429851710796356,0.013829531148076057,0.8573125004768372,0.0001333877444267273,0.044939134269952774,0.0013655817896215013,0.06616039637831438,3.9605448246002197,24500.0,5000.0,1962.0,2179.0,6000.0,17.225873231887817,28.214464902877808,3725.86523103714
49,49.0,500.0,0.0,0.0,-0.6091516017913818,0.6322749257087708,-40.41763885498047,0.010493333451449871,0.013714444823563099,0.8595468997955322,0.00012635785969905555,0.04486154019832611,-0.0014045632065572136,0.0697199933824845,4.041442394256592,25000.0,5000.0,1962.0,2179.0,6000.0,17.35133147239685,28.729319095611572,3778.07475566864
50,50.0,500.0,0.0,0.0,7.58785343170166,0.6561250686645508,-41.15275653076172,0.01044961903244257,0.013745096512138844,0.857226550579071,0.00012497529678512365,0.04424288123846054,-0.00014492841594619676,0.07066504219154805,4.0043463706970215,25500.0,5000.0,1962.0,2179.0,6000.0,17.407677173614502,28.706920623779297,3831.0202972888947
51,51.0,500.0,0.0,0.0,-2.5737874507904053,0.6703105568885803,-42.2053669128418,0.010462144389748573,0.013742640614509583,0.8554062247276306,0.00012154319847468287,0.04360640421509743,-0.0013763950974971522,0.07469215481192111,4.038239479064941,26000.0,5000.0,1962.0,2179.0,6000.0,17.44557476043701,29.68710684776306,3884.307155609131
52,52.0,500.0,0.0,0.0,2.226687431335449,0.7497984170913696,-43.3641276550293,0.010479126125574112,0.01385375764220953,0.826492190361023,0.00013196041982155293,0.04303950443863869,-0.002129635541299649,0.0818971049845199,4.054715156555176,26500.0,5000.0,1962.0,2179.0,6500.0,19.12304973602295,30.533031463623047,3939.5867631435394
53,53.0,500.0,0.0,0.0,17.63703203201294,0.861422598361969,-44.52317121887207,0.010551649145781994,0.013712944462895393,0.8354843854904175,0.00013112225860822946,0.043344613164663315,-0.00029371858376907767,0.083029727486801,4.007830619812012,27000.0,5000.0,1962.0,2179.0,6500.0,17.50368857383728,29.916327476501465,3993.0664813518524
54,54.0,500.0,0.0,0.0,8.392126083374023,0.8182341456413269,-45.53864193725586,0.010402362793684006,0.013875448144972324,0.8322890400886536,0.00013053989096079022,0.04226211458444595,-4.4444922996262906e-05,0.08267723790376157,4.0013508796691895,27500.0,5000.0,1962.0,2179.0,6500.0,17.237115144729614,29.122918128967285,4048.0312979221344
55,55.0,500.0,0.0,0.0,6.376047134399414,0.8194586634635925,-46.43135688781738,0.010465653613209724,0.013858428224921227,0.8130000233650208,0.00013549672439694405,0.04100847244262695,-0.00040617819139151834,0.08444127839482042,4.009850025177002,28000.0,5000.0,1962.0,2179.0,7000.0,17.24138617515564,29.005014181137085,4102.345349311829
56,56.0,500.0,0.0,0.0,-0.15875661373138428,0.8544611930847168,-47.34488424682617,0.010536838322877884,0.013806846924126148,0.8079687356948853,0.00014290872786659747,0.04015735536813736,-0.0006629905013833195,0.08677608752586564,4.015663146972656,28500.0,5000.0,1962.0,2179.0,7500.0,17.65000867843628,27.975215435028076,4155.206260204315
57,57.0,500.0,5.0,0.0,10.00890588760376,0.8054113984107971,-48.11266014099121,0.010567201301455498,0.013778096996247768,0.8179062604904175,0.00013488442345988005,0.03945539891719818,0.000897386351857449,0.08439231469375835,3.979374885559082,29000.0,5000.0,1962.0,2179.0,7500.0,17.410454273223877,29.87885618209839,4210.334672689438
58,58.0,500.0,0.0,0.0,0.09365153312683105,0.9533284902572632,-49.0557127532959,0.010481169447302818,0.013763156719505787,0.8208593726158142,0.00013935042079538107,0.03904636204242706,0.005743404359411216,0.06732904341137498,3.8479971885681152,29500.0,5000.0,1962.0,2179.0,8000.0,17.48170042037964,28.323312997817993,4263.9803965091705
59,59.0,500.0,0.0,0.0,2.0705652236938477,0.9905474781990051,-49.34339181518555,0.010390686802566051,0.013850475661456585,0.8217343688011169,0.0001416188752045855,0.039139486849308014,0.00029590897978050635,0.06603285892891808,3.9913501739501953,30000.0,5000.0,1962.0,2179.0,8000.0,19.210198402404785,29.51885461807251,4317.75531411171
60,60.0,500.0,0.0,0.0,24.167973518371582,0.9431047439575195,-49.837143936157226,0.010405151173472404,0.013800320215523243,0.823492169380188,0.0001318637077929452,0.03891640156507492,-0.0017597295637460774,0.0712206111554786,4.051499843597412,30500.0,5000.0,1962.0,2179.0,8000.0,18.979127645492554,29.075393438339233,4841.506158590317
61,61.0,500.0,0.0,0.0,2.768994688987732,0.9490934014320374,-50.17221369934082,0.010527526959776878,0.013820506632328033,0.8222187757492065,0.00013440457405522466,0.038285307586193085,0.0005637861724590038,0.06939746341578353,3.9842641353607178,31000.0,5000.0,1962.0,2179.0,8000.0,17.24927806854248,27.278706789016724,4894.040037155151
62,62.0,500.0,0.0,0.0,8.114155769348145,1.0009139776229858,-50.60746937561035,0.010377132333815098,0.01373147964477539,0.8224843740463257,0.00013190061144996434,0.037847064435482025,9.27528430474922e-05,0.06919689004682686,3.9976541996002197,31500.0,5000.0,1962.0,2179.0,8000.0,17.251548051834106,29.070131063461304,4947.672975540161
63,63.0,500.0,0.0,0.0,1.6683330535888672,1.0122911930084229,-51.14920964050293,0.010456989519298077,0.013756850734353065,0.8246093988418579,0.00013318902347236872,0.03734046220779419,-0.0014810045122576412,0.07412197499778007,4.041530132293701,32000.0,5000.0,1962.0,2179.0,8000.0,17.483065843582153,29.232961177825928,5001.244005203247
64,64.0,500.0,0.0,0.0,-0.3624601364135742,1.0449875593185425,-51.83316775512695,0.010464024730026722,0.013809209689497948,0.8201249837875366,0.00012447958579286933,0.037410248070955276,-0.0005425085895258235,0.07648623019322616,4.014546871185303,32500.0,5000.0,1962.0,2179.0,8000.0,19.23947310447693,31.769091606140137,5057.758389234543
65,65.0,500.0,0.0,0.0,2.507697105407715,1.1269328594207764,-52.42805107116699,0.010511123575270176,0.013703840784728527,0.7989218831062317,0.00015538618026766926,0.03743211179971695,-0.0011761531330703292,0.08063976346899916,4.0301079750061035,33000.0,5000.0,1962.0,2179.0,8500.0,17.40697979927063,29.51865267753601,5112.24539399147
66,66.0,500.0,0.0,0.0,-4.5581218004226685,1.1011184453964233,-52.63283868408203,0.01050756499171257,0.013881166465580463,0.7887656092643738,0.00015162903582677245,0.03764353692531586,0.000522736901861208,0.07932990334249349,3.9872701168060303,33500.0,5000.0,1962.0,2179.0,9000.0,17.40218496322632,26.88196349143982,5163.826759815216
67,67.0,500.0,399.0,1.0,4.551284074783325,1.1251479387283325,-52.82447778320312,0.010499592870473862,0.013766155578196049,0.7863047122955322,0.00015164520300459117,0.036999017000198364,-0.0013205133614392253,0.0844083834716437,4.03273868560791,34000.0,5000.0,1962.0,2179.0,9000.0,17.478535413742065,29.372862100601196,5218.94571852684
68,68.0,500.0,0.0,0.0,4.530803918838501,1.0013501644134521,-53.42357731628418,0.010511660017073154,0.013786871917545795,0.7884374856948853,0.00015252080629579723,0.03654082491993904,-0.0007243965479865437,0.08622339614354502,4.017312049865723,34500.0,5000.0,1962.0,2179.0,9000.0,17.308693885803223,29.30688452720642,5272.429853916168
69,69.0,500.0,0.0,0.0,11.17849326133728,0.9996600151062012,-53.88275846862793,0.010491483844816685,0.01378600299358368,0.7913515567779541,0.00015108716615941375,0.03611801937222481,0.0017883383430926188,0.08037088441590605,3.957369565963745,35000.0,5000.0,1962.0,2179.0,9000.0,19.18440318107605,31.13740372657776,5327.6832320690155
70,70.0,500.0,0.0,0.0,5.154656648635864,1.1323668956756592,-54.123754272460936,0.010447070002555847,0.01375945471227169,0.7726406455039978,0.00015971672837622464,0.035992469638586044,0.0019849665388901486,0.07295337630708663,3.9482855796813965,35500.0,5000.0,1962.0,2179.0,9500.0,17.593841314315796,30.157082080841064,5383.875201463699
71,71.0,500.0,51.0,0.0,16.585515022277832,1.1149245500564575,-54.58845736694336,0.01049602311104536,0.013772248290479183,0.7796093821525574,0.00014893214392941445,0.03588353842496872,-0.0019506524121170514,0.08006714008843466,4.0514631271362305,36000.0,5000.0,1962.0,2179.0,9500.0,17.27086091041565,30.20854091644287,5438.222762584686
72,72.0,500.0,0.0,0.0,-2.943410634994507,1.1335309743881226,-54.881629470825196,0.010581476613879204,0.01377430185675621,0.7759765386581421,0.0001655181695241481,0.035701800137758255,0.0008810866187341162,0.07719393612304762,3.9779012203216553,36500.0,5000.0,1962.0,2179.0,9500.0,17.294992208480835,29.3348867893219,5492.34241771698
73,73.0,500.0,16.0,0.0,9.58183479309082,1.0926628112792969,-55.123886978149415,0.010439958423376083,0.013758127577602863,0.7739453315734863,0.00017801970534492284,0.035648949444293976,-0.000298812022760103,0.07731563133241244,4.007959842681885,37000.0,5000.0,1962.0,2179.0,9500.0,17.425392866134644,29.897039651870728,5547.091954946518
74,74.0,500.0,0.0,0.0,7.83831000328064,1.104318380355835,-55.211138610839846,0.010403694584965706,0.013749392703175545,0.7773281335830688,0.00020570425840560347,0.03552413359284401,0.0024214973751222717,0.06990710158764105,3.9348998069763184,37500.0,5000.0,1962.0,2179.0,9500.0,17.3191921710968,29.055311679840088,5600.948575735092
75,75.0,500.0,140.0,0.0,12.575600147247314,1.0484384298324585,-55.21753286743164,0.01052905060350895,0.013711700215935707,0.7768281102180481,0.00020482325635384768,0.03539765998721123,-0.0001638716935995035,0.06896116302574111,4.005405902862549,38000.0,5000.0,1962.0,2179.0,9500.0,19.28020405769348,31.695133924484253,5657.003772497177
76,76.0,500.0,0.0,0.0,-0.9097919464111328,1.1295650005340576,-55.335507446289064,0.010489217936992645,0.013778016902506351,0.7558671832084656,0.0002228585653938353,0.03525581210851669,-0.0012661889212031382,0.07385943800942399,4.036194801330566,38500.0,5000.0,1962.0,2179.0,10000.0,19.183076858520508,31.78372049331665,5713.671866178513
77,77.0,500.0,0.0,0.0,-0.6995675563812256,1.2453564405441284,-55.36781077575684,0.010505300015211105,0.013774309307336807,0.7380546927452087,0.00023076822981238365,0.035672131925821304,0.0013393119576212485,0.06935791115682025,3.9628794193267822,39000.0,5000.0,1962.0,2179.0,10500.0,17.693551778793335,30.277400493621826,5768.746183156967
78,78.0,500.0,0.0,0.0,-5.78012752532959,1.2734709978103638,-55.30757464599609,0.010517362505197525,0.01380562037229538,0.716867208480835,0.000230538280447945,0.035443421453237534,0.0005516309952517986,0.0672775647789852,3.9841086864471436,39500.0,5000.0,1962.0,2179.0,11000.0,17.64717674255371,28.636948585510254,5822.078580856323
79,79.0,500.0,0.0,0.0,-0.9381327629089355,1.3220196962356567,-55.17660726928711,0.010482360608875751,0.01381272729486227,0.7186952829360962,0.0002271097619086504,0.03507848456501961,-0.00023814958916591422,0.06845515936061852,4.007151126861572,40000.0,5000.0,1962.0,2179.0,11000.0,17.385618686676025,28.6052348613739,5874.712433338165
80,80.0,500.0,0.0,0.0,-0.8088750839233398,1.260518193244934,-55.291932357788085,0.010441413149237633,0.013840757310390472,0.7193281054496765,0.0002147863560821861,0.034650444984436035,0.0009931542143822298,0.06481150522036508,3.970442295074463,40500.0,5000.0,1962.0,2179.0,11000.0,17.701952934265137,30.06119203567505,6402.069632768631
81,81.0,500.0,0.0,0.0,0.7781271934509277,1.144252896308899,-55.57541795349121,0.0104485172778368,0.013858713209629059,0.7117499709129333,0.0002153463283320889,0.03492279723286629,1.984947761411604e-05,0.06508415911986891,3.999530792236328,41000.0,5000.0,1962.0,2179.0,11000.0,17.364142179489136,28.613064527511597,6454.847910642624
82,82.0,500.0,0.0,0.0,9.599502086639404,1.115125298500061,-55.64288314819336,0.010464238934218884,0.013827364891767502,0.7149296998977661,0.00020975050574634224,0.03485775738954544,-0.0011315053602447733,0.06879220776506227,4.034094333648682,41500.0,5000.0,1962.0,2179.0,11000.0,17.571327447891235,30.034819841384888,6509.611639738083
83,83.0,500.0,288.0,0.0,-0.6005306243896484,1.0348347425460815,-55.82873338317871,0.010366949252784252,0.013805506750941277,0.7152968645095825,0.00020838389173150063,0.03535376116633415,-0.0003803640906699002,0.0703155497733668,4.011125087738037,42000.0,5000.0,1962.0,2179.0,11000.0,17.641599893569946,29.705848932266235,6563.208252668381
