,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
23,23.0,500.0,0.0,0.0,2.1864922046661377,0.830810546875,-15.219377876281738,0.02660401538014412,0.022142130881547928,0.6991875171661377,3.906839629053138e-05,0.09738790988922119,-0.012955666609108449,0.020365262532757854,5.338000297546387,12000.0,5000.0,4544.0,4979.0,16500.0,18.686108350753784,31.0958890914917,2279.240350008011
24,24.0,500.0,0.0,0.0,37.824049949645996,1.03972589969635,-16.276035942077637,0.02649310603737831,0.02227184735238552,0.661453127861023,5.3814626880921423e-05,0.093955859541893,-0.01475137085095048,0.023023746024230466,5.3654255867004395,12500.0,5000.0,4544.0,4979.0,17000.0,18.892425298690796,32.401012659072876,2338.6586010456085
25,25.0,500.0,0.0,0.0,-15.054974555969238,0.9426783323287964,-17.36511336517334,0.02663826011121273,0.02215234749019146,0.609054684638977,5.185429108678363e-05,0.0906781405210495,-0.016326883345842362,0.02671015297498441,5.3206682205200195,13000.0,5000.0,4544.0,4979.0,17500.0,17.767300367355347,31.41960096359253,2395.8785660266876
26,26.0,500.0,0.0,0.0,-4.330900639295578,1.0405373573303223,-18.743121620178222,0.02650321274995804,0.02189045399427414,0.5998671650886536,5.219804006628692e-05,0.0876525342464447,-0.019555754993110894,0.03222103985868015,5.337250232696533,13500.0,5000.0,4544.0,4979.0,18000.0,17.13224768638611,30.494425535202026,2453.0570282936096
27,27.0,500.0,0.0,0.0,0.5039843320846558,1.1982563734054565,-20.2378984375,0.026562893763184547,0.02221742644906044,0.6336718797683716,8.32406003610231e-05,0.08496883511543274,-0.02217658406496048,0.040294548412423734,5.234400272369385,14000.0,5000.0,4544.0,4979.0,18500.0,17.30662488937378,31.31990075111389,2512.2953147888184
28,28.0,500.0,0.0,0.0,-0.5273394584655762,1.0086694955825806,-21.87341640472412,0.026775313541293144,0.02242153510451317,0.6488437652587891,8.697756129549816e-05,0.08279386907815933,-0.023087818291038276,0.05102902942289379,5.021511554718018,14500.0,5000.0,4544.0,4979.0,19000.0,16.40178871154785,28.896687507629395,2568.2639985084534
29,29.0,500.0,0.0,0.0,1.3316972255706787,1.1333822011947632,-23.626748893737794,0.02663499116897583,0.022324062883853912,0.6652500033378601,8.775308378972113e-05,0.08027756959199905,-0.022490712800994517,0.06442547031965244,4.787056922912598,15000.0,5000.0,4544.0,4979.0,19500.0,16.930014610290527,30.167874336242676,2625.5827457904816
30,30.0,500.0,0.0,0.0,6.766230076551437,1.1071921586990356,-25.409043739318847,0.026557641103863716,0.022544551640748978,0.6601172089576721,8.485287253279239e-05,0.0777517706155777,-0.015427089669043199,0.07626762409800429,4.441178321838379,15500.0,5000.0,4544.0,4979.0,20000.0,16.906191110610962,29.71468997001648,2682.836678981781
31,31.0,500.0,0.0,0.0,0.7839386165142059,1.3144458532333374,-27.523709365844727,0.026550471782684326,0.022217918187379837,0.6916249990463257,8.376689220312983e-05,0.07485786080360413,-0.0093188370642456,0.08493948575056674,4.2318243980407715,16000.0,5000.0,4544.0,4979.0,20500.0,17.13714337348938,30.432722806930542,2740.9225866794586
32,32.0,500.0,0.0,0.0,14.28693437576294,1.322603702545166,-29.666393592834474,0.026528792455792427,0.022273249924182892,0.6972500085830688,7.901941717136651e-05,0.07259661704301834,-0.009435180843691342,0.09552381431994018,4.209633827209473,16500.0,5000.0,4544.0,4979.0,21000.0,17.072566747665405,29.815004110336304,2799.018653869629
33,33.0,500.0,0.0,0.0,0.9792348295450211,1.878124713897705,-31.882001922607422,0.026749441400170326,0.022200889885425568,0.6954218745231628,8.483358396915719e-05,0.07697542011737823,-0.00828603002372438,0.10733328366784199,4.164112091064453,17000.0,5000.0,4544.0,4979.0,21500.0,17.182294845581055,30.37291169166565,2858.080697774887
34,34.0,500.0,0.0,0.0,-2.139750838279724,1.9263495206832886,-34.73892398071289,0.026614543050527573,0.02211875468492508,0.702273428440094,7.917362381704152e-05,0.07395502924919128,-0.0065197983931211635,0.11809791978747779,4.116384983062744,17500.0,5000.0,4544.0,4979.0,22000.0,18.67705249786377,32.812036752700806,2918.870681285858
35,35.0,500.0,0.0,0.0,0.24485749006271362,2.0947060585021973,-37.58726573181152,0.026523159816861153,0.02219781093299389,0.7123125195503235,7.327071216423064e-05,0.07182134687900543,-0.004064088559418451,0.12535914185065333,4.067007064819336,18000.0,5000.0,4544.0,4979.0,22500.0,17.69740653038025,30.595300436019897,2975.7262370586395
36,36.0,500.0,0.0,0.0,0.31909504532814026,2.469806432723999,-40.39617276000977,0.026633892208337784,0.022136356681585312,0.7023281455039978,7.153841579565778e-05,0.07181762903928757,-0.0018555139775562565,0.12916827055993035,4.029359340667725,18500.0,5000.0,4544.0,4979.0,23000.0,18.581234455108643,30.938186168670654,3033.9188754558563
37,37.0,500.0,0.0,0.0,8.909533500671387,2.636287212371826,-43.35972271728516,0.026705851778388023,0.02228042669594288,0.7093672156333923,7.52750929677859e-05,0.07013997435569763,-0.0043096738830572575,0.1394777995429536,4.064419269561768,19000.0,5000.0,4544.0,4979.0,23500.0,18.84681534767151,31.53641438484192,3093.9793798923492
38,38.0,500.0,0.0,0.0,-0.6880689859390259,2.948791980743408,-46.11423913574219,0.026531795039772987,0.022172048687934875,0.6958125233650208,7.409602403640747e-05,0.06982847303152084,-0.005238613174091825,0.15180232677202093,4.072298049926758,19500.0,5000.0,4544.0,4979.0,24000.0,18.73958683013916,32.04730176925659,3154.5660784244537
39,39.0,500.0,0.0,0.0,-0.016212493181228638,3.0018420219421387,-48.73890878295899,0.02674972452223301,0.022426845505833626,0.690804660320282,7.408741657854989e-05,0.06817816197872162,0.0033520793855841475,0.14437535255492348,3.9551918506622314,20000.0,5000.0,4544.0,4979.0,24500.0,16.999446392059326,29.32572293281555,3213.0479402542114
40,40.0,500.0,0.0,0.0,-0.2490919828414917,3.1556570529937744,-51.537029052734376,0.026709703728556633,0.022216403856873512,0.690304696559906,7.254822412505746e-05,0.06758244335651398,0.00026762843495816926,0.14357078076102986,3.996408462524414,20500.0,5000.0,4544.0,4979.0,25000.0,18.94172430038452,32.54767107963562,3833.9546914100647
41,41.0,500.0,0.0,0.0,2.7293953895568848,3.5386524200439453,-54.35733555603027,0.026784827932715416,0.02224767580628395,0.6732890605926514,7.202971028164029e-05,0.06883644312620163,-0.005216005247901194,0.15747757849521946,4.069955348968506,21000.0,5000.0,4544.0,4979.0,25500.0,16.78235626220703,31.52838921546936,3891.309329509735
42,42.0,500.0,0.0,0.0,2.750082492828369,4.254036903381348,-58.21259497070312,0.02645755372941494,0.022113380953669548,0.7074687480926514,7.262621511472389e-05,0.0676131621003151,-0.005150902603403665,0.17374681314698653,4.062867164611816,21500.0,5000.0,4544.0,4979.0,26000.0,17.156975030899048,32.08124303817749,3949.785889148712
43,43.0,500.0,0.0,0.0,-4.123872756958008,4.505211353302002,-61.22870672607422,0.026709500700235367,0.022310633212327957,0.7087031006813049,6.671602750429884e-05,0.06618788093328476,0.003317285070195794,0.16379927923104778,3.960980176925659,22000.0,5000.0,4544.0,4979.0,26500.0,19.058852910995483,32.97481656074524,4009.9452674388885
44,44.0,500.0,0.0,0.0,0.8293201923370361,4.867592811584473,-64.65362594604493,0.02665281854569912,0.022381305694580078,0.7403437495231628,6.461681186920032e-05,0.06714973598718643,-0.0007348110207458376,0.1652454261417634,4.009533405303955,22500.0,5000.0,4544.0,4979.0,27000.0,18.916588306427002,31.35597252845764,4068.5569570064545
45,45.0,500.0,0.0,0.0,-0.023685932159423828,5.242400169372559,-67.2722049560547,0.026558373123407364,0.022382255643606186,0.7461249828338623,6.690739246550947e-05,0.06527218967676163,-0.0008181293958477909,0.16779159507844882,4.010119438171387,23000.0,5000.0,4544.0,4979.0,27500.0,18.792685747146606,32.21633577346802,4128.118167638779
46,46.0,500.0,0.0,0.0,0.8329000174999237,5.1270294189453125,-70.98581945800781,0.02661973610520363,0.0224192813038826,0.7548750042915344,6.494957051472738e-05,0.06505279242992401,-0.004344894216075772,0.18015696292891317,4.050098896026611,23500.0,5000.0,4544.0,4979.0,28000.0,18.299834966659546,30.646788597106934,4185.164028406143
47,47.0,500.0,0.0,0.0,9.285566806793213,5.546672821044922,-73.93349057006836,0.02658567763864994,0.022168511524796486,0.7412890791893005,6.728847074555233e-05,0.06455717235803604,-0.0033975581988052,0.19111374788892652,4.03676700592041,24000.0,5000.0,4544.0,4979.0,28500.0,17.492034912109375,31.007355451583862,4242.785452365875
48,48.0,500.0,0.0,0.0,9.155097723007202,6.462489128112793,-76.89837509155274,0.02668284997344017,0.022221822291612625,0.7112812399864197,7.451532292179763e-05,0.06343081593513489,0.003532947046100162,0.18105353568225593,3.9623916149139404,24500.0,5000.0,4544.0,4979.0,29000.0,16.98636770248413,30.181490182876587,4300.011312246323
49,49.0,500.0,0.0,0.0,-3.5647822618484497,6.149111747741699,-79.18921398925781,0.026502639055252075,0.022266307845711708,0.6910703182220459,6.600555934710428e-05,0.06368743628263474,0.0009731517884938512,0.17869581023171804,3.9897375106811523,25000.0,5000.0,4544.0,4979.0,29500.0,18.69995403289795,32.06404376029968,4358.608378648758
50,50.0,500.0,0.0,0.0,5.571004867553711,7.389616012573242,-81.93174212646484,0.026679066941142082,0.022082848474383354,0.6994922161102295,6.538985326187685e-05,0.06419514864683151,0.000978819937176013,0.17395804642665907,3.9894869327545166,25500.0,5000.0,4544.0,4979.0,30000.0,17.138399362564087,30.444745540618896,4415.037084102631
51,51.0,500.0,0.0,0.0,-0.3592491149902344,8.089982986450195,-84.80833505249024,0.026609940454363823,0.022314542904496193,0.7000859379768372,6.859679706394672e-05,0.06398165971040726,-0.00046123758718022147,0.1760033224869839,4.005466938018799,26000.0,5000.0,4544.0,4979.0,30500.0,17.014859914779663,30.45945692062378,4473.105958223343
52,52.0,500.0,0.0,0.0,0.6324766278266907,9.80836296081543,-87.06001651000976,0.026688914746046066,0.02229752391576767,0.7227968573570251,7.086048572091386e-05,0.06379441171884537,0.0010799247525283137,0.17390264734761723,3.98807954788208,26500.0,5000.0,4544.0,4979.0,31000.0,16.382026433944702,29.467327117919922,4527.934497356415
53,53.0,500.0,0.0,0.0,0.5020340085029602,10.97065544128418,-88.88944848632812,0.026685431599617004,0.022192366421222687,0.7283437252044678,5.894123751204461e-05,0.06349725276231766,-0.002733754391199909,0.18166582850075289,4.031085014343262,27000.0,5000.0,4544.0,4979.0,31500.0,18.687036752700806,32.6843843460083,4586.869696378708
54,54.0,500.0,0.0,0.0,0.50799261033535,12.77190113067627,-91.41316452026368,0.02651096321642399,0.022267421707510948,0.7233046889305115,6.963333726162091e-05,0.06297728419303894,-0.005335905796382576,0.19518751336058132,4.057075023651123,27500.0,5000.0,4544.0,4979.0,32000.0,18.72852325439453,31.820507287979126,4646.973989725113
55,55.0,500.0,0.0,0.0,0.4109077677130699,13.888239860534668,-93.44009533691407,0.026665376499295235,0.02230559103190899,0.722906231880188,6.841411959612742e-05,0.06321416795253754,-0.0027297551168157953,0.20439002598601153,4.027474880218506,28000.0,5000.0,4544.0,4979.0,32500.0,17.08997392654419,31.236002445220947,4703.970782518387
56,56.0,500.0,0.0,0.0,0.4102688729763031,15.405169486999512,-94.54564477539063,0.02664974145591259,0.022109847515821457,0.702929675579071,7.026804814813659e-05,0.06284208595752716,-0.0006546389442228246,0.2072171983626459,4.006577491760254,28500.0,5000.0,4544.0,4979.0,33000.0,18.792237758636475,32.82093286514282,4762.148352861404
57,57.0,500.0,0.0,0.0,0.5888090431690216,16.815725326538086,-95.85423413085938,0.02681594528257847,0.022211359813809395,0.6844375133514404,6.504449993371964e-05,0.06285245716571808,-0.000549782809568569,0.2090753072285021,4.005619525909424,29000.0,5000.0,4544.0,4979.0,33500.0,17.513333082199097,30.438806533813477,4818.418690443039
58,58.0,500.0,0.0,0.0,1.552231252193451,20.356334686279297,-97.83571655273437,0.026745442301034927,0.02222825586795807,0.6973593831062317,7.011286652414128e-05,0.06426862627267838,-0.0080615449837278,0.23169026618098865,4.07357931137085,29500.0,5000.0,4544.0,4979.0,34000.0,19.233315467834473,31.752689599990845,4881.903724431992
59,59.0,500.0,0.0,0.0,0.7873837053775787,23.098346710205078,-99.88711441040039,0.026740264147520065,0.0221457127481699,0.6822734475135803,6.457186827901751e-05,0.06353341788053513,-0.0008066668970277533,0.2377901934559022,4.007239818572998,30000.0,5000.0,4544.0,4979.0,34500.0,17.06490993499756,30.009847402572632,4937.987223625183
60,60.0,500.0,0.0,0.0,0.7932324707508087,29.037498474121094,-102.33517602539062,0.02658292092382908,0.022284435108304024,0.6779765486717224,6.550665420945734e-05,0.06362694501876831,-0.011721762100940395,0.2729550502712371,4.09315824508667,30500.0,5000.0,4544.0,4979.0,35000.0,18.945565938949585,31.049832820892334,5515.5926785469055
61,61.0,500.0,0.0,0.0,-0.037386417388916016,30.48691177368164,-104.3311117553711,0.026665233075618744,0.02227005735039711,0.6673437356948853,6.80781013215892e-05,0.06508743017911911,0.00015361967182252556,0.2729817952633153,3.9991352558135986,31000.0,5000.0,4544.0,4979.0,35500.0,16.438939571380615,29.751264095306396,5572.092817306519
62,62.0,500.0,0.0,0.0,0.42507608979940414,32.142127990722656,-107.3767481994629,0.026660777628421783,0.022028256207704544,0.6632421612739563,6.425182800740004e-05,0.06418702006340027,0.005798943023692118,0.25541039054794556,3.9564740657806396,31500.0,5000.0,4544.0,4979.0,36000.0,16.956024169921875,29.318495512008667,5627.083006858826
63,63.0,500.0,0.0,0.0,2.608530879020691,37.48649978637695,-109.53680227661133,0.026798779144883156,0.022301459684967995,0.6394374966621399,6.823076546425e-05,0.06498922407627106,-0.0018671974944882094,0.261671040747888,4.01489782333374,32000.0,5000.0,4544.0,4979.0,36500.0,18.89153742790222,32.83062744140625,5686.261341571808
64,64.0,500.0,0.0,0.0,2.947918653488159,41.120906829833984,-112.5871011352539,0.026441235095262527,0.022374441847205162,0.6516406536102295,6.483080505859107e-05,0.06389725208282471,-0.007974399353784975,0.2856185860384838,4.058835506439209,32500.0,5000.0,4544.0,4979.0,37000.0,17.212202072143555,30.588939428329468,5741.91673207283
65,65.0,500.0,0.0,0.0,2.4052644073963165,42.15254211425781,-115.92586233520508,0.02667669765651226,0.02234211377799511,0.654898464679718,6.976212171139196e-05,0.06397934257984161,-0.0055276514930883425,0.30051716425016783,4.038017749786377,33000.0,5000.0,4544.0,4979.0,37500.0,17.15180778503418,30.02391767501831,5796.757306098938
66,66.0,500.0,0.0,0.0,0.8774746656417847,42.486454010009766,-118.77501434326172,0.02663368172943592,0.022272881120443344,0.6360156536102295,6.28097404842265e-05,0.06406913697719574,-0.006351506436018098,0.32170044873494974,4.041121482849121,33500.0,5000.0,4544.0,4979.0,38000.0,17.058550357818604,31.383866548538208,5853.317980766296
67,67.0,500.0,0.0,0.0,-6.885973215103149,44.95586013793945,-122.13150744628906,0.026555784046649933,0.022423408925533295,0.6351327896118164,6.172484427224845e-05,0.06331135332584381,0.0017658845246769487,0.3195188693148534,3.9892773628234863,34000.0,5000.0,4544.0,4979.0,38500.0,17.115257740020752,29.926137924194336,5908.051853895187
68,68.0,500.0,0.0,0.0,0.8488655090332031,48.32168197631836,-124.45647842407226,0.02660372294485569,0.02224934846162796,0.624218761920929,6.514099368359894e-05,0.06372254341840744,-0.001593628759146668,0.31941014708722937,4.010929584503174,34500.0,5000.0,4544.0,4979.0,39000.0,18.796577215194702,31.564640045166016,5964.701905250549
69,69.0,500.0,0.0,0.0,23.481731414794922,53.10171127319336,-127.72745147705078,0.026507988572120667,0.022067181766033173,0.6264140605926514,5.958592373644933e-05,0.06229327991604805,0.0010118146926979535,0.31861583207981603,3.995009183883667,35000.0,5000.0,4544.0,5036.0,39500.0,16.66681694984436,30.7126305103302,6021.672293663025
70,70.0,500.0,0.0,0.0,2.5162133276462555,58.76847839355469,-130.29655389404297,0.026536544784903526,0.022427832707762718,0.6151406168937683,6.65182524244301e-05,0.06159578636288643,-0.002597887095849728,0.323966314836405,4.016692161560059,35500.0,5000.0,4544.0,5103.0,40000.0,17.18211531639099,31.36712670326233,6079.092546701431
71,71.0,500.0,0.0,0.0,0.3848424255847931,54.29636764526367,-132.77283715820312,0.02661972865462303,0.022468823939561844,0.6151953339576721,5.506627348950133e-05,0.06081981584429741,0.0011791660990711533,0.32107618284323564,3.9928581714630127,36000.0,5000.0,4544.0,5159.0,40500.0,17.101633310317993,29.908195972442627,6136.628972530365
72,72.0,500.0,0.0,0.0,0.6028199791908264,53.37813949584961,-134.77539825439453,0.02661474049091339,0.022521477192640305,0.6045703291893005,5.7399331126362085e-05,0.06076697260141373,-0.0004687855637894245,0.32260640132074286,4.0030903816223145,36500.0,5000.0,4544.0,5223.0,41000.0,16.94722080230713,31.039628505706787,6194.457453727722
73,73.0,500.0,0.0,0.0,0.07228747010231018,55.22874450683594,-136.62666229248046,0.026668645441532135,0.022317633032798767,0.5956640839576721,5.658554800902493e-05,0.06038311868906021,-0.011198832664056682,0.3587903114397724,4.066235542297363,37000.0,5000.0,4544.0,5305.0,41500.0,17.19962739944458,30.972586631774902,6251.782429695129
74,74.0,500.0,0.0,0.0,1.5892369151115417,64.68158721923828,-138.54352282714845,0.026476554572582245,0.02232174202799797,0.5861952900886536,5.775262616225518e-05,0.06124510243535042,-0.00503420683107106,0.37436640627755513,4.02805757522583,37500.0,5000.0,4544.0,5405.0,42000.0,16.959174394607544,30.94140124320984,6308.960689783096
75,75.0,500.0,0.0,0.0,-3.1608721017837524,65.15556335449219,-141.65005041503906,0.026744335889816284,0.022153450176119804,0.5899296998977661,5.648051228490658e-05,0.060731418430805206,0.00011658659797831206,0.37721229183946253,3.999880313873291,38000.0,5000.0,4544.0,5405.0,42500.0,17.031973361968994,31.629273414611816,6368.5367295742035
76,76.0,500.0,0.0,0.0,0.6916272342205048,54.68621826171875,-144.49371606445314,0.026801832020282745,0.022455669939517975,0.5888437628746033,5.375014734454453e-05,0.06010538712143898,0.006309363887296058,0.360149035718422,3.9658148288726807,38500.0,5000.0,4544.0,5465.0,43000.0,17.003568172454834,31.164112329483032,6426.189454317093
77,77.0,500.0,0.0,0.0,0.012992382049560547,61.43928146362305,-147.3980126953125,0.02649967558681965,0.022515736520290375,0.5766093730926514,5.426708594313823e-05,0.05931155011057854,-0.0026556893093511464,0.3648939403203046,4.015026569366455,39000.0,5000.0,4544.0,5522.0,43500.0,17.239612817764282,30.964625120162964,6482.983244895935
78,78.0,500.0,0.0,0.0,0.5350145697593689,65.8591079711914,-151.3277660522461,0.026574106886982918,0.02258930914103985,0.5781484246253967,5.53520476387348e-05,0.05865572392940521,-0.012865244864602573,0.40121396764341255,4.067467212677002,39500.0,5000.0,4544.0,5580.0,44000.0,17.014158964157104,31.181575775146484,6540.871344566345
79,79.0,500.0,0.0,0.0,20.23453187942505,70.89803314208984,-154.7706812133789,0.02654537931084633,0.02253633178770542,0.5798749923706055,5.325081656337716e-05,0.05787777528166771,-0.00850650319585111,0.4323762898783751,4.040924072265625,40000.0,5000.0,4544.0,5637.0,44500.0,17.07670259475708,29.027689933776855,6596.728940963745
80,80.0,500.0,0.0,0.0,16.769514083862305,75.11335754394531,-160.22892700195314,0.026701752096414566,0.022758744657039642,0.5699843764305115,5.122946095070802e-05,0.05742044746875763,0.002574349906295538,0.4257215693137356,3.988651752471924,40500.0,5000.0,4544.0,5692.0,45000.0,16.68136763572693,29.071446180343628,7176.473800897598
81,81.0,500.0,0.0,0.0,0.03939482569694519,78.40557861328125,-164.8859755859375,0.026674361899495125,0.02279582992196083,0.5657265782356262,5.169165160623379e-05,0.056877098977565765,-0.004848834356002044,0.44144575964643257,4.022650718688965,41000.0,5000.0,4544.0,5748.0,45500.0,17.138145685195923,29.27833843231201,7232.094695568085
82,82.0,500.0,0.0,0.0,0.8342057764530182,87.09310150146484,-166.6654715576172,0.02673261985182762,0.02296558953821659,0.5622812509536743,5.365980541682802e-05,0.05635758861899376,0.020600063515943474,0.38692401294752793,3.901909828186035,41500.0,5000.0,4544.0,5806.0,46000.0,17.07734727859497,30.33772873878479,7288.891551733017
83,83.0,500.0,0.0,0.0,0.473596952855587,83.56588745117188,-167.78971966552734,0.026634925976395607,0.022920768707990646,0.5657187700271606,5.0915623432956636e-05,0.05580892786383629,-0.04770022436595173,0.4970573142186194,4.220287799835205,42000.0,5000.0,4544.0,5806.0,46500.0,17.077956914901733,30.073330640792847,7345.901120662689
