,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
25,25.0,500.0,0.0,0.0,3.5247652530670166,0.15797464549541473,-23.389271759033203,0.010981092229485512,0.010927218943834305,0.0,0.0,0.0,-0.020067414101213217,0.034156522585138314,5.2998199462890625,13000.0,5000.0,2179.0,1962.0,0.0,11.077919960021973,21.108097553253174,2016.959988117218
26,26.0,500.0,0.0,0.0,3.6382187604904175,0.18122881650924683,-24.877142066955567,0.011048342101275921,0.011075095273554325,0.0,0.0,0.0,-0.02090586371533573,0.04223946436140078,5.104556083679199,13500.0,5000.0,2179.0,1962.0,0.0,10.891895294189453,19.90449285507202,2065.701292037964
27,27.0,500.0,0.0,0.0,3.5968081951141357,0.20624728500843048,-26.24902325439453,0.010909243486821651,0.01109912060201168,0.0,0.0,0.0,-0.018426835702732205,0.05136010740180342,4.793816566467285,14000.0,5000.0,2179.0,1962.0,0.0,10.966416358947754,20.102683067321777,2115.3125851154327
28,28.0,500.0,0.0,0.0,1.3794007301330566,0.23015406727790833,-27.7935033493042,0.010986898094415665,0.010942071676254272,0.0,0.0,0.0,-0.014501427765004337,0.060418804546381016,4.522380828857422,14500.0,5000.0,2179.0,1962.0,0.0,11.149367570877075,20.42706274986267,2164.704924106598
29,29.0,500.0,0.0,0.0,3.0882656574249268,0.277810662984848,-29.113852165222166,0.010937918908894062,0.010907649993896484,0.0,0.0,0.0,-0.007047825754620135,0.06590586757858208,4.2238287925720215,15000.0,5000.0,2179.0,1962.0,0.0,11.134593963623047,20.86978530883789,2215.898558139801
30,30.0,500.0,0.0,0.0,2.977106809616089,0.2926492989063263,-30.54142337799072,0.011055774055421352,0.010979706421494484,0.0,0.0,0.0,-0.0036768030866332992,0.06930914628038136,4.109025478363037,15500.0,5000.0,2179.0,1962.0,0.0,11.076956748962402,20.358888626098633,2265.6714046001434
31,31.0,500.0,0.0,0.0,2.9835662841796875,0.29126226902008057,-31.916861053466796,0.011000731959939003,0.011009867303073406,0.0,0.0,0.0,-0.0006132818943879101,0.06993249514048058,4.017673969268799,16000.0,5000.0,2179.0,1962.0,0.0,11.162698984146118,20.29209876060486,2314.8641662597656
32,32.0,500.0,0.0,0.0,2.8658370077610016,0.32897382974624634,-33.06152215576172,0.010965855792164803,0.010957630351185799,0.0,0.0,0.0,0.0033204080285213424,0.0663710346694772,3.9027841091156006,16500.0,5000.0,2179.0,1962.0,0.0,11.706877946853638,22.337081909179688,2366.3538506031036
33,33.0,500.0,0.0,0.0,2.4762957096099854,0.42054858803749084,-34.30255433654785,0.010884273797273636,0.010926872491836548,0.0,0.0,0.0,-0.010046364053610887,0.07771591773592486,4.283060073852539,17000.0,5000.0,2179.0,1962.0,0.0,10.85060453414917,20.553298950195312,2416.3062431812286
34,34.0,500.0,0.0,0.0,2.8249584436416626,0.41671496629714966,-36.05602447509766,0.010939325205981731,0.010955779813230038,0.0,0.0,0.0,0.0013587653074937406,0.07678502209581936,3.965186595916748,17500.0,5000.0,2179.0,1962.0,0.0,11.405509233474731,21.373417615890503,2466.208259344101
35,35.0,500.0,0.0,0.0,2.768211245536804,0.4010067880153656,-37.91832987976074,0.010969674214720726,0.010974081233143806,0.0,0.0,0.0,0.00010156337835360318,0.076112369403547,3.9976301193237305,18000.0,5000.0,2179.0,1962.0,0.0,11.501014232635498,20.67308497428894,2515.192407608032
36,36.0,500.0,0.0,0.0,2.853538751602173,0.40657469630241394,-39.95764477539063,0.010919441469013691,0.010977823287248611,0.0,0.0,0.0,-0.0065019795848347715,0.0863086668351018,4.161198139190674,18500.0,5000.0,2179.0,1962.0,0.0,11.8230299949646,21.24738645553589,2565.039221048355
37,37.0,500.0,0.0,0.0,3.1252689361572266,0.41288697719573975,-41.369572326660155,0.010934049263596535,0.011052465066313744,0.0,0.0,0.0,-0.0011381189162784722,0.08871961757908434,4.026183605194092,19000.0,5000.0,2179.0,1962.0,0.0,11.232430219650269,21.061883687973022,2618.552971601486
38,38.0,500.0,0.0,0.0,2.781249523162842,0.4884362816810608,-42.81627732849121,0.010985973291099072,0.011050805449485779,0.0,0.0,0.0,0.001051151573381503,0.08623490350388427,3.976313829421997,19500.0,5000.0,2179.0,1962.0,0.0,10.970452070236206,20.71029806137085,2671.7571728229523
39,39.0,500.0,0.0,0.0,-9.314193725585938,0.5922294855117798,-44.25907196044922,0.011021340265870094,0.011538250371813774,0.0,0.0,0.0,0.0005363239671860356,0.08498825381531291,3.987945556640625,20000.0,5000.0,2179.0,2055.0,0.0,10.910216569900513,20.480268001556396,2725.2506818771362
40,40.0,500.0,0.0,0.0,3.4877504110336304,0.5875164866447449,-45.69339714050293,0.01102317776530981,0.011479265056550503,0.0,0.0,0.0,-0.0024732594169618095,0.09056143323389747,4.056461811065674,20500.0,5000.0,2179.0,2055.0,0.0,11.470292806625366,21.13465404510498,3235.13738322258
41,41.0,500.0,0.0,0.0,4.769381582736969,0.6294804215431213,-47.11568743896484,0.010940111242234707,0.011480491608381271,0.0,0.0,0.0,-0.0030365999366622418,0.09749758016809065,4.064791679382324,21000.0,5000.0,2179.0,2055.0,0.0,10.928243637084961,21.371893405914307,3286.1194157600403
42,42.0,500.0,0.0,0.0,6.479703426361084,0.7308623194694519,-48.56778407287597,0.010987687855958939,0.011514527723193169,0.0,0.0,0.0,0.0005190143980253197,0.09617168891833575,3.989879846572876,21500.0,5000.0,2179.0,2055.0,0.0,11.985708951950073,22.297882795333862,3338.0288195610046
43,43.0,500.0,0.0,0.0,-2.460172653198242,0.931834876537323,-50.01210781860352,0.010990791022777557,0.011489261873066425,0.0,0.0,0.0,0.001207023686147295,0.09391462255079092,3.9751315116882324,22000.0,5000.0,2179.0,2055.0,0.0,11.211821556091309,21.57144832611084,3389.5614721775055
44,44.0,500.0,0.0,0.0,10.610722541809082,0.9286141991615295,-51.521789810180664,0.01101835910230875,0.011549456976354122,0.0,0.0,0.0,-0.0008511210152889106,0.0961185223323359,4.018275737762451,22500.0,5000.0,2179.0,2055.0,0.0,10.91086459159851,21.226874351501465,3441.059844493866
45,45.0,500.0,0.0,0.0,10.647608280181885,1.0051630735397339,-53.14641258239746,0.011007326655089855,0.011512679979205132,0.0,0.0,0.0,-0.0043144426139188,0.10664171910621645,4.086453437805176,23000.0,5000.0,2179.0,2055.0,0.0,11.18714165687561,20.85540199279785,3493.9381206035614
46,46.0,500.0,0.0,0.0,-14.677213430404663,1.032815933227539,-54.32481015014648,0.010876716114580631,0.011554764583706856,0.0,0.0,0.0,-0.0027603271461848636,0.11334345876013008,4.050568103790283,23500.0,5000.0,2179.0,2055.0,0.0,11.249179601669312,21.603636264801025,3546.846046924591
47,47.0,500.0,0.0,0.0,-11.264280438423157,1.169708013534546,-56.17580754089356,0.010971946641802788,0.011548958718776703,0.0,0.0,0.0,-0.0022650579364199073,0.11973982923817347,4.039196014404297,24000.0,5000.0,2179.0,2055.0,0.0,11.128718852996826,21.557044506072998,3596.418854236603
48,48.0,500.0,0.0,0.0,-4.503481030464172,1.2155308723449707,-57.96519436645508,0.01090272143483162,0.011574381962418556,0.0,0.0,0.0,-0.0006775848011893686,0.12235501500275463,4.011368274688721,24500.0,5000.0,2179.0,2055.0,0.0,12.056779623031616,22.937689781188965,3647.335794687271
49,49.0,500.0,0.0,0.0,7.239988327026367,1.3757785558700562,-59.975421463012694,0.011012512259185314,0.011584865860641003,0.0,0.0,0.0,-0.0003226588875440939,0.12219293383992932,4.0055928230285645,25000.0,5000.0,2179.0,2055.0,0.0,11.118388652801514,22.18851375579834,3698.1106362342834
50,50.0,500.0,0.0,0.0,19.092795848846436,1.5171440839767456,-62.19440341186523,0.010989341884851456,0.011481481604278088,0.0,0.0,0.0,0.0032088088748812426,0.11326612892783108,3.9462943077087402,25500.0,5000.0,2179.0,2055.0,0.0,10.927974700927734,22.07435703277588,3751.33234000206
51,51.0,500.0,0.0,0.0,2.474393129348755,1.7763835191726685,-64.31709921264648,0.010957189835608006,0.011516807600855827,0.0,0.0,0.0,0.003264113382785581,0.10505104644834963,3.94093656539917,26000.0,5000.0,2179.0,2055.0,0.0,11.032147407531738,21.00847840309143,3804.6705911159515
52,52.0,500.0,0.0,0.0,3.445591449737549,1.8725414276123047,-65.35473579406738,0.011071466840803623,0.011514153331518173,0.0,0.0,0.0,0.0037421656120277475,0.09641695791707403,3.9267737865448,26500.0,5000.0,2179.0,2055.0,0.0,11.303033113479614,21.768031120300293,3858.268380880356
53,53.0,500.0,0.0,0.0,1.7762393951416016,1.9310961961746216,-67.09117709350586,0.01097074244171381,0.01148840133100748,0.0,0.0,0.0,-0.003182854773127474,0.10381520597392148,4.06390380859375,27000.0,5000.0,2179.0,2055.0,0.0,11.167280197143555,21.87761664390564,3910.6611959934235
54,54.0,500.0,0.0,0.0,1.2204480171203613,1.931572437286377,-69.03891751098632,0.01096939668059349,0.011417075991630554,0.0,0.0,0.0,-0.0038724700735110673,0.11446744433380797,4.071430683135986,27500.0,5000.0,2179.0,2055.0,0.0,11.227860689163208,23.174639225006104,3965.7975413799286
55,55.0,500.0,0.0,0.0,3.9888391494750977,2.0357189178466797,-70.94754879760742,0.01089503988623619,0.011590088717639446,0.0,0.0,0.0,-0.0004889547639613739,0.11585999692341876,4.008752346038818,28000.0,5000.0,2179.0,2055.0,0.0,11.304846048355103,23.039711713790894,4018.54301905632
56,56.0,500.0,63.0,0.0,10.783234119415283,2.1275713443756104,-72.89532211303711,0.011008727364242077,0.011498861014842987,0.0,0.0,0.0,0.0012546844194730512,0.11240215277441454,3.978508949279785,28500.0,5000.0,2179.0,2055.0,0.0,11.214516639709473,23.436326026916504,4074.996951341629
57,57.0,500.0,0.0,0.0,-12.251246929168701,2.580434799194336,-74.65775509643555,0.011000804603099823,0.011520804837346077,0.0,0.0,0.0,0.0036185511603544,0.10246237585403842,3.934722423553467,29000.0,5000.0,2179.0,2055.0,0.0,11.232177972793579,21.248958587646484,4126.115012645721
58,58.0,500.0,0.0,0.0,0.9081363677978516,2.0124566555023193,-76.12949353027344,0.0109486635774374,0.011499162763357162,0.0,0.0,0.0,-0.003917143213795498,0.11283036338135076,4.072986602783203,29500.0,5000.0,2179.0,2055.0,0.0,11.169982433319092,22.750555753707886,4181.892007112503
59,59.0,500.0,0.0,0.0,-3.9253742694854736,1.8202584981918335,-77.410876953125,0.010844373144209385,0.011502182111144066,0.0,0.0,0.0,0.0007243103910877835,0.11196994310891883,3.987438917160034,30000.0,5000.0,2179.0,2055.0,0.0,10.900314807891846,21.290578842163086,4235.066644906998
60,60.0,500.0,0.0,0.0,-8.754083156585693,1.793771505355835,-78.48081506347657,0.0110153304412961,0.01147443987429142,0.0,0.0,0.0,0.0022061689969705184,0.10505297835171348,3.959486484527588,30500.0,5000.0,2179.0,2055.0,0.0,10.8400297164917,21.224226713180542,4764.931490898132
61,61.0,500.0,0.0,0.0,8.880290031433105,1.764493703842163,-79.46518304443359,0.010968463495373726,0.011559795588254929,0.0,0.0,0.0,0.0007924916303072677,0.10337825509540435,3.9851632118225098,31000.0,5000.0,2179.0,2055.0,0.0,11.213476181030273,21.686284065246582,4817.586236000061
62,62.0,500.0,0.0,0.0,-11.425646781921387,1.7707229852676392,-80.35520715332031,0.011069479398429394,0.011627605184912682,0.0,0.0,0.0,0.0005260304088442354,0.10185394309196132,3.9898464679718018,31500.0,5000.0,2179.0,2113.0,0.0,11.108016014099121,22.167747974395752,4871.110724687576
63,63.0,500.0,0.0,0.0,0.9396820068359375,1.768953561782837,-81.20918731689453,0.010978602804243565,0.011530078016221523,0.0,0.0,0.0,0.001643879418785218,0.09680618738108866,3.967299222946167,32000.0,5000.0,2179.0,2113.0,0.0,11.192329168319702,22.10896587371826,4925.696520328522
64,64.0,500.0,0.0,0.0,4.097500324249268,1.824925184249878,-82.10748428344726,0.010962225496768951,0.011500165797770023,0.0,0.0,0.0,-0.0022040857833053452,0.10331759121241003,4.044358730316162,32500.0,5000.0,2179.0,2113.0,0.0,11.287078857421875,22.96942639350891,4977.9595766067505
65,65.0,500.0,0.0,0.0,-4.178692817687988,2.0339553356170654,-82.95549633789062,0.010975542478263378,0.011388210579752922,0.0,0.0,0.0,0.0005861820571444696,0.1016031802788343,3.9889347553253174,33000.0,5000.0,2179.0,2113.0,0.0,10.577110290527344,22.07451558113098,5030.512787818909
66,66.0,500.0,0.0,0.0,3.3102601766586304,2.076296091079712,-83.67334634399414,0.010943296365439892,0.01153162308037281,0.0,0.0,0.0,-0.0013415112007060088,0.10568929360609984,4.026068210601807,33500.0,5000.0,2179.0,2113.0,0.0,11.336363554000854,22.71145462989807,5083.201230049133
67,67.0,500.0,0.0,0.0,7.74386191368103,2.038804769515991,-84.38628588867188,0.010986564680933952,0.011530696414411068,0.0,0.0,0.0,-0.0005106510652476572,0.10701546926818238,4.009914398193359,34000.0,5000.0,2179.0,2113.0,0.0,11.232074975967407,22.556668996810913,5136.659469366074
68,68.0,500.0,0.0,0.0,-2.1672487258911133,2.109081983566284,-84.88692364501954,0.01093131024390459,0.011463575065135956,0.0,0.0,0.0,0.002814081962831551,0.09936529850922049,3.946380615234375,34500.0,5000.0,2179.0,2113.0,0.0,11.713585376739502,21.83182668685913,5188.9876964092255
69,69.0,500.0,0.0,0.0,2.122753143310547,2.266662836074829,-84.88662042236328,0.011032506823539734,0.011605397798120975,0.0,0.0,0.0,-0.00038874824525555595,0.10047638369421878,4.0078935623168945,35000.0,5000.0,2179.0,2113.0,0.0,12.061984300613403,23.827635526657104,5244.800625801086
70,70.0,500.0,0.0,0.0,2.862949848175049,2.287623643875122,-85.09254373168946,0.011044769547879696,0.011503097601234913,0.0,0.0,0.0,0.0010353481952188304,0.09737079055719723,3.9794061183929443,35500.0,5000.0,2179.0,2113.0,0.0,12.038294076919556,23.305795669555664,5298.859949350357
71,71.0,500.0,0.0,0.0,-4.476152181625366,2.361854076385498,-85.43422885131837,0.010965625755488873,0.011565486900508404,0.0,0.0,0.0,0.0008640052348782774,0.0950975156052323,3.9826371669769287,36000.0,5000.0,2179.0,2113.0,0.0,10.636180877685547,21.418620586395264,5351.078258275986
72,72.0,500.0,0.0,0.0,-13.288883209228516,2.495073080062866,-85.78791107177734,0.011003272607922554,0.011497111059725285,0.0,0.0,0.0,0.0009399040485732257,0.09237738183448951,3.980133533477783,36500.0,5000.0,2179.0,2113.0,0.0,11.893919229507446,22.6795654296875,5403.646505832672
73,73.0,500.0,0.0,0.0,-1.7102270126342773,2.525907278060913,-85.9762060546875,0.011014757677912712,0.011453256942331791,0.0,0.0,0.0,-0.0021642030690563843,0.09808716743071978,4.045595169067383,37000.0,5000.0,2179.0,2113.0,0.0,11.978624105453491,23.056741952896118,5457.6438817977905
74,74.0,500.0,0.0,0.0,-4.3617472648620605,2.681955099105835,-86.1371323852539,0.010983390733599663,0.011320407502353191,0.0,0.0,0.0,-0.0009342454470533994,0.10214767364135804,4.018841743469238,37500.0,5000.0,2179.0,2191.0,0.0,10.480493068695068,21.422356367111206,5510.486312389374
75,75.0,500.0,0.0,0.0,6.644639253616333,2.5997705459594727,-86.1847540588379,0.01094091311097145,0.011382561177015305,0.0,0.0,0.0,-0.0005440346082905308,0.10363286517959,4.010802268981934,38000.0,5000.0,2179.0,2191.0,0.0,11.324190139770508,22.410449743270874,5563.766259431839
76,76.0,500.0,0.0,0.0,-0.13781356811523438,2.8144443035125732,-86.34885079956055,0.010947654955089092,0.011390899308025837,0.0,0.0,0.0,-0.0010687391929095611,0.10740544388363209,4.020484924316406,38500.0,5000.0,2179.0,2191.0,0.0,12.141589641571045,22.86412239074707,5617.343939781189
77,77.0,500.0,0.0,0.0,-0.8892531394958496,3.0522329807281494,-86.53106314086914,0.010995610617101192,0.01135462336242199,0.0,0.0,0.0,0.00023032995476387442,0.10708194734010562,3.9960243701934814,39000.0,5000.0,2179.0,2191.0,0.0,11.199214935302734,22.248573780059814,5670.505574464798
78,78.0,500.0,179.0,1.0,11.169686555862427,3.0606675148010254,-86.65284512329102,0.011003805324435234,0.011302871629595757,0.0,0.0,0.0,0.0018742247360642068,0.10098875856681602,3.9645235538482666,39500.0,5000.0,2179.0,2191.0,0.0,11.189997434616089,23.218469381332397,5724.3164439201355
79,79.0,500.0,0.0,0.0,-5.519781589508057,3.037668466567993,-86.57657754516602,0.010953593999147415,0.011318033561110497,0.0,0.0,0.0,-0.004943839689716697,0.11426454631350916,4.093323707580566,40000.0,5000.0,2179.0,2191.0,0.0,10.880957841873169,22.13600778579712,5776.352008104324
80,80.0,500.0,0.0,0.0,5.655866384506226,3.1450133323669434,-86.46498742675782,0.01103392243385315,0.011387495324015617,0.0,0.0,0.0,0.002340388937118405,0.10826241392280998,3.958552360534668,40500.0,5000.0,2179.0,2191.0,0.0,11.275124788284302,22.45118284225464,6308.178246259689
81,81.0,500.0,0.0,0.0,-5.903481721878052,3.165881872177124,-86.57064215087891,0.0110172089189291,0.011450773105025291,0.0,0.0,0.0,0.0020744050202556536,0.1027181311031298,3.960761070251465,41000.0,5000.0,2179.0,2191.0,0.0,10.925253868103027,22.071114540100098,6360.060284137726
82,82.0,500.0,0.0,0.0,1.5009431838989258,3.215176820755005,-86.67790176391601,0.011036352254450321,0.011332151480019093,0.0,0.0,0.0,0.00020884602691512554,0.1017233079383014,3.996147871017456,41500.0,5000.0,2179.0,2191.0,0.0,11.693145990371704,22.724919319152832,6412.359037876129
83,83.0,500.0,0.0,0.0,-13.42603588104248,3.3064348697662354,-86.78849835205078,0.010966853238642216,0.011348972097039223,0.0,0.0,0.0,3.85446529762703e-05,0.10195829950924042,3.999448537826538,42000.0,5000.0,2179.0,2269.0,0.0,11.273152589797974,22.099602222442627,6465.305145263672
84,84.0,500.0,0.0,0.0,-3.0067135095596313,3.569950580596924,-86.77974478149414,0.010980017483234406,0.011398483999073505,0.0,0.0,0.0,-0.005659096465387847,0.11753930443282343,4.104753017425537,42500.0,5000.0,2179.0,2269.0,0.0,11.220433235168457,21.71789240837097,6518.27729845047
85,85.0,500.0,0.0,0.0,-0.40085065364837646,3.7909350395202637,-86.68899572753907,0.01100036222487688,0.01136074773967266,0.0,0.0,0.0,-0.0007229078866657801,0.12110556838139132,4.01232385635376,43000.0,5000.0,2179.0,2269.0,0.0,11.005394697189331,22.187976837158203,6571.635466098785
86,86.0,500.0,0.0,0.0,-0.8421506881713867,4.021260738372803,-86.94103787231445,0.010981805622577667,0.011287761852145195,0.0,0.0,0.0,0.001182560925342841,0.11713893653262573,3.9804160594940186,43500.0,5000.0,2179.0,2353.0,0.0,11.180497169494629,22.722208738327026,6626.981028556824
87,87.0,500.0,0.0,0.0,0.8196568489074707,4.088090896606445,-87.17104675292968,0.011019054800271988,0.011269395239651203,0.0,0.0,0.0,4.422961950058379e-05,0.11664050471627667,3.9994444847106934,44000.0,5000.0,2179.0,2353.0,0.0,11.178433895111084,22.93932056427002,6680.529593706131
88,88.0,500.0,0.0,0.0,1.0382537841796875,4.079730987548828,-87.32059732055664,0.01096628699451685,0.01123403012752533,0.0,0.0,0.0,0.0002469710644800216,0.11688971364044795,3.996107816696167,44500.0,5000.0,2179.0,2353.0,0.0,11.538164615631104,23.67279028892517,6740.922997236252
89,89.0,500.0,0.0,0.0,-12.643685340881348,4.465095043182373,-87.70499114990234,0.010979619808495045,0.011303247883915901,0.0,0.0,0.0,0.0025033645374278424,0.1086381822984872,3.9558465480804443,45000.0,5000.0,2179.0,2353.0,0.0,11.109069585800171,22.850730419158936,6800.947380304337
90,90.0,500.0,0.0,0.0,1.2649955749511719,4.696270942687988,-88.17358190917969,0.010997009463608265,0.0112608028575778,0.0,0.0,0.0,-0.002922299168538302,0.11695910822941269,4.052532196044922,45500.0,5000.0,2179.0,2353.0,0.0,11.429438829421997,23.17091679573059,6853.697824239731
91,91.0,500.0,0.0,0.0,1.0568451881408691,5.092057704925537,-88.36517114257812,0.01095629297196865,0.011330029927194118,0.0,0.0,0.0,0.0011505906988459173,0.11445263864278897,3.9802777767181396,46000.0,5000.0,2179.0,2353.0,0.0,14.58342695236206,25.80098795890808,6909.107363939285
92,92.0,500.0,0.0,0.0,-0.024415969848632812,5.637574672698975,-88.74815844726562,0.010991060175001621,0.011291698552668095,0.0,0.0,0.0,-0.0037791965265205362,0.12525479755837968,4.063520431518555,46500.0,5000.0,2179.0,2353.0,0.0,11.445355653762817,23.463045597076416,6968.808417797089
