,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
47,47.0,500.0,0.0,0.0,8.386628866195679,0.4643718898296356,-19.6655435256958,0.019724644720554352,0.02922040782868862,0.0,0.0,0.0,0.001946537357616762,0.056119572577613956,3.9334490299224854,24000.0,5000.0,4979.0,4544.0,0.0,10.305536031723022,21.858699083328247,3703.421061515808
48,48.0,500.0,0.0,0.0,7.364759206771851,0.43982428312301636,-20.028040641784667,0.0197170190513134,0.029074687510728836,0.0,0.0,0.0,-0.00013493622429086826,0.05628173994586536,4.004973411560059,24500.0,5000.0,4979.0,4544.0,0.0,10.349720478057861,21.671496391296387,3752.0571961402893
49,49.0,500.0,0.0,0.0,6.040372729301453,0.4217902719974518,-20.432674880981445,0.019827304407954216,0.028997479006648064,0.0,0.0,0.0,-0.002455506356161095,0.06170852502561397,4.083952903747559,25000.0,5000.0,4979.0,4544.0,0.0,10.324366092681885,21.933419227600098,3801.9654269218445
50,50.0,500.0,0.0,0.0,5.972021043300629,0.3726636469364166,-20.833786453247072,0.019624648615717888,0.029159385710954666,0.0,0.0,0.0,7.795604098646436e-05,0.06177417226478391,3.9977076053619385,25500.0,5000.0,4979.0,4544.0,0.0,10.332778453826904,22.287562608718872,3852.372733592987
51,51.0,500.0,0.0,0.0,5.24228447675705,0.35617461800575256,-21.279883338928222,0.019692501053214073,0.029048558324575424,0.0,0.0,0.0,0.0004183537076751236,0.060581161592835074,3.986849784851074,26000.0,5000.0,4979.0,4544.0,0.0,10.300190687179565,22.31718945503235,3902.4525775909424
52,52.0,500.0,0.0,0.0,5.461364209651947,0.3318787217140198,-21.751040618896486,0.019644562155008316,0.029277531430125237,0.0,0.0,0.0,0.0004295533172262367,0.059681634624929626,3.986339807510376,26500.0,5000.0,4979.0,4544.0,0.0,10.350594997406006,22.774248838424683,3953.464551925659
53,53.0,500.0,0.0,0.0,0.631430983543396,0.2990521192550659,-22.302643287658693,0.019827773794531822,0.029267406091094017,0.0,0.0,0.0,-0.001968485712131951,0.06417330092081901,4.063927173614502,27000.0,5000.0,4979.0,4544.0,0.0,10.334052324295044,23.21914792060852,4004.6237847805023
54,54.0,500.0,0.0,0.0,2.9130749702453613,0.32156574726104736,-22.934515464782717,0.01978946663439274,0.02899223379790783,0.0,0.0,0.0,-0.0001437767251773039,0.06496356018486081,4.004753589630127,27500.0,5000.0,4979.0,4544.0,0.0,10.223559141159058,22.13513207435608,4055.1393127441406
55,55.0,500.0,0.0,0.0,-6.701035976409912,0.37069499492645264,-23.563448394775392,0.019753478467464447,0.02914178930222988,0.0,0.0,0.0,0.0014331512973003555,0.06110738518873709,3.9550514221191406,28000.0,5000.0,4979.0,4544.0,0.0,10.347584247589111,22.47252893447876,4105.253015995026
56,56.0,500.0,0.0,0.0,5.867403268814087,0.40304845571517944,-24.09853490447998,0.01965048350393772,0.02916092239320278,0.0,0.0,0.0,0.0012584112871409162,0.05825202768036846,3.958134174346924,28500.0,5000.0,4979.0,4544.0,0.0,10.300073623657227,22.559780836105347,4155.354700565338
57,57.0,500.0,0.0,0.0,7.0531787276268005,0.4478584825992584,-24.940398445129393,0.019683783873915672,0.029107805341482162,0.0,0.0,0.0,-4.1305206003016795e-05,0.05805580784103909,4.001955509185791,29000.0,5000.0,4979.0,4544.0,0.0,10.28965973854065,22.697129487991333,4205.01566028595
58,58.0,500.0,0.0,0.0,3.351758062839508,0.4984075427055359,-25.75048984527588,0.01953478530049324,0.028999973088502884,0.0,0.0,0.0,-0.0014492602862301283,0.06162412448652468,4.049391269683838,29500.0,5000.0,4979.0,4544.0,0.0,10.339069366455078,22.406754970550537,4254.738516807556
59,59.0,500.0,0.0,0.0,4.2267361879348755,0.5659298300743103,-26.510524238586427,0.019898612052202225,0.029155204072594643,0.0,0.0,0.0,9.683356549612654e-05,0.06181681849643475,3.9971745014190674,30000.0,5000.0,4979.0,4544.0,0.0,10.302330255508423,22.724143028259277,4304.097816705704
60,60.0,500.0,0.0,0.0,3.4276991486549377,0.6215190291404724,-27.212443382263185,0.019738120958209038,0.029147738590836525,0.0,0.0,0.0,-0.0016599888893397293,0.06660225895257643,4.052340030670166,30500.0,5000.0,4979.0,4544.0,0.0,10.331008672714233,22.67009925842285,4829.147612094879
61,61.0,500.0,0.0,0.0,3.664535403251648,0.5958167314529419,-27.890712905883788,0.019864339381456375,0.029090089723467827,0.0,0.0,0.0,0.0013264970890159021,0.06332677038448457,3.9596502780914307,31000.0,5000.0,4979.0,4544.0,0.0,10.29475212097168,23.16101861000061,4879.886528253555
62,62.0,500.0,0.0,0.0,5.028796672821045,0.5883841514587402,-28.60225016784668,0.019746828824281693,0.028955521062016487,0.0,0.0,0.0,0.0005855802664764269,0.06122811386863926,3.9816389083862305,31500.0,5000.0,4979.0,4544.0,0.0,10.278783798217773,23.041634559631348,4930.030969142914
63,63.0,500.0,0.0,0.0,8.895759880542755,0.5968377590179443,-29.2769111328125,0.019693171605467796,0.029136568307876587,0.0,0.0,0.0,-0.0004045553174655652,0.06234526876151249,4.013702869415283,32000.0,5000.0,4979.0,4544.0,0.0,10.358526468276978,22.82902431488037,4980.011748075485
64,64.0,500.0,0.0,0.0,7.171020030975342,0.612365186214447,-30.128689208984376,0.019849015399813652,0.029136158525943756,0.0,0.0,0.0,-0.001829102981799224,0.06665884496479077,4.057915687561035,32500.0,5000.0,4979.0,4544.0,0.0,10.280322313308716,22.298452615737915,5029.827970027924
65,65.0,500.0,0.0,0.0,0.7061113715171814,0.6364701986312866,-31.028757125854494,0.019823985174298286,0.029206741601228714,0.0,0.0,0.0,-0.002607664515788201,0.07341525929285024,4.075600624084473,33000.0,5000.0,4979.0,4544.0,0.0,10.336464405059814,22.82221245765686,5080.079978942871
66,66.0,500.0,0.0,0.0,2.0205093920230865,0.839119017124176,-32.08756916046143,0.019749581813812256,0.029109135270118713,0.0,0.0,0.0,0.00033615206601098177,0.07234243392331233,3.9919872283935547,33500.0,5000.0,4979.0,4544.0,0.0,10.360638618469238,22.168691396713257,5128.34202337265
67,67.0,500.0,0.0,0.0,4.303186476230621,0.8032230138778687,-33.170463134765626,0.019666114822030067,0.02900131605565548,0.0,0.0,0.0,0.0013015443465556019,0.06880374375565398,3.964050054550171,34000.0,5000.0,4979.0,4544.0,0.0,10.35755467414856,21.907583951950073,5177.467621564865
68,68.0,500.0,0.0,0.0,-5.063213348388672,0.7489522695541382,-34.318913330078125,0.01973732002079487,0.029136143624782562,0.0,0.0,0.0,-0.000607836452923948,0.0710748254497925,4.018252372741699,34500.0,5000.0,4979.0,4544.0,0.0,10.387506484985352,23.181564807891846,5228.113441228867
69,69.0,500.0,0.0,0.0,11.85463285446167,0.7878607511520386,-35.591589096069335,0.019758909940719604,0.028868205845355988,0.0,0.0,0.0,-0.0016719940127732115,0.07440015851171931,4.046414375305176,35000.0,5000.0,4979.0,4544.0,0.0,10.373933553695679,22.531574726104736,5278.095043420792
70,70.0,500.0,0.0,0.0,10.006120204925537,0.9457190036773682,-36.73969467163086,0.019770905375480652,0.029389148578047752,0.0,0.0,0.0,0.002112333638186101,0.07022284723204451,3.94228458404541,35500.0,5000.0,4979.0,4544.0,0.0,10.250450849533081,23.60231113433838,5328.576201438904
71,71.0,500.0,0.0,0.0,25.761930227279663,0.8765823841094971,-37.88556285095215,0.01983794756233692,0.029200198128819466,0.0,0.0,0.0,0.0003701209411738091,0.06921688373860743,3.989933967590332,36000.0,5000.0,4979.0,4544.0,0.0,10.3501877784729,22.533031940460205,5378.452550172806
72,72.0,500.0,0.0,0.0,8.45834732055664,1.0323575735092163,-39.02127035522461,0.019894195720553398,0.0291995070874691,0.0,0.0,0.0,-0.0013090282995071902,0.07191611091878017,4.037519931793213,36500.0,5000.0,4979.0,4544.0,0.0,10.337393045425415,22.469100952148438,5426.79460644722
73,73.0,500.0,0.0,0.0,3.195707321166992,1.2379213571548462,-40.153264923095705,0.019606387242674828,0.029126787558197975,0.0,0.0,0.0,-0.0008605365579132922,0.07480521990072526,4.023759841918945,37000.0,5000.0,4979.0,4544.0,0.0,10.36970829963684,25.593008518218994,5480.06535243988
74,74.0,500.0,0.0,0.0,-3.556668668985367,1.3868358135223389,-40.954718017578124,0.01986851543188095,0.029169442132115364,0.0,0.0,0.0,-0.0038433146705792753,0.08397851710913631,4.098607063293457,37500.0,5000.0,4979.0,4544.0,0.0,10.28501296043396,22.339038372039795,5529.475780725479
75,75.0,500.0,0.0,0.0,20.50875759124756,1.8884648084640503,-41.92675215148926,0.019691411405801773,0.029189318418502808,0.0,0.0,0.0,-0.003840162622684147,0.09301772858693974,4.087058067321777,38000.0,5000.0,4979.0,4544.0,0.0,10.25165605545044,21.31944489479065,5577.169102191925
76,76.0,500.0,0.0,0.0,56.296600341796875,2.649747371673584,-43.354441757202146,0.019739462062716484,0.02924169786274433,0.0,0.0,0.0,0.0010792129384353756,0.09170464528104243,3.9780750274658203,38500.0,5000.0,4979.0,4544.0,0.0,10.53593897819519,21.151316165924072,5625.7690308094025
77,77.0,500.0,0.0,0.0,3.4065945148468018,3.111889600753784,-44.96695681762695,0.019982188940048218,0.029108654707670212,0.0,0.0,0.0,-0.007159641137252038,0.10829349470911931,4.144918918609619,39000.0,5000.0,4979.0,4544.0,0.0,10.452791213989258,21.948297262191772,5676.527417182922
78,78.0,500.0,0.0,0.0,12.543519616127014,3.036752223968506,-45.55835697937012,0.01994304358959198,0.029259314760565758,0.0,0.0,0.0,-0.0016788866606948431,0.1123182633247864,4.030746936798096,39500.0,5000.0,4979.0,4544.0,0.0,10.348132610321045,22.349820852279663,5726.759406089783
79,79.0,500.0,0.0,0.0,23.78653049468994,3.571528434753418,-46.01820443725586,0.01973557658493519,0.02906079776585102,0.0,0.0,0.0,-0.00044771055578894447,0.11346374416393781,4.008486747741699,40000.0,5000.0,4979.0,4544.0,0.0,10.298417568206787,21.89402747154236,5774.73215508461
80,80.0,500.0,0.0,0.0,6.207440733909607,5.163561820983887,-46.84472149658203,0.019857997074723244,0.02917422540485859,0.0,0.0,0.0,-0.0006202187210001284,0.11520941770923804,4.01190710067749,40500.0,5000.0,4979.0,4544.0,0.0,10.433154582977295,22.56439709663391,6283.987162590027
81,81.0,500.0,8.0,0.0,41.790300369262695,4.973102569580078,-47.28472640991211,0.01977062039077282,0.029253380373120308,0.0,0.0,0.0,-0.00045377440095762723,0.11705707299550275,4.009395122528076,41000.0,5000.0,4979.0,4544.0,0.0,10.347491025924683,21.696882486343384,6332.654567956924
82,82.0,500.0,0.0,0.0,45.54550552368164,4.946914196014404,-48.688906433105466,0.019633784890174866,0.029039708897471428,0.0,0.0,0.0,-0.004050158791156718,0.12549019195701802,4.0675859451293945,41500.0,5000.0,4979.0,4544.0,0.0,10.551991939544678,22.593477725982666,6385.212568759918
83,83.0,500.0,15.0,0.0,43.29121208190918,5.678319454193115,-49.7292897644043,0.019801165908575058,0.02894599176943302,0.0,0.0,0.0,-0.0025154324730829103,0.13192625281017537,4.039758205413818,42000.0,5000.0,4979.0,4544.0,0.0,10.585211992263794,22.475975275039673,6438.777408361435
84,84.0,500.0,0.0,0.0,5.4135585725307465,6.232814311981201,-50.2890964050293,0.01982119120657444,0.029090985655784607,0.0,0.0,0.0,-0.0025840734575222086,0.1396174479799114,4.038555145263672,42500.0,5000.0,4979.0,4614.0,0.0,10.506108522415161,22.3504319190979,6489.656757593155
85,85.0,500.0,0.0,0.0,8.595883131027222,6.250933647155762,-50.13251434326172,0.01979602873325348,0.029214199632406235,0.0,0.0,0.0,0.01047948998719221,0.11511029578025518,3.8350963592529297,43000.0,5000.0,4979.0,4614.0,0.0,10.530337572097778,22.58361530303955,6540.021295309067
86,86.0,500.0,0.0,0.0,4.407300502061844,6.420154094696045,-49.886204666137694,0.019710863009095192,0.028989555314183235,0.0,0.0,0.0,0.005149314198148204,0.10475726997435576,3.9065332412719727,43500.0,5000.0,4979.0,4614.0,0.0,10.394428730010986,22.451347827911377,6590.41598534584
87,87.0,500.0,0.0,0.0,9.304185271263123,6.833095073699951,-50.00508901977539,0.019662093371152878,0.029187515377998352,0.0,0.0,0.0,0.00012129438546253369,0.10426283546816695,3.999389410018921,44000.0,5000.0,4979.0,4614.0,0.0,10.475637435913086,22.608619689941406,6641.705045938492
88,88.0,500.0,0.0,0.0,4.013797760009766,6.924642562866211,-50.23064224243164,0.01976734958589077,0.029231494292616844,0.0,0.0,0.0,-0.0004647254362353124,0.10477297993606755,4.0091729164123535,44500.0,5000.0,4979.0,4614.0,0.0,10.406182289123535,22.212084770202637,6690.742918729782
89,89.0,500.0,0.0,0.0,4.427723288536072,6.8690185546875,-50.46031875610352,0.019509002566337585,0.02900116704404354,0.0,0.0,0.0,-0.002593628696355154,0.10941115392775455,4.049060344696045,45000.0,5000.0,4979.0,4614.0,0.0,10.3388991355896,22.058654308319092,6741.51815366745
90,90.0,500.0,0.0,0.0,-1.7570700645446777,7.163949012756348,-50.567794021606446,0.019687728956341743,0.029025230556726456,0.0,0.0,0.0,-0.004846059756935574,0.1212362246280229,4.0846710205078125,45500.0,5000.0,4979.0,4614.0,0.0,10.35517168045044,22.215413808822632,6792.603062152863
91,91.0,500.0,0.0,0.0,-3.87954044342041,6.970605373382568,-50.72165049743652,0.01958051323890686,0.028863640502095222,0.0,0.0,0.0,-0.0023825997137173543,0.1275385253509518,4.039182662963867,46000.0,5000.0,4979.0,4689.0,0.0,10.274524450302124,21.76171875,6841.514306783676
92,92.0,500.0,4.0,0.0,16.742505073547363,6.8657402992248535,-50.77343215942383,0.0197921022772789,0.02870674803853035,0.0,0.0,0.0,0.00021761286839318928,0.1270899289325568,3.9970285892486572,46500.0,5000.0,4979.0,4689.0,0.0,10.294113874435425,21.678107738494873,6891.128700256348
