,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
14,14.0,500.0,0.0,0.0,0.0,0.04276679456233978,-2.9556349143981935,0.0,0.0,0.8457656502723694,3.592624852899462e-05,0.09480177611112595,0.04517681534588337,0.019959205951369668,-0.30376318097114563,7500.0,5000.0,0.0,0.0,12000.0,13.136576175689697,22.500114917755127,923.4845592975616
15,15.0,500.0,0.0,0.0,0.0,0.05333992838859558,-3.4742966232299803,0.0,0.0,0.8819453120231628,8.898891974240541e-05,0.09529054909944534,0.0359845364689827,0.018262782213660657,0.2332727015018463,8000.0,5000.0,0.0,0.0,12500.0,13.223407745361328,23.03624153137207,965.0688948631287
16,16.0,500.0,0.0,0.0,0.0,0.04217865690588951,-3.9781726188659667,0.0,0.0,0.908398449420929,4.303759487811476e-05,0.09374812245368958,0.026583547808229923,0.016954395667215898,0.9802921414375305,8500.0,5000.0,0.0,0.0,13000.0,14.154585599899292,23.66586470603943,1007.6618275642395
17,17.0,500.0,0.0,0.0,0.0,0.0512884184718132,-4.509210307121277,0.0,0.0,0.9094843864440918,4.0667317080078647e-05,0.09203073382377625,0.020710370883345604,0.015883077587387863,1.4774996042251587,9000.0,5000.0,0.0,0.0,13500.0,13.169294357299805,22.658447265625,1050.4726748466492
18,18.0,500.0,0.0,0.0,0.0,0.05251387134194374,-4.991448848724366,0.0,0.0,0.9083203077316284,3.77482247131411e-05,0.09064647555351257,0.018402091383934022,0.014882749613243052,1.6077195405960083,9500.0,5000.0,0.0,0.0,14000.0,12.979647397994995,22.186909675598145,1094.140839099884
19,19.0,500.0,0.0,0.0,0.0,0.054102446883916855,-5.4874122619628904,0.0,0.0,0.9057187438011169,4.7720022848807275e-05,0.09197062999010086,0.014939208690077066,0.014011854555331806,1.932249903678894,10000.0,5000.0,0.0,0.0,14500.0,12.954146146774292,22.162959575653076,1137.4171316623688
20,20.0,500.0,0.0,0.0,0.0,0.05217389762401581,-6.0081238937377925,0.0,0.0,0.906624972820282,3.9930750062922016e-05,0.08782941848039627,0.008091236942447722,0.013498949531650548,2.823969841003418,10500.0,5000.0,0.0,0.0,15000.0,13.351389169692993,23.80780267715454,1629.2560460567474
21,21.0,500.0,0.0,0.0,0.0,0.051306065171957016,-6.448757823944092,0.0,0.0,0.9055078029632568,3.5852801374858245e-05,0.08671078085899353,0.005515694996807724,0.013123788369118965,3.1716465950012207,11000.0,5000.0,0.0,0.0,15500.0,13.44053030014038,25.125290632247925,1674.1593055725098
22,22.0,500.0,0.0,0.0,0.0,0.050433941185474396,-6.927015871047973,0.0,0.0,0.8995312452316284,3.83829465135932e-05,0.08348362892866135,0.0018487587458730559,0.012980035673239155,3.7166788578033447,11500.0,5000.0,0.0,0.0,16000.0,13.842018842697144,24.414859294891357,1718.5903782844543
23,23.0,500.0,0.0,0.0,0.0,0.059344302862882614,-7.315543872833252,0.0,0.0,0.9020078182220459,3.5809844121104106e-05,0.08139147609472275,0.0017584022341907257,0.012825909615990404,3.727552652359009,12000.0,5000.0,0.0,0.0,16500.0,12.937477588653564,24.32744598388672,1762.4463033676147
24,24.0,500.0,0.0,0.0,0.0,0.05632564052939415,-7.73286926651001,0.0,0.0,0.898632824420929,3.526467480696738e-05,0.07922501862049103,0.000401405274210731,0.01278841733328591,3.937333106994629,12500.0,5000.0,0.0,0.0,17000.0,13.340510129928589,23.859750270843506,1807.188780784607
25,25.0,500.0,0.0,0.0,0.0,0.06105933338403702,-8.150729551315308,0.0,0.0,0.889578104019165,3.758522871066816e-05,0.07732363045215607,-0.0004978057330445153,0.012837581783553171,4.0777387619018555,13000.0,5000.0,0.0,0.0,17500.0,14.946116209030151,25.67842698097229,1854.5374779701233
26,26.0,500.0,0.0,0.0,0.0,0.06972280889749527,-8.566615207672118,0.0,0.0,0.8918593525886536,3.513899719109759e-05,0.07645051926374435,-0.0008995364335987688,0.012956075054931697,4.13954496383667,13500.0,5000.0,0.0,0.0,18000.0,14.78659176826477,25.91523790359497,1902.0265307426453
27,27.0,500.0,0.0,0.0,0.0,0.08070175349712372,-8.94641136932373,0.0,0.0,0.8971171975135803,3.4801058063749224e-05,0.0738055408000946,-0.0013487010376338731,0.013142227717639315,4.206852436065674,14000.0,5000.0,0.0,0.0,18500.0,13.08226466178894,25.128073930740356,1945.9476428031921
28,28.0,500.0,0.0,0.0,0.0,0.08678481727838516,-9.401027027130127,0.0,0.0,0.8950077891349792,3.4755536034936085e-05,0.0711619108915329,-0.0015163970199391769,0.01338631409904269,4.228781700134277,14500.0,5000.0,0.0,0.0,18500.0,14.8056001663208,25.97842526435852,1991.272049188614
29,29.0,500.0,0.0,0.0,0.0,0.09332510828971863,-9.774651084899903,0.0,0.0,0.8946328163146973,3.5158238461008295e-05,0.06956862658262253,-0.001854701056930935,0.013728665954692635,4.273758411407471,15000.0,5000.0,0.0,0.0,19000.0,14.164367437362671,25.471186637878418,2037.004646539688
30,30.0,500.0,0.0,0.0,0.0,0.11725962162017822,-10.257816051483154,0.0,0.0,0.8939999938011169,3.815301170106977e-05,0.06841327995061874,-0.0016921523244163837,0.014107777260841477,4.243319988250732,15500.0,5000.0,0.0,0.0,19500.0,13.078668117523193,23.906944751739502,2082.2528114318848
31,31.0,500.0,0.0,0.0,0.0,0.11501093953847885,-10.758791427612305,0.0,0.0,0.8813202977180481,3.7679892557207495e-05,0.06693956255912781,-0.001925040907553921,0.014578883918817847,4.268583297729492,16000.0,5000.0,0.0,0.0,20000.0,13.372938394546509,24.10872745513916,2126.588357448578
32,32.0,500.0,0.0,0.0,0.0,0.12751232087612152,-11.191642456054687,0.0,0.0,0.883664071559906,3.575896698748693e-05,0.0661231130361557,-0.00279715600248619,0.015423481868111944,4.373294830322266,16500.0,5000.0,0.0,0.0,20500.0,12.944472312927246,22.52408218383789,2168.5541200637817
33,33.0,500.0,0.0,0.0,0.0,0.1457759588956833,-11.784848014831542,0.0,0.0,0.8816640377044678,3.4836695704143494e-05,0.06410358101129532,-0.0028745029946730936,0.01644933632456908,4.361215114593506,17000.0,5000.0,0.0,0.0,21000.0,13.295588254928589,22.826273202896118,2212.8623282909393
34,34.0,500.0,0.0,0.0,0.0,0.16533832252025604,-12.476538414001466,0.0,0.0,0.8847422003746033,3.483916589175351e-05,0.0626596137881279,-0.004654198942690073,0.018460748101757483,4.5354533195495605,17500.0,5000.0,0.0,0.0,21500.0,13.057156085968018,22.398707389831543,2255.415109872818
35,35.0,500.0,0.0,0.0,0.0,0.1752229481935501,-13.065674083709716,0.0,0.0,0.882937490940094,3.619726703618653e-05,0.06055041402578354,-0.0041425579694914635,0.020682587298516502,4.424815654754639,18000.0,5000.0,0.0,0.0,22000.0,14.991476774215698,24.443921327590942,2299.53457903862
36,36.0,500.0,0.0,0.0,0.0,0.19551272690296173,-13.749704257965089,0.0,0.0,0.8823202848434448,3.472399112069979e-05,0.05901167914271355,-0.0035205263732023015,0.022988910082087394,4.323400497436523,18500.0,5000.0,0.0,0.0,22500.0,13.104130029678345,24.414793968200684,2343.5067257881165
37,37.0,500.0,0.0,0.0,0.0,0.21942941844463348,-14.208296276092529,0.0,0.0,0.8830468654632568,3.09955830744002e-05,0.05819129943847656,-0.0014032557208265644,0.024139651952562128,4.119334697723389,19000.0,5000.0,0.0,0.0,23000.0,13.52103853225708,24.308348894119263,2387.5331647396088
38,38.0,500.0,0.0,0.0,0.0,0.2517363131046295,-14.645375961303712,0.0,0.0,0.8797109127044678,3.18228812830057e-05,0.05752541124820709,-0.002204628162231529,0.026227423813876216,4.175819396972656,19500.0,5000.0,0.0,0.0,23500.0,13.121488809585571,24.261746883392334,2432.9256513118744
39,39.0,500.0,0.0,0.0,0.0,0.2611192762851715,-15.07561506652832,0.0,0.0,0.8817187547683716,3.715620550792664e-05,0.05591339245438576,-0.0018904852932391805,0.02819771290903332,4.139390468597412,20000.0,5000.0,0.0,0.0,24000.0,13.764550685882568,24.28000783920288,2477.69988322258
40,40.0,500.0,0.0,0.0,0.0,0.281269907951355,-15.513582706451416,0.0,0.0,0.8818515539169312,3.1306128221331164e-05,0.055337805300951004,-0.002433837761695031,0.03132907984991752,4.1639862060546875,20500.0,5000.0,0.0,0.0,24500.0,13.357626676559448,24.269439697265625,2990.298002243042
41,41.0,500.0,0.0,0.0,0.0,0.2894517183303833,-15.917927944183349,0.0,0.0,0.8786171674728394,2.9450740839820355e-05,0.054827164858579636,-0.0011631063267181626,0.03326302721882424,4.0723557472229,21000.0,5000.0,0.0,0.0,25000.0,13.09200668334961,24.832643747329712,3035.3298077583313
42,42.0,500.0,0.0,0.0,0.0,0.3240816593170166,-16.4433507270813,0.0,0.0,0.879812479019165,3.295864735264331e-05,0.054122503846883774,-0.00024266994202480418,0.033546949697962916,4.014674663543701,21500.0,5000.0,0.0,0.0,25500.0,14.44761610031128,26.282829523086548,3081.1089725494385
43,43.0,500.0,0.0,0.0,0.0,0.3167201578617096,-17.037427642822266,0.0,0.0,0.8848046660423279,3.17908707074821e-05,0.054024845361709595,-0.0013114213823773753,0.03605633305177135,4.075674533843994,22000.0,5000.0,0.0,0.0,26000.0,13.130058526992798,22.708068370819092,3123.166004419327
44,44.0,500.0,0.0,0.0,0.0,0.35200339555740356,-17.664145568847655,0.0,0.0,0.8823828101158142,3.092476981692016e-05,0.053805314004421234,-0.0003980338184992434,0.036907837988809006,4.022032737731934,22500.0,5000.0,0.0,0.0,26500.0,15.029848098754883,26.46639370918274,3169.0178368091583
45,45.0,500.0,0.0,0.0,0.0,0.34270989894866943,-18.297355506896974,0.0,0.0,0.8835234642028809,3.0743671231903136e-05,0.05299561470746994,-0.0009308147726551397,0.03878367894994162,4.049324989318848,23000.0,5000.0,0.0,0.0,27000.0,13.26657247543335,24.61076307296753,3213.233237028122
46,46.0,500.0,0.0,0.0,0.0,0.37336987257003784,-18.80553366088867,0.0,0.0,0.8876093626022339,3.202042717020959e-05,0.05276509001851082,2.855474449461326e-07,0.039004966075861874,4.000166416168213,23500.0,5000.0,0.0,0.0,27500.0,14.219743728637695,25.558157444000244,3258.7081332206726
47,47.0,500.0,0.0,0.0,0.0,0.38667774200439453,-19.39054801940918,0.0,0.0,0.8769687414169312,4.909903509542346e-05,0.05290176346898079,0.0008751718131652524,0.036993643421905274,3.9541373252868652,24000.0,5000.0,0.0,0.0,28000.0,13.086007356643677,23.67857050895691,3302.3930394649506
48,48.0,500.0,0.0,0.0,0.0,0.4144161343574524,-19.770641815185545,0.0,0.0,0.8808906078338623,4.361671381047927e-05,0.05388958379626274,0.00025436628229363124,0.036329416821086404,3.9863393306732178,24500.0,5000.0,0.0,0.0,28500.0,14.347083330154419,25.022578954696655,3349.5481655597687
49,49.0,500.0,0.0,0.0,0.0,0.4185296595096588,-20.179423492431642,0.0,0.0,0.8807109594345093,3.885909973178059e-05,0.052998848259449005,0.0005291325096550281,0.03473957634403708,3.9704689979553223,25000.0,5000.0,0.0,0.0,29000.0,13.338000059127808,23.63017988204956,3393.237176179886
50,50.0,500.0,0.0,0.0,0.0,0.41483694314956665,-20.67354797363281,0.0,0.0,0.8793671727180481,3.8842405047034845e-05,0.05207838490605354,-0.0005771324314780486,0.036329953950360636,4.032746315002441,25500.0,5000.0,0.0,0.0,29500.0,13.000863075256348,24.37698197364807,3438.70539355278
51,51.0,500.0,0.0,0.0,0.0,0.4338385760784149,-21.139076919555663,0.0,0.0,0.8776562213897705,3.703405673149973e-05,0.052366822957992554,-0.00020624818455144124,0.03690130357826907,4.01141357421875,26000.0,5000.0,0.0,0.0,30000.0,12.788233041763306,23.682217597961426,3483.909925699234
52,52.0,500.0,0.0,0.0,0.0,0.4417503774166107,-21.699442428588867,0.0,0.0,0.8764843940734863,4.1175746446242556e-05,0.05166669562458992,0.00024978435980301585,0.036399350926872666,3.98677921295166,26500.0,5000.0,0.0,0.0,30500.0,12.704077005386353,23.729637145996094,3529.2978870868683
53,53.0,500.0,99.0,0.0,0.0,0.4405501186847687,-22.14616310119629,0.0,0.0,0.8804140686988831,3.6114564863964915e-05,0.050848111510276794,-0.0003797800674365135,0.0373461945571317,4.020737171173096,27000.0,5000.0,0.0,0.0,31000.0,12.713025331497192,24.570918560028076,3573.730087518692
54,54.0,500.0,22.0,0.0,0.0,0.6975047588348389,-23.004737121582032,0.0,0.0,0.8763203024864197,4.485315002966672e-05,0.05074567347764969,0.0006104704913595924,0.03551028044020568,3.967904806137085,27500.0,5000.0,0.0,0.0,31500.0,13.642033576965332,24.992790699005127,3618.3396351337433
55,55.0,500.0,0.0,0.0,0.0,0.7164971828460693,-23.79917295074463,0.0,0.0,0.8749609589576721,5.7290792028652504e-05,0.050701361149549484,-0.0012677741744701052,0.03950486532134123,4.068149089813232,28000.0,5000.0,0.0,0.0,32000.0,13.84744143486023,24.702399253845215,3662.2869939804077
56,56.0,500.0,0.0,0.0,0.0,0.6673365235328674,-24.260579277038573,0.0,0.0,0.8796015381813049,5.2047213102923706e-05,0.049881208688020706,-0.0002258387114852667,0.04016066218794777,4.011561870574951,28500.0,5000.0,0.0,0.0,32500.0,14.57022213935852,25.929113149642944,3707.5614652633667
57,57.0,500.0,0.0,0.0,0.0,0.6192364692687988,-24.77960305786133,0.0,0.0,0.8785156011581421,5.498061727848835e-05,0.049513984471559525,0.0004145016185866552,0.03877526468691382,3.9793832302093506,29000.0,5000.0,0.0,0.0,33000.0,13.270734786987305,24.155039310455322,3751.93737077713
58,58.0,500.0,0.0,0.0,0.0,0.6271696090698242,-25.273964630126954,0.0,0.0,0.8755156397819519,5.714854705729522e-05,0.04950600117444992,-0.00040182315695528817,0.040206488334261166,4.020533561706543,29500.0,5000.0,0.0,0.0,33500.0,14.1676504611969,25.001593351364136,3795.9967164993286
59,59.0,500.0,0.0,0.0,0.0,0.6196724772453308,-25.66407421875,0.0,0.0,0.8725859522819519,5.253916242509149e-05,0.04889785125851631,-0.0007142976099112274,0.04226128876428994,4.035017013549805,30000.0,5000.0,0.0,0.0,34000.0,14.935979843139648,26.405842304229736,3842.0807826519012
60,60.0,500.0,0.0,0.0,0.0,0.6086803674697876,-26.149427963256837,0.0,0.0,0.8715624809265137,5.6132543249987066e-05,0.04836922511458397,-0.0006900974717136705,0.04469702834230884,4.031961441040039,30500.0,5000.0,0.0,0.0,34500.0,12.949432134628296,22.858966588974,4341.764930725098
61,61.0,500.0,0.0,0.0,0.0,0.6278377771377563,-26.6919529876709,0.0,0.0,0.8658593893051147,5.6408367527183145e-05,0.04785781726241112,0.0005655510174692608,0.043033437225117585,3.974679708480835,31000.0,5000.0,0.0,0.0,35000.0,13.231865406036377,24.086849212646484,4387.1942486763
62,62.0,500.0,0.0,0.0,0.0,0.6466894745826721,-27.273190116882326,0.0,0.0,0.8646484613418579,5.534610681934282e-05,0.047543007880449295,-0.00044010585128853564,0.044334495504001696,4.020571708679199,31500.0,5000.0,0.0,0.0,35500.0,13.800957918167114,22.962281227111816,4429.632928848267
63,63.0,500.0,153.0,0.0,0.0,0.7123571634292603,-27.620185180664063,0.0,0.0,0.866937518119812,5.188871728023514e-05,0.04700088873505592,-0.0010130743539775722,0.04727336310733707,4.044503688812256,32000.0,5000.0,0.0,0.0,36000.0,13.051034212112427,23.081400632858276,4474.330654144287
64,64.0,500.0,0.0,0.0,0.0,0.7498882412910461,-28.541211532592772,0.0,0.0,0.8665937781333923,4.795148197445087e-05,0.04696422442793846,0.00011767477648390923,0.04746528287942998,3.9952383041381836,32500.0,5000.0,0.0,0.0,36500.0,13.232290267944336,24.466753005981445,4518.601799488068
65,65.0,500.0,8.0,0.0,0.0,0.8276973962783813,-28.83693935394287,0.0,0.0,0.8695625066757202,5.3918523917673156e-05,0.04647486284375191,0.0008020055970937392,0.044530210305336486,3.9656381607055664,33000.0,5000.0,0.0,0.0,37000.0,13.507900714874268,24.917821407318115,4563.073127031326
66,66.0,500.0,427.0,1.0,0.0,0.8566014170646667,-29.55571891784668,0.0,0.0,0.8605390787124634,5.4206408094614744e-05,0.04640427976846695,9.925212926464156e-05,0.04448734227654908,3.9958224296569824,33500.0,5000.0,0.0,0.0,37500.0,13.235093355178833,22.809959173202515,4606.290324926376
67,67.0,500.0,383.0,1.0,0.0,0.8846178650856018,-30.617557449340822,0.0,0.0,0.8709218502044678,5.4051633924245834e-05,0.045747194439172745,-7.523370456692647e-05,0.04452655852754216,4.0035400390625,34000.0,5000.0,0.0,0.0,38000.0,13.386809825897217,22.77301597595215,4649.032152414322
68,68.0,500.0,396.0,1.0,0.0,0.8918567895889282,-31.577125312805176,0.0,0.0,0.8708202838897705,5.363289892557077e-05,0.0449322834610939,-0.00030266285537436485,0.04546435230139557,4.013637065887451,34500.0,5000.0,0.0,0.0,38500.0,13.383715867996216,22.76886248588562,4691.385364770889
69,69.0,500.0,387.0,1.0,0.0,0.9385684728622437,-32.43938195037842,0.0,0.0,0.8730390667915344,5.553657319978811e-05,0.044864922761917114,0.00025101836513204037,0.04464878604689351,3.9890668392181396,35000.0,5000.0,0.0,0.0,39000.0,13.340352296829224,23.234359979629517,4733.934710979462
70,70.0,500.0,0.0,0.0,0.0,0.9565215706825256,-33.202042175292966,0.0,0.0,0.8712499737739563,5.300089469528757e-05,0.04453742876648903,4.578462687641149e-05,0.04483295236145944,3.998124361038208,35500.0,5000.0,0.0,0.0,39500.0,13.58775544166565,25.159245014190674,4778.298382282257
71,71.0,500.0,419.0,1.0,0.0,0.9602933526039124,-33.558395652771,0.0,0.0,0.8757030963897705,5.2148337999824435e-05,0.044329360127449036,-3.1088203284525665e-05,0.044877136469551895,4.00167989730835,36000.0,5000.0,0.0,0.0,40000.0,13.154273509979248,22.64604616165161,4819.932132959366
72,72.0,500.0,280.0,1.0,0.0,0.9887360334396362,-34.46316760253906,0.0,0.0,0.8762578368186951,5.3407646191772074e-05,0.043978042900562286,-0.00034824020445375936,0.046137950701305025,4.015788555145264,36500.0,5000.0,0.0,0.0,40500.0,13.211309909820557,23.259126901626587,4862.597131729126
73,73.0,500.0,0.0,0.0,0.0,1.0159415006637573,-35.16537791442871,0.0,0.0,0.8780859112739563,5.1578328566392884e-05,0.043759461492300034,-0.0006441896196483867,0.04785852226387083,4.027766704559326,37000.0,5000.0,0.0,0.0,41000.0,13.935160398483276,24.295929193496704,4907.102963685989
74,74.0,500.0,0.0,0.0,0.0,1.0933581590652466,-35.624552352905276,0.0,0.0,0.8749609589576721,5.689679164788686e-05,0.04300085827708244,0.00039518813096219675,0.04699416399414535,3.9836537837982178,37500.0,5000.0,0.0,0.0,41500.0,13.010277509689331,24.001867294311523,4949.930021524429
75,75.0,500.0,0.0,0.0,0.0,1.1496481895446777,-36.04326985168457,0.0,0.0,0.8718281388282776,5.650828461511992e-05,0.04305810108780861,0.0002125496401831697,0.04603621537838219,3.991079568862915,38000.0,5000.0,0.0,0.0,42000.0,14.45076584815979,25.738932132720947,4995.63353395462
76,76.0,500.0,0.0,0.0,0.0,1.1089845895767212,-36.47702763366699,0.0,0.0,0.8773671984672546,5.613052780972794e-05,0.04305119439959526,0.0021793159361441212,0.03988540194610573,3.8988423347473145,38500.0,5000.0,0.0,0.0,42500.0,13.48575234413147,24.35851502418518,5038.927149295807
77,77.0,500.0,365.0,1.0,0.0,1.1487717628479004,-36.883239776611326,0.0,0.0,0.8751718997955322,5.623782999464311e-05,0.04253062605857849,3.672427156561753e-05,0.03981681991801768,3.9983716011047363,39000.0,5000.0,0.0,0.0,43000.0,13.20439863204956,23.259042978286743,5081.741542100906
78,78.0,500.0,0.0,0.0,0.0,1.0877490043640137,-37.37901420593262,0.0,0.0,0.8748672008514404,5.822635648655705e-05,0.04297797381877899,-3.6469283761107364e-05,0.03988905783158851,4.001986503601074,39500.0,5000.0,0.0,0.0,43500.0,13.28709077835083,23.752132654190063,5125.294237375259
79,79.0,500.0,0.0,0.0,0.0,1.084511399269104,-37.39956259155274,0.0,0.0,0.8736562728881836,5.7172754168277606e-05,0.043009933084249496,-0.0005484610867788433,0.04154426174281519,4.027271270751953,40000.0,5000.0,0.0,0.0,44000.0,13.487365245819092,24.50272297859192,5171.493999242783
80,80.0,500.0,347.0,1.0,0.0,1.0628656148910522,-37.58475241088867,0.0,0.0,0.872671902179718,5.57367893634364e-05,0.0428122878074646,-0.0003250594716919295,0.04236389819320542,4.015614032745361,40500.0,5000.0,0.0,0.0,44500.0,13.373269319534302,23.493730783462524,5661.811368703842
81,81.0,500.0,365.0,1.0,0.0,1.0474849939346313,-37.90828231811523,0.0,0.0,0.8708202838897705,6.348766328301281e-05,0.04309714213013649,0.00011631515451517771,0.041863901585738814,3.994853973388672,41000.0,5000.0,0.0,0.0,45000.0,13.091599941253662,22.450507164001465,5704.726739645004
82,82.0,500.0,345.0,1.0,0.0,1.0193190574645996,-38.23334515380859,0.0,0.0,0.8726406097412109,6.275689520407468e-05,0.042719949036836624,0.00011253710101300385,0.04155989770018292,3.9947683811187744,41500.0,5000.0,0.0,0.0,45500.0,13.451961755752563,23.115073204040527,5749.389621496201
83,83.0,500.0,78.0,0.0,0.0,1.0157932043075562,-38.53185353088379,0.0,0.0,0.864632785320282,6.003462476655841e-05,0.042378708720207214,-0.00010561307361058426,0.04196049020526561,4.005274772644043,42000.0,5000.0,0.0,0.0,46000.0,12.885787725448608,23.081093311309814,5791.754193067551
84,84.0,500.0,362.0,1.0,0.0,0.9956068396568298,-38.788026168823244,0.0,0.0,0.8725468516349792,5.9989622968714684e-05,0.04204852879047394,0.00014190668258743245,0.041603262876743555,3.9938039779663086,42500.0,5000.0,0.0,0.0,46500.0,13.042229652404785,22.52219319343567,5835.896071434021
85,85.0,500.0,377.0,1.0,0.0,0.9949652552604675,-39.08337898254395,0.0,0.0,0.876578152179718,5.726674135075882e-05,0.04197036474943161,-0.0002665554532468377,0.04237281837125511,4.012912750244141,43000.0,5000.0,0.0,0.0,47000.0,13.536252737045288,22.959486484527588,5879.202851057053
86,86.0,500.0,0.0,0.0,0.0,0.9833928942680359,-39.224302352905276,0.0,0.0,0.8736015558242798,5.862051693839021e-05,0.04194352775812149,0.00016277423017891125,0.042213757565738086,3.992546319961548,43500.0,5000.0,0.0,0.0,47500.0,13.251060962677002,24.520859956741333,5923.97366809845
87,87.0,500.0,415.0,1.0,0.0,0.9982523322105408,-39.476643951416015,0.0,0.0,0.8741171956062317,5.8338082453701645e-05,0.041911423206329346,7.97300640551839e-05,0.0414965511396168,3.9963526725769043,44000.0,5000.0,0.0,0.0,48000.0,13.574990034103394,22.990516901016235,5967.091102361679
88,88.0,500.0,264.0,1.0,0.0,0.9624125957489014,-39.8702287902832,0.0,0.0,0.8711953163146973,5.5432952649425715e-05,0.0415819026529789,-0.0006008737741649384,0.04382365425300077,4.0285749435424805,44500.0,5000.0,0.0,0.0,48500.0,13.830860137939453,23.949304580688477,6011.347884178162
89,89.0,500.0,0.0,0.0,0.0,1.014944076538086,-40.08608615112305,0.0,0.0,0.8749218583106995,5.5238477216335014e-05,0.04153430089354515,0.00024152255810258794,0.04290478543989971,3.989231824874878,45000.0,5000.0,0.0,0.0,49000.0,13.068222999572754,24.978659868240356,6056.190591573715
90,90.0,500.0,375.0,1.0,0.0,0.9648892283439636,-40.35117323303223,0.0,0.0,0.8735937476158142,5.503398642758839e-05,0.041370391845703125,-0.00016524705225310753,0.04345544076631526,4.007950782775879,45500.0,5000.0,0.0,0.0,49500.0,14.0046706199646,23.64133071899414,6099.178463220596
91,91.0,500.0,0.0,0.0,0.0,0.9442139267921448,-40.56122712707519,0.0,0.0,0.8753906488418579,5.519407204701565e-05,0.04110578075051308,-0.0004451321174419718,0.04499559575393959,4.020382404327393,46000.0,5000.0,0.0,0.0,50000.0,12.983475685119629,24.964547395706177,6143.886864900589
