,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
21,21.0,500.0,0.0,0.0,0.0,0.16452904045581818,-7.006278034210205,0.0,0.0,0.0,3.011911758221686e-05,0.11234123259782791,0.0005792736210496514,0.01484535426194005,3.9221270084381104,11000.0,5000.0,0.0,0.0,0.0,12.079100370407104,25.09924840927124,1989.771592617035
22,22.0,500.0,0.0,0.0,0.0,0.15594922006130219,-7.630115827560425,0.0,0.0,0.0,2.7084737666882575e-05,0.1074654832482338,-0.004034072484937496,0.015247738246579651,4.536708831787109,11500.0,5000.0,0.0,0.0,0.0,12.217583179473877,26.17649483680725,2039.2153916358948
23,23.0,500.0,0.0,0.0,0.0,0.19151559472084045,-8.250548351287842,0.0,0.0,0.0,2.79290306934854e-05,0.10295237600803375,-0.007153574649710209,0.016105603704701467,4.913694381713867,12000.0,5000.0,0.0,0.0,0.0,11.999507904052734,25.651223182678223,2086.9884617328644
24,24.0,500.0,0.0,0.0,0.0,0.23114120960235596,-9.012762744903565,0.0,0.0,0.0,2.7545316697796807e-05,0.1017058715224266,-0.00765997536922805,0.017232458237584916,4.920638084411621,12500.0,5000.0,0.0,0.0,0.0,12.15640902519226,25.084513187408447,2134.1564569473267
25,25.0,500.0,0.0,0.0,0.0,0.22341717779636383,-9.885742042541503,0.0,0.0,0.0,2.7614258215180598e-05,0.10197670012712479,-0.006343162530101836,0.018353413382988775,4.71414852142334,13000.0,5000.0,0.0,0.0,0.0,12.151416778564453,25.878409385681152,2181.7429444789886
26,26.0,500.0,0.0,0.0,0.0,0.22752320766448975,-10.598086196899414,0.0,0.0,0.0,2.827856042131316e-05,0.09718523174524307,-0.00888699534162879,0.02021627523673505,4.9244794845581055,13500.0,5000.0,0.0,0.0,0.0,12.03306269645691,25.31142234802246,2228.450284719467
27,27.0,500.0,0.0,0.0,0.0,0.24871107935905457,-11.385107265472412,0.0,0.0,0.0,2.9958820960018784e-05,0.09301666170358658,-0.00821179613750428,0.022374150764942657,4.773085117340088,14000.0,5000.0,0.0,0.0,0.0,12.172241926193237,25.592451333999634,2275.60915350914
28,28.0,500.0,0.0,0.0,0.0,0.2126234471797943,-12.040374984741211,0.0,0.0,0.0,2.816381493175868e-05,0.0912797823548317,-0.00941588472481817,0.025402047090295542,4.7916975021362305,14500.0,5000.0,0.0,0.0,0.0,12.08726978302002,24.564821243286133,2322.6150019168854
29,29.0,500.0,0.0,0.0,0.0,0.2241988331079483,-12.623349617004395,0.0,0.0,0.0,3.179018312948756e-05,0.09611747413873672,-0.008293196923099459,0.028734432026254416,4.615385055541992,15000.0,5000.0,0.0,0.0,0.0,12.365884065628052,23.48941135406494,2368.370818376541
30,30.0,500.0,0.0,0.0,0.0,0.21680869162082672,-13.674915634155273,0.0,0.0,0.0,2.617908648971934e-05,0.09103298932313919,-0.0042035436596634095,0.030834509682428204,4.28292179107666,15500.0,5000.0,0.0,0.0,0.0,12.243095397949219,26.4261417388916,2418.44677066803
31,31.0,500.0,0.0,0.0,0.0,0.2024868279695511,-14.528833427429198,0.0,0.0,0.0,4.5535398385254666e-05,0.09049167484045029,-0.0029159384888771457,0.03249820919574839,4.184428691864014,16000.0,5000.0,0.0,0.0,0.0,12.114498615264893,25.19786310195923,2465.8618910312653
32,32.0,500.0,0.0,0.0,0.0,0.21275216341018677,-15.046955711364745,0.0,0.0,0.0,3.887128332280554e-05,0.08770102262496948,-0.001982028946833452,0.03385725664103636,4.1195292472839355,16500.0,5000.0,0.0,0.0,0.0,12.134365797042847,25.665826320648193,2514.1129846572876
33,33.0,500.0,0.0,0.0,0.0,0.22859609127044678,-15.5675421333313,0.0,0.0,0.0,4.120948142372072e-05,0.08608072251081467,-0.0008473026085266611,0.03461591671887041,4.049563407897949,17000.0,5000.0,0.0,0.0,0.0,12.403910398483276,26.292762517929077,2562.0458812713623
34,34.0,500.0,0.0,0.0,0.0,0.24153465032577515,-16.107162250518797,0.0,0.0,0.0,4.775273919221945e-05,0.08416241407394409,0.0012085174799212836,0.03354419613157486,3.9292047023773193,17500.0,5000.0,0.0,0.0,0.0,12.137844562530518,25.857271671295166,2610.719382286072
35,35.0,500.0,0.0,0.0,0.0,0.2401135265827179,-16.676434101104736,0.0,0.0,0.0,5.507181413122453e-05,0.07892308384180069,0.0008527419556176028,0.032688296534938543,3.948601245880127,18000.0,5000.0,0.0,0.0,0.0,12.202547550201416,25.980791091918945,2658.7933819293976
36,36.0,500.0,0.0,0.0,0.0,0.25181350111961365,-17.22734267425537,0.0,0.0,0.0,5.147001866134815e-05,0.07632830739021301,-0.002599751098056004,0.035476470865299314,4.15324068069458,18500.0,5000.0,0.0,0.0,0.0,12.139360427856445,26.093065977096558,2705.3286793231964
37,37.0,500.0,0.0,0.0,0.0,0.27112510800361633,-17.719228134155273,0.0,0.0,0.0,4.634430297301151e-05,0.07551928609609604,6.400449722423218e-05,0.035399818073190446,3.9968490600585938,19000.0,5000.0,0.0,0.0,0.0,13.250521659851074,25.79881262779236,2752.8549180030823
38,38.0,500.0,0.0,0.0,0.0,0.27007976174354553,-18.408921730041502,0.0,0.0,0.0,4.729349893750623e-05,0.07301126420497894,-6.404829885286744e-05,0.035448682140682926,4.004091739654541,19500.0,5000.0,0.0,0.0,0.0,12.066632747650146,24.506524801254272,2799.557187318802
39,39.0,500.0,0.0,0.0,0.0,0.31769150495529175,-19.16212068939209,0.0,0.0,0.0,4.80377821077127e-05,0.07354852557182312,-0.002280152152996379,0.03889955509812155,4.122910022735596,20000.0,5000.0,0.0,0.0,0.0,12.120216846466064,25.4871084690094,2846.887955188751
40,40.0,500.0,0.0,0.0,0.0,0.26983752846717834,-19.67747605895996,0.0,0.0,0.0,5.151471486897208e-05,0.0739520713686943,-0.001378548746521119,0.04161720224383082,4.068780899047852,20500.0,5000.0,0.0,0.0,0.0,12.324310541152954,24.596060752868652,3425.8462166786194
41,41.0,500.0,0.0,0.0,0.0,0.290068119764328,-20.24961107635498,0.0,0.0,0.0,5.3008683607913554e-05,0.07744669914245605,0.0006068941897628974,0.040377251842243736,3.970693349838257,21000.0,5000.0,0.0,0.0,0.0,12.106469869613647,23.90002417564392,3472.563325881958
42,42.0,500.0,0.0,0.0,0.0,0.30835792422294617,-20.938279220581055,0.0,0.0,0.0,5.8656110923038796e-05,0.07617069035768509,0.00036796283785952254,0.03927686499014805,3.982295036315918,21500.0,5000.0,0.0,0.0,0.0,12.216761112213135,25.367856979370117,3520.9980318546295
43,43.0,500.0,0.0,0.0,0.0,0.2938095033168793,-21.30588745880127,0.0,0.0,0.0,5.4607848142040893e-05,0.07498402893543243,-0.0029171227641782023,0.04593796258774327,4.137526035308838,22000.0,5000.0,0.0,0.0,0.0,12.327386379241943,24.393245697021484,3568.8212146759033
44,44.0,500.0,0.0,0.0,0.0,0.3080523610115051,-21.71037417602539,0.0,0.0,0.0,5.516755481949076e-05,0.07320572435855865,0.00035049325982981826,0.04515023836033201,3.984767198562622,22500.0,5000.0,0.0,0.0,0.0,12.188484191894531,23.971688985824585,3616.234451532364
45,45.0,500.0,0.0,0.0,0.0,0.29960018396377563,-22.20453678894043,0.0,0.0,0.0,5.726356903323904e-05,0.07206477224826813,-2.3658641439396887e-06,0.04515059876974357,4.000232696533203,23000.0,5000.0,0.0,0.0,0.0,12.448897123336792,24.423518419265747,3665.0900297164917
46,46.0,500.0,0.0,0.0,0.0,0.35436582565307617,-22.487771743774413,0.0,0.0,0.0,5.8582107158144936e-05,0.07281840592622757,0.000791970194906753,0.04313936882751025,3.964449882507324,23500.0,5000.0,0.0,0.0,0.0,12.231372833251953,24.92206382751465,3713.863219976425
47,47.0,500.0,0.0,0.0,0.0,0.34908953309059143,-22.783561645507813,0.0,0.0,0.0,5.7075860240729526e-05,0.07231297343969345,3.100031014037086e-05,0.04325393417962462,3.998715400695801,24000.0,5000.0,0.0,0.0,0.0,12.277343034744263,24.29805564880371,3761.1675374507904
48,48.0,500.0,0.0,0.0,0.0,0.3385939300060272,-23.08657413482666,0.0,0.0,0.0,5.823375249747187e-05,0.07292617857456207,-0.0005598690177721437,0.044810147648860904,4.025778770446777,24500.0,5000.0,0.0,0.0,0.0,12.2610445022583,24.276293516159058,3808.2080597877502
49,49.0,500.0,0.0,0.0,0.0,0.31492218375205994,-23.361315650939943,0.0,0.0,0.0,5.8326986618340015e-05,0.07183833420276642,0.0009303454810033145,0.04223307098669798,3.9575119018554688,25000.0,5000.0,0.0,0.0,0.0,12.238693714141846,24.17843461036682,3856.3799180984497
50,50.0,500.0,0.0,0.0,0.0,0.3095988631248474,-23.604657852172853,0.0,0.0,0.0,5.3804644267074764e-05,0.07171377539634705,0.00013443468483910693,0.04176287854021221,3.9939804077148438,25500.0,5000.0,0.0,0.0,0.0,12.165823459625244,24.838366746902466,3905.9763038158417
51,51.0,500.0,0.0,0.0,0.0,0.2937205135822296,-23.688919868469238,0.0,0.0,0.0,5.237002551439218e-05,0.07111416012048721,0.0006591972868991434,0.03991283047891563,3.9680416584014893,26000.0,5000.0,0.0,0.0,0.0,12.09862732887268,23.85082244873047,3953.422639608383
52,52.0,500.0,0.0,0.0,0.0,0.2989668548107147,-23.89490224456787,0.0,0.0,0.0,5.282311394694261e-05,0.07126661390066147,7.058164132467936e-05,0.03994060532340826,3.996622085571289,26500.0,5000.0,0.0,0.0,0.0,12.363898992538452,24.859066486358643,4001.0422275066376
53,53.0,500.0,0.0,0.0,0.0,0.3194386959075928,-24.01221975708008,0.0,0.0,0.0,5.0541540986159816e-05,0.07269758731126785,-0.0006135737844670075,0.0414733664274879,4.030362129211426,27000.0,5000.0,0.0,0.0,0.0,12.272878646850586,25.92841625213623,4049.181474208832
54,54.0,500.0,0.0,0.0,0.0,0.33860713243484497,-24.149715293884277,0.0,0.0,0.0,5.846460771863349e-05,0.07231499999761581,-0.0007179745744360843,0.04403200755874978,4.034093379974365,27500.0,5000.0,0.0,0.0,0.0,12.540239095687866,26.63786506652832,4097.009723186493
55,55.0,500.0,0.0,0.0,0.0,0.2808302044868469,-24.208476371765137,0.0,0.0,0.0,5.165424954611808e-05,0.07045895606279373,0.0009272668431221973,0.041078618553075416,3.9568750858306885,28000.0,5000.0,0.0,0.0,0.0,12.348530769348145,25.534799575805664,4144.869991779327
56,56.0,500.0,0.0,0.0,0.0,0.26105716824531555,-24.223295333862303,0.0,0.0,0.0,5.8137702581007034e-05,0.06940161436796188,0.0008631395847878594,0.03862746957476494,3.956843614578247,28500.0,5000.0,0.0,0.0,0.0,12.57040548324585,25.27665901184082,4192.311603546143
57,57.0,500.0,0.0,0.0,0.0,0.2880491316318512,-24.327354850769044,0.0,0.0,0.0,5.272991256788373e-05,0.06895283609628677,0.0002865440620298614,0.03785310907124681,3.9852304458618164,29000.0,5000.0,0.0,0.0,0.0,12.263201236724854,23.855626106262207,4237.962772130966
58,58.0,500.0,0.0,0.0,0.0,0.2472059279680252,-24.342986335754393,0.0,0.0,0.0,5.486103691509925e-05,0.06820805370807648,0.0008151703487674241,0.03545350234572427,3.9558942317962646,29500.0,5000.0,0.0,0.0,0.0,12.254088640213013,23.82795786857605,4284.207361936569
59,59.0,500.0,0.0,0.0,0.0,0.2194288969039917,-24.37263917541504,0.0,0.0,0.0,5.239438542048447e-05,0.06816315650939941,0.00023176251169206808,0.03477121237224931,3.9872043132781982,30000.0,5000.0,0.0,0.0,0.0,12.338768482208252,25.35027766227722,4332.369587182999
60,60.0,500.0,0.0,0.0,0.0,0.2078610211610794,-24.305250900268554,0.0,0.0,0.0,5.964975571259856e-05,0.0677211582660675,0.00012746775592677295,0.034549590410210156,3.9931435585021973,30500.0,5000.0,0.0,0.0,0.0,12.201061964035034,24.109001636505127,4905.571151971817
61,61.0,500.0,0.0,0.0,0.0,0.19996745884418488,-24.305605827331544,0.0,0.0,0.0,6.070826202630997e-05,0.06703158468008041,7.38565096835373e-05,0.034269957997726766,3.9960455894470215,31000.0,5000.0,0.0,0.0,0.0,12.21058988571167,23.99257206916809,4953.477638721466
62,62.0,500.0,0.0,0.0,0.0,0.21170470118522644,-24.30109342956543,0.0,0.0,0.0,6.561131158377975e-05,0.06743068248033524,0.0001243927467803587,0.033752194511284396,3.9930596351623535,31500.0,5000.0,0.0,0.0,0.0,12.515475273132324,24.565510749816895,5000.427314758301
63,63.0,500.0,0.0,0.0,0.0,0.1906220018863678,-24.244183738708497,0.0,0.0,0.0,6.196439790073782e-05,0.0673394724726677,-0.00011905524978919857,0.0342529678431807,4.007508277893066,32000.0,5000.0,0.0,0.0,0.0,12.53468632698059,24.497977018356323,5046.965710401535
64,64.0,500.0,0.0,0.0,0.0,0.18032030761241913,-24.174899459838866,0.0,0.0,0.0,6.354189827106893e-05,0.06732010841369629,-6.297871860169835e-05,0.03444736935211527,4.003998279571533,32500.0,5000.0,0.0,0.0,0.0,12.26870059967041,23.653529167175293,5094.006563901901
65,65.0,500.0,0.0,0.0,0.0,0.17130880057811737,-24.09944896697998,0.0,0.0,0.0,6.352832861011848e-05,0.06722825765609741,-9.946405572554795e-05,0.03474598084717443,4.005959987640381,33000.0,5000.0,0.0,0.0,0.0,12.11073350906372,23.79171633720398,5142.120097875595
66,66.0,500.0,0.0,0.0,0.0,0.18174536526203156,-23.960227249145507,0.0,0.0,0.0,5.602361852652393e-05,0.06662245094776154,0.0015231540062413842,0.030854991643549337,3.9068052768707275,33500.0,5000.0,0.0,0.0,0.0,12.195526361465454,23.645684242248535,5187.385946512222
67,67.0,500.0,0.0,0.0,0.0,0.16805101931095123,-23.833146530151367,0.0,0.0,0.0,6.722009129589424e-05,0.06592225283384323,-0.0020516078253276647,0.03560192612673325,4.1264777183532715,34000.0,5000.0,0.0,0.0,0.0,12.544069528579712,25.045085191726685,5233.051841497421
68,68.0,500.0,0.0,0.0,0.0,0.15749257802963257,-23.638664588928222,0.0,0.0,0.0,5.781128857051954e-05,0.06727791577577591,0.00015173538302769884,0.03535486894443762,3.99159574508667,34500.0,5000.0,0.0,0.0,0.0,11.852676153182983,24.928884983062744,5279.807901620865
69,69.0,500.0,0.0,0.0,0.0,0.14584583044052124,-23.416662391662598,0.0,0.0,0.0,5.540952042792924e-05,0.06699588894844055,0.00010439739699359052,0.03478433745606564,3.9945263862609863,35000.0,5000.0,0.0,0.0,0.0,12.465315103530884,25.28054118156433,5327.758090257645
70,70.0,500.0,0.0,0.0,0.0,0.14804202318191528,-23.146056442260743,0.0,0.0,0.0,5.257588782114908e-05,0.06717352569103241,0.001529211811895948,0.030816823800660486,3.9078829288482666,35500.0,5000.0,0.0,0.0,0.0,12.359529733657837,23.972718954086304,5375.9598071575165
71,71.0,500.0,0.0,0.0,0.0,0.12442394345998764,-23.004753967285158,0.0,0.0,0.0,6.288789154496044e-05,0.06659388542175293,0.00037327183454908663,0.029883536291365143,3.9756271839141846,36000.0,5000.0,0.0,0.0,0.0,12.460795640945435,24.657464265823364,5424.080162525177
72,72.0,500.0,0.0,0.0,0.0,0.12318777292966843,-22.91707926940918,0.0,0.0,0.0,5.4148578783497214e-05,0.06687985360622406,-0.00011435374226857676,0.030164082278315383,4.007848739624023,36500.0,5000.0,0.0,0.0,0.0,12.250470399856567,25.040162801742554,5473.486953258514
73,73.0,500.0,0.0,0.0,0.0,0.11055037379264832,-22.743936973571778,0.0,0.0,0.0,6.093653428251855e-05,0.06602001190185547,-0.00011087315135353037,0.030523248505468916,4.007475852966309,37000.0,5000.0,0.0,0.0,0.0,12.290059566497803,25.229236841201782,5522.5448043346405
74,74.0,500.0,0.0,0.0,0.0,0.10953265428543091,-22.591566635131837,0.0,0.0,0.0,6.263858085731044e-05,0.06581450998783112,0.00029137327100761467,0.029861215814710098,3.9808216094970703,37500.0,5000.0,0.0,0.0,0.0,12.457370042800903,25.15925121307373,5570.091807842255
75,75.0,500.0,0.0,0.0,0.0,0.11647774279117584,-22.445921546936034,0.0,0.0,0.0,6.439078424591571e-05,0.06525689363479614,0.00016828038266976364,0.02926384804451836,3.9889369010925293,38000.0,5000.0,0.0,0.0,0.0,12.136365413665771,25.500168561935425,5617.915817975998
76,76.0,500.0,0.0,0.0,0.0,0.12012187391519547,-22.290244552612304,0.0,0.0,0.0,5.8185160014545545e-05,0.06485398858785629,4.757368237915216e-05,0.029098023375745012,3.9971702098846436,38500.0,5000.0,0.0,0.0,0.0,12.44197154045105,24.99380326271057,5664.626686096191
77,77.0,500.0,0.0,0.0,0.0,0.12134784460067749,-22.13163567352295,0.0,0.0,0.0,5.95073688600678e-05,0.0649079903960228,-0.00011577012564521283,0.029413305518294814,4.008179664611816,39000.0,5000.0,0.0,0.0,0.0,12.211676120758057,25.71177887916565,5712.672423362732
78,78.0,500.0,0.0,0.0,0.0,0.1259748339653015,-22.01934627532959,0.0,0.0,0.0,6.404034502338618e-05,0.0645836740732193,-0.00029086520866985664,0.030117873766903298,4.0198235511779785,39500.0,5000.0,0.0,0.0,0.0,12.432518243789673,24.929789781570435,5759.129624128342
79,79.0,500.0,0.0,0.0,0.0,0.12289083749055862,-21.887307342529297,0.0,0.0,0.0,6.90336964908056e-05,0.06391584128141403,0.00011885915105813183,0.02993676873288715,3.9923255443573,40000.0,5000.0,0.0,0.0,0.0,12.24219799041748,26.64318537712097,5807.875627279282
80,80.0,500.0,0.0,0.0,0.0,0.12606464326381683,-21.778868209838866,0.0,0.0,0.0,7.226604066090658e-05,0.06447618454694748,-0.0005739428944725659,0.031886055992649535,4.037479400634766,40500.0,5000.0,0.0,0.0,0.0,12.272778987884521,25.096510410308838,6413.96956205368
81,81.0,500.0,0.0,0.0,0.0,0.13073721528053284,-21.66483818054199,0.0,0.0,0.0,6.848749035270885e-05,0.06362330168485641,0.0002209124512901326,0.031208957944277124,3.9861321449279785,41000.0,5000.0,0.0,0.0,0.0,12.34410309791565,25.99458384513855,6461.840897321701
82,82.0,500.0,0.0,0.0,0.0,0.16983774304389954,-21.657352462768554,0.0,0.0,0.0,6.98181102052331e-05,0.06248274818062782,-0.0009907224115158896,0.03397439025033016,4.061592102050781,41500.0,5000.0,0.0,0.0,0.0,12.27863335609436,26.476373434066772,6510.358523607254
83,83.0,500.0,0.0,0.0,0.0,0.1852533519268036,-21.614469024658202,0.0,0.0,0.0,7.279477722477168e-05,0.06277967989444733,0.0019692332004415222,0.028884185887604046,3.875591278076172,42000.0,5000.0,0.0,0.0,0.0,12.22716236114502,25.343993425369263,6558.221346855164
84,84.0,500.0,0.0,0.0,0.0,0.18246488273143768,-21.687111541748045,0.0,0.0,0.0,6.838051922386512e-05,0.062417417764663696,0.0003921237821159593,0.02788035429427785,3.9731452465057373,42500.0,5000.0,0.0,0.0,0.0,12.2234787940979,26.824748992919922,6605.91019654274
85,85.0,500.0,0.0,0.0,0.0,0.2045985609292984,-21.933366928100586,0.0,0.0,0.0,6.454324466176331e-05,0.06346290558576584,-0.0003459719919337658,0.028689947591547475,4.025419235229492,43000.0,5000.0,0.0,0.0,0.0,12.234142065048218,26.2929744720459,6653.1674971580505
86,86.0,500.0,0.0,0.0,0.0,0.21744807064533234,-22.151333763122558,0.0,0.0,0.0,6.46707194391638e-05,0.06209227815270424,-0.0010314779350010213,0.03093185354131131,4.069716453552246,43500.0,5000.0,0.0,0.0,0.0,12.374762296676636,24.075388431549072,6697.713508844376
87,87.0,500.0,0.0,0.0,0.0,0.24241679906845093,-22.53642174530029,0.0,0.0,0.0,6.39027202851139e-05,0.06107569485902786,-0.0004262642877656617,0.03189852888631885,4.027737617492676,44000.0,5000.0,0.0,0.0,0.0,12.27071499824524,24.405307292938232,6742.958214521408
88,88.0,500.0,0.0,0.0,0.0,0.2803698778152466,-22.677263816833495,0.0,0.0,0.0,6.198886694619432e-05,0.060418736189603806,-0.000992893154361809,0.034773776603537254,4.060138702392578,44500.0,5000.0,0.0,0.0,0.0,12.178773641586304,25.274033784866333,6788.3450627326965
89,89.0,500.0,0.0,0.0,0.0,0.3237442672252655,-22.598165565490724,0.0,0.0,0.0,6.257893255678937e-05,0.059722818434238434,0.0025607401253679427,0.02823468756258588,3.841486930847168,45000.0,5000.0,0.0,0.0,0.0,12.420574188232422,24.760699033737183,6834.6795790195465
90,90.0,500.0,0.0,0.0,0.0,0.32616478204727173,-22.834488006591798,0.0,0.0,0.0,5.728967153117992e-05,0.05933987349271774,-0.0046540239561290945,0.037385392830357626,4.28662109375,45500.0,5000.0,0.0,0.0,0.0,11.989318609237671,24.702232122421265,6879.886316776276
91,91.0,500.0,0.0,0.0,0.0,0.32403016090393066,-23.050377883911132,0.0,0.0,0.0,6.312680488917977e-05,0.05903567373752594,-0.00022663775831460953,0.03816914340245253,4.01248025894165,46000.0,5000.0,0.0,0.0,0.0,12.162323236465454,25.568759441375732,6925.740270137787
92,92.0,500.0,0.0,0.0,0.0,0.32804858684539795,-23.065733741760255,0.0,0.0,0.0,5.6839890021365136e-05,0.058723822236061096,0.00012367846349661704,0.037776348755581134,3.994065523147583,46500.0,5000.0,0.0,0.0,0.0,12.137618064880371,25.899338245391846,6972.083166360855
93,93.0,500.0,0.0,0.0,0.0,0.3686770498752594,-23.07504665374756,0.0,0.0,0.0,6.225505785550922e-05,0.057673584669828415,-0.0008714479024529283,0.03983712767475658,4.045672416687012,47000.0,5000.0,0.0,0.0,0.0,12.277279376983643,25.306657075881958,7018.202681303024
94,94.0,500.0,0.0,0.0,0.0,0.35721468925476074,-23.139037162780763,0.0,0.0,0.0,5.5997847084654495e-05,0.05772237852215767,0.0015393073835293762,0.03648961068654807,3.919746160507202,47500.0,5000.0,0.0,0.0,0.0,12.378965854644775,25.384459018707275,7063.702526092529
95,95.0,500.0,0.0,0.0,0.0,0.32382819056510925,-23.09733730316162,0.0,0.0,0.0,5.309472908265889e-05,0.05761150270700455,-0.0018977235968873174,0.04070614081620619,4.099603176116943,48000.0,5000.0,0.0,0.0,0.0,12.247984170913696,25.89190936088562,7109.7147924900055
