,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
10,10.0,500.0,0.0,0.0,0.0,0.022436141967773438,-2.522203212738037,0.0,0.0,0.0,0.0,0.0,0.0844112842977047,0.034342023145876616,-0.5881766080856323,5500.0,5000.0,0.0,0.0,0.0,7.646260499954224,20.568989038467407,991.2723860740662
11,11.0,500.0,0.0,0.0,0.0,0.03143114596605301,-2.8941931018829345,0.0,0.0,0.0,0.0,0.0,0.07024782767891884,0.030230077450585553,-0.3570091426372528,6000.0,5000.0,0.0,0.0,0.0,7.74271821975708,20.150262355804443,1039.1345489025116
12,12.0,500.0,0.0,0.0,0.0,0.041565313935279846,-3.2830975904464723,0.0,0.0,0.0,0.0,0.0,0.05742421518266201,0.026889511005157553,-0.025254854932427406,6500.0,5000.0,0.0,0.0,0.0,7.631962060928345,20.15858006477356,1086.767252445221
13,13.0,500.0,0.0,0.0,0.0,0.0593835823237896,-3.6849470653533936,0.0,0.0,0.0,0.0,0.0,0.039323105663061145,0.024540630205390223,0.9414229989051819,7000.0,5000.0,0.0,0.0,0.0,7.661453485488892,20.736698150634766,1135.494473695755
14,14.0,500.0,0.0,0.0,0.0,0.06791376322507858,-4.116159976005554,0.0,0.0,0.0,0.0,0.0,0.03248692464455962,0.022575141943076645,1.2427030801773071,7500.0,5000.0,0.0,0.0,0.0,7.593966245651245,21.21828866004944,1184.3526928424835
15,15.0,500.0,0.0,0.0,0.0,0.07256948947906494,-4.517185434341431,0.0,0.0,0.0,0.0,0.0,0.03491238770633936,0.020403239540186614,0.7504041194915771,8000.0,5000.0,0.0,0.0,0.0,7.472877264022827,20.237630605697632,1231.8408439159393
16,16.0,500.0,0.0,0.0,0.0,0.09364812076091766,-4.917475099563599,0.0,0.0,0.0,0.0,0.0,0.02539656911045313,0.01876824542844836,1.4062178134918213,8500.0,5000.0,0.0,0.0,0.0,7.682668685913086,19.778754234313965,1278.2894699573517
17,17.0,500.0,0.0,0.0,0.0,0.10532112419605255,-5.4159224967956545,0.0,0.0,0.0,0.0,0.0,0.015304960053414106,0.017725135137304778,2.3224642276763916,9000.0,5000.0,0.0,0.0,0.0,7.716348886489868,20.12084174156189,1325.6661250591278
18,18.0,500.0,0.0,0.0,0.0,0.10881608724594116,-5.914333824157715,0.0,0.0,0.0,0.0,0.0,0.0076406571150291714,0.01715412385470264,3.1238253116607666,9500.0,5000.0,0.0,0.0,0.0,7.819328546524048,20.369386196136475,1375.2616629600525
19,19.0,500.0,0.0,0.0,0.0,0.1185203567147255,-6.446447282791138,0.0,0.0,0.0,0.0,0.0,0.004380033982452005,0.016796129869216282,3.48411226272583,10000.0,5000.0,0.0,0.0,0.0,8.685871839523315,21.981947898864746,1424.720477104187
20,20.0,500.0,0.0,0.0,0.0,0.14059658348560333,-6.963340381622315,0.0,0.0,0.0,0.0,0.0,0.0016218824684037826,0.016643146601440843,3.8061234951019287,10500.0,5000.0,0.0,0.0,0.0,8.758593797683716,22.114100694656372,2099.4655287265778
21,21.0,500.0,0.0,0.0,0.0,0.1405799239873886,-7.451038286209107,0.0,0.0,0.0,0.0,0.0,-0.0033176412444881863,0.016973352582961888,4.3949384689331055,11000.0,5000.0,0.0,0.0,0.0,7.692842721939087,20.98415470123291,2147.1924760341644
22,22.0,500.0,0.0,0.0,0.0,0.1575881540775299,-7.907199220657349,0.0,0.0,0.0,0.0,0.0,-0.00023671702141291463,0.016996262645173826,4.028078556060791,11500.0,5000.0,0.0,0.0,0.0,7.758059024810791,20.31609535217285,2195.1930458545685
23,23.0,500.0,0.0,0.0,0.0,0.17863674461841583,-8.399355993270873,0.0,0.0,0.0,0.0,0.0,-0.008747017110945308,0.01818865342453963,4.995750904083252,12000.0,5000.0,0.0,0.0,0.0,7.71307373046875,21.14186954498291,2243.6104969978333
24,24.0,500.0,0.0,0.0,0.0,0.20227651298046112,-8.945766399383546,0.0,0.0,0.0,0.0,0.0,-0.014460520474240185,0.02058504463554662,5.49721097946167,12500.0,5000.0,0.0,0.0,0.0,7.733881711959839,20.15535020828247,2291.1308403015137
25,25.0,500.0,0.0,0.0,0.0,0.24335406720638275,-9.480307209014892,0.0,0.0,0.0,0.0,0.0,-0.014984027177095413,0.02373772235702082,5.357916831970215,13000.0,5000.0,0.0,0.0,0.0,7.723891258239746,20.635883808135986,2339.945718050003
26,26.0,500.0,0.0,0.0,0.0,0.24991266429424286,-9.952820987701417,0.0,0.0,0.0,0.0,0.0,-0.012750250907614826,0.027108349150898804,5.007094860076904,13500.0,5000.0,0.0,0.0,0.0,7.977677583694458,20.91071128845215,2388.695600748062
27,27.0,500.0,0.0,0.0,0.0,0.2493325024843216,-10.396066062927247,0.0,0.0,0.0,0.0,0.0,-0.007820303457243426,0.02969544190081447,4.552314758300781,14000.0,5000.0,0.0,0.0,0.0,8.168445825576782,21.334468603134155,2437.783020734787
28,28.0,500.0,0.0,0.0,0.0,0.270803302526474,-10.895608631134033,0.0,0.0,0.0,0.0,0.0,-0.006606880666280631,0.032197140283679024,4.427760601043701,14500.0,5000.0,0.0,0.0,0.0,7.822014093399048,21.274476051330566,2486.9177112579346
29,29.0,500.0,0.0,0.0,0.0,0.2724142372608185,-11.300635955810547,0.0,0.0,0.0,0.0,0.0,-0.008197607963345946,0.03623650111962069,4.481186866760254,15000.0,5000.0,0.0,0.0,0.0,7.828897953033447,21.324620008468628,2536.934772491455
30,30.0,500.0,0.0,0.0,0.0,0.2662018835544586,-11.751238506317138,0.0,0.0,0.0,0.0,0.0,-0.001964965786479297,0.03734126121555438,4.106931686401367,15500.0,5000.0,0.0,0.0,0.0,7.75894832611084,18.93644952774048,2583.057261943817
31,31.0,500.0,0.0,0.0,0.0,0.31725865602493286,-12.268944206237792,0.0,0.0,0.0,0.0,0.0,-0.005531486469226366,0.04103759178587057,4.283621311187744,16000.0,5000.0,0.0,0.0,0.0,7.800067901611328,20.40188193321228,2632.8359394073486
32,32.0,500.0,0.0,0.0,0.0,0.47043272852897644,-12.88040523147583,0.0,0.0,0.0,0.0,0.0,-0.002697476667177398,0.04329588909849713,4.128421306610107,16500.0,5000.0,0.0,0.0,0.0,7.708664417266846,20.256093978881836,2683.1884005069733
33,33.0,500.0,0.0,0.0,0.0,0.4019840359687805,-13.203535469055176,0.0,0.0,0.0,0.0,0.0,-0.0033038366869404855,0.046159035832144264,4.148388862609863,17000.0,5000.0,0.0,0.0,0.0,8.634730815887451,21.82879614830017,2733.269802093506
34,34.0,500.0,0.0,0.0,0.0,0.33845433592796326,-13.505574687957763,0.0,0.0,0.0,0.0,0.0,0.001668230341412709,0.04441657555447617,3.926926374435425,17500.0,5000.0,0.0,0.0,0.0,7.690398693084717,20.340165853500366,2781.516442298889
35,35.0,500.0,0.0,0.0,0.0,0.29215577244758606,-13.980574829101563,0.0,0.0,0.0,0.0,0.0,-0.003972331579705496,0.04908189844581881,4.1710710525512695,18000.0,5000.0,0.0,0.0,0.0,7.793931722640991,20.495919942855835,2830.3500351905823
36,36.0,500.0,0.0,0.0,0.0,0.25723007321357727,-14.482103477478027,0.0,0.0,0.0,0.0,0.0,-0.0013018218391516712,0.05064102441797222,4.052373886108398,18500.0,5000.0,0.0,0.0,0.0,7.739924192428589,21.62397003173828,2879.5738894939423
37,37.0,500.0,0.0,0.0,0.0,0.22908523678779602,-14.962649120330811,0.0,0.0,0.0,0.0,0.0,0.0006538348468166078,0.049968561435750763,3.9742212295532227,19000.0,5000.0,0.0,0.0,0.0,7.778234481811523,21.262566804885864,2928.82390165329
38,38.0,500.0,0.0,0.0,0.0,0.20622780919075012,-15.406151111602783,0.0,0.0,0.0,0.0,0.0,0.0016204144798152812,0.04741883593279794,3.933544397354126,19500.0,5000.0,0.0,0.0,0.0,7.8581702709198,20.799978017807007,2977.3737604618073
39,39.0,500.0,0.0,0.0,0.0,0.18929678201675415,-15.892467010498047,0.0,0.0,0.0,0.0,0.0,0.0012681691109610255,0.045399744245864605,3.9454185962677,20000.0,5000.0,0.0,0.0,0.0,7.637571811676025,20.203715801239014,3025.461451768875
40,40.0,500.0,0.0,0.0,0.0,0.19360193610191345,-16.3123443069458,0.0,0.0,0.0,0.0,0.0,0.00125304985344701,0.043192602903170715,3.9435997009277344,20500.0,5000.0,0.0,0.0,0.0,7.7767181396484375,20.663549184799194,3603.379317998886
41,41.0,500.0,0.0,0.0,0.0,0.1994340568780899,-16.613575969696043,0.0,0.0,0.0,0.0,0.0,0.0010999320518967578,0.04120415300543237,3.9481494426727295,21000.0,5000.0,0.0,0.0,0.0,7.753332614898682,20.910016298294067,3651.048891067505
42,42.0,500.0,0.0,0.0,0.0,0.19941334426403046,-16.98578623199463,0.0,0.0,0.0,0.0,0.0,-0.0004337888347072294,0.04199178421439144,4.020986080169678,21500.0,5000.0,0.0,0.0,0.0,7.8081817626953125,21.71767568588257,3701.7511579990387
43,43.0,500.0,0.0,0.0,0.0,0.19403602182865143,-17.351426856994628,0.0,0.0,0.0,0.0,0.0,-0.0004916098666144535,0.04316718913824529,4.023272514343262,22000.0,5000.0,0.0,0.0,0.0,7.739144563674927,21.248242378234863,3749.8305242061615
44,44.0,500.0,0.0,0.0,0.0,0.21754924952983856,-17.760385856628417,0.0,0.0,0.0,0.0,0.0,-0.0001277199475589441,0.04333259512561156,4.006453514099121,22500.0,5000.0,0.0,0.0,0.0,7.826395273208618,22.89334535598755,3800.0377955436707
45,45.0,500.0,0.0,0.0,0.0,0.2146909534931183,-18.18146923828125,0.0,0.0,0.0,0.0,0.0,-0.0005995663327703368,0.044842192607653354,4.027580738067627,23000.0,5000.0,0.0,0.0,0.0,7.834259748458862,20.637195348739624,3847.1695244312286
46,46.0,500.0,0.0,0.0,0.0,0.19734865427017212,-18.498506492614744,0.0,0.0,0.0,0.0,0.0,-0.0009692985951332958,0.04697452992130237,4.0426530838012695,23500.0,5000.0,0.0,0.0,0.0,8.590172052383423,21.51054573059082,3895.6675946712494
47,47.0,500.0,0.0,0.0,0.0,0.20124280452728271,-18.902331855773927,0.0,0.0,0.0,0.0,0.0,0.0003195430899504572,0.046322631320023046,3.986762762069702,24000.0,5000.0,0.0,0.0,0.0,7.801266670227051,21.626899242401123,3946.559309244156
48,48.0,500.0,0.0,0.0,0.0,0.18467335402965546,-19.194810729980468,0.0,0.0,0.0,0.0,0.0,0.00024453298675143745,0.04592013577518182,3.990288496017456,24500.0,5000.0,0.0,0.0,0.0,7.713320255279541,20.992396354675293,3995.1551270484924
49,49.0,500.0,0.0,0.0,0.0,0.1840241551399231,-19.60892124938965,0.0,0.0,0.0,0.0,0.0,0.0005212706501915818,0.04499131301339216,3.9778120517730713,25000.0,5000.0,0.0,0.0,0.0,8.749727487564087,22.527410984039307,4045.5956099033356
50,50.0,500.0,0.0,0.0,0.0,0.18286584317684174,-20.01405182647705,0.0,0.0,0.0,0.0,0.0,0.0009071934654057258,0.043047542704777765,3.958843231201172,25500.0,5000.0,0.0,0.0,0.0,7.826101303100586,21.65373468399048,4096.323894262314
51,51.0,500.0,0.0,0.0,0.0,0.2541029453277588,-20.389165657043456,0.0,0.0,0.0,0.0,0.0,-0.0014528324874991086,0.04573182283634625,4.066943645477295,26000.0,5000.0,0.0,0.0,0.0,8.723666191101074,22.38580822944641,4147.809710264206
52,52.0,500.0,0.0,0.0,0.0,0.2986195981502533,-20.856728912353514,0.0,0.0,0.0,0.0,0.0,-0.015167408032342792,0.07012000643892534,4.538359642028809,26500.0,5000.0,0.0,0.0,0.0,7.8528971672058105,20.784016370773315,4199.199528694153
53,53.0,500.0,0.0,0.0,0.0,0.27793511748313904,-21.139239112854003,0.0,0.0,0.0,0.0,0.0,0.0017279030647187029,0.06843281222543232,3.9513099193573,27000.0,5000.0,0.0,0.0,0.0,7.7432334423065186,20.453495025634766,4248.5451028347015
54,54.0,500.0,0.0,0.0,0.0,0.27588286995887756,-21.55320088195801,0.0,0.0,0.0,0.0,0.0,0.023818813315825537,0.04675585214865153,3.1530048847198486,27500.0,5000.0,0.0,0.0,0.0,7.793866872787476,21.253257036209106,4298.361534118652
55,55.0,500.0,0.0,0.0,0.0,0.28109240531921387,-21.85941781616211,0.0,0.0,0.0,0.0,0.0,0.008931742071275948,0.04072582556133593,3.590765953063965,28000.0,5000.0,0.0,0.0,0.0,7.829610347747803,22.515722036361694,4349.957643270493
56,56.0,500.0,0.0,0.0,0.0,0.30017077922821045,-22.164598213195802,0.0,0.0,0.0,0.0,0.0,0.004529587543016533,0.03758232959858683,3.768752336502075,28500.0,5000.0,0.0,0.0,0.0,7.77677583694458,22.539464950561523,4402.747549772263
57,57.0,500.0,0.0,0.0,0.0,0.37420135736465454,-22.56024355316162,0.0,0.0,0.0,0.0,0.0,-1.4034778345376252e-05,0.03756231551062321,4.000885963439941,29000.0,5000.0,0.0,0.0,0.0,7.816013336181641,21.674298763275146,4452.666543245316
58,58.0,500.0,0.0,0.0,0.0,0.462420254945755,-22.88352503967285,0.0,0.0,0.0,0.0,0.0,0.0005353941296853008,0.03720814350459442,3.971497058868408,29500.0,5000.0,0.0,0.0,0.0,7.795562028884888,21.85446524620056,4501.957440137863
59,59.0,500.0,0.0,0.0,0.0,0.5925537347793579,-23.2801058883667,0.0,0.0,0.0,0.0,0.0,-0.0014357312492271604,0.03843550249576015,4.076325416564941,30000.0,5000.0,0.0,0.0,0.0,8.640050649642944,24.17686176300049,4555.015473127365
60,60.0,500.0,0.0,0.0,0.0,0.7173011302947998,-23.740420112609865,0.0,0.0,0.0,0.0,0.0,-0.0012009280293241319,0.0396850945000449,4.061640739440918,30500.0,5000.0,0.0,0.0,0.0,7.735255002975464,21.51009178161621,5185.038206100464
61,61.0,500.0,0.0,0.0,0.0,0.8703716993331909,-24.099840423583984,0.0,0.0,0.0,0.0,0.0,-0.000698362286806514,0.040349070732868524,4.035012722015381,31000.0,5000.0,0.0,0.0,0.0,7.806089401245117,22.014535427093506,5237.58727312088
62,62.0,500.0,0.0,0.0,0.0,1.1795692443847656,-24.432708389282226,0.0,0.0,0.0,0.0,0.0,-0.0012087126308288135,0.0422164516494141,4.058887481689453,31500.0,5000.0,0.0,0.0,0.0,7.801176309585571,21.30775809288025,5286.054463863373
63,63.0,500.0,0.0,0.0,0.0,1.3198097944259644,-24.744056213378908,0.0,0.0,0.0,0.0,0.0,-0.0015260245386989483,0.04434040314499513,4.070984840393066,32000.0,5000.0,0.0,0.0,0.0,7.791673183441162,21.849685192108154,5334.7668471336365
64,64.0,500.0,0.0,0.0,0.0,1.4523862600326538,-25.134748001098632,0.0,0.0,0.0,0.0,0.0,-0.0036422130850078246,0.050368345509676254,4.1549882888793945,32500.0,5000.0,0.0,0.0,0.0,7.8244805335998535,22.69060444831848,5383.994503974915
65,65.0,500.0,0.0,0.0,0.0,1.6399145126342773,-25.489568649291993,0.0,0.0,0.0,0.0,0.0,-0.0014147490393552288,0.05348733460612666,4.055215358734131,33000.0,5000.0,0.0,0.0,0.0,7.948904275894165,20.414063215255737,5432.410049915314
66,66.0,500.0,0.0,0.0,0.0,2.169113874435425,-26.38646160888672,0.0,0.0,0.0,0.0,0.0,-0.001653068548446754,0.056561506674550004,4.061342239379883,33500.0,5000.0,0.0,0.0,0.0,7.847938060760498,21.11966586112976,5484.470353603363
67,67.0,500.0,0.0,0.0,0.0,1.7737793922424316,-26.57012767791748,0.0,0.0,0.0,0.0,0.0,-0.004888819555839291,0.06758172045574998,4.160706043243408,34000.0,5000.0,0.0,0.0,0.0,7.772137403488159,21.1167950630188,5534.366295576096
68,68.0,500.0,0.0,0.0,0.0,1.9846084117889404,-26.75413752746582,0.0,0.0,0.0,0.0,0.0,-0.0008097164325154153,0.06926776969779738,4.024610996246338,34500.0,5000.0,0.0,0.0,0.0,8.634459495544434,22.291038513183594,5586.745062112808
69,69.0,500.0,0.0,0.0,0.0,1.943547248840332,-27.091909408569336,0.0,0.0,0.0,0.0,0.0,-0.00259520310080552,0.075322824242629,4.072909832000732,35000.0,5000.0,0.0,0.0,0.0,7.768003702163696,20.67015790939331,5636.397361040115
70,70.0,500.0,0.0,0.0,0.0,2.007749319076538,-27.39923515319824,0.0,0.0,0.0,0.0,0.0,-0.0010104538516388856,0.0774336390952329,4.026882648468018,35500.0,5000.0,0.0,0.0,0.0,7.91367244720459,21.698381423950195,5686.130901813507
71,71.0,500.0,0.0,0.0,0.0,2.1130969524383545,-27.720934326171875,0.0,0.0,0.0,0.0,0.0,-0.0007318367186526303,0.07930701992854428,4.019359111785889,36000.0,5000.0,0.0,0.0,0.0,7.949077367782593,20.281115531921387,5734.323132276535
72,72.0,500.0,0.0,0.0,0.0,2.263198137283325,-28.330177505493165,0.0,0.0,0.0,0.0,0.0,-7.607443130109459e-05,0.07869173933310486,4.002432823181152,36500.0,5000.0,0.0,0.0,0.0,7.796815872192383,21.461865425109863,5784.221823692322
73,73.0,500.0,0.0,0.0,0.0,2.224799156188965,-28.784689750671387,0.0,0.0,0.0,0.0,0.0,-0.0023103388173331043,0.08443648647217035,4.057098865509033,37000.0,5000.0,0.0,0.0,0.0,7.793212175369263,21.127058267593384,5833.304845094681
74,74.0,500.0,0.0,0.0,0.0,2.2147481441497803,-29.112426002502442,0.0,0.0,0.0,0.0,0.0,2.1851866942597553e-05,0.08525754740227878,4.000412464141846,37500.0,5000.0,0.0,0.0,0.0,7.731489896774292,20.12478280067444,5881.033967018127
75,75.0,500.0,0.0,0.0,0.0,2.3839027881622314,-29.7505298538208,0.0,0.0,0.0,0.0,0.0,-0.0007532286804926116,0.08624207665883131,4.018158912658691,38000.0,5000.0,0.0,0.0,0.0,7.811139345169067,22.043272256851196,5931.644973039627
76,76.0,500.0,0.0,0.0,0.0,2.4730732440948486,-30.3820666885376,0.0,0.0,0.0,0.0,0.0,0.0030812129859114066,0.07962796917861957,3.926468849182129,38500.0,5000.0,0.0,0.0,0.0,7.777634859085083,21.607721090316772,5979.774902105331
77,77.0,500.0,0.0,0.0,0.0,2.456664800643921,-30.381397750854493,0.0,0.0,0.0,0.0,0.0,0.0032662394546010775,0.07277222921900921,3.914687156677246,39000.0,5000.0,0.0,0.0,0.0,8.116289377212524,24.49297261238098,6031.371188879013
78,78.0,500.0,0.0,0.0,0.0,2.443772077560425,-30.390772575378417,0.0,0.0,0.0,0.0,0.0,0.0001656274556007702,0.07217955153477632,3.995950937271118,39500.0,5000.0,0.0,0.0,0.0,8.706125259399414,21.261037588119507,6081.388734102249
79,79.0,500.0,0.0,0.0,0.0,2.869164228439331,-30.79016163635254,0.0,0.0,0.0,0.0,0.0,0.0013029721716302446,0.06886042612226688,3.964322090148926,40000.0,5000.0,0.0,0.0,0.0,7.894902467727661,22.146015167236328,6132.20307135582
80,80.0,500.0,0.0,0.0,0.0,2.746856212615967,-30.96988503265381,0.0,0.0,0.0,0.0,0.0,-0.002606644529665573,0.07522510505821457,4.073030948638916,40500.0,5000.0,0.0,0.0,0.0,7.73329496383667,18.60734748840332,6719.359295845032
81,81.0,500.0,0.0,0.0,0.0,3.29740047454834,-31.53501216888428,0.0,0.0,0.0,0.0,0.0,0.00014196400895889383,0.0746786649070993,3.996933698654175,41000.0,5000.0,0.0,0.0,0.0,7.763102769851685,20.63378095626831,6769.369980573654
82,82.0,500.0,0.0,0.0,0.0,3.337751865386963,-32.10584577941894,0.0,0.0,0.0,0.0,0.0,-0.001496062064277794,0.07907712650304079,4.039523601531982,41500.0,5000.0,0.0,0.0,0.0,7.714318752288818,20.454397439956665,6817.5300414562225
83,83.0,500.0,0.0,0.0,0.0,3.565408229827881,-32.530215621948244,0.0,0.0,0.0,0.0,0.0,-0.00011441249458584934,0.07863364622400129,4.003198146820068,42000.0,5000.0,0.0,0.0,0.0,7.73473596572876,19.04612374305725,6864.24908041954
84,84.0,500.0,0.0,0.0,0.0,3.1066009998321533,-33.94347647094727,0.0,0.0,0.0,0.0,0.0,-0.003109594359702896,0.08719229121671206,4.075803756713867,42500.0,5000.0,0.0,0.0,0.0,7.793594121932983,19.716504096984863,6912.182658433914
85,85.0,500.0,0.0,0.0,0.0,3.246074914932251,-34.81746713256836,0.0,0.0,0.0,0.0,0.0,-0.0037849046940973494,0.09675633082716448,4.083398818969727,43000.0,5000.0,0.0,0.0,0.0,7.7969970703125,18.754395484924316,6958.876701116562
86,86.0,500.0,0.0,0.0,0.0,3.1750717163085938,-36.1231600189209,0.0,0.0,0.0,0.0,0.0,0.0015051552279073802,0.09382200047066996,3.96945858001709,43500.0,5000.0,0.0,0.0,0.0,7.8154401779174805,19.33245611190796,7007.027745246887
87,87.0,500.0,0.0,0.0,0.0,3.035663604736328,-37.21782560729981,0.0,0.0,0.0,0.0,0.0,-0.004557954210904427,0.10594582277944675,4.092372894287109,44000.0,5000.0,0.0,0.0,0.0,7.7689208984375,19.043813705444336,7052.025117635727
88,88.0,500.0,0.0,0.0,0.0,2.704454183578491,-38.28569281005859,0.0,0.0,0.0,0.0,0.0,0.004164410086850694,0.09491696497080494,3.918092727661133,44500.0,5000.0,0.0,0.0,0.0,7.860663652420044,19.274266004562378,7098.986785650253
89,89.0,500.0,0.0,0.0,0.0,2.912510871887207,-39.29135231018066,0.0,0.0,0.0,0.0,0.0,-0.0016598971769781201,0.09855555430670083,4.0344462394714355,45000.0,5000.0,0.0,0.0,0.0,7.790961503982544,19.963681936264038,7147.913156270981
90,90.0,500.0,0.0,0.0,0.0,3.206676959991455,-40.075073516845706,0.0,0.0,0.0,0.0,0.0,-0.001656591690480127,0.10418932214696754,4.033115863800049,45500.0,5000.0,0.0,0.0,0.0,7.756249189376831,19.467822790145874,7197.874821662903
91,91.0,500.0,0.0,0.0,0.0,3.1189346313476562,-41.16051431274414,0.0,0.0,0.0,0.0,0.0,-0.0005539251166337636,0.10484605323576564,4.011162757873535,46000.0,5000.0,0.0,0.0,0.0,7.7646706104278564,19.283111572265625,7246.268055438995
92,92.0,500.0,0.0,0.0,0.0,3.0505332946777344,-41.8525920715332,0.0,0.0,0.0,0.0,0.0,-0.0015727346308412962,0.11064691812056913,4.029713153839111,46500.0,5000.0,0.0,0.0,0.0,7.846336364746094,19.358834743499756,7292.6886947155
93,93.0,500.0,0.0,0.0,0.0,3.2055983543395996,-42.59339616394043,0.0,0.0,0.0,0.0,0.0,-0.0008819583644890372,0.11397551209275625,4.01644229888916,47000.0,5000.0,0.0,0.0,0.0,7.742583513259888,19.267526865005493,7339.146120071411
94,94.0,500.0,0.0,0.0,0.0,3.055050849914551,-43.377115402221676,0.0,0.0,0.0,0.0,0.0,-0.002960755455555045,0.1219971017609024,4.050708770751953,47500.0,5000.0,0.0,0.0,0.0,7.727487564086914,22.15484929084778,7391.077458620071
95,95.0,500.0,0.0,0.0,0.0,3.286625862121582,-43.660407150268554,0.0,0.0,0.0,0.0,0.0,0.004120411813848477,0.10937930292820769,3.929298162460327,48000.0,5000.0,0.0,0.0,0.0,8.653234004974365,21.948139905929565,7439.9408259391785
96,96.0,500.0,0.0,0.0,0.0,3.402381658554077,-43.869081985473635,0.0,0.0,0.0,0.0,0.0,0.0020044296171254244,0.1035596422428365,3.962918519973755,48500.0,5000.0,0.0,0.0,0.0,7.7347118854522705,19.417516469955444,7485.6447660923
97,97.0,500.0,0.0,0.0,0.0,3.258199691772461,-44.28527299499512,0.0,0.0,0.0,0.0,0.0,-0.00663148031118908,0.12127363030196005,4.1199541091918945,49000.0,5000.0,0.0,0.0,0.0,8.65500020980835,20.43641448020935,7533.129720687866
98,98.0,500.0,0.0,0.0,0.0,2.9870188236236572,-44.554137268066405,0.0,0.0,0.0,0.0,0.0,-0.002725947557017207,0.1290301653483401,4.044163227081299,49500.0,5000.0,0.0,0.0,0.0,7.253897428512573,19.453869104385376,7579.821348428726
99,99.0,500.0,0.0,0.0,0.0,2.7243154048919678,-44.667619415283205,0.0,0.0,0.0,0.0,0.0,0.000781105556001421,0.1275249776083046,3.9887242317199707,50000.0,5000.0,0.0,0.0,0.0,7.833847284317017,20.98482394218445,7629.568627357483
100,100.0,500.0,0.0,0.0,0.0,2.4534494876861572,-44.49675508117676,0.0,0.0,0.0,0.0,0.0,0.004153352071443806,0.11622416354662012,3.9328322410583496,50500.0,5000.0,0.0,0.0,0.0,7.590447902679443,19.07662010192871,8203.069309473038
101,101.0,500.0,0.0,0.0,0.0,2.459791898727417,-44.577557876586916,0.0,0.0,0.0,0.0,0.0,0.004949949833215214,0.10579679591044937,3.911311626434326,51000.0,5000.0,0.0,0.0,0.0,7.826541900634766,18.900781393051147,8249.657660722733
102,102.0,500.0,0.0,0.0,0.0,2.5122592449188232,-44.669421157836915,0.0,0.0,0.0,0.0,0.0,-0.001833439520734828,0.10896669146902657,4.035212993621826,51500.0,5000.0,0.0,0.0,0.0,7.905462265014648,20.275306940078735,8297.590435028076
103,103.0,500.0,0.0,0.0,0.0,2.5873422622680664,-44.8225419921875,0.0,0.0,0.0,0.0,0.0,0.00436890062969178,0.09862810899785572,3.9164600372314453,52000.0,5000.0,0.0,0.0,0.0,7.696883678436279,19.011011362075806,8344.013697385788
