,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
55,55.0,500.0,447.0,1.0,0.0,0.1729004979133606,-30.861459686279296,0.0,0.0,0.6869687438011169,0.0,0.0,6.926226872747066e-05,0.023287282568872227,5.994199752807617,28000.0,5000.0,0.0,0.0,10500.0,8.506507158279419,18.716644287109375,3782.0692880153656
56,56.0,500.0,470.0,1.0,0.0,0.18234585225582123,-31.29441342163086,0.0,0.0,0.7287343740463257,0.0,0.0,0.00029721282011450966,0.022693913054094794,5.974390506744385,28500.0,5000.0,0.0,0.0,10500.0,8.3296058177948,18.350027561187744,3826.473728656769
57,57.0,500.0,465.0,1.0,0.0,0.1844063699245453,-31.793795219421387,0.0,0.0,0.6853593587875366,0.0,0.0,0.00021561801757081866,0.022167453986380356,5.981057643890381,29000.0,5000.0,0.0,0.0,10500.0,9.331974744796753,19.554534673690796,3872.794155359268
58,58.0,500.0,465.0,1.0,0.0,0.18404172360897064,-32.22055081176758,0.0,0.0,0.6891171932220459,0.0,0.0,-0.0001752690267194339,0.022683352800756174,6.016320705413818,29500.0,5000.0,0.0,0.0,10500.0,8.375501155853271,18.567768335342407,3919.8934133052826
59,59.0,500.0,481.0,1.0,0.0,0.1836671680212021,-32.681702682495114,0.0,0.0,0.6884453296661377,0.0,0.0,0.00021128322117783683,0.022039480060157098,5.981360912322998,30000.0,5000.0,0.0,0.0,10500.0,8.433528423309326,18.753549337387085,3966.118682861328
60,60.0,500.0,482.0,1.0,0.0,0.18498188257217407,-33.098673828125,0.0,0.0,0.6868203282356262,0.0,0.0,0.0002508480078649882,0.021429408540874124,5.977211952209473,30500.0,5000.0,0.0,0.0,10500.0,8.708592176437378,19.159883975982666,4477.332461833954
61,61.0,500.0,482.0,1.0,0.0,0.17398406565189362,-33.50887759399414,0.0,0.0,0.7281718850135803,0.0,0.0,-0.00011483222398965153,0.021759720398325053,6.010789394378662,31000.0,5000.0,0.0,0.0,10500.0,8.571414232254028,18.868204593658447,4522.917013883591
62,62.0,500.0,480.0,1.0,0.0,0.17924128472805023,-33.943869903564455,0.0,0.0,0.6859999895095825,0.0,0.0,0.00013914847952219134,0.02140254551107759,5.987290859222412,31500.0,5000.0,0.0,0.0,10500.0,9.070545196533203,19.48485493659973,4570.863912820816
63,63.0,500.0,483.0,1.0,0.0,0.17889511585235596,-34.3363003540039,0.0,0.0,0.7268906235694885,0.0,0.0,0.0001340650822501175,0.021052922097629757,5.987649440765381,32000.0,5000.0,0.0,0.0,10500.0,9.421230792999268,20.07866930961609,4617.529562950134
64,64.0,500.0,480.0,1.0,0.0,0.17641118168830872,-34.78013870239258,0.0,0.0,0.6836484670639038,0.0,0.0,0.00010579814185621217,0.020888985337524073,5.9901123046875,32500.0,5000.0,0.0,0.0,10500.0,9.275912523269653,20.136342525482178,4664.52782535553
65,65.0,500.0,479.0,1.0,0.0,0.18296630680561066,-35.17674905395508,0.0,0.0,0.6840780973434448,0.0,0.0,0.0001887371863772387,0.020342136007263204,5.981965065002441,33000.0,5000.0,0.0,0.0,10500.0,9.063023567199707,19.702428102493286,4710.34978723526
66,66.0,500.0,480.0,1.0,0.0,0.1753450334072113,-35.58261987304687,0.0,0.0,0.6860937476158142,0.0,0.0,-0.00020417479981369978,0.02070941421844548,6.020191192626953,33500.0,5000.0,0.0,0.0,10500.0,8.675754070281982,19.148180961608887,4756.287199258804
67,67.0,500.0,482.0,1.0,0.0,0.17914727330207825,-35.95835824584961,0.0,0.0,0.6861953139305115,0.0,0.0,-0.0008330379786602862,0.02323326827079941,6.076756477355957,34000.0,5000.0,0.0,0.0,10500.0,8.482991933822632,18.71619725227356,4801.980829238892
68,68.0,500.0,482.0,1.0,0.0,0.1864459216594696,-36.388839477539065,0.0,0.0,0.6876093745231628,0.0,0.0,0.00041177215661446096,0.022127385516658965,5.96401309967041,34500.0,5000.0,0.0,0.0,10500.0,8.322258472442627,19.059422731399536,4847.656846284866
69,69.0,500.0,482.0,1.0,0.0,0.1825079768896103,-36.74665492248535,0.0,0.0,0.6884453296661377,0.0,0.0,0.0006319428942442756,0.020604522444836834,5.940914154052734,35000.0,5000.0,0.0,0.0,10500.0,9.359033346176147,20.248704195022583,4894.314279079437
70,70.0,500.0,482.0,1.0,0.0,0.18373103439807892,-37.09073030090332,0.0,0.0,0.6878593564033508,0.0,0.0,-0.00011610503362317103,0.02075532711343152,6.011599063873291,35500.0,5000.0,0.0,0.0,10500.0,8.739050149917603,19.42223882675171,4939.980751037598
71,71.0,500.0,482.0,1.0,0.0,0.1802109032869339,-37.49014860534668,0.0,0.0,0.6547421813011169,0.0,0.0,0.00039778310274323305,0.019691286944055572,5.96099328994751,36000.0,5000.0,0.0,0.0,11000.0,8.574224472045898,19.32857608795166,4986.447692394257
72,72.0,500.0,463.0,1.0,0.0,0.17244255542755127,-37.82083627319336,0.0,0.0,0.6584296822547913,0.0,0.0,-0.0001323883660170395,0.02005973936607664,6.013617038726807,36500.0,5000.0,0.0,0.0,11000.0,9.57118821144104,20.488908052444458,5033.480178833008
73,73.0,500.0,466.0,1.0,0.0,0.17714336514472961,-38.18188772583008,0.0,0.0,0.6562187671661377,0.0,0.0,0.0003692055776846246,0.019158800400609355,5.96250057220459,37000.0,5000.0,0.0,0.0,11000.0,8.425023078918457,19.19809603691101,5081.22492146492
74,74.0,500.0,483.0,1.0,0.0,0.1745544672012329,-38.52653753662109,0.0,0.0,0.6547890901565552,0.0,0.0,-0.0001040222116644145,0.01927492699916249,6.011073112487793,37500.0,5000.0,0.0,0.0,11000.0,8.741204977035522,19.498636484146118,5127.58044219017
75,75.0,500.0,456.0,1.0,0.0,0.17584218084812164,-38.834288635253905,0.0,0.0,0.6574843525886536,0.0,0.0,-6.377027210874075e-05,0.019593234450643853,6.007063388824463,38000.0,5000.0,0.0,0.0,11000.0,9.11022138595581,19.93102765083313,5174.924169540405
76,76.0,500.0,483.0,1.0,0.0,0.1711370199918747,-39.12875408935547,0.0,0.0,0.6559765338897705,0.0,0.0,6.054751061310526e-05,0.019473130759130625,5.994015693664551,38500.0,5000.0,0.0,0.0,11000.0,9.205805778503418,19.998576164245605,5221.2156021595
77,77.0,500.0,453.0,0.0,0.0,0.1734744906425476,-39.45020985412598,0.0,0.0,0.6543594002723694,0.0,0.0,0.0006571746941408491,0.017846017805740702,5.929646015167236,39000.0,5000.0,0.0,0.0,11000.0,8.398845195770264,19.156316995620728,5266.264546871185
78,78.0,500.0,482.0,1.0,0.0,0.18194296956062317,-39.704015869140626,0.0,0.0,0.6568281054496765,0.0,0.0,0.0005674486893003632,0.016581391367569413,5.934112071990967,39500.0,5000.0,0.0,0.0,11000.0,9.144722700119019,19.885332107543945,5312.1585376262665
79,79.0,500.0,255.0,0.0,0.0,0.1686447262763977,-39.94871705627441,0.0,0.0,0.6579999923706055,0.0,0.0,-0.0005926356754680455,0.017814603758874663,6.070573329925537,40000.0,5000.0,0.0,0.0,11000.0,8.28909158706665,19.055994272232056,5357.443229436874
80,80.0,500.0,476.0,1.0,0.0,0.1888781040906906,-40.123161056518555,0.0,0.0,0.671750009059906,0.0,0.0,-5.7006078350241296e-05,0.01816631209546695,6.008283615112305,40500.0,5000.0,0.0,0.0,11500.0,8.566894769668579,18.93859624862671,5856.417509794235
81,81.0,500.0,479.0,1.0,0.0,0.18301987648010254,-40.420826919555665,0.0,0.0,0.6730312705039978,0.0,0.0,0.0003286591281012079,0.017261904492759474,5.963059425354004,41000.0,5000.0,0.0,0.0,11500.0,8.34954309463501,18.994104385375977,5901.829557180405
82,82.0,500.0,211.0,0.0,0.0,0.18129605054855347,-40.72456942749024,0.0,0.0,0.6705468893051147,0.0,0.0,-0.0004199439354561036,0.018155831598573497,6.048323154449463,41500.0,5000.0,0.0,0.0,11500.0,8.689213275909424,18.827512741088867,5946.549052476883
83,83.0,500.0,473.0,1.0,0.0,0.18717296421527863,-40.95671743774414,0.0,0.0,0.6715468764305115,0.0,0.0,-0.000688899103611675,0.019790100095004724,6.073606967926025,42000.0,5000.0,0.0,0.0,11500.0,8.378111600875854,18.530714750289917,5992.389272928238
84,84.0,500.0,396.0,1.0,0.0,0.16852815449237823,-41.19097346496582,0.0,0.0,0.6717656254768372,0.0,0.0,0.00047376236160653207,0.01868970656383504,5.951065540313721,42500.0,5000.0,0.0,0.0,11500.0,8.927907228469849,19.01694965362549,6039.2202231884
85,85.0,500.0,463.0,1.0,0.0,0.17433936893939972,-41.41395755004883,0.0,0.0,0.6729297041893005,0.0,0.0,1.930688839274808e-05,0.018526433728634474,5.998500823974609,43000.0,5000.0,0.0,0.0,11500.0,9.548677682876587,19.61448359489441,6087.88533115387
86,86.0,500.0,476.0,1.0,0.0,0.17981986701488495,-41.593399002075195,0.0,0.0,0.6752421855926514,0.0,0.0,0.00016505580099328653,0.018191946954711703,5.982741355895996,43500.0,5000.0,0.0,0.0,11500.0,9.53495192527771,19.542402267456055,6135.688406467438
87,87.0,500.0,470.0,1.0,0.0,0.1715652197599411,-41.819964935302735,0.0,0.0,0.6720390915870667,0.0,0.0,9.653138669818873e-05,0.017999365464584367,5.989967346191406,44000.0,5000.0,0.0,0.0,11500.0,9.523451089859009,19.565127849578857,6183.7313022613525
88,88.0,500.0,472.0,1.0,0.0,0.17427340149879456,-42.0046212310791,0.0,0.0,0.6730781197547913,0.0,0.0,8.193140633329676e-05,0.017795176969360886,5.991428852081299,44500.0,5000.0,0.0,0.0,11500.0,8.44251275062561,19.075571537017822,6228.935564994812
89,89.0,500.0,469.0,1.0,0.0,0.17430691421031952,-42.239487670898434,0.0,0.0,0.6730859279632568,0.0,0.0,-0.000503820805624855,0.019044325825638676,6.055225372314453,45000.0,5000.0,0.0,0.0,11500.0,8.472696781158447,18.717926025390625,6274.386614322662
90,90.0,500.0,464.0,1.0,0.0,0.1702146828174591,-42.44926432800293,0.0,0.0,0.6737109422683716,0.0,0.0,-0.00011904809609040967,0.019281603245916882,6.012847423553467,45500.0,5000.0,0.0,0.0,11500.0,9.404775619506836,19.525551557540894,6320.912652492523
91,91.0,500.0,461.0,1.0,0.0,0.17179127037525177,-42.66294969177246,0.0,0.0,0.6719297170639038,0.0,0.0,0.0007240296866175413,0.017787705625096184,5.922188758850098,46000.0,5000.0,0.0,0.0,11500.0,9.214749336242676,19.347853422164917,6366.322516918182
92,92.0,500.0,447.0,1.0,0.0,0.17214560508728027,-42.849123611450196,0.0,0.0,0.6736719012260437,0.0,0.0,-0.00041616349715332035,0.01840087444182823,6.046920299530029,46500.0,5000.0,0.0,0.0,11500.0,8.72652530670166,18.841482639312744,6412.8247747421265
93,93.0,500.0,465.0,1.0,0.0,0.16779161989688873,-43.03836328125,0.0,0.0,0.6709765791893005,0.0,0.0,-3.705930391106449e-06,0.018549467342663006,6.000734806060791,47000.0,5000.0,0.0,0.0,11500.0,9.386308431625366,19.435380458831787,6458.628640651703
94,94.0,500.0,465.0,1.0,0.0,0.16657815873622894,-43.225282089233396,0.0,0.0,0.6704218983650208,0.0,0.0,-0.0001621169710583672,0.01902377739703347,6.017584323883057,47500.0,5000.0,0.0,0.0,11500.0,8.643274307250977,19.11040163040161,6503.817485809326
95,95.0,500.0,462.0,1.0,0.0,0.17108626663684845,-43.395555114746095,0.0,0.0,0.6730077862739563,0.0,0.0,0.0005933676326167188,0.017782396463443234,5.93565034866333,48000.0,5000.0,0.0,0.0,11500.0,8.6266610622406,18.7026047706604,6550.230704545975
96,96.0,500.0,462.0,1.0,0.0,0.16645891964435577,-43.5763807220459,0.0,0.0,0.6701406240463257,0.0,0.0,0.0002172602128703147,0.017129260095370566,5.975460529327393,48500.0,5000.0,0.0,0.0,11500.0,9.325193643569946,19.376855850219727,6596.4558801651
97,97.0,500.0,464.0,1.0,0.0,0.16028979420661926,-43.71914881896973,0.0,0.0,0.6712109446525574,0.0,0.0,0.00032013548578652265,0.01648727801349982,5.962491989135742,49000.0,5000.0,0.0,0.0,11500.0,8.92907428741455,19.129470825195312,6643.6616888046265
98,98.0,500.0,464.0,1.0,0.0,0.16750451922416687,-43.93527883911133,0.0,0.0,0.6480000019073486,0.0,0.0,0.0003062991415258125,0.01582377212828658,5.9626545906066895,49500.0,5000.0,0.0,0.0,12000.0,8.450164079666138,18.67546558380127,6688.435460329056
99,99.0,500.0,447.0,1.0,0.0,0.16218969225883484,-44.04409432983398,0.0,0.0,0.645882785320282,0.0,0.0,-0.0003164012338784232,0.016545297681477087,6.039412021636963,50000.0,5000.0,0.0,0.0,12000.0,9.297895669937134,19.4719340801239,6734.228344678879
